sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
320564,150.81977324897406,Music,1925-40,3444,2023-11-30,11970
320565,305.91856317145204,Major Appliances,"Maytag Ice2O MFI2568AEB 24.9 cu. ft. French Door Refrigerator with 2 Slide-Out Spill-Catcher Glass Shelves, Elevator Shelf, 2 Humidity Crisper, External Ice/Water Dispenser and 6-Can Door Organizer: High-Gloss Black",3504,2023-11-30,3114
320566,205.1868802734238,Baby,"Mommy's Helper Faucet Cover Froggie Collection, Green, 6-48 Months",2478,2023-11-30,24712
320567,67.01086485605208,Apparel,Nautica Sleepwear Women's Plush Hooded Lounger Robe,2087,2023-11-30,3982
320568,285.5075090213894,Automotive,"Powerbuilt 648770 Lever Action Barrel Pump,",1283,2023-11-30,40249
320569,318.5286190095816,Digital_Video_Download,Back to the Future,3046,2023-11-30,879
320570,746.8373762906265,Books,Acts of Malice (Nina Reilly),1407,2023-11-30,4019
320571,234.8568327183308,PC,Pwr+ 65W 90W Charger for Hp-Pavilion Sleekbook 14 15 Battery Ac Adapter Laptop: Extra Long 12 Ft Power Supply Cord ! Check Connector Photo !,2329,2023-11-30,10338
320572,273.6142705957748,Electronics,Symphonized NRG Premium Genuine Wood In-ear Noise-isolating Headphones|Earbuds|Earphones with Microphone (Turquoise Blue),3227,2023-11-30,14648
320573,340.50570280966394,Digital_Ebook_Purchase,We Were Soldiers Once . . . and Young: Ia Drang—The Battle That Changed the War in Vietnam,1210,2023-11-30,49100
320574,610.6884484592541,Electronics,"Cables To Go 18 AWG Universal Power Cord, IEC320C13 to NEMA 5-15P",1354,2023-11-30,1947
320575,452.5214353776782,Beauty,"Prestige Liquid Eyeliner, Black/Brown, 0.1 Ounce",3192,2023-11-30,36550
320576,555.3503963474728,Digital_Video_Games,Amnesia [Download],1259,2023-11-30,34186
320577,554.1809044363692,Electronics,"HDMI HDCP Cable for Microsoft XBOX One & 360, Sony PlayStation 4 PS4 & PS3 [3D, 4K]",1325,2023-11-30,2875
320578,423.195704745289,Baby,"BabyDoll Embossed Damask Creation Liner/Skirt & Hood, Ecru, 16"" x 32""",2791,2023-11-30,43993
320579,640.73991154108,Major Appliances,"Oven Door Light Switch for General Electric, Hotpoint, RCA WB24K2",2880,2023-11-30,9858
320580,211.64048291641905,Furniture,"LeisureMod Murray Modern Polycarbonate Dining Chair, Set of 2",1229,2023-11-30,39631
320581,158.19870262740042,Musical Instruments,Raxxess Rack Rails (Pair) Black 6 Space,1607,2023-11-30,5926
320582,888.72284787885,Gift Card,Amazon eGift Card - Merry Christmas (Nativity Scene),2941,2023-11-30,33915
320583,258.90314331987895,Health & Personal Care,Shibari SHIB-WHT Magic Wand Power Massager,1627,2023-11-30,13068
320584,427.91704513603514,Grocery,"Two Leaves and a Bud Organic Assam Black Tea, 15 Count (Pack of 6)",3057,2023-11-30,25202
320585,728.5056247547491,Digital_Ebook_Purchase,24 Bones,3332,2023-11-30,6784
320586,846.5027766178928,Books,Good Peoples,2396,2023-11-30,2028
