sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
316740,141.6263714365731,Music,Invincible,1963,2023-11-04,48155
316741,834.1159309185371,Outdoors,34 Oz. (1 liter) Neoprene Insulated Bottle Tote,1044,2023-11-04,46747
316742,337.97964507272326,Digital_Ebook_Purchase,Mumbai Unanchor Travel Guide - 3 Day Highlights Itinerary,1394,2023-11-04,16553
316743,31.014017409751418,PC,SanDisk Ultra USB 3.0 Flash Drive and Cloud,1063,2023-11-04,31510
316744,235.34254503286948,Electronics,Jensen CD-490 Portable Sport Stereo CD Player with AM/FM Radio and Aux Line-in & Headphone Jack,1872,2023-11-04,25265
316745,436.9046798492537,Grocery,"Intelligentsia El Diablo Dark Roast - 12 oz - Roasted Fresh To Order, Direct Trade, Whole Bean Coffee",3331,2023-11-04,7455
316746,257.5356277826595,Books,Managing The Windows 2000 Registry: Help for Windows 2000 System Administrators,2807,2023-11-04,35544
316747,263.31179199858644,Office Products,Efivs Arts Cat Self Defense Safety Keychain Key Ring Holder Purple,1575,2023-11-04,45105
316748,681.671455900044,Furniture,Boss Office Products B9331 High Back Executive Chair with Pewter Finsh in Black,1894,2023-11-04,35730
316749,759.7688476317747,Mobile_Apps,Kill Shot,1313,2023-11-04,44258
316750,450.6009141228496,Outdoors,Victorinox Swiss Army Pocket Knife,1208,2023-11-04,8023
316751,448.51855845557554,Music,Unleash Dragon,2385,2023-11-04,1483
316752,351.99256613448284,Camera,Fujifilm X100 Digital Camera,2252,2023-11-04,36997
316753,144.27904603337234,Apparel,Perry Ellis Men's Premium End On End Button-Up Shirt,3587,2023-11-04,37845
316754,653.7625758291026,Automotive,Fog Lights / Lamps Kit OEM Replacement for Toyota Tundra (FL-TY061-AC3),2421,2023-11-04,8960
316755,434.82560843246426,Automotive,Magnaflow 39886 Direct Fit Catalytic Converter - CARB Compliant,1269,2023-11-04,40344
316756,969.5985435024892,Digital_Ebook_Purchase,City of Bones (A Harry Bosch Novel Book 8),2380,2023-11-04,9621
316757,373.5598262850785,Digital_Music_Purchase,Roads,1025,2023-11-04,49400
316758,465.621641268181,Camera,Bower Lens Pouch Large 8-Inch,1006,2023-11-04,48166
316759,935.9978895613689,Baby,Playskool Busy Basics Form Fitter (Colors May Vary),2675,2023-11-04,43674
316760,823.5053225017347,Digital_Software,Microsoft Outlook 2010 (2 PC / 1 User) [OLD VERSION],2729,2023-11-04,33953
316761,479.8891950348889,Musical Instruments,"Hosa ACD-477 Universal Power Adaptor, Selectable up to 12 VDC 1200 mA",1416,2023-11-04,2752
316762,263.87867695812906,Video DVD,Breaking Bad: Season 1,2077,2023-11-04,48156
316763,544.6917693073035,Digital_Video_Games,Tom Clancy's Ghost Recon: Future Soldier: Raven Strike DLC Pack [Download],1141,2023-11-04,28526
316764,98.51015527434919,Beauty,Ultra Beard Shampoo- 8oz Cantaloupe Flavor By Beardsley,1116,2023-11-04,895
316765,750.8941084693865,Office Products,"Check Binder Seven-Ring D-Ring Reference, 1"" Cap, Other, Black",1412,2023-11-04,47913
316766,558.1569104871226,Digital_Ebook_Purchase,Katie and the Case of the Missing Dinosaur Bones (Katie Carter Mystery Series Book 9),1914,2023-11-04,22358
316767,908.2645473772453,Digital_Video_Download,First Full Trailer For Mission: Impossible - Rogue Nation,3324,2023-11-04,36899
316768,137.4863511687674,Digital_Ebook_Purchase,The Return of the King: Being the Third Part of the Lord of the Rings,1281,2023-11-04,12468
316769,264.5137041030257,Digital_Music_Purchase,Not Of This World,1913,2023-11-04,15315
316770,975.1434212680007,Digital_Video_Games,Call of Duty: Modern Warfare 3,2908,2023-11-04,39017
316771,659.6232333865656,Musical Instruments,Cecilio CEVN Style 2 Silent Electric Solid Wood Violin with Ebony Fittings,1437,2023-11-04,33411
316772,47.59080353118669,Books,The McDuff Stories,2943,2023-11-04,45477
316773,616.9335624578259,Grocery,Go Lightly Sugar Free Cinnamon Candy 1 Lb,1770,2023-11-04,25297
316774,42.44501241706769,Digital_Software,WhiteSmoke Writer Pro - One Year License [Download],2401,2023-11-04,20677
316775,50.61587347361416,Grocery,"Mother Earth Products Freeze Dried Corn, Super Sweet, Quart Jar",3220,2023-11-04,32425
316776,226.3453709162714,Digital_Music_Purchase,Leaving Eden [Explicit],2908,2023-11-04,17922
316777,572.3888790148936,Outdoors,Giro Transfer Sport Helmet,1650,2023-11-04,27597
316778,872.0491889596137,Musical Instruments,Remo BE0814-WS White Suede Emperor Drum Head - 14-Inch,3058,2023-11-04,23486
316779,497.13244970960307,Grocery,"Folger's Gourmet Selections, Black Silk Coffee K-Cup Portion Packs for Keurig Brewers (48 Count)",2715,2023-11-04,33330
316780,818.0799323585505,Baby,"Vital Baby Baby's 1st Tumbler, 4 Ounce",1638,2023-11-04,5436
316781,659.6641318122927,Furniture,EORC Antep Ivory Agra Rug,1142,2023-11-04,30210
316782,392.98854541171266,PC,"Anker Ergonomic Optical USB Wired Vertical Mouse 1000/1600 DPI, 5 Buttons CE100",1101,2023-11-04,40301
316783,25.703451102909224,Baby,Disney Coordinating Window Valance,3213,2023-11-04,8936
316784,123.1828515024544,Digital_Video_Games,NecroVision,3578,2023-11-04,3631
316785,488.71886920107664,Furniture,Gift Mark Chair and Ottoman,2980,2023-11-04,28173
316786,118.13502088719841,Grocery,Brachs Jelly Bean Nougats - 5 Lbs,1369,2023-11-04,18561
316787,429.773586982572,Digital_Music_Purchase,A Single Man: Original Motion Picture Soundtrack,1641,2023-11-04,39203
316788,705.3115410065519,Digital_Video_Download,The Fifth Element,2004,2023-11-04,465
316789,955.9097684785894,Electronics,Sony XBA-1IP - 1 Driver Balanced Armature Headset for Apple,2512,2023-11-04,20586
316790,23.584212010429475,Beauty,Bio-Oil Multiuse Skincare Oil,2585,2023-11-04,2962
316791,285.72784069719444,Automotive,"Dorman 746-260 Jeep Grand Cherokee Door Lock Actuator, Liftgate",1032,2023-11-04,22237
316792,367.2516408747722,Camera,Sony 16-80mm f/3.5-4.5 Carl Zeiss Vario-Sonnar T DT Zoom Lens for Sony Alpha Digital SLR Camera,1770,2023-11-04,23791
316793,152.82446599108465,Office Products,"Epson Ultra Premium Photo Paper GLOSSY (5x7 Inches, 20 Sheets) (S041945)",1330,2023-11-04,33274
316794,894.8665317766523,Digital_Ebook_Purchase,Walking Disaster: A Novel (Beautiful Book 2),3594,2023-11-04,31768
316795,400.94207979846385,Major Appliances,"Ice Pack - Cool Reusable Freezer Pack - Latest Colorful Cold Packs - Keep Your Food and Beverage Fresh & Cold - Perfect for the Lunch Box, Cooler & Cooler Bag - Outdoor Events, Picnic, Fishing - & Camping Trips etc - Best Quality Guaranteed!",2414,2023-11-04,49583
316796,536.7643786411547,Digital_Music_Purchase,Probably the Best Music for Relaxation and Meditation - Single,2046,2023-11-04,443
316797,620.1261261468002,Automotive,Auto Meter 5727 Phantom Electric Oil Pressure Gauge,1335,2023-11-04,15211
316798,572.5612523736439,Digital_Software,PaintShop Pro X6,3571,2023-11-04,43215
316799,370.13933105409836,Camera,First Alert D-575 Digital Wireless Security Recording System (Black),2668,2023-11-04,11908
316800,153.80649561321067,Beauty,Le'edge Full Body Exfoliator,2736,2023-11-04,47093
316801,474.33184715647326,Mobile_Apps,Flixster,3157,2023-11-04,47834
316802,76.74307661664287,Major Appliances,"Danby 120 Can Beverage Center, Stainless Steel DBC120BLS",1274,2023-11-04,715
316803,277.9343297650838,Beauty,"Gelish Hello Merlot Gel Polish, 0.5 Fluid Ounce",1907,2023-11-04,33023
316804,909.2465930396445,Digital_Software,ArcSoft TotalMedia Theatre 5 [Download],1698,2023-11-04,29973
316805,263.6973166958719,Beauty,En-R-Gee Essential Oil 15ml by Young Living Essential Oils,1889,2023-11-04,13321
316806,949.950233100895,Automotive,JackMate Lift Jack Accessory,1307,2023-11-04,36580
316807,809.7003061800566,Health & Personal Care,Member's Mark Co Q-10 Cardiovascular Antioxidant 200 mg 150 Softgels,1163,2023-11-04,16005
316808,544.358300222385,Automotive,Tire Chuck with Clip,2942,2023-11-04,3963
316809,154.8643037661421,Outdoors,Adams Trail a Bike - Original Folder,1839,2023-11-04,12436
316810,307.2391481957346,Books,Before The Beginning: Our Universe And Others (Helix Books),2606,2023-11-04,48288
316811,564.2940451610756,Mobile_Apps,Solitaire City,1037,2023-11-04,14500
316812,726.6863907130216,Beauty,OZNaturals Body Butter – This Natural Body Moisturizer Contains Sweet Almond & Macadamia Nut - This Luxurious Skin Moisturizer Will Provide Your Body With A Healthy Vibrant Glow!,1843,2023-11-04,2892
316813,911.2067172594477,PC,"Acer Tablet 7"" Touch Screen 1.6 GHz Dual-core (2 Core) 8 GB |B1-730HD-17NS (Certified Refurbished)",3236,2023-11-04,14803
316814,899.1203518155089,Mobile_Apps,Twitch,1058,2023-11-04,26647
316815,476.92880072553356,Outdoors,Panaracer Fire XC Wire MTB Tire,2578,2023-11-04,29862
316816,849.7902346077409,Mobile_Apps,Hill Climb Racing,2852,2023-11-04,27310
316817,198.0272586264025,Digital_Video_Download,The Good Shepherd,1061,2023-11-04,49005
316818,131.48654126884273,Digital_Ebook_Purchase,"Your Best Just Got Better: Work Smarter, Think Bigger, Make More",2938,2023-11-04,27505
316819,82.37264273768804,Mobile_Electronics,Alpine SWR1242D / SWR-1242D / SWR-1242D 12 DVC Car Subwoofer,3503,2023-11-04,6211
316820,20.10614800553122,Musical Instruments,Gibson Gear ASED-BLK Edge Comfort Strap,2587,2023-11-04,33187
316821,936.5848027204055,Mobile_Apps,Idea Tree,3318,2023-11-04,44788
316822,400.20420147438915,Music,Spoiled Girl,1572,2023-11-04,30371
316823,544.7435745686485,Musical Instruments,"Sennheiser e 935 Cardioid Dynamic Vocal Microphone,",2723,2023-11-04,34255
316824,202.00873228532498,Books,The Outsiders,1977,2023-11-04,30013
316825,117.33980105538832,Camera,Nikon COOLPIX P500 12.1 CMOS Digital Camera with 36x NIKKOR Wide-Angle Optical Zoom Lens and Full HD 1080p Video,2128,2023-11-04,27267
316826,23.465683549713447,Grocery,"Koppers Rum Cordials, 5-Pound Bag",1869,2023-11-04,32608
316827,154.80034870169595,Apparel,FINEJO Men's Korea New Fashion Casual Straight Fit Pant Denim Shorts 30,2951,2023-11-04,35724
316828,462.21640880343887,Automotive,Husky Liners Front Floor Liners Fits 07-10 FJ Cruiser,1368,2023-11-04,28029
316829,242.43325243372504,Health & Personal Care,"InteVision Foam Wedge Bed Pillow (25"" x 24"" x 12"") with High Quality, Removable Cover",2552,2023-11-04,35099
316830,549.6094450546178,Automotive,Halloween Gala Lace Valance,1961,2023-11-04,35059
316831,865.6568265718174,Books,The Ferry Woman: A Novel of the Mountain Meadows Massacre,3353,2023-11-04,12487
316832,423.9737142432601,Office Products,Credit Card Sleeve - Master,3012,2023-11-04,20947
316833,666.9160658571326,Beauty,The Naked Bee - Shampoo & Conditioner 6.7 Oz.,2535,2023-11-04,19260
316834,89.73098630651586,Gift Card,Amazon.com $15 Gift Card in a Greeting Card (Amazon Surprise Box Design),3005,2023-11-04,32389
316835,151.49646899345723,Digital_Music_Purchase,Everybody Feat. Evelyn ''Champagne'' King,3608,2023-11-04,45135
316836,906.2551421563594,Digital_Software,PaintShop Pro X5,1734,2023-11-04,46273
316837,180.40863150755317,Apparel,Spring fever Women's Faja Plus Size Waist Trainer Corset Cincher Shaper Lingerie,1902,2023-11-04,20863
316838,761.2519631415803,Music,All The Best Cowboys Have Chinese Eyes,1006,2023-11-04,36642
316839,599.8754788247109,Music,Someone Else Not Me,3324,2023-11-04,35905
316840,621.6494148491664,Grocery,NOW Foods - Better Stevia Extract Liquid Dark Chocolate,1254,2023-11-04,22380
316841,246.00697345712453,Office Products,Continuous Ink System for HP Canon & Other 4 type ink empty ciss tank,2591,2023-11-04,29428
316842,639.2475304404356,Beauty,"Gelish Good Gossip Gel Polish, 0.5 Fluid Ounce",1526,2023-11-04,4830
316843,236.36741401773983,Electronics,Monoprice 103324 Banana Binding Post Two-Piece inset Wall Plate for 1 Speaker,3538,2023-11-04,13270
316844,372.3751985282932,Digital_Software,Microsoft Office Professional 2010  (2PC/1 User) [OLD VERSION],1562,2023-11-04,48851
316845,156.77372251034552,Digital_Video_Download,To Catch A Thief,2072,2023-11-04,33851
316846,742.469375429812,Music,Car Wheels On A Gravel Road,2513,2023-11-04,23727
316847,39.06486582336137,Major Appliances,Haier 18-Bottle Capacity Wine Tower Storage,3505,2023-11-04,36982
316848,549.4900315241059,Digital_Music_Purchase,A Place Behind The Moon,1680,2023-11-04,45866
316849,661.4410766666867,Apparel,Wedding Pageant White Shimmering Organza Flower Girl Dress 4613S,3465,2023-11-04,4668
316850,496.978604115632,Musical Instruments,BEHRINGER VINTAGE TUBE OVERDRIVE TO800,3600,2023-11-04,49059
316851,187.0053166813533,Digital_Software,Skype Credits,1887,2023-11-04,37245
