sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
317009,668.6434656579531,Automotive,Mobil 1 M1-110 Extended Performance Oil Filter (Pack of 2),2651,2023-11-06,44155
317010,684.5390903754947,Outdoors,Ridge Runner Razor Folding Knife,1489,2023-11-06,27298
317011,860.5629218524181,Musical Instruments,Zoom H6 Six-Track Portable Recorder,2292,2023-11-06,39513
317012,539.6840603263871,Grocery,Oreo Chocolate Sandwich,2522,2023-11-06,12872
317013,324.00644291783095,Books,Pure Desire: Helping People Break Free from Sexual Struggles,3530,2023-11-06,17010
317014,486.51991478018124,Automotive,BATMAN BEGINS - 3rd Third Brake Light Vinyl Decal Mask Kit #1077 | Vinyl Color: Black,1253,2023-11-06,2250
317015,637.3322990553311,Mobile_Electronics,"Everydaysource Compatible With BARNES & NOBLE Nook 2 Flap Cover-up Cash Holder Wallet leather case Pouch, Black",3371,2023-11-06,43688
317016,139.67829699192842,Books,St. Maria Goretti Coloring Book: A Catholic Story Coloring Book,2993,2023-11-06,38189
317017,737.4794304019815,Beauty,[JEROME RUSSELL] PUNKY COLOUR SEMI PERMANENT HAIR COLOR RINSE 3.5OZ,1314,2023-11-06,7347
317018,692.023162100037,Office Products,Workez Standing Desk Conversion Kit - Adjustable Sit to Stand Desk for Laptops & Desktops,2491,2023-11-06,43774
317019,581.2048102424345,Camera,"Opteka Shutter Release Remote Control Cord for Nikon D90, D3100 & D5000 Digital SLR Cameras (Nikon MC-DC2 Replacement)",1367,2023-11-06,14224
317020,423.1450645441162,Digital_Music_Purchase,Love is Love [Explicit],2842,2023-11-06,30316
317021,195.25753132974367,Musical Instruments,7 Multi Guitar Bass Folding Stand Stage 7 Holder Rack Guitar Stand,3493,2023-11-06,45036
317022,287.2529947892841,Camera,CaseCrown Vintage Parisian Style Bag (Brown) with Partition for Digital SLR Camera,3237,2023-11-06,25008
317023,451.88716837833,Books,Is the Grass Greener?,2395,2023-11-06,41604
317024,883.1072863377464,PC,"Rosewill ESD Anti-Static Wrist Strap Components RTK-002, Black/Yellow",1961,2023-11-06,35056
317025,655.0820280998154,Books,Narcotics Anonymous,1862,2023-11-06,27338
317026,356.31484795716426,Digital_Video_Games,Supreme Commander: Forged Alliance [Download],1455,2023-11-06,34790
317027,521.7026952055332,Health & Personal Care,Natural Immunogenics Dropper-Top,1361,2023-11-06,17454
317028,870.4797859257892,Camera,"Flashpoint Gimbal Head 1 with Quick Release, Supports 15.4 lbs.",1956,2023-11-06,28150
317029,746.3304408940912,Digital_Video_Games,Crusader Kings II [Download],1054,2023-11-06,34711
317030,490.89145647538584,Digital_Music_Purchase,Out of My Head,3331,2023-11-06,45691
317031,360.8048768138631,Digital_Music_Purchase,Limited Edition,3342,2023-11-06,30249
317032,252.1014798431548,Digital_Video_Download,Darby O' Gill And The Little People,2263,2023-11-06,37440
317033,819.8971132853151,Digital_Ebook_Purchase,Sabine Dolls,1645,2023-11-06,13354
317034,580.2020828822514,Electronics,"Bluetooth Receiver Kit A2DP 14-hour Playback AUX Adapter - BlueGate by GOgroove - Wireless Music Streaming to Stereos, Outdoor Movie Speakers, & Headphones from Phones, Tablets, more Bluetooth players",2395,2023-11-06,39032
317035,838.9607068190895,Outdoors,GSI Sports Products 65006 Stainless Coffee Perk Cup,1975,2023-11-06,34943
317036,222.78237967585363,Grocery,Juan Valdez Finca Coffee - Whole Bean,1895,2023-11-06,48390
317037,687.8319189655169,Digital_Software,Wondershare Video Converter Pro [Download],3204,2023-11-06,27645
317038,340.1045577271219,Digital_Video_Download,V/H/S,2041,2023-11-06,35711
317039,441.87065529222576,Furniture,Safavieh Chelsea Collection HK245A Hand-Hooked Black Premium Wool Area Rug,2342,2023-11-06,35961
317040,936.0220088783789,Apparel,Dickies Men's Big 13 Inch Loose Fit Twill Cargo Short,3341,2023-11-06,32583
317041,362.4346895155955,Health & Personal Care,Elegant Black Lace Bride to Be Sash,1814,2023-11-06,47401
317042,156.616601586486,Furniture,Mohawk Home New Wave Rainbow Printed Rug,2926,2023-11-06,41009
317043,338.64948579993364,Electronics,3.5mm to 3.5mm 2.5-Foot Retractable Audio Cable Black,2680,2023-11-06,15004
317044,124.06357822124588,Electronics,Griffin Technology iMic - The original USB Stereo Input and Output Audio Adapter,2905,2023-11-06,39842
317045,343.75108723583406,Mobile_Electronics,"Adorama 30"" Deluxe, Padded Tripod Case, Color Black.Adjustable",1805,2023-11-06,49654
317046,126.21424941465871,Digital_Ebook_Purchase,Starting an eBay Business For Dummies,3349,2023-11-06,31435
