sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
319724,423.46371405241086,Digital_Ebook_Purchase,Little Women (Illustrated),1360,2023-11-25,38444
319725,573.7309193099475,Health & Personal Care,"Two Ortho-pedic Contour Pillows With This 2 Inch Thick Soft Sleeper 5.5 Twin Memory Foam Mattress Pad Bed Topper Overlay, Orthopedic Contour Memory Foam Pillow Made From 100% Visco Elastic Memory Foam",1726,2023-11-25,24797
319726,211.4759316276967,Apparel,French Connection Women's Valentine Viscose Mesh Yoke Long-Sleeve Dress,1961,2023-11-25,10131
319727,220.8068657867949,Baby,Modo 3-in-1 Convertible Crib with Pure Core Non-Toxic Crib Mattress with Dry Waterproof Cover,1020,2023-11-25,22527
319728,863.3437806236242,Music,Full Speed Ahead,2104,2023-11-25,24435
319729,175.14418426791286,Beauty,Gauges Kit 36 Pieces Turquoise Acrylic Tapers with Plugs 14G - 00G Stretching Kit - 18 Pairs,2999,2023-11-25,26763
319730,721.2091121031654,Digital_Music_Purchase,"Passive Me, Aggressive You",2088,2023-11-25,28031
319731,45.14968378124919,Mobile_Electronics,IG-A03: i.Trek Garmin Nuvi GPS Vent Mount with 17mm ball joint (Spring Locking),1498,2023-11-25,5765
319732,227.89465587357427,Major Appliances,Bosch : SHE5AL02UC 24 Ascenta Series Full Console Dishwasher - White,1364,2023-11-25,16849
319733,705.8429128464879,Electronics,"Symphonized Nrg Premium Wood Noise-Isolating Headphones with Mic, White",1529,2023-11-25,41288
319734,249.40553878443217,Baby,Disney Classic Pooh Together Time Boa Baby Blanket,1682,2023-11-25,16964
319735,383.5542943462098,Automotive,Centric Parts 130.44606 Premium Brake Master Cylinder,2259,2023-11-25,16191
319736,621.7778265005771,Office Products,Cool Toner Replacement Brother TN450 TN-450 TN 450 High Yield Black Toner Careidge Used For Brother Toner TN450 TN-450 TN 450 TN420 Toner Cartridges(4-Pack),3178,2023-11-25,30576
319737,333.33367995717487,Beauty,"Degree Men Dry Protection 48 Hour Antiperspirant, Cool Rush 2.7 oz (Pack of 6)",1441,2023-11-25,33603
319738,537.4634785830638,Mobile_Electronics,Disney 3D Cute Soft Silicone Cover Cases for Ipod Touch 4th generation,2258,2023-11-25,45672
319739,973.5767385810501,Major Appliances,Whirlpool WFNL240 Certified Green Refrigerator Water Filter 2 Pack,1372,2023-11-25,49082
319740,750.4975667967757,Musical Instruments,Mini Guitar RANDY RHOADS White V Statuette,2311,2023-11-25,48267
319741,509.3837302410339,Baby,"Munchkin Arm and Hammer Diaper Bag Refills, 72 Count",3382,2023-11-25,2970
319742,966.7242909560066,Health & Personal Care,"PediFix Ease Toe Pain, Toe Trainers",1636,2023-11-25,31838
319743,644.752920014591,Major Appliances,Fisher & Paykel : DD24DCX6 Semi-Integrated Double DishDrawer - Stainless Steel with LCD Display,2941,2023-11-25,10316
319744,173.09278299238298,PC,Sentey ls 6100,2682,2023-11-25,40551
319745,238.2015448805156,Music,Evildoers Beware!,2615,2023-11-25,3995
319746,190.3754151108135,Musical Instruments,Pyle-Pro PPEQ100 19'' Rack Mount Dual 10 Band 4 Source Input Stereo Spectrum Graphic Equalizer,1256,2023-11-25,36286
319747,267.58476994313526,Camera,52mm Snap On Front Lens Cap,2899,2023-11-25,36502
319748,998.9789155662303,Grocery,"Top Hat Dwarf Blueberry Plant - Bonsai/Patio/Outdoors - 4"" Pot",1141,2023-11-25,13208
319749,631.7881089492472,Electronics,"VideoSecu Adjustable Ceiling TV Mount Fits most 26-55"" LCD LED Plasma Monitor Flat Panel Screen Display with VESA 400x400 400x300 400x200 300x300 300x200 200x200 200x100mm MLCE7 1OB",1159,2023-11-25,16985
319750,599.2060270019576,Electronics,Bluedio HTCAW001 H-Turbine Shooting Brake Wireless Bluetooth 4.1 Stereo Over-Ear Headphones,1771,2023-11-25,48429
319751,131.253266913341,PC,ViewSonic 1080p LED Monitor DVI,1827,2023-11-25,38682
319752,362.6002856444446,Music,Tragic Epilogue,2630,2023-11-25,230
319753,442.11774840721614,Major Appliances,Avalon Bay Wine Cooler,3321,2023-11-25,15948
319754,903.6466968942377,Baby,Kanga Care Pail Liner,1291,2023-11-25,39581
319755,192.52841597803493,Automotive,Mityvac 7201 Fluid Evacuator Plus,1424,2023-11-25,46373
319756,498.13207667744337,Health & Personal Care,Always Extra Heavy Overnight Maxi Pads with Flexi-Wings - 20 Count,2387,2023-11-25,6629
319757,500.3639292072582,Digital_Music_Purchase,Seeds We Sow (Amazon Exclusive Version),1741,2023-11-25,2844
319758,139.35665182985406,Digital_Music_Purchase,I Confess I Was A Fool,2841,2023-11-25,12960
319759,904.5372210226255,Apparel,eVogues Plus Size Zipper Front Belt Accented Mini Dress Black,2243,2023-11-25,28631
319760,592.5423867151285,Digital_Ebook_Purchase,Angel in the Waters,1064,2023-11-25,40840
319761,93.92574486118069,Automotive,07-11 Lexus GS350 Xenon HID D4C D4S Headlights Light Bulbs Diamond White 6000K,3008,2023-11-25,35483
319762,995.8110230473628,Office Products,"Student Planner 2014-2015 School Year Planner Middle / High School Content 8.5X11""",3542,2023-11-25,14937
319763,788.6095004300397,Books,Part-Time Wife,1321,2023-11-25,48811
319764,721.1949761642401,Apparel,FEA Merchandising Men's Deadmau5 Burst Mau Logo Glow Lightweight T-Shirt,1264,2023-11-25,8576
319765,709.0054835530192,Books,Cold Mountain: A Novel,2952,2023-11-25,37626
319766,799.7743869757321,Outdoors,Infinity DuKJug BPA-Free Backcountry Polypropylene Water Bottle,2166,2023-11-25,36855
319767,283.3572952955555,Automotive,"Schampa Silk Neck Tube ,OSFA, Gender: Mens/Unisex, Primary Color: Black NG27",1685,2023-11-25,29243
319768,107.92579133072354,Musical Instruments,"Fender DG-8S Acoustic Guitar Pack - 3 Tone Sunburst - With Gig Bag, Chromatic Electronic Tuner, Strings, Picks and Strap and Instructional DVD",2709,2023-11-25,25025
319769,520.1740880743155,Electronics,eForCity 227744 2-Pack 3-Feet High Speed HDMI for HDTV/DVD Player,1688,2023-11-25,6740
319770,957.9284527804833,Health & Personal Care,"Lansinoh Breastfeeding Salve - HPA Lanolin, 1.41 oz",1375,2023-11-25,32718
319771,969.4173302112284,Digital_Video_Download,Stargate SG-1 Season 1,1106,2023-11-25,18554
319772,531.9436906481766,Digital_Music_Purchase,Moving Through Dub,3203,2023-11-25,33981
319773,331.81074323097147,Apparel,Jockey Women's Underwear Elance String Bikini - 3 Pack,3052,2023-11-25,39262
319774,995.9681730163451,Grocery,"Navitas Naturals Organic Lucuma Powder, 8-Ounce Pouches (Pack of 2)",2173,2023-11-25,6810
319775,629.8048756993202,Digital_Ebook_Purchase,Binary Cycle: Disruption (Binary Cycle Saga Book 1),1146,2023-11-25,47911
319776,872.7004126927848,Mobile_Apps,Guess The Movie,2450,2023-11-25,39953
319777,128.05658068177286,Mobile_Apps,AT&T Mobile Transfer,3319,2023-11-25,27413
319778,596.9301104121478,Baby,"WhodaThought Mrs. Smith's Tempo Diaper Bag, Blue Polka Dot",2554,2023-11-25,27046
319779,682.7394325441726,Digital_Music_Purchase,Manhattan Avenue (Album Version),2442,2023-11-25,20559
319780,984.7859655161627,Mobile_Electronics,SunFrame Car Rear View Flush Mount Backup Camera with 8 LED Night Vision (Waterproof IP67 / Color CMOS / 135 Degree Viewing Angle / Distance Scale Line),1129,2023-11-25,36180
319781,66.41758847580874,Mobile_Electronics,1988-1992 Toyota Corolla Outside outer Door Handle Front Left Rear Right 4pcs,3457,2023-11-25,13624
319782,131.12690812816078,Beauty,20 Pairs Regular Long and Thick Eyelashes Style 1 and 2,1692,2023-11-25,48887
319783,606.0807625963749,Musical Instruments,ESP LTD M100FM Electric Guitar,1884,2023-11-25,35555
