sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
318019,681.4799900471006,Musical Instruments,Dunlop D38 Classic Woven Guitar and Bass Straps,2719,2023-11-13,36524
318020,765.5183176230682,Health & Personal Care,Ancient Minerals Magnesium Lotion,1804,2023-11-13,49512
318021,280.64179784541125,Digital_Music_Purchase,I'm So Lonesome I Could Cry,2083,2023-11-13,42192
318022,276.3762957635913,Digital_Music_Purchase,Backbone (instrumental) (feat. Big Ron Hunter),2984,2023-11-13,35770
318023,143.49193487951786,Digital_Ebook_Purchase,National Security (Jericho Quinn Series Book 1),3449,2023-11-13,2541
318024,165.35325385764793,Major Appliances,Samsung DD94-01006A Dishwasher Flow Sensor for Samsung,2530,2023-11-13,38368
318025,172.08592331626502,Major Appliances,Maytag MVWC350AW Centennial 3.4 Cu. Ft. White Top Load Washer - Energy Star,1166,2023-11-13,15348
318026,751.8310491783627,Digital_Ebook_Purchase,Every Rose,2586,2023-11-13,11647
318027,647.1670859201205,Grocery,"Smart Sips, Coffee Roast Lovers Variety Pack - for Keurig K-cup Brewers, 24 Count",3080,2023-11-13,12344
318028,177.1061913059058,Digital_Software,Norton Security with Backup 10 Devices - 60 Day Free Trial [Download],1769,2023-11-13,24634
318029,554.5702930830795,Digital_Ebook_Purchase,A Betting Man (Men of Manhattan Book 1),3606,2023-11-13,26844
318030,870.5310915866252,Digital_Ebook_Purchase,Access Restricted (The Access Series Book 2),2731,2023-11-13,30156
318031,532.4384961334964,Musical Instruments,On Stage MB7006 6-Space Microphone Bag,1106,2023-11-13,24763
318032,172.53043717077068,Apparel,Rubie's Women's DC Heroes and Villains Collection Harley Quinn Costume,1337,2023-11-13,48783
318033,143.0729274463327,PC,"BATTOP Slim Wireless Bluetooth Keyboard with Multi-Touchpad Built-In Unique Autoshrink Hidden Stands for Windows, Android 4.0 and Above System Tablet/PC/ Smart Phone-Black",2556,2023-11-13,19828
318034,363.61796342459894,Books,Old Telephones (Shire Library),2344,2023-11-13,8215
318035,709.9776881405805,Grocery,"Brookside Dark Chocolate Variety 3-pack Goji & Raspberry, Acai & Blueberry and Pomegranate Flavors 5.5 Oz Each",1471,2023-11-13,38863
318036,303.07176704703335,Automotive,Dupli-Color Base Coat Paint Shop Finish System - 32 oz.,1965,2023-11-13,49740
318037,36.796908521086664,Baby,Aqueduck The ORIGINAL Faucet Extender (Created by a Loving Mom) …,1975,2023-11-13,8281
318038,955.6247314425354,Camera,"Flip MinoHD Video Camera - Silver,1 Hour (3rd Generation) NEWEST MODEL",1577,2023-11-13,42892
318039,318.7585566713685,Mobile_Apps,Wildlife Simulator: Wolf,1666,2023-11-13,12832
318040,243.98397746633117,Mobile_Apps,Prime Photos from Amazon,3041,2023-11-13,25080
318041,172.84034413049798,Outdoors,Polar Bottle Insulated Water Bottle - 20oz,3188,2023-11-13,11670
318042,383.3815675485084,Grocery,Rockstar Energy Drink,2071,2023-11-13,24681
318043,875.6468166546257,Electronics,"XBOOM Ceramic Mini Portable Capsule Speaker with Rechargeable Battery, Enhanced Bass+ and Ceramic Resonator",3159,2023-11-13,9610
318044,187.93813485991333,Furniture,Boss Conference Table,1001,2023-11-13,28794
318045,410.63888826332897,Books,Everyday People,1204,2023-11-13,36995
318046,671.2686031545995,Video DVD,2012,3177,2023-11-13,46274
318047,415.0722091620172,Office Products,Paper Mate Comfortmate Retractable Medium Point Ballpoint Pens 12,1043,2023-11-13,39665
318048,431.420199326953,Baby,Biddy Belly,2095,2023-11-13,45538
318049,645.0102153509906,Mobile_Electronics,Kroo (Red) Hard Shell Carrying GPS Case for 4.3-inch TomTom VIA 1435TM GPS + 2-Pack 4.3-inch Clear GPS Screen Protectors,1455,2023-11-13,35244
318050,801.2081844657342,Major Appliances,Kenmore Elite 24'' Built-in Dishwasher w/ 360° Powerwash Technology - Stainless Steel Energy Star,3043,2023-11-13,21169
318051,350.06647946486163,Music,Kind Of Blue,2974,2023-11-13,42693
318052,829.3044849743544,Books,Bel Peyi Mwen,1993,2023-11-13,43359
318053,879.5031328263299,Major Appliances,"Magic Chef Microwave Glass Turntable Plate / Tray 11 1/4"" 203500",3456,2023-11-13,13707
318054,42.348226611494276,Music,More Music From The Motion Picture Austin Powers: The Spy Who Shagged Me,3552,2023-11-13,17514
318055,456.8262627968419,Digital_Video_Games,Lost Tales of Egypt [Download],1373,2023-11-13,29476
318056,654.7747372617691,Books,Everyday People,1266,2023-11-13,41574
318057,519.7442189509793,Digital_Ebook_Purchase,Down the Up Escalator: How the 99 Percent Live in the Great Recession,2714,2023-11-13,8994
318058,90.65267117708763,Baby,Fisher-Price Precious Planet Blue Sky Jumperoo,2024,2023-11-13,27022
318059,802.4723661176998,Digital_Ebook_Purchase,Killer Cupcakes (Lexy Baker Cozy Mystery Series Book 1),1198,2023-11-13,4696
318060,633.137176531931,Apparel,French Maid Kit Costume Accessory,2080,2023-11-13,49251
318061,403.05416224918775,Grocery,SunButter Sunflower Butter Allergen Free All Natural Alternative to Peanut Butter (16 Ounce Jars Pack of 6),1975,2023-11-13,797
318062,266.5826075570325,Digital_Video_Games,Trash Panic  [Online Game Code - Full Game],3373,2023-11-13,41325
318063,394.81588901040897,Digital_Video_Games,Ace Patrol Pack [Online Game Code],2783,2023-11-13,21825
318064,118.78134295899439,Mobile_Electronics,Insten Purple Flap Cover-up Leather Case + Clear Crystal Transparent Reusable Screen Protector Film Compatible with Barnes & Noble NOOK Simple Touch with GlowLight,1879,2023-11-13,7611
318065,887.9218233826892,Camera,"3x Nikon Coolpix L120 Digital Camera Premium Clear LCD Screen Protector Cover Guard Shield Flim Kit, No cutting, Perfect fit with Full Protection!",1096,2023-11-13,25482
318066,730.6501882611298,Digital_Ebook_Purchase,Beneath Bone Lake,1181,2023-11-13,40856
318067,649.6221656339926,Beauty,Bed Head Wave Artist Tourmaline Ceramic Deep Waver,1196,2023-11-13,45245
318068,784.061834457358,Electronics,BlueRigger High Speed Micro HDMI to HDMI cable with Ethernet,2466,2023-11-13,40878
318069,539.1738371650283,Digital_Ebook_Purchase,The Cabin,2565,2023-11-13,41377
318070,64.22611083624184,Electronics,Cable Matters 12-Outlet Surge Protector with 2.1A Dual USB Charging Ports,1316,2023-11-13,31865
318071,556.8128784200312,Apparel,Pinky Big Girls' Velvet Dress with Mesh Skirt,2116,2023-11-13,41376
318072,695.2168261682112,Digital_Ebook_Purchase,The Advocate (The Advocate Series Book 1),1047,2023-11-13,10618
318073,71.80076181692525,Health & Personal Care,"Acid Reflux Wedge Pillow (32""x30""x7"") with Memory Foam Overlay and Removable Microfiber Cover ""BIG"" by Medslant. Recommended size for GERD and other sleep issues.",2849,2023-11-13,11441
318074,140.33040696173694,Furniture,Sauder Regent Place Panel TV Stand - Estate Black,1426,2023-11-13,25179
318075,288.11020408752216,Grocery,Navitas Naturals Organic Superfood Power Snacks,3291,2023-11-13,15576
318076,511.5890389904403,Office Products,Now Hiring Swooper Feather Flag,2495,2023-11-13,4420
318077,347.48015339379333,Music,Full Devil Jacket,1840,2023-11-13,3173
318078,117.21233786472872,Digital_Video_Games,Crysis 2,2596,2023-11-13,13132
318079,382.3088791617694,Books,Girl with a Pearl Earring: A Novel,2257,2023-11-13,17668
318080,453.35157039550904,Health & Personal Care,Cuties Baby Diapers,1076,2023-11-13,9499
318081,610.3787002468154,Automotive,TYC 800005P Toyota Replacement Cabin Air Filter,2970,2023-11-13,7556
318082,716.2401189329506,Digital_Video_Download,1408,1180,2023-11-13,32903
318083,835.9688750656946,Digital_Ebook_Purchase,An Innocent Client (Joe Dillard Series Book 1),3264,2023-11-13,34720
318084,281.212420047905,Books,Sword-Born: A Novel of Tiger and Del (The Sword-Dancer Saga),1434,2023-11-13,12824
318085,873.7820357764564,Furniture,"Hokki Stool - 20"" Red",2429,2023-11-13,37335
318086,258.40065873369474,Camera,BUILT Neoprene Hoodie Camera Case,1320,2023-11-13,3437
318087,741.7068482587214,Digital_Software,Norton Internet Security 1 User 3 Licenses,3198,2023-11-13,41460
318088,963.86964585659,Apparel,Dickies Women's Denim Bermuda Short,3450,2023-11-13,3255
318089,173.98479058483022,Camera,Aiptek AHD 1080p HD Flash Memory Camcorder with 5x Optical Zoom and 5MP Digital Still Capture (Silver),3351,2023-11-13,40941
318090,593.0358609571267,Musical Instruments,LED Rotating Light,2547,2023-11-13,14349
318091,408.89503735993736,Automotive,Au-tomotive Gold Jeep Keychain & Keyring - Premium Leather,1193,2023-11-13,33385
318092,448.00586738364416,Apparel,Geoffrey Beene Men's Point Collar Fitted Sateen Woven Shirt,2312,2023-11-13,12538
318093,586.3009864493552,Digital_Video_Download,The Royals Season 1,2276,2023-11-13,18345
318094,33.15465341455284,Digital_Software,Better Homes and Gardens Picture Painter Home & Landscape,3155,2023-11-13,34381
318095,460.5296233195978,Apparel,Adapt Women's Baseball Hoody,2904,2023-11-13,31987
318096,525.1562688731254,Digital_Video_Download,9,2754,2023-11-13,22060
318097,577.0415775603154,Musical Instruments,Planet Waves Small Instrument Humidifier,2599,2023-11-13,44017
318098,920.0673319889987,Outdoors,Swiss Gear Crevasse 0-Degree Mummy Sleeping Bag (Rust/Orange),2785,2023-11-13,21980
318099,315.6821525750158,Major Appliances,SAMSUNG DC96-01700A ASSEMBLY PUMP DRAIN WF218ANW OEM Original Part,3334,2023-11-13,46700
318100,795.4638738388494,Office Products,"Remanufactured Ink Cartridge Replacement for New Generation HP 564XL CN684WN CN685WN CN686WN CN687WN (1 Black, 1 Cyan, 1 Magenta, 1 Yellow)",1870,2023-11-13,3855
318101,253.0984580209826,Digital_Video_Download,Manhunter,3320,2023-11-13,28188
318102,38.115931203007975,Digital_Music_Purchase,Down Two,3211,2023-11-13,37885
318103,684.2776985084607,Apparel,Rubie's Costume Cuddly Jungle Pink Pansy Romper Costume,2633,2023-11-13,15707
318104,328.2506197646121,Music,The Police - Greatest Hits,1466,2023-11-13,32405
318105,921.213275950387,Books,"Three-Fisted Tales of ""Bob""",3034,2023-11-13,45923
318106,189.02957294050475,Furniture,OttLite T59BNR Vero Table Lamp in Brushed Nickel,2781,2023-11-13,67
318107,562.2500354678217,Camera,2 PACK 2000mAh Battery for Canon BP-511A BP-511 BP511 [Camera],2451,2023-11-13,10964
318108,693.795537859323,Camera,NIX X08C Hu-Motion: 8 Inch Digital Picture Frame with Motion Detection Sensor.,2518,2023-11-13,29757
318109,161.11033744946405,Books,Fingerprints of the Gods,2679,2023-11-13,39337
318110,758.2323419982803,Baby,Booginhead Squeez'Ems Reusable Food Pouches,2097,2023-11-13,14074
318111,549.4249435203413,Health & Personal Care,GLX ™ 60ML Portable Mini USB Air Humidifier & Mist Diffuser for Home & Office (White),2161,2023-11-13,18835
318112,802.6898806899632,Music,They Never Saw Me Coming,1229,2023-11-13,2115
318113,357.55489260669094,Office Products,Carry360® Aluminium Folio Bluetooth Keyboard Protective Case Cover With Colorful Backlit Light for Ipad Air 2 /Ipad 6 Case Color Silver,3163,2023-11-13,22595
318114,374.89252502814503,Grocery,"Sweet Leaf Stevia Clear, 2 fl oz (60 ml)",3336,2023-11-13,960
318115,675.8064726234422,PC,WOVTE High Speed Bi-Directional HDMI to DVI 24+1 Pin Adapter Cable Male to Male 10 Feet,2005,2023-11-13,40967
318116,549.1229708122635,Digital_Ebook_Purchase,"Business Model Generation: A Handbook for Visionaries, Game Changers, and Challengers",1711,2023-11-13,43766
318117,754.0418207709492,Camera,"Lumix POWER KIT DMW-BCG10 (Includes 2-1200mAh batteries and pocket Charger) for the Panasonic DMC-ZS1, DMC-TZ7S, DMC-TZ7T, DMC-ZS1K, DMC-ZS1S, DMC-ZS3, DMC-ZS8, DMC-ZS9, DMC-ZS10, DMC-ZS5, DMC-ZS6, DMC-ZS7 DMW BCG10E, DMW BCG10P. Also included is our High",1484,2023-11-13,25545
318118,442.7777944829219,Musical Instruments,THE FEATHER LUTE PICKUP with FLEXIBLE MICRO-GOOSE NECK by Myers Pickups ~ See it in ACTION! Copy and paste: myerspickups.com,1942,2023-11-13,31830
318119,272.9030606409149,Musical Instruments,D'Addario Natural Rosin,2895,2023-11-13,30077
318120,29.564291238117413,Mobile_Apps,My Forbidden love- pure princess sweet love story & happiness love romance game for otome like anime & manga,2717,2023-11-13,48558
