sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
237572,387.42369462751714,Music,Israel Chamber Orchestra: Yoav Talmi Conducts Bloch: Concerto Grosso No. 1 / Barber: Adagio for Strings / Grieg: Holberg Suite Op. 40 / Puccini: Crisantemi,2250,2022-05-15,24864
237573,276.5568135233213,Health & Personal Care,Sexflesh Dildo,1454,2022-05-15,42085
237574,544.0889237958271,Outdoors,Planet Bike Aries Cycling Gloves,3199,2022-05-15,32429
237575,93.92550449490876,Grocery,"Tega Organic Rooibos Red Tea, 40-Count Tea Bags (Pack of 4)",2301,2022-05-15,20010
237576,927.4050586198288,Digital_Ebook_Purchase,A ese muchacho lo van a matar (Spanish Edition),1085,2022-05-15,42270
237577,44.129881368728256,Books,Angola:  Promises and Lies,1146,2022-05-15,21877
237578,266.1783627713213,Major Appliances,Maytag : MVWB700VQ 4.7 cu. ft. Washer - White,3183,2022-05-15,38229
237579,940.3990590870998,Outdoors,"Pyramid Heavy Duty 11.5-Inch Arm Mirror, Silver",2649,2022-05-15,39558
237580,105.96111513552857,Books,Cotters' England (A & R classics),3605,2022-05-15,32386
237581,654.1651184736395,Video DVD,Ice Age: Continental Drift,3429,2022-05-15,34715
237582,842.0569162774465,Electronics,Sony Compact Portable Stereo Sound System Boombox with USB Input …,3532,2022-05-15,21504
237583,623.6573127249218,Digital_Video_Download,"Men, Women And Children",1192,2022-05-15,48183
237584,458.981830151971,Beauty,NYX Lipliner Pencil - Set of 6,2993,2022-05-15,37580
237585,557.1844948010792,Digital_Music_Purchase,Look At Me Now,1052,2022-05-15,40828
237586,28.534066474557914,Office Products,"Swingline Paper Trimmer / Cutter, Guillotine, 12"" Cut Length, 15 Sheet Capacity, ClassicCut Ingento CL500m (1132)",3496,2022-05-15,33312
237587,964.2302142720033,Digital_Video_Download,Masterpiece: Mr. Selfridge Season 1 Original UK Edition,2963,2022-05-15,29414
237588,340.28642423158294,Mobile_Electronics,Ringlit® 20 LED Motorcycle Quad ATV Tail Turn Signal Brake License Plate Integrated Light All-in-one,1741,2022-05-15,30555
237589,699.3303215821365,Digital_Ebook_Purchase,Finding Purpose and Spirituality Beyond Religion: Applying Ancient Wisdom and Modern Science to Living Well,3128,2022-05-15,37790
237590,615.6756804103081,Books,Something Wicked This Way Comes,2416,2022-05-15,40297
237591,581.7552174197818,Health & Personal Care,Planet Ultra Dishwashing Liquid - 25 oz - 2 pk,2203,2022-05-15,36656
237592,961.0613351429527,Health & Personal Care,"Flexacil Ultra - (3 bottles, 60 caps each) The Most Advanced Joint Repair and Pain Relief Formula - Premium Grade Glucosamine, Chondroitin, MSM, Hyaluronic acid and Omega 3 Fish Oil - Highest Potency Combination",1747,2022-05-15,38981
237593,204.4537924744937,Major Appliances,GE Part Number WR17X10745 GRILL RECESS BK,2670,2022-05-15,35223
237594,878.2967723930403,Digital_Music_Purchase,Supercharger,2385,2022-05-15,22981
237595,960.7445738035694,Major Appliances,Kenmore Elite 24'' Built-in Dishwasher w/ 360° Powerwash Technology - Stainless Steel Energy Star,2657,2022-05-15,450
237596,460.9212706966376,Baby,Potty Training Urinal for Boys,1972,2022-05-15,9865
237597,236.60771268064858,Mobile_Electronics,Red Mini Clip Mp3 Player Support 8 GB Micro SD Card,3065,2022-05-15,26986
237598,290.89551209698647,Video DVD,Jillian Michaels - 30 Day Shred,1626,2022-05-15,47372
237599,545.7687459651951,Electronics,HP DeskJet F4435 Power Supply Adapter Cord ***,2882,2022-05-15,24599
237600,322.6256323767098,Mobile_Electronics,iPOD TOUCH 4th GENERATION HARD CASE WITH PRINTED ALUMINIUM INSERT BACK TO THE FUTURE,2138,2022-05-15,19991
237601,724.0865437185068,Automotive,"OTC 9450 OBD-II Scan Tool, ABS and SRS Code Reader",2065,2022-05-15,46718
237602,362.29509901811844,Apparel,PattyBoutik Women's V Neck Long Sleeve Polo Shirt,2293,2022-05-15,36596
237603,956.6701796810272,Baby,Bento Decoration - Food Picks (Animal) 15pcs by Pakopako Lunch,1304,2022-05-15,4677
237604,75.33532953559387,Electronics,Yamaha R Stereo Receiver,2546,2022-05-15,7147
237605,961.4692851770203,Automotive,Autel MaxiScan MS300 CAN Diagnostic Scan Tool for OBDII Vehicles,2010,2022-05-15,43019
237606,457.2489071183799,Furniture,"Southern Enterprises, Inc Leopard Faux Leather Storage Ottoman",1065,2022-05-15,41485
237607,153.81201087668094,Mobile_Apps,How to Draw: Superheroes,3343,2022-05-15,34364
237608,655.9892603944368,Major Appliances,"Bosch 800 Plus Series SHX7ER55UC 24'' Bar Handle Built In Dishwashers 42 dBA, 15 Place Setting Capa",3351,2022-05-15,9311
237609,587.8003232201106,Beauty,LADY STETSON Women Mini Perfume Cologne .375oz Spray,1400,2022-05-15,5600
237610,627.2323852455937,Automotive,Derale 16739 180 Degree Farenheit Single Stage Electric Fan Controller,1305,2022-05-15,38155
237611,438.0276036871212,Digital_Music_Purchase,The Platinum Collection,1331,2022-05-15,38820
237612,592.5123222550372,Digital_Ebook_Purchase,The Doll,3538,2022-05-15,2114
237613,184.70074011145593,Digital_Ebook_Purchase,The Utter Relief of Holiness: How God's Goodness Frees Us from Everything that Plagues Us,3480,2022-05-15,24529
237614,297.7971779740478,Digital_Software,Math Games Multiplication [Download],3181,2022-05-15,41511
237615,725.6020733198072,PC,"5ive® Summer Essential Mobile USB-Powered Portable Fan, Super Strong Wind with Low Power Consumption, Portable Cooling Solution cool surfing online this summer, Quiet Fan for Power Bank/notebook/laptop/computer",1496,2022-05-15,11719
237616,80.59418210005501,Grocery,Matis Exclusive Greek Kasseri Cheese (Saganaki Cheese),2355,2022-05-15,33979
237617,345.12523135132363,Mobile_Electronics,BKTZM220+GA-WXWM: i.Trek Windshield Suction Cup Mount for Garmin Nuvi 550 500 ZUMO 220 GPS,2900,2022-05-15,22574
237618,124.03562988896282,Music,Bach Cantatas (Box Set),3135,2022-05-15,1461
237619,793.668334049063,Digital_Software,MAGIX Movie Edit Pro 2014 Plus,2237,2022-05-15,32325
237620,542.419905193748,PC,ipad stand,1315,2022-05-15,26777
237621,167.94139275131687,Major Appliances,"NewAir WCD-110SS Hot and Cold Water Cooler, Silver",1466,2022-05-15,38115
237622,284.6116473686544,Digital_Music_Purchase,A Thousand Suns [Explicit],1721,2022-05-15,48516
237623,947.6835676791743,Apparel,"180s Mens & Womens Unisex Bluetooth Ear Warmer, Black",2844,2022-05-15,9032
237624,663.8195859107766,Music,Ironman,2305,2022-05-15,16858
237625,881.9635289887132,Music,Hotter Than Hell (Remastered),2347,2022-05-15,27300
237626,682.3960605035328,Electronics,BlueRigger High Speed Micro HDMI to HDMI cable with Ethernet,1223,2022-05-15,29412
237627,80.6042079690392,Beauty,"Perry Ellis 360 Red Men Eau De Toilette Spray, 1.7 Ounce",2897,2022-05-15,10530
237628,774.1957516856929,Digital_Music_Purchase,Run The World (Girls),1913,2022-05-15,10514
237629,134.728374404185,Office Products,Now Hiring Swooper Feather Flag,1873,2022-05-15,39184
237630,797.2226518739479,Apparel,California Costumes Rocking Dude Wig,1889,2022-05-15,20197
237631,970.3203647903598,Grocery,Non-GMO Project Verifed USA Grown 10 Lb Bean Pack (5 LBS Pardina Lentils and 5 LBS Green Split Peas) | Identity Preserved (We Tell You Which Field We Grew It In),1098,2022-05-15,33345
237632,895.4167381024424,Music,Desire of the Rhino King,2424,2022-05-15,33394
237633,303.3003332159515,Music,Flood,1295,2022-05-15,46814
237634,497.9180380705693,Office Products,"TOPS Notebook Filler Paper, College Ruled, 8.5 x 5.5 Inches, Hole Punched, Heavyweight, 100 Sheets/Pack (62304)",2945,2022-05-15,10531
237635,234.25615392882466,Outdoors,Blackburn Atom 4.0 Cyclometer,2683,2022-05-15,27871
237636,641.9256583320899,Furniture,Acrylic Magazine Display Rack,2275,2022-05-15,13879
237637,537.1402737349954,Outdoors,"Timbuk2 H.A.L. Laptop Backpack,Gunmetal/Gunmetal/Gunmetal,M",1731,2022-05-15,46978
237638,277.33829385218,Furniture,"South Shore Logik Collection Double Dresser, Chocolate",2589,2022-05-15,35280
237639,853.0127595219019,Camera,"Kodak ZM2 Mini HD 720p Waterproof Ultra Slim Camcorder w/ 1.8"" LCD Display, Integrated USB & Video Editing Software (Grey)",1987,2022-05-15,1045
237640,866.4284848405198,Music,Truth,3099,2022-05-15,47768
237641,515.3511976170748,Digital_Software,H&R Block At Home 2011 Basic,1911,2022-05-15,10419
237642,727.2596086670932,Digital_Music_Purchase,Voodoo Session,3546,2022-05-15,40655
237643,720.3960324141484,Major Appliances,LG DLEX2650WSteamDryer 7.3 Cu. Ft. White Stackable With Steam Cycle Electric Dryer,1016,2022-05-15,48519
237644,826.4578444911484,Outdoors,DAKINE Girl's Go Go Pack,3407,2022-05-15,36961
237645,474.8689125355731,Digital_Video_Download,Constantine,2605,2022-05-15,30839
237646,926.891291330401,Office Products,"Allsop 29538 Wrist Assist Memory Foam Ergonomic Wrist Rest, Black (ASP29538)",2488,2022-05-15,46933
237647,455.0339019963797,Outdoors,Smith & Wesson Taylor - S&w Magnesium Rescue Ez-open - SWHRTMGCP,2589,2022-05-15,38603
237648,869.8417607978428,Apparel,Sexy Women Hollow Crochet Sleeveless Swimsuit Bikini Swim Cover Up Dress White,2122,2022-05-15,28972
237649,718.9658934019604,Baby,"X Large Contemporary Tall Tree Leaves Falling Birds Flying Approx 70"" Inches or 6 Feet Wall Sticker Decal",2496,2022-05-15,32444
237650,539.6256739899559,Grocery,"Indus Organics Malabar Black Peppercorns, Premium Grade, High Purity, Freshly Packed",2463,2022-05-15,15206
237651,366.1683970737234,Furniture,Safco Products 1881CY Muv Three Level Adjustable Shelf Printer Machine Stand,2980,2022-05-15,22010
237652,729.8953085669789,Automotive,Stant 10841 Fuel Cap,3278,2022-05-15,28423
237653,740.7086496428507,Digital_Software,Sticker Book 5: Pirates [Download],3383,2022-05-15,23948
237654,968.0793783029362,Furniture,Epic Furnishings DuraBed Steel Foundation & Frame-in-One Mattress Support System Foldable Bed Frame with Headboard Attaching Brackets,2231,2022-05-15,32450
237655,468.6170757976852,Beauty,Panasonic WES9064PC Men's Electric Razor Replacement Inner Blade,3424,2022-05-15,16739
237656,739.1635629259636,Baby,"Munchkin 2 Pack Sesame Street Insulated Spill-Proof Cup, 9 Ounce, Colors May Vary (Discontinued by Manufacturer)",2850,2022-05-15,8374
237657,359.0834171529803,Furniture,Rubber Collection Squares and Leaves Multi-Color Printed Slip Resistant Rubber Back Latex Contemporary Modern Floral Runners (1163),1418,2022-05-15,16820
237658,628.2500213782666,Books,The Cheapskate Millionaire's Guide to Bargain Hunting in the Big Apple: The Best Deals on the Best Stuff,2175,2022-05-15,11902
237659,686.7701125701699,Health & Personal Care,"Child Life Liquid Calcium/magnesium,natural Orange Flavor Plastic Bottle, 16-fl. Oz.",3358,2022-05-15,40413
