sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
238050,11.59207539479016,Mobile_Electronics,"Minisuit TPU Case for Google Nexus 7"" or 10"" Tablets",2147,2022-05-18,18184
238051,139.29572956042557,Camera,HQRP Replacement AC Adapter / Charger for JVC GZ-MG330 / GZMG330 Everio Camcorder with USA Cord and Euro Plug Adapter -Black / Silver / Blue,1125,2022-05-18,16683
238052,997.6223279317664,Books,Ask the Teacher: A Practitioner's Guide to Teaching and Learning in the Diverse Classroom,2565,2022-05-18,11878
238053,127.09917843981627,Major Appliances,Centrifugal Clothes Portable Spin Dryer,2423,2022-05-18,11549
238054,436.4249637642752,Musical Instruments,Walnut Wood Top Grand Piano Bench with Music Storage,3263,2022-05-18,45173
238055,488.57870345727997,Digital_Ebook_Purchase,On The Wind And A Prayer,1941,2022-05-18,30866
238056,930.454595725823,PC,"MoKo Keyboard Case, Universal Wireless Keyboard Cover for All-New iPad 9.7 2017, iPhone 7 / 7 Plus Red, iPad Air / iPad Pro / iPad Mini / Samsung Galaxy Tab, Black",2791,2022-05-18,44621
238057,604.0131481942058,Electronics,"Cables Unlimited AUD-9200-12 Toslink Digital Optical Audio Cable (12 Feet, Black)",2255,2022-05-18,36005
238058,454.1547045702791,Electronics,Panlong Switch Bi-Directional Switcher Selector Box 2 In 1 Out or 1 In 2 Out for PC Monitor Sharing or Switching,3215,2022-05-18,14508
238059,613.1983315132305,Gift Card,Amazon eGift Card - Smile,2471,2022-05-18,23114
238060,100.088477885266,Camera,SIRUI 5 Section Pro Aluminium Tripod T1005x with Professional Travel Bag,2693,2022-05-18,26577
238061,95.69067199591858,Mobile_Electronics,Jabsco In-Line Water Pressure Regulator 45psi - White,1907,2022-05-18,45651
238062,818.3470962652339,Mobile_Electronics,"TOOGOO Car Truck Universal LED Light, Fog Light",2186,2022-05-18,29248
238063,521.9101384510864,Major Appliances,Midea Compact Refrigerator 1.7CF/2.4CF/3.1CF White/Black/Stainless,1831,2022-05-18,10024
238064,705.1014091141234,Baby,Badger Basket Barrel Top Toy Box,3440,2022-05-18,18869
238065,771.9749647812281,Mobile_Electronics,"9 Items Accessory Combo Kit for Sony Walkman Video NWZ-E340, NWZ-E344, NWZ-E345 Series: Includes Black Silicone Skin Case Cover, Armband, Belt Clip, LCD Screen Protector, USB Home / Travel Charger, USB Car Charger, USB 2in1 Data Sync Cable, 3.5mm Auxillary Cable and Light Blue Fishbone Style Keychain",2111,2022-05-18,43380
238066,493.29886666639277,Video DVD,Teen Beach Movie,1629,2022-05-18,45643
238067,415.4735855747917,Books,Life: A Natural History of the First Four Billion Years of Life on Earth,2405,2022-05-18,10049
238068,66.90890008107772,Mobile_Electronics,Ct08e 1.5'' LCD Mp3 Player Module w/ Fm / Usb/ / Tf / 3.5mm Jack / Remote Controller - Black (12v),1615,2022-05-18,40005
238069,241.61329921901728,Apparel,J.Lindeberg Men's Mathew Tech Mesh Jersey Polo Shirt,3488,2022-05-18,23800
238070,850.2998689912757,Major Appliances,Coca-Cola Soccer Ball Cooler,2386,2022-05-18,18471
238071,566.4995790075517,Mobile_Apps,Pinterest,2790,2022-05-18,16831
238072,332.5054048243985,Musical Instruments,Hot Wires Guitar Instrument Cables - 3 Feet,3103,2022-05-18,20439
238073,126.65080429935594,Automotive,K&N 69-5305TP Typhoon; Short Ram; Polished,1312,2022-05-18,7484
238074,152.61302042726626,Mobile_Electronics,NingB 10 Pieces 2 x 40 Pin Double Row 2.54mm Break Away Female Header Wire Connector DIY,3025,2022-05-18,1580
238075,880.5342367939419,Apparel,Adrian Bartol Men's Stretch Boxer Briefs,3297,2022-05-18,40622
238076,328.77122611491245,Camera,Zeikos ZE-LPF Professional LCD / Lens Cleaner - Black,2878,2022-05-18,29179
238077,992.573259483409,Baby,Graco Glider Petite Lx Gliding Swing,3153,2022-05-18,37823
238078,72.78284256733579,Major Appliances,GE Part Number WD28X10284 RACK ASM FINAL LOWER,2954,2022-05-18,44478
238079,277.4821979071574,Grocery,"Stur - Lime (5pck) Coconut Water enhancer………liquid drink mix, makes 100 8oz. servings – real coconut water (not concentrate) with purified water, natural fruit and stevia extracts – mixes instantly for use on-the-go with delicious taste. All-Natural, Non-GMO, 100% Vitamin C, Sugar-free, Calorie-free. **Family Business, Happiness Guaranteed, You will Love Stur**",1792,2022-05-18,17258
238080,726.6166504256876,Baby,The First Years Drop and Lock Gate (Discontinued by Manufacturer),2477,2022-05-18,47015
238081,420.61178094781786,Health & Personal Care,Omron Alvita Ultimate Pedometer,2290,2022-05-18,2833
238082,243.37733301146537,Apparel,Yoga Tank Top - Burnout Racerback Pack of 3,2332,2022-05-18,34993
238083,203.21400781217787,Musical Instruments,Top Stage Grak-Q3 Acoustic Guitar Stand,1652,2022-05-18,11462
238084,786.5579736533983,Outdoors,HYPER 80mm 80a X360 Inline Skate Wheels Outdoor W/ Bear,3312,2022-05-18,6161
238085,939.8217377296199,Camera,Fotasy ANAF Sony Minolta MA AF Lens to Sony NEX E-Mount Camera Adapter (Black),3470,2022-05-18,34944
238086,825.718376865061,Electronics,Nettech Samsung Replacement Blu-Ray Dvd Player Remote Control Part for AK59-00146A,2480,2022-05-18,30921
238087,75.8693067383371,Electronics,Pyle Home PCB3BK 3-Inch 100-Watt Mini Cube Bookshelf Speakers - Pair (Black) (Pair),2535,2022-05-18,27045
238088,560.7095706620779,Automotive,"Thermo-Tec 11154 2"" X 15' Black Graphite Wrap",1678,2022-05-18,14798
238089,197.69706411470133,Electronics,Stereo Wi-Fi Music System,2994,2022-05-18,19126
238090,643.8883910841998,Major Appliances,"Samsung Wsf-100 Magic Water Filter for Sbs Fridge, External Filter",2907,2022-05-18,34547
238091,379.17750266822884,Baby,"Munchkin 2 Pack Sesame Street Insulated Spill-Proof Cup, 9 Ounce, Colors May Vary (Discontinued by Manufacturer)",3578,2022-05-18,49252
238092,96.75517613438834,Digital_Video_Games,Build-a-lot 4: Power Source [Download],1208,2022-05-18,16960
238093,419.8982316844307,Office Products,Decorative Montez Fabric Thumbtacks/Push Pins Set of 10,2962,2022-05-18,29700
238094,485.4902238998983,PC,"Kindle Paperwhite, 6"" High-Resolution Display (212 ppi) with Built-in Light, Wi-Fi",3138,2022-05-18,20664
238095,575.7184244391453,Electronics,Sun YOBA MC4 Male/ Female Safety Seal Ring Waterproof Connectors,3458,2022-05-18,5933
238096,612.504062821881,Books,Body of Truth,2132,2022-05-18,24125
238097,825.7560093665915,Apparel,Flower Power Bell Bottoms Adult Costume Peace Flowers Brown,2664,2022-05-18,37355
238098,93.044721630552,Gift Card,Amazon eGift Card - Dad Is #1 (Animated) [American Greetings],2839,2022-05-18,24484
