sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
173295,859.9824323072615,Digital_Ebook_Purchase,Vampire Historia a Series of Revelations The Making of Marea,3191,2021-03-10,32996
173296,27.8712476807987,Outdoors,"Bolle Fusion DeSoto Sunglasses,Shiny Black/TLB Dark",3199,2021-03-10,38081
173297,464.1645782926338,Health & Personal Care,"Maximus Nitric Oxide Nitric Oxide Tablets Ñ High Potency NO Booster and L-arginine Supplement - Allows You to Build Muscle Faster, Workout and Train Longer and Harder Ñ 60ct",2325,2021-03-10,27196
173298,889.3372592153534,Outdoors,Mosquito Net,3150,2021-03-10,16654
173299,190.4813924751442,Musical Instruments,Yamaha FC3A Piano Style Sustain Foot Pedal with Half-Pedaling,3576,2021-03-10,45269
173300,120.79076734480698,Office Products,Google G1 Htc Lcd Replacement,1038,2021-03-10,25751
173301,719.1355872458017,Outdoors,Suisse Sport Adventurer Sleeping Bag,3347,2021-03-10,43198
173302,597.9922320323645,Apparel,Underwraps Costumes Toddler Baby's Puppy Costume - Belly Babies Furry Puppy Costume,2161,2021-03-10,46713
173303,755.2521064977725,Musical Instruments,QSC K8 DJ Speaker,1902,2021-03-10,40417
173304,110.57018634551923,Musical Instruments,"Samsung Galaxy Tab 4 10.1 Case, SUPCASE [Heavy Duty] Case for Galaxy Tab 4 10.1 Tablet [Unicorn Beetle PRO Series] Full-body Rugged Hybrid Protective Cover with Built-in Screen Protector, Dual Layer Design + Impact Resistant Bumper",3600,2021-03-10,29768
173305,173.5129074678943,Camera,Neewer Portable 5 in 1 Round Multi Disc Light Reflector,1097,2021-03-10,41883
173306,340.37643957048215,PC,"Qable Powerz Durable Hi-Speed Braided Flat Noodle Lightning USB Sync Cable Charger Cord, 6-Feet, 3 Pack (Black)",2941,2021-03-10,40675
173307,198.46067914610524,Camera,Tokina AT-X116PRDXN AT-X PRO DX 11-16mm Ultra-wide Angle Lens for Nikon,2510,2021-03-10,12801
173308,397.1733057355719,Office Products,"C-Line Recycled Project Folders with Thumb Cut Fronts, Reduced Glare, 25 per Box",2971,2021-03-10,45924
173309,595.2214243257513,PC,"Zenotech 3x Pack USB 2.0 Sync/data Charging Charger 3ft /1m Cable Cord iPhone 4, 4g, 4s, hold back stop for a minute",3020,2021-03-10,30935
173310,787.6158074084285,Digital_Video_Download,Impossible Choice,2688,2021-03-10,15183
173311,654.4137641897017,Digital_Music_Purchase,Section.80 [Explicit],1418,2021-03-10,29637
173312,333.5434109846104,Digital_Ebook_Purchase,No Time To Run (Legal Thriller Featuring Michael Collins Book 1),1928,2021-03-10,24947
173313,946.9408129067108,Digital_Video_Games,Druid Kingdom,3532,2021-03-10,20400
173314,701.6157987933811,Apparel,Curve Women's Plus Size Chemise with Peek A Boo Cups,3351,2021-03-10,43711
173315,161.94049505695733,Apparel,Jessica London Women's Plus Size Stretch Jersey Wide-Leg Pants,2753,2021-03-10,24988
173316,812.7600872487639,Health & Personal Care,"Nordic Naturals - Baby's DHA, Supports Brain and Visual Development, 2 Ounces",1681,2021-03-10,25623
173317,134.8770963258762,Apparel,Getting Married Men's Premium T-Shirt by Spreadshirt,2519,2021-03-10,11393
173318,521.6441739570561,Beauty,Dabur Meswak Toothpaste 200gm - Pack of 3,1918,2021-03-10,15931
173319,255.64139223291662,Health & Personal Care,"Surround Toddler Toothbrush (Pack of 4) STBC-4 STBC4, toothbrush brush teeth",1188,2021-03-10,41734
173320,856.7998419437212,PC,ProCase 2013 version ASUS MeMO Pad HD 7 ME173X Protective Case with bonus stylus pen - Flip Stand Leather Cover Case exclusive for 2013 version ASUS MeMO Pad HD 7 Inch Tablet ME173X,1396,2021-03-10,44461
173321,258.4692852020444,Apparel,Meriling Crystal Pearl Cartilage Ear Cuff With Stud Earring,1895,2021-03-10,10325
173322,999.4413983015683,Electronics,Sony Compact Portable Stereo Sound System Boombox with USB Input …,2841,2021-03-10,6061
173323,746.2076366001,Health & Personal Care,"Doc Johnson Lucid Dream 14 Multi-Speed, Waterproof G-Spot Vibrator, Twist-bottom Control",2199,2021-03-10,28497
173324,355.55807435862994,Mobile_Apps,World of Goo,3151,2021-03-10,38095
173325,465.95056614091885,Baby,BOB Revolution SE Duallie Stroller,1107,2021-03-10,37183
173326,678.9869723691675,Health & Personal Care,Karman Folding Cane,1728,2021-03-10,47077
