sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
174792,90.03584525251196,Outdoors,Adams Trail a Bike - Original Folder,2556,2021-03-19,10702
174793,367.1025065471237,Electronics,"Sherwood RX4508 200W AM/FM Stereo Receiver with Bluetooth, Black",1500,2021-03-19,12384
174794,712.4444760892965,Beauty,10lb Raw African Shea Butter Combo 5lb Ivory & 5lb Yellow,1375,2021-03-19,35109
174795,472.7912655051147,Musical Instruments,"Zildjian ZBT 14"" Crash Cymbal",1814,2021-03-19,40186
174796,59.78971544484557,Digital_Software,Quicken Premier 2013,2424,2021-03-19,20155
174797,228.64967447275103,Musical Instruments,Eastwood Classic 6 Guitar,2039,2021-03-19,786
174798,794.8347652189744,Office Products,"Slip-N-Snip The Original Folding Safety Scissors (1, 13 IN)",1269,2021-03-19,10862
174799,463.2552031303845,Musical Instruments,"Eggsnow Microphone Shockmount Universal Holder Clip + Hot Shoe Adapter + Foam Handle Grip Anti Vibration for AKG D230, Senheisser ME66, Rode NTG-2,NTG-1,Audio-Technica AT-875R",3178,2021-03-19,25517
174800,41.71683132333042,Health & Personal Care,"Enzymatic Therapy - DGL Ultra, German Chocolate Flavored, 90 Chewable Tablets",3227,2021-03-19,16115
174801,193.2391048847924,Digital_Ebook_Purchase,Killing Hope (Gabe Quinn Thriller Series Book 1),1403,2021-03-19,43098
174802,594.5391172377122,Baby,juDanzy rainbow Stripe baby & toddler leg warmers for boy or girl,3584,2021-03-19,324
174803,137.31168427349246,Digital_Video_Download,Stargate SG-1 Season 1,1947,2021-03-19,24026
174804,711.7825528838282,Digital_Ebook_Purchase,Zinsky the Obscure,1707,2021-03-19,19586
174805,125.5731961082593,Furniture,"Coaster Fine Furniture 2209 Metal Bunk Bed with Futon/Desk/Chair and CD Rack, Black Finish",1761,2021-03-19,7317
174806,235.03647352376746,Apparel,Caribbean Joe Women's Plus-Size 3/4 Sleeve Side Rouch Shirt,2314,2021-03-19,40207
174807,767.1568278673118,Furniture,Flash Furniture Mid-Back Blue Mesh Office Chair,2909,2021-03-19,8142
