sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
274608,566.7370105954251,Digital_Software,Quicken WillMaker Plus 2013,2679,2023-01-21,11549
274609,138.30156351939797,Outdoors,"Blackburn EX-1 Bicycle Rack, Black",2419,2023-01-21,7478
274610,286.7390025935476,Automotive,Slime 20088 4-Way Valve Tool with 4 Valve Cores,2746,2023-01-21,23835
274611,469.63258062577523,Music,A Thousand Memories,3223,2023-01-21,24001
274612,372.9151903864742,Outdoors,"CST C732 Tire - 27 x 1-1/8, Wire Bead, Black/Black Skin Wall",1281,2023-01-21,3090
274613,955.9190900714916,Digital_Ebook_Purchase,Rescue Team (Grace Medical series Book 2),3504,2023-01-21,15517
274614,703.8809868306984,Outdoors,"Avenir Universal XL Rear Rack (Black, Universal)",3265,2023-01-21,47383
274615,149.94082953842386,Baby,"Britax Convertible Child Cup Holder, Cool Gray",1599,2023-01-21,29006
274616,102.20184537551887,Digital_Video_Download,Fields of the Dead,3018,2023-01-21,39553
274617,618.8707512873991,Outdoors,Smartwool Merino 250 Balaclava,2440,2023-01-21,14754
274618,693.9380139862933,Camera,LTS Wireless+RJ45 640x480 IP Camera with 30 IR LEDs and MicroSD Card Recording,2303,2023-01-21,15393
274619,132.88981791493853,Digital_Video_Download,Hank and Asha,1263,2023-01-21,1012
274620,904.5105782554514,Outdoors,Platy Soft Bottle with HyperFlow Cap,3099,2023-01-21,43606
274621,385.67557079989615,Digital_Software,Wondershare Video Converter Pro for Mac [Download],1383,2023-01-21,10603
274622,297.9637099268876,Health & Personal Care,Natural Immunogenics Dropper-Top,2040,2023-01-21,27137
274623,393.59903348382545,PC,Apple AirPort Extreme Base Station (ME918LL/A),3199,2023-01-21,16975
274624,265.572430964005,Office Products,"HDE Universal 7"" Tablet Case with Micro USB Keyboard with Stylus Bundle Diamond Stitch Hard Leather Cover",2409,2023-01-21,30866
274625,516.2736572325016,Major Appliances,"Whirlpool Stainless Look Countertop Microwave, 0.5 Cu. Feet, WMC20005YD",2552,2023-01-21,47834
274626,996.6328516575044,Grocery,Mabroom Dates,3136,2023-01-21,4202
274627,512.6803565861901,Digital_Video_Games,Call of Duty Black Ops II: Uprising DLC,1760,2023-01-21,8704
274628,819.4409277398333,Mobile_Electronics,BOSS MR404 MARINE AMPLIFIER (4-CHANNEL) (MR404) -,2959,2023-01-21,37322
274629,202.89414483329477,Camera,HP V5061u 1080p Digital Camcorder with 3-Inch Touchscreen LCD (Black) (Discontinued by Manufacturer),1587,2023-01-21,24330
274630,117.6732276529352,Outdoors,American Athletic Shoe Soft Boot Diamond Womens Figure Skates,2760,2023-01-21,48815
274631,564.0825561538644,Office Products,"Swingline GBC Binding Machine, Manual, CombBind System, BindMate (7706170)",1776,2023-01-21,18785
274632,451.1827965135942,Digital_Music_Purchase,Dusty Loners,3410,2023-01-21,22433
274633,663.3254636742994,Digital_Ebook_Purchase,Bridget Jones: Mad About the Boy (Bridget Jones Series Book 3),1941,2023-01-21,17944
274634,974.3039267087585,Digital_Music_Purchase,Dragon Age: Origins,1076,2023-01-21,1866
274635,260.0646760039135,Electronics,Chromo Inc® 2x Pack 3.5mm Auxiliary Cable 1 Angled and 1 Flat Audio Music Aux,3217,2023-01-21,2574
