sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
227464,419.81435301326127,Digital_Ebook_Purchase,The Retired Housewives' Overview of Technology (The Retired Housewives Guides for the Technically Challenged Book 1),3135,2022-03-09,44785
227465,333.04201932106594,Baby,DEX Products Sound Sleeper SS-01,2261,2022-03-09,38174
227466,334.31567569215315,Digital_Ebook_Purchase,Summer in Mossy Creek,2497,2022-03-09,12243
227467,706.0722869349369,Digital_Video_Games,Delicious - Emily's Childhood Memories Premium Edition,2382,2022-03-09,35480
227468,459.46215016374185,Major Appliances,"Nachi High Quality Front Load Whirlpool Washer Tub Bearing and Seal Kit Fits Tub W10253864 (5 year replacement warranty and full HD ""How To"" video included)",1823,2022-03-09,20582
227469,366.6002137515529,Digital_Video_Download,NSFW,3567,2022-03-09,38957
227470,427.2033653469319,PC,TP-Link OnHub AC1900 Wireless Wi-Fi Router,3027,2022-03-09,28339
227471,111.86234127441367,Musical Instruments,Hosa WTI148G 100-Piece Velcro Cable Organizer,2651,2022-03-09,43097
227472,326.73282357289577,Video DVD,The Mission (Two-Disc Special Edition),2327,2022-03-09,34133
227473,723.4916298314877,Mobile_Apps,Lost Bubble,2508,2022-03-09,6356
227474,338.31573928623504,Digital_Software,Microsoft Project Professional 2013 (1PC/1User),2804,2022-03-09,33108
227475,448.46846408337365,Office Products,Ace Clipper Staples,2070,2022-03-09,35125
227476,960.0664343349988,Digital_Ebook_Purchase,Redemption (Legends of Graham Mansion Book 1),1876,2022-03-09,36061
227477,508.0554993054097,Digital_Software,Dynamic Auto Painter [Download],3195,2022-03-09,35122
227478,937.7758100077851,Digital_Music_Purchase,Avril Lavigne [Explicit],1474,2022-03-09,27162
227479,542.4198688320532,Digital_Ebook_Purchase,"Inside the Box: How CrossFit ® Shredded the Rules, Stripped Down the Gym, and Rebuilt My Body",1851,2022-03-09,32636
227480,139.6560899537363,Books,Healthy Foods: An Irreverent Guide to Understanding Nutrition and Feeding Your Family Well,3191,2022-03-09,25601
227481,689.5782105630731,Digital_Ebook_Purchase,Half Asleep in Frog Pajamas,1275,2022-03-09,29075
227482,796.4699715364762,Automotive,Jeep Logo - 2 Pc Universal Front Floor Mats Set,1081,2022-03-09,29108
227483,49.443010940855935,Office Products,Staedtler Tub Pencil Sharpeners double-hole sharpener 2 Pack,1215,2022-03-09,39868
227484,966.7233272613703,Electronics,Sony SRF-S84 FM/AM Super Compact Radio Walkman with Sony MDR Fontopia Ear-Bud (Silver),3055,2022-03-09,11853
227485,619.6865212707645,Apparel,Wrightsock Women's Fuel Lo Single Pair Athletic Socks,3392,2022-03-09,20558
227486,34.14619709075252,Baby,The First Years GumDrop Newborn Pacifier,1098,2022-03-09,22367
227487,864.8906692884887,Electronics,TBS Cable for Samsung,2033,2022-03-09,42790
227488,438.7791207839761,Grocery,Organic Garam Masala Powder (3 oz),3385,2022-03-09,8992
227489,59.36224003533115,Digital_Video_Games,Paradox Seas Bundle [Download],1838,2022-03-09,47214
227490,905.1061071103009,Grocery,"Diabeticfriendly Dark Chocolate Covered Vanilla Caramels, Sugar Free, Sold by the pound",3377,2022-03-09,41925
227491,887.8775630838345,Outdoors,Core Concepts Women's Carve Jacket,2660,2022-03-09,13965
227492,683.0831946077202,Digital_Music_Purchase,Warrior (Deluxe Version) [Explicit],2249,2022-03-09,33603
227493,607.4702986350107,Books,In the Forests of the Night (Den of Shadows),1537,2022-03-09,44079
227494,388.31669601063857,Baby,Safety 1st Wide Doorways Fabric Gate,1948,2022-03-09,7063
227495,471.72711854863934,Outdoors,ShelterLogic 3-in-1 White Canopy with Enclosure and Extension Kit,3078,2022-03-09,8950
227496,62.966261236945435,Digital_Ebook_Purchase,The Diary of a Provincial Lady (The Provincial Lady Book 1),3335,2022-03-09,14722
227497,554.8971663486319,Furniture,Flash Furniture Office Side Chair with Mesh Back and Sled Base - Black,2479,2022-03-09,2985
227498,461.24191307979237,Health & Personal Care,Exciting PVC Ball Mouth Gag Discreet Pouch Harness Breathable Sex Toy,2673,2022-03-09,21258
227499,528.8984831635764,PC,"Case for Apple The New Macbook 12'' inch Retina Display Laptop Computer 2015 Release [Gold, Space Gray, Silver], Transparent Hard Shell Protective Case, Smooth Matte Finish",2926,2022-03-09,26433
227500,914.6638570159176,Digital_Video_Games,SimCity Amusement Park Pack [Online Game Code],2368,2022-03-09,12158
227501,208.64920366378894,Digital_Ebook_Purchase,The Absolute Beginners Guide to Homesteading,1551,2022-03-09,38335
227502,231.8470786666767,Mobile_Electronics,iPod Classic Battery Replacement - Extended Life Battery Kit,1892,2022-03-09,41644
227503,794.2587214266161,Digital_Music_Purchase,Holy Holy,3565,2022-03-09,45205
227504,994.6188566641985,Outdoors,Yakima SkyBox Pro 16s Rooftop Cago Box,1230,2022-03-09,16256
227505,362.1009100273207,Digital_Video_Games,Mass Effect 2,1417,2022-03-09,12843
227506,557.0890425019669,Apparel,SwissGear Travel Gear 1900 Scansmart TSA Laptop Backpack,2159,2022-03-09,31417
227507,197.38234456480845,Digital_Video_Games,Rocket League - PS4 [Digital Code],2513,2022-03-09,49437
227508,206.83018430112025,Musical Instruments,No. 2 Photomacrographic Scale (Inches),1638,2022-03-09,39716
227509,611.3262891981278,Digital_Video_Download,Laurel & Hardy in Flying Deuces - 1939,2948,2022-03-09,5454
227510,509.5851939491722,Camera,Nikon HB-35 Lens Hood (Bayonet) for 18-200mm AF-S Lens,1246,2022-03-09,35474
227511,757.8384505451155,Major Appliances,Cavalier King Charles Spaniel Clean Dirty Dishwasher Magnet No 2,2468,2022-03-09,44936
227512,880.1855170404905,Mobile_Apps,Music Choice,2632,2022-03-09,16905
227513,97.81141406806589,Musical Instruments,"Hitlights Blue Flexible Ribbon LED Strip Light, 300 LEDs, 5 Meters",2780,2022-03-09,28317
227514,727.8455858379615,Baby,OXO Tot Mini Dust Pan & Brush Set,2725,2022-03-09,8933
227515,256.02091068828406,Camera,Panasonic Lumix DMC-TS10,1028,2022-03-09,9302
227516,82.88857581745943,Beauty,"Tree Hut Moisturizing Body Wash, 17 Fluid Ounce",3589,2022-03-09,31195
