sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
229006,971.9365749820342,Office Products,ELMERS X-Acto Inspire Battery-Powered Pencil Sharpener (1780),2983,2022-03-19,49944
229007,811.6754316138265,Digital_Software,"AVG Anti-Virus 2013, 3-User 1-Year [Download]",2679,2022-03-19,15714
229008,949.8745140610724,Digital_Video_Games,Iron Front Libreration 1944 D-Day DLC [Download],1228,2022-03-19,28714
229009,135.70917643851288,Mobile_Electronics,Aerielle Technologies i2i Universal FM Transmitter (FMT200-UNI),1851,2022-03-19,42324
229010,51.30839422954764,Musical Instruments,Yamaha AG06 6-Channel Mixer/Interface,1238,2022-03-19,23630
229011,420.80804918248106,PC,AmazonBasics Laptop and Tablet Case,2208,2022-03-19,30517
229012,524.5486020517029,Digital_Ebook_Purchase,Inside the Outside,2547,2022-03-19,48864
229013,992.6184780544281,Major Appliances,Fagor 24-Inch Washer/Dryer Combination with 16 Program Settings/13-Pound Capacity,2777,2022-03-19,24017
229014,935.6761953421334,Apparel,MJC International Men's Generic Faux Denim Pajama Pant,2742,2022-03-19,20061
229015,542.8759201488976,Office Products,"Royal Brites Matte Coated Photo Paper, 2 Sided, Heavy Weight, 8.5 x 11 Inches, Pack of 100 (46272)",1898,2022-03-19,18383
229016,467.3438454124852,Digital_Music_Purchase,Dreamtime Cycle,2458,2022-03-19,42479
229017,672.0172029085597,Digital_Video_Games,TERA: Rising,3091,2022-03-19,13591
229018,935.1611682903313,Beauty,"Eucerin Baby Cleansing Relief Body Wash, 13.5 Ounce",3504,2022-03-19,29954
229019,701.8481482098372,Mobile_Apps,Fast Finger™,1755,2022-03-19,25161
229020,739.9131402193619,Digital_Ebook_Purchase,The Second Amendment (JM Mystery-Thriller Series Book 5),1736,2022-03-19,41276
229021,884.0414591606975,Digital_Software,FileCenter Standard 8 [Download],1969,2022-03-19,19933
229022,78.4759549343937,Mobile_Apps,Mahjong Epic,3019,2022-03-19,4811
229023,211.44884768275332,Music,Fly,2160,2022-03-19,3863
229024,340.5995411847217,Musical Instruments,Audio-Technica PRO-501/H92-TH Pro Series 5 Frequency-Agile Diversity UHF Wireless Headworn Microphone System,1223,2022-03-19,40895
229025,25.35594968816916,Digital_Ebook_Purchase,From a Distance (Timber Ridge Reflections Book #1),2468,2022-03-19,12265
229026,683.663443061602,Electronics,Belinda® SuperSpeed USB 3.0 to VGA Adapter for Windows with Aluminium case (USB 3.0 to VGA) Graphic Card Display External Cable Adapter,2378,2022-03-19,22889
229027,75.11749772406584,Digital_Ebook_Purchase,The Right Wrong Number: A Short Story,3217,2022-03-19,33236
229028,699.0430912299591,Books,The Quiet American (Penguin Twentieth Century Classics),2015,2022-03-19,25747
229029,606.3194634502568,Health & Personal Care,Probiotic 12 - Natural Supplement for Digestive & Immune Health - 12 Broad Spectrum Strains - 10 Billion CFU - Enhanced Probiotic Delivery with DRcaps - 60 Vegetarian Capsules,2499,2022-03-19,36082
229030,612.7294611429503,Apparel,WAISTBAND STRETCHER and Extender Stretch Tight Pants and Jeans up to 5 inches,1387,2022-03-19,20503
229031,869.3769097127032,Baby,Cuisinart BFM-1000 Baby Food Maker and Bottle Warmer,2345,2022-03-19,17556
229032,830.3023896308114,Musical Instruments,"Movo MA100 Omni-Directional Calibrated Condensor Microphone for iPhone, iPod Touch, iPad",2930,2022-03-19,8223
229033,418.42161587128356,Digital_Video_Download,"Battle Creek, Season 1",1828,2022-03-19,45690
229034,673.9017818928058,Musical Instruments,ACUPRESSURE MAT BLACK,2021,2022-03-19,4821
229035,791.7877323127306,Musical Instruments,Hohner Bluesband Harmonica,1745,2022-03-19,4378
229036,761.4449509013635,Grocery,"Barton's Almond Kiss Tin, Passover, 10-ounces",2938,2022-03-19,45479
229037,946.0606588676549,Apparel,Evan Picone Women's Gramercy Park Pinstriped Skirt Suit,3252,2022-03-19,2837
229038,148.40077983209457,Digital_Software,Punch! Home & Landscape Design 17.5 [Download],2245,2022-03-19,27482
229039,749.3859617624555,Grocery,Popin' Cookin' Funny Cake House,2820,2022-03-19,44836
229040,318.47016780002093,PC,"NeuTab&#174; N7 Pro 7'' Quad Core Google Android 4.4 KitKat Tablet PC, HD 1024X600 Display, Bluetooth, Dual Camera, Google Play Pre-loaded, 3D-Game Supported (Black)",3349,2022-03-19,25168
229041,672.4726603637824,Health & Personal Care,2 X Suntory Milcolla Powder 210 G (30 Days) Collagen Drink From Japan Fast Shipping and Ship Worldwide,3302,2022-03-19,42485
229042,167.55191341084924,Grocery,"Walkers English Creamy Toffees, 5.5 Pound Bag",1505,2022-03-19,7137
229043,288.7921600676476,Books,Elder Scrolls V: Skyrim: Prima Official Game Guide,2460,2022-03-19,35526
229044,112.71791101273828,Outdoors,Bell Double Back Two-Bike Trunk Rack,1609,2022-03-19,12871
229045,744.92053713916,Musical Instruments,Stampola Ultimate Guitar Chord Rubber Stamp - 12 Frets,3103,2022-03-19,37683
229046,116.97321613014203,Books,Matrix (Doctor Who Series),1104,2022-03-19,49019
229047,129.20249137157492,Music,Man of Steel,2532,2022-03-19,14509
229048,918.5401512337705,Outdoors,Igloo MaxCold Cooler,2625,2022-03-19,46560
229049,305.89071024848124,Musical Instruments,Dunlop  Max-Grip Nylon Standard Guitar Picks,3048,2022-03-19,26782
229050,912.2891556052052,Furniture,Sonax Fiji 60-Inch TV Component Bench,3036,2022-03-19,2493
229051,335.48346959423634,Beauty,Philips Sonicare HX5620/20 Essence Rechargeable Sonic Toothbrush Green,2759,2022-03-19,38073
229052,638.5391399011845,Music,La Boum (Original Soundtrack),2635,2022-03-19,10625
229053,269.7778660404811,Health & Personal Care,"Glucosamine Sulfate 1500mg + Chondroitin + MSM - Extra Strength Joint Pain Relief Supplement with Hyaluronic Acid - All Natural Health Support for Aches, Soreness & Inflammation - 180 Tablets",1387,2022-03-19,24435
229054,415.94075894370127,Mobile_Apps,"Pictoword: 2 Pics, What's the 1 Word?",2801,2022-03-19,16660
229055,412.9709732133401,Mobile_Electronics,"GRS PZ1165 4-3/8"" Piezo Horn Tweeter Similar to KSN1165A",2023,2022-03-19,31869
229056,84.92098684938104,Digital_Ebook_Purchase,The Wealthy Reflexologist,3372,2022-03-19,35327
