sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
227794,456.42293926634414,PC,"3 Pack 10ft Durable Hi-Speed Braided Flat Noodle Lightning USB SYNC Cable Charger Cord for iPhone 6, 6 Plus, 5, 5C, 5S, iPad 4, iPad Mini, Ipad Air, Air 2, iPod Touch 5th Gen, Nano 7th Gen, Support Latest IOS, 8-pin to USB - (green, blue, purple)",1007,2022-03-11,6832
227795,151.64958423927615,Furniture,Mohawk Home Abandoned Beige 8-Feet  by 10-Feet  Area Rug,1096,2022-03-11,4230
227796,856.3646664247095,Digital_Music_Purchase,Above The Law (Album Version (Explicit)) [Explicit],2353,2022-03-11,43064
227797,118.8660151421357,Grocery,Creme Brulee White Chocolate Covered Almonds 16oz Each (3 Tins),2381,2022-03-11,30420
227798,552.3034151654166,Grocery,Single Source Party Supply - 50th Birthday Edible Icing Image #2,3598,2022-03-11,24936
227799,635.3841574774289,Baby,"Munchkin Stay Put Suction Bowl, 3 Count",2242,2022-03-11,29308
227800,323.7797845324487,Major Appliances,Broan 36W in. QT Under Cabinet Range Hood,2926,2022-03-11,5588
227801,795.5937265316794,Grocery,Wild Planet Wild Anchovies in Extra Virgin Olive Oil,3611,2022-03-11,2007
227802,394.9637375790313,Musical Instruments,Marathon Flight Road Case MA-Tut4430W Utility Trunk Case - Exterior 44.75-InchW X 29.9-InchD X 24.02-InchH. 29-InchH With Caster Kit,3369,2022-03-11,29535
227803,896.4161234334421,Camera,Maximalpower E8 Battery,1559,2022-03-11,33560
227804,971.91273608692,Camera,Heavy Duty Background Stand and Light Stand Combo 9ft x 12ft,1388,2022-03-11,5617
227805,569.8451133897133,Apparel,"TopTie Unisex New Fashion Black & White College Stripe Skinny 2"" Inch Necktie",2635,2022-03-11,39445
227806,897.8961619706508,Digital_Music_Purchase,The 99 Most Essential Opera Classics,1104,2022-03-11,3326
227807,411.7979491838009,Beauty,TOPWELL88 Brazilian Body Wave Virgin Hair 1 bundle Unprocessed Virgin Brazilian Human Hair Weave 6A brazilian virgin hair,2661,2022-03-11,42577
227808,853.6317897373472,Furniture,Tag Fresh Herbs Twig Table Runner,2496,2022-03-11,42504
227809,201.00703153146935,Baby,Sprout Shell Infant Carrier Cover,1733,2022-03-11,7686
227810,486.9294638511415,Office Products,"Mr. Sketch Scented Markers, Chisel Tip, Various Colors, Size and Style",1020,2022-03-11,2011
227811,22.63622646996424,Grocery,Medifast Cinnamon and Brown Sugar Cereal Crunch (1 Box/7 Servings),2278,2022-03-11,23224
227812,552.7878277174535,Beauty,Kent The Hand Made Comb For Men By Kent All Fine 6.25 Inches Comb,1970,2022-03-11,41149
227813,201.0311837957841,Mobile_Apps,Supermarket Mania® 2 (Full),3590,2022-03-11,24774
227814,527.9935409595063,Outdoors,Potable Aqua Water Tablets,2853,2022-03-11,20828
227815,646.3696144161955,Apparel,Gerber,1790,2022-03-11,44925
227816,371.47895189752956,Books,The Project Sponsor Guide,3398,2022-03-11,13773
227817,567.5847958566471,Major Appliances,ERP ERDC31-00054A Washing Machine Drain Pump,2422,2022-03-11,30915
227818,116.50309089480102,Beauty,"Curel Rough Skin Rescue, 20 Ounce",3352,2022-03-11,29685
227819,426.9931801352127,Digital_Music_Purchase,Keep It Local,2937,2022-03-11,6154
227820,918.4265953345857,Outdoors,O'Neill 5mm Boot with Zipper (Black),1219,2022-03-11,49338
227821,191.9137404529571,Automotive,"Wolo Air Max Trumpet Horns - 12 Volt, High and Low Tone",1741,2022-03-11,17366
227822,714.7070175175184,Office Products,Printronic Remanufactured Ink Cartridge Replacement for HP 20 C6614D (1 Black),1905,2022-03-11,39895
227823,205.29644342656016,Beauty,"Olay Active Hydrating Beauty Fluid, Original",1154,2022-03-11,24241
