sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
79884,539.5769699316113,PC,Panda Wireless PAU06 300Mbps N USB Adapter,1383,2019-06-27,24637
79885,284.0738680912852,Furniture,Coaster Furniture Chrome and Glass C End Table,3290,2019-06-27,22892
79886,926.4077978397629,Mobile_Apps,Two Dots,1152,2019-06-27,30279
79887,931.6595518503945,Outdoors,20 Foot Banshee Bungee Package Complete With Leadline and Handle,1620,2019-06-27,33475
79888,643.7323988293955,Gift Card,Amazon eGift Card - Happier Than a Pig in Mud (Animated) [Hallmark],3138,2019-06-27,7652
79889,261.91626676627425,Digital_Software,Wondershare DVD Creator [Download],3292,2019-06-27,4766
79890,774.582464196638,Health & Personal Care,Big Vision Reading Glasses by Ontel,1940,2019-06-27,991
79891,288.68041858562094,Electronics,Super Power Supply® DC Car Charger Adapter Cord for Venturer Portable DVD Player Pvs3310 Pvs33106 Pvs3361 Pvs3368 Pvs33701 Pvs3377 Pvs3389 Pvs3393 Pvs6081g Pvs6100w Pvs6271 Pvs6281 Pvs62911 Pvs6360 Pvs6370 Pvs6970 ; P/n Sp0902200-w01p 133-034400-000 133034400000 Barrel Plug,3312,2019-06-27,48478
79892,372.8915585333074,Office Products,Jumbl 5 Mega Pixel 35mm Film Slide and Negative Scanner,2274,2019-06-27,23867
79893,273.42178649401694,Digital_Video_Games,SimCity 4 Deluxe Edition with Rush Hour Expansion Pack,2822,2019-06-27,42927
79894,35.989285331698305,Beauty,Edible Massage Oil for Sensual Intimacy Kissable Oil French Vanilla by Earthly Body 8oz,1836,2019-06-27,24442
79895,957.2136956346708,Digital_Ebook_Purchase,A Dog's Purpose: A Novel for Humans (A Dog's Purpose series Book 1),1724,2019-06-27,47997
79896,536.5890662409375,Digital_Video_Download,Infants of the Spring,2954,2019-06-27,19396
79897,321.3698659693077,Electronics,"Bluetooth Receiver Kit A2DP 14-hour Playback AUX Adapter - BlueGate by GOgroove - Wireless Music Streaming to Stereos, Outdoor Movie Speakers, & Headphones from Phones, Tablets, more Bluetooth players",2990,2019-06-27,12138
79898,837.3649174240708,Furniture,"2'x3' BURGUNDY RUG, BEIGE, SOFT, PLUSH AREA RUG",1042,2019-06-27,14420
79899,367.31217063304405,Beauty,"High Quality Professional Nail Art Set of Glitters, Caviar / Beads / Mini Pearls And Sparkles Decorations By VAGA",3565,2019-06-27,3849
79900,129.568118424062,Mobile_Apps,MDT Travel Info,3478,2019-06-27,26495
79901,112.48550898846749,Office Products,"Strathmore Watercolor Cards, Full Size Cards, Cold Press, 100 Cards & Envelopes",3534,2019-06-27,40593
79902,706.8756852945687,Camera,NEEWER 58mm 3 Piece Filter Kit (UV-CPL-FLD) for Canon Rebel XSi XT T1i 18-55mm & More!,2717,2019-06-27,40796
79903,937.8050764521197,PC,"Rii Mini Wireless 2.4GHz Keyboard with Mouse Touchpad Remote Control, Black (mini X1)",3596,2019-06-27,31454
79904,568.7054275153538,Grocery,Food Should Taste Good Tortilla Chips,2194,2019-06-27,19560
79905,877.8775709127831,Books,Night Moves,1566,2019-06-27,9918
79906,827.3440685879168,Mobile_Apps,Amazon Music [Android],2061,2019-06-27,33107
79907,568.8388466378722,Office Products,KOREAN KEYBOARD LABELS LAYOUT WITH WHITE LETTERING ON TRANSPARENT BACKGROUND,2139,2019-06-27,24013
79908,157.5573989038217,Camera,"Kodak EasyShare Z990 12.0 MP Digital Camera with 30x Optical Zoom, HD Video and 3.0-Inch LCD",2088,2019-06-27,47452
79909,749.2648164075457,Grocery,"Ricotta Mold, #664-12 per order (SKU 1035)",1833,2019-06-27,32606
79910,712.0576670091272,Apparel,Dawdyfu Womens Sexy Slim Stretch Ripped Bandage Tights Leggings Pants,2337,2019-06-27,48988
79911,461.4306190062681,Digital_Video_Games,Chinese Checkers Mania [FREE],2364,2019-06-27,6122
79912,846.6292117298568,Camera,"Flip Mino Series Camcorder, 60 Minutes",3426,2019-06-27,31282
79913,244.73618223628802,Music,Beatles for Babies,2716,2019-06-27,47876
79914,22.513995803673943,Mobile_Electronics,"Sony Walkman Portable All-in-one Skip-Free CD Player - Digital AM / FM Radio Tuner with Clip Style Earbud Headphones, 40 preset FM stations, Digital Mega Bass Sound, AVLS & CD-R/RW Playback",2807,2019-06-27,11130
79915,42.50928618373103,Digital_Music_Purchase,Angles,2739,2019-06-27,12233
79916,806.3194929238715,Office Products,Ace Clipper Staples,2824,2019-06-27,45044
79917,237.00026509003217,Baby,"Tiny Love Follow Me Activity Toy, Fiona",1813,2019-06-27,27181
79918,322.479148561502,Furniture,DHP Allegra Pillow-Top Futon,1976,2019-06-27,17936
79919,363.3744878230655,Digital_Video_Download,Children Of The Trains,3518,2019-06-27,30158
79920,252.63326741688527,Digital_Music_Purchase,What Matters Most Barbra Streisand Sings The Lyrics Of Alan & Marilyn Bergman,3465,2019-06-27,14076
79921,348.7105426637461,Mobile_Electronics,Blueskysea Free Gift Gel Pen + G1W-C Car Dash Camera DVR NTK96650 Chip AR0330 Lens Capacitor Vision No Battery,1361,2019-06-27,42284
79922,881.8980066325238,Mobile_Electronics,"2x Pack - Magellan eXplorist 600 Battery - Replacement for Magellan eXplorist GPS Battery (1400mAh, 3.7V, Lithium-Ion)",3447,2019-06-27,32307
79923,131.54286723868807,Grocery,Sixlets Candy Coated Chocolate Candy,3025,2019-06-27,2985
79924,259.3944989800874,Electronics,TiVo Roamio Slide Pro DVR Remote,1799,2019-06-27,25417
79925,607.7277105481581,Digital_Software,LivePlan,2364,2019-06-27,20231
79926,575.7672916869288,Music,Collection Chantal Goya 5,2546,2019-06-27,13063
79927,990.1005153752511,Music,Miles Davis & the Modern Jazz Giants (20 Bit Mastering),1238,2019-06-27,10321
79928,232.38645938771788,Office Products,GE TL26506 Cordless Phone Battery,2940,2019-06-27,28268
79929,986.9821490955173,Health & Personal Care,Vapor Diet- No Nicotine Maple Donut e liquid with Garcinia Cambogia,1841,2019-06-27,43145
79930,825.1640080455063,Digital_Ebook_Purchase,Columbus Mileposts,1371,2019-06-27,38815
79931,82.04773713220713,Music,Tha G-Code,2365,2019-06-27,21481
79932,817.7414805595309,Apparel,Dr. Scholl's Men's 2 Pack Diabetes and Circulatory Ankle Socks,1069,2019-06-27,13521
79933,751.4296160768864,Books,Frightful's Mountain,3427,2019-06-27,18347
79934,951.7325770157221,Camera,Tenba Mixx Small Top Load - Black (638-631),2744,2019-06-27,20978
79935,443.7751361227372,Apparel,FunWorld Sexy Feline Costume,2328,2019-06-27,24103
79936,524.730555573956,Grocery,Boulder Canyon Olive Oil Chip - 21 oz.,3207,2019-06-27,3490
79937,798.6148941667387,PC,Optimum Orbis Ac Adapter for Dell Inspiron 11 3000 2-in-1 11-3147 i3147 11-3148 i3148 13 7000 2-in-1 13-7348 i7348 13-7352 i7352 14 7000 14-7437 i7437 14-3451 i3451 14-3458 i3458 15-3551 i3551 Laptop,2128,2019-06-27,7995
79938,789.0317446776513,Apparel,Joie Women's Solome Boucle Coat,2609,2019-06-27,9602
79939,835.5666926581345,Musical Instruments,Zoom H4n Sennheiser EW112P G3 Wireless Portable Recording System,1042,2019-06-27,6622
79940,636.3542992694274,Automotive,"Trico 17-190 Teflon Blade Refill designed to fit Trico Teflon blades only-19"" (1 refill)",3199,2019-06-27,12802
79941,540.6814816139935,Grocery,McCormick Pure Vanilla Extract 16 Ounce,1628,2019-06-27,7309
79942,579.0806460147714,Apparel,Nine West Women's Sleeveless Side Knot Sheath Dress,3564,2019-06-27,2327
79943,886.3259848806518,Video DVD,Shall We Dance?,3256,2019-06-27,17682
79944,111.35392315713,Major Appliances,Whirlpool Motor / Pump Drive Coupler 285753,3346,2019-06-27,7033
79945,110.82892959185854,Office Products,"EZM Deluxe Triple Monitor Mount Stand Desktop Clamp Supports up to 3 28""(002-0019)",2883,2019-06-27,24202
79946,48.710542820354455,Digital_Music_Purchase,The Next Day Extra EP,2372,2019-06-27,49227
79947,868.3592250789607,Music,First of the Microbe Hunters,3105,2019-06-27,40989
79948,859.7836070041263,Beauty,MY Konjac Sponge All Natural Korean Facial Sponge with Activated Bamboo Charcoa,1277,2019-06-27,25967
79949,124.97665242615282,Outdoors,PHAROAH DLX BALACLAVA,2960,2019-06-27,7932
79950,996.280876618702,Digital_Software,Block Financial H&R Block Tax Software 14 Premium & Business,2416,2019-06-27,5424
79951,359.28022591078627,Apparel,Batman The Dark Knight Rises Batman Gauntlets Costume,1661,2019-06-27,47099
79952,892.3845029579713,Digital_Ebook_Purchase,Watchers,3300,2019-06-27,23828
79953,136.63355842448078,Books,The Last Day,2244,2019-06-27,4854
79954,751.2153644211655,Digital_Ebook_Purchase,The Republican: An Irish Civil War Story,3176,2019-06-27,13564
