sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
77495,780.2841493077578,PC,Handolederco. Leather Messenger Laptop Satchel Men's Bag Unisex Leather Satchel Flapover Shoulder Bag for Laptop,1392,2019-06-11,30304
77496,32.083257654032124,Major Appliances,"Microwave Glass Turntable Plate ( 9 5/8"" Dia ) ( 3390W1A035 )",1733,2019-06-11,14188
77497,53.77160272861439,Automotive,BECK ARNLEY WORLDPTS Air Filter 042-1804,3202,2019-06-11,43104
77498,28.969148685786163,Baby,Baby Jogger City Select Bassinet Kit - Black,3439,2019-06-11,9852
77499,865.095243197391,Baby,OXO Tot Mini Dust Pan & Brush Set,2114,2019-06-11,18977
77500,801.2714023170782,Mobile_Electronics,"4.7"" Carbon Fiber Short Antenna Mast Aerial for Ford Mustang",2846,2019-06-11,23775
77501,268.8346554094557,Baby,"Sassy Bathtime Pals Squirt and Float Toys, 5 Piece Set",1540,2019-06-11,3842
77502,341.464201938551,Camera,"Fotodiox 8""x12"" Softbox for Flash, Speedlight, Nikon SB-600, SB-700, SB-800, SB-900 SB-910, Canon Speedlite 380EX, 430EX, II, 550EX, 580EX, II, 600EX-RT, Vivita Flash, Sunpack, Nissin,Sigma, Sony, Pentax, Olympus, Panasonica Lumix Flashes",3269,2019-06-11,25589
77503,795.8053038970307,Digital_Ebook_Purchase,Close Up and Personal: Bestselling Spotlight Series,1463,2019-06-11,45517
77504,604.6642076953061,Music,Whitney Houston: The Greatest Hits,2494,2019-06-11,7021
77505,811.1303058823115,Digital_Music_Purchase,Tae Bo Workout Music,1923,2019-06-11,29324
77506,690.0715675594864,Music,Swing of Delight,2334,2019-06-11,5775
77507,634.6206337458834,Grocery,"Harmony House Foods Soup Mix, Italian Vegetable Soup, 14 Ounce Quart Size Jar",1420,2019-06-11,44599
77508,111.7006380571626,Mobile_Electronics,M&C Black Semi Hard Durable GPS Carrying Case for Garmin nüvi 50LM 5-inch Portable GPS Navigator + a premium car charger,1635,2019-06-11,8989
77509,840.0199310726505,Furniture,"Metal Twin over Loft Bunk Bed , White",1047,2019-06-11,33560
77510,758.3247899956547,Major Appliances,Best Rated Portable Single Tub Washing Machine EZYWASH by BaseCamp Mr. Heater F235883 (better value than Panda Small Compact Portable Washing Machine) + FREE BREO Skin Watch,1098,2019-06-11,37920
77511,846.3730858755646,Electronics,Monster Green Power HDP 650g Power Center w/ Cable Tv Conditioning - Frustration Free Package,2056,2019-06-11,37765
77512,556.3015143049761,Major Appliances,"SPT Under Counter Wine/Beverage Cooler, 32 Bottles",1640,2019-06-11,18196
77513,259.3659767369427,Books,More Than a Game,1438,2019-06-11,37935
77514,204.47230603127812,Grocery,CoSaMo Hair Color 778 Medium Golden Brown (3 Pack),2952,2019-06-11,16227
77515,287.005853878526,Music,Introducing Ruben Gonzalez,2248,2019-06-11,40598
77516,81.20059049046623,Electronics,Holland Dishpro Satellite Diplexer - Dish Approved 2 amp version,3352,2019-06-11,4105
77517,562.3539025392288,Apparel,Jostar Women's Stretchy Missy Tank Dress Print,2038,2019-06-11,35135
77518,994.6135203778877,Grocery,"Taste Nirvan, Coconut Water, (Pack of 12)",2610,2019-06-11,26646
77519,630.7135465968263,Books,Surgical Ethics,3284,2019-06-11,344
77520,167.91355261674607,Grocery,"True Lemon Shaker, 2.82 Ounces",2396,2019-06-11,29775
77521,406.2108466745746,Digital_Video_Download,Gandhi,2294,2019-06-11,32195
77522,343.8551757648801,Books,The Devotion to the Sacred Heart of Jesus: How to Practice the Sacred Heart Devotion,1869,2019-06-11,13358
77523,543.3713042930195,Books,The Choking Doberman: And Other Urban Legends,1024,2019-06-11,20311
77524,383.2369337750597,Music,Rituals of Life,2181,2019-06-11,15250
77525,409.20184559559465,Digital_Ebook_Purchase,"Behavior Adjustment Training - BAT for Fear, Frustration, and Aggression in Dogs",1098,2019-06-11,13591
77526,960.9627119036733,Books,"Hyperbole and a Half: Unfortunate Situations, Flawed Coping Mechanisms, Mayhem, and Other Things That Happened",2653,2019-06-11,16579
77527,715.5718681011109,Digital_Ebook_Purchase,Shattered Promises,1998,2019-06-11,42419
77528,974.4334389173761,Automotive,Conntek 14301 RV/Generator Power Cord 25-Foot 50 Amp Male Plug To Bare Wire,3087,2019-06-11,7016
77529,701.1142664683385,Grocery,"Italian Olive Salad - Small, 16 ounce",2798,2019-06-11,3306
77530,189.87517023170543,Mobile_Electronics,14 GAUGE 2 PIN QUICK DISCONNECT HARNESS,2525,2019-06-11,36124
77531,508.9360152593342,Books,The Beach,1011,2019-06-11,15543
77532,736.4945468263309,Major Appliances,GE CSA1201RSS Cafe Advantium 1.7 Cu. Ft. Stainless Steel Over-the-Range Microwave - Convection,1330,2019-06-11,48063
77533,775.0297180190043,Digital_Ebook_Purchase,Sparkly Green Earrings: Catching the Light at Every Turn,2000,2019-06-11,36956
77534,509.160320221308,Furniture,Summer Breeze Collection Twin Bed with Storage - Platform Bed with 3 Drawers,2267,2019-06-11,24929
77535,849.3381543635201,Digital_Ebook_Purchase,Champagne and Lemon Drops: A Blueberry Springs Sweet Romance,1594,2019-06-11,18030
77536,351.74190371021365,Apparel,"Curvify 764 Women's Butt-Lifting Skinny Jeans | High-Rise Waist, Brazilian Style",3026,2019-06-11,17085
77537,296.70189632172634,Furniture,Safavieh Easy to Care Collection EZC165A Hand-Hooked Multi and Red Area Rug,2118,2019-06-11,30560
77538,892.7352727176626,Apparel,Bali Women's Shapewear Tummy Panel Brief Firm Control 2-Pack,2057,2019-06-11,13775
77539,980.0397378825797,Major Appliances,Stanco Gas Range Drip Pan For Gas Ranges - Square,2967,2019-06-11,45442
77540,190.92298350229524,Electronics,"Soundsoul Music Fountain Mini Amplifier Dancing Water Speakers I-station7 Apple Speakers (black, water speaker)",2611,2019-06-11,37572
77541,496.5791873506738,Beauty,Kent F3T Kent Handmade Comb by Baysidebrush,2031,2019-06-11,45807
77542,480.0320347149715,Digital_Video_Games,"Batman: Arkham Origins - Cold, Cold Heart [Online Game Code]",1089,2019-06-11,10344
77543,521.06294352949,Digital_Ebook_Purchase,The Secret Agent a Simple Tale,1356,2019-06-11,9747
77544,75.09945101430256,Mobile_Apps,PayApp,1653,2019-06-11,22705
77545,96.61247715922767,Digital_Software,H&R Block At Home 2009 Basic Federal + eFile [Formerly TaxCut],1462,2019-06-11,43078
77546,971.4647863929783,Health & Personal Care,"Digestive Advantage, Intensive Bowel Support",1655,2019-06-11,25741
77547,162.7592761720863,Outdoors,Eureka! Backcountry 1 - Tent (sleeps 1),2253,2019-06-11,16144
77548,385.2704104482946,Digital_Ebook_Purchase,Hide in Plain Sight (The Three Sisters Inn Book 1),3310,2019-06-11,14050
77549,893.6895286175716,Mobile_Apps,Blitz Brigade - Online FPS fun!,1957,2019-06-11,21271
77550,260.58762013466526,Grocery,Sonoran Spice Habanero Powder,2572,2019-06-11,45641
77551,645.1909673167148,Electronics,"Sony 25DPW47SP DVD+RW 4X 4.7GB Spindle Rewritable DVD, 25-Pack",2191,2019-06-11,27061
77552,470.0829858411602,Grocery,TruVibe Organic Raw Hemp Seeds,1166,2019-06-11,42250
77553,325.5527783259307,Beauty,"Remington Men's Sensitive Shave Gel, 7 Ounce",2923,2019-06-11,25373
77554,470.40144582363195,PC,Micro SD card holder - BLUE,3527,2019-06-11,28086
77555,905.5625033119122,Grocery,Bear Naked Granola Pouches,2832,2019-06-11,34190
