sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
80041,639.715668590274,Outdoors,"Diamondback Insight 1 Performance Hybrid Bike (2011 Model, 700c Wheels)",2211,2019-06-28,44141
80042,876.6179748529219,Digital_Ebook_Purchase,Light in the Shadows (Find You in the Dark #2),2405,2019-06-28,31420
80043,723.4995628925096,Camera,Powerex Maha MH-C801D Eight Cell 1-Hr PRO AA/AAA Charger,3583,2019-06-28,40673
80044,825.4551968791097,Musical Instruments,Fender Pure Vintage Wax Paper Capacitor .10uf at 150V,1645,2019-06-28,27012
80045,866.1104216888439,Digital_Ebook_Purchase,The Life and Prayers of Saint Joseph,1845,2019-06-28,18119
80046,20.155812917174018,Music,Make Yourself,1087,2019-06-28,8791
80047,636.7755361626072,Baby,Dexbaby Nursery Organizer,2939,2019-06-28,10954
80048,328.23031607833906,Office Products,4 Black + 4 Colour Remanufactured LEXMARK No 32 / 18C0032 + No 33 / 18C0033 8pk Printer Ink Cartridges for LEXMARK Printers X / Z / P Series P4350 P6250 P6350 P915 P4330 X5250 X3330 X5450 X3350 X5270 X5470 X7170 X7350 X8350 Z818 Z815 Z816 P-4350 P-6250 P-6350 P-915 P-4330 X-5250 X-3330 X-5450 X-3350 X-5270 X-5470 X-7170 X-7350 X-8350 Z-818 Z-815 Z-816 Black / Tri-Colour Cartridge 8pk,3264,2019-06-28,2423
80049,614.7243960221786,Mobile_Electronics,Spy GPS Tracking Tracker Device Portable Worldwide Use Car Luggage New,2357,2019-06-28,10441
80050,304.5165461649571,Baby,FridaBaby NoseFrida The SnotSucker Nasal Aspirator,1533,2019-06-28,42960
80051,320.8814860065975,Digital_Ebook_Purchase,A Thousand Splendid Suns,3427,2019-06-28,7548
80052,181.88018303152833,Gift Card,Amazon Gift Card - Email - Just Because (Pick Your Own Gift) [Someecards],2608,2019-06-28,5316
80053,757.1645027223425,Grocery,"Lars Own Imported Belgian Pearl Sugar Weighing Each, 8 Oz, (Pack of 6)",3157,2019-06-28,33985
80054,890.5729458069645,Mobile_Electronics,BOSS MR404 MARINE AMPLIFIER (4-CHANNEL) (MR404) -,2509,2019-06-28,12847
80055,70.07947777204268,Musical Instruments,Dunlop Tortex Standard .50mm Red Guitar Pick - 12 Pack,2066,2019-06-28,17996
80056,138.83515917675263,Beauty,"PEPPERMINT OIL - Huge 4 Oz - 100% Pure & Natural PREMIUM Therapeutic Grade Essential Oil made from Mentha Piperita - Repel Mice, Spiders, Mosquitos, and Other Insects - Great for aromatherapy, fresh smell around the house and multiple household uses - Guaranteed to make you smile or you money back",1962,2019-06-28,33711
80057,966.2954039051265,Major Appliances,"Whirlpool Part Number 696579: Element, Heater (For 240 Volt Installation) (Alt.)",3517,2019-06-28,44423
80058,476.41477874884384,Baby,"Kids Preferred Jingle Bell Buddy Tigger Animal Toy, Orange",2643,2019-06-28,33672
80059,746.2603551722777,Beauty,The Wet Brush Happy Hair Squirts - Rubberized Wet Detangle Shower Brush Mini Size,1565,2019-06-28,40734
80060,523.9450304946365,Musical Instruments,Ludwig Junior Outfit Drum Set,3221,2019-06-28,27827
80061,264.10722035799455,Major Appliances,"Sunpentown RF-320W 3-1/5-Cubic-Foot Double-Door Refrigerator, White",2813,2019-06-28,30445
80062,314.25732324439514,Digital_Ebook_Purchase,The Last Sin Eater,2221,2019-06-28,10086
80063,393.47248850050875,Furniture,Espresso Large 4-Sided Spinning Tower,2986,2019-06-28,27935
80064,240.4241733113797,Gift Card,Amazon Gift Card - Email - Birthday (Leo: July 23-Aug. 22),1878,2019-06-28,11780
80065,687.3912492675545,PC,GMYLE Champagne Gold Keyboard Cover for Macbook Air Pro 13 15 15 Pro Retina 17 US model - Keyboard Skin Protector,1234,2019-06-28,1821
80066,378.12448951009554,Baby,Evenflo Comfort Select Dual Auto-Cycling Breast Pump (Discontinued by Manufacturer),1848,2019-06-28,15463
80067,249.8700248770409,Apparel,Plugg Young Men's Belted Cargo Shorts,3386,2019-06-28,17719
80068,431.05430712237,Digital_Music_Purchase,Bolero In Blue,2812,2019-06-28,31426
80069,288.47053432141365,Digital_Ebook_Purchase,Covet Thy Neighbor (Tucker Springs Book 4),1429,2019-06-28,36181
80070,50.76218466685564,Mobile_Apps,NBA 2K15,2875,2019-06-28,32012
80071,717.9109029878166,Mobile_Apps,UM MEN,1493,2019-06-28,38942
80072,286.90913319548855,Musical Instruments,"Music Led Strip Lights, TaoTronics Christmas Rope Lights Kit (300 Leds, RGB,20 Key, 16.4ft)",3034,2019-06-28,10797
80073,36.790172351555796,Digital_Video_Download,Red Dawn (2012),1805,2019-06-28,1966
80074,472.84643901015613,Apparel,Harley-Davidson Men's Screamin' Eagle Razor Black Baseball Cap HARLMH0250,2639,2019-06-28,47527
80075,225.16196864303697,Gift Card,Amazon eGift Card - Feliz Navidad (Beach Holiday),1372,2019-06-28,33369
80076,593.651183813514,Digital_Ebook_Purchase,My Fair Monster (Monsters in Hollywood),2072,2019-06-28,24963
80077,951.5470601237399,Digital_Music_Purchase,Shuffle Boil,1691,2019-06-28,33906
80078,370.63640632143176,Mobile_Electronics,"Hillo Mini Bomb Speaker, Vibration Bass ,3.5mm Stereo Inputjack, USB Power Cable- Black Smile",2666,2019-06-28,10567
80079,581.2125001770657,Electronics,Denon AVR-E200 5.1 Channel 3D Pass Through Home Theater AV Receiver (Discontinued by Manufacturer),1566,2019-06-28,12945
80080,793.2341718510562,Health & Personal Care,Classic Traditional Readers Half Eye Style Magnifying Reading Glasses +4.5 Set of 3 Pairs ValuPac,3211,2019-06-28,4757
80081,190.08795288270787,Digital_Software,"Kaspersky Internet Security Multi-Device 2015 5 Devices, 1 Year",1264,2019-06-28,9554
80082,962.9519742598353,Books,"International Business Etiquette, Latin America: What You Need to Know to Conduct Business Abroad With Charm and Savvy",1784,2019-06-28,36635
80083,724.0244211462342,Digital_Music_Purchase,Promise of the Real,2306,2019-06-28,5222
80084,350.7554937067019,Books,Duchess of Bloomsbury Street,3307,2019-06-28,17139
80085,126.13129355176412,Music,The Glass Intact,2666,2019-06-28,19648
80086,808.187629039294,Digital_Software,"Kaspersky Anti-Virus 2015 3 User, 1 Year",2294,2019-06-28,18464
80087,381.1251905800012,Digital_Video_Download,Justified Season 1,2868,2019-06-28,29021
80088,183.09895447933286,Electronics,"LightintheBox Two Channel Folding Wireless Rear Entertainment System Infrared IR DVD Player Head Phones, Pack of 2",1508,2019-06-28,1736
80089,168.55993333893593,Digital_Video_Download,The Fifth Element,2078,2019-06-28,16974
80090,849.4797912045423,Digital_Video_Games,Borderlands Bundleganza [Download],2291,2019-06-28,23112
80091,954.000086006503,Music,Shape Fitness Music: Cardio 3,2951,2019-06-28,8353
80092,302.42667759970595,Mobile_Electronics,GLT1052 MINI JUMP STARTER AND POWER SUPPLY NOW WITH IPHONE 5 ADAPTOR ONLY AVAILABLE FROM G and L Tool Supply,1896,2019-06-28,16746
80093,221.58677375332698,Digital_Video_Games,Dead Nation Apocalypse Edition - PS4 [Digital Code],2579,2019-06-28,28631
80094,996.778259169057,Grocery,"Paleo Wraps, Gluten Free Turmeric Wraps, 7-Count",2882,2019-06-28,29557
80095,374.8927748575339,Digital_Video_Download,Roswell Season 1,1197,2019-06-28,18283
80096,984.6567021625806,PC,"SLODA New Laptop Battery for Apple A1237 A1245 A1304 MacBook Air 13"" (only for Early 2008 Late 2008 Mid 2009), also fit 661-4587 MB003 MC233 MC234 with One Free Screwdriver [Li-Polymer 4-cell 37Wh]",3077,2019-06-28,26320
80097,233.05873664874682,Gift Card,Amazon eGift Card - Merry Christmas (Birds),2158,2019-06-28,38847
80098,547.3431683718464,Beauty,Dr. Bronner's Pure-Castile Liquid Soap - Peppermint 32oz.,1547,2019-06-28,46154
80099,981.2968230841923,Health & Personal Care,American Health Original Papaya Enzymes,2486,2019-06-28,45939
80100,206.44172694190837,PC,"Tab S 10.5 Case, Boriyuan Portable Protective Ultra Slim Folding PU Leather Case Folio Flip Cover for Samsung Galaxy Tab S 10.5 inch Tablet SM-T800/T805 with Elastic Strap Latch and Multi-angle 360 Degree Rotating Stand Holder + Black Stylus Pen + Screen Protector (Black)",3568,2019-06-28,29803
80101,719.0681613440499,Music,I've Forgotten How You Feel,3266,2019-06-28,34088
80102,775.0973860166963,Musical Instruments,Hercules GSP38WB Mountable Acoustic Guitar Wall Hanger Packs,3503,2019-06-28,11861
80103,311.9907432880972,Office Products,Texas Instruments TI84 Plus C Silver Edition,2924,2019-06-28,35572
80104,453.5964699362725,Musical Instruments,Truetone One Spot Multi-Plug 5 Cable,1073,2019-06-28,44639
80105,359.30126627633666,Furniture,Donco Kids Twin Over Full Mission Bunk Bed,1147,2019-06-28,8177
80106,59.92767612147159,Apparel,X-Label Boy's 1/4 Zip Rib Newcastle Sweater,3511,2019-06-28,48397
80107,911.2510422768352,PC,"Inateck USB 3.0 to IDE/SATA Converter Hard Drive Adapter with Power Switch for 2.5""/3.5""SATA HDD/SSD & IDE HDD Drives Optical Drive, Support 6TB, Include 12V 2A Power Adapter & USB 3.0 Cable(UA2001)",2371,2019-06-28,41068
80108,942.2509350186639,Major Appliances,Viking Microwave Turntable Support / Roller Wheels # PM110006,2825,2019-06-28,49921
80109,458.048033369896,Musical Instruments,"Neutrik NP2X-B 1/4"" Professional Phone Plug, Gold Contacts, Black Shell",2306,2019-06-28,4559
80110,989.1042652661034,Digital_Ebook_Purchase,Paleo for Fighters,2356,2019-06-28,49782
80111,77.14309479546299,Major Appliances,GE Part Number WR21X10208 BASKET,3548,2019-06-28,18866
80112,851.848909244662,PC,Logitech G510s Gaming Keyboard with Game Panel LCD Screen,1184,2019-06-28,32199
80113,453.99722291175806,Beauty,Infiniti Pro by Conair 1 1/2-inch Tourmaline Ceramic Hot Air Curling Iron,1299,2019-06-28,23950
80114,209.17251210054857,Baby,Tommee Tippee Closer to Nature Decorated Bottle - 3pk 9oz (Girls),3104,2019-06-28,22441
80115,568.3139007508126,Digital_Music_Purchase,Balance and Harmony,2364,2019-06-28,38840
80116,941.8967899449941,Automotive,Monroe 171281 Quick-Strut Complete Strut Assembly,1508,2019-06-28,7853
80117,453.2297821871013,Health & Personal Care,Gel-Gloss Kitchen and Bath Polish and Protector,2689,2019-06-28,41473
80118,720.8065194403233,Digital_Music_Purchase,Loisaidas,3199,2019-06-28,12048
80119,703.3453637329818,Automotive,Pit Bull 3d Badge Emblem Chrome Pitbull Dog,2056,2019-06-28,5513
80120,131.45443258144508,Digital_Ebook_Purchase,The Young Mind,1867,2019-06-28,32803
80121,272.13975191119977,Grocery,Brach's Candy Corn Resealable Value Bag,1304,2019-06-28,16558
80122,111.45968040472124,Apparel,Kanu Surf Women's Lanai Boardshort,1538,2019-06-28,38604
80123,365.45444281606945,Grocery,"Bigelow Earl Grey Black Tea, 20-Count Boxes (Pack of 6)",1982,2019-06-28,45495
80124,624.7664989757153,Apparel,LnLClothing Sleeveless Two Tone Dress ID.5447M-BLK.MR3B,1656,2019-06-28,39160
80125,857.0383106595472,Beauty,"PURA D'OR Hair Loss Prevention Premium Organic Argan Oil Shampoo,16 Fluid Ounce (Packaging may vary)",2855,2019-06-28,12258
80126,585.094055266764,Apparel,Dickies Men's Long Sleeve Sherpa Lined Corduroy,3031,2019-06-28,31492
