sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
79343,463.61845021635895,Music,"Troubadours of the Folk Era, Vol. 3: The Groups {Various Artists }",1195,2019-06-23,8747
79344,665.9102951483311,Music,Beacon Theatre - Live From New York [2 CD],2100,2019-06-23,35254
79345,443.822418609519,Furniture,Sauder Universal Oven Cart - Soft White,1554,2019-06-23,15350
79346,210.9605746796042,Digital_Music_Purchase,Extra-Auditory,2973,2019-06-23,48490
79347,663.9343243277142,Baby,Lambs & Ivy Nap Mat,1518,2019-06-23,49291
79348,405.3393957135742,Electronics,Sony Ultra Portable NFC Bluetooth Wireless Speaker,2746,2019-06-23,25804
79349,653.0260910432421,Grocery,Planters Cashew Halves and Pieces made with Pure Sea Salt,2449,2019-06-23,26732
79350,764.6578292502827,Apparel,Pink Wind Women's Sexy Hole Type Swimsuit,2118,2019-06-23,39117
79351,518.6372723106866,Camera,Kodak Easyshare Z981 14 MP Digital Camera with Schneider-Kreuznach Variogon 26xWide Angle Optical Image Stabilized Zoom Lens and 3.0-Inch LCD Sreen,2854,2019-06-23,2325
79352,337.33618829433203,Books,The French Laundry Cookbook (The Thomas Keller Library),1293,2019-06-23,14367
79353,187.27954277301623,Camera,Olympus VF-2 Electronic Viewfinder,2066,2019-06-23,44379
79354,429.75267621179205,Outdoors,Coleman Queen Quickbed with Wrap 'N' Roll Storage,2347,2019-06-23,1636
79355,591.7561452135379,Music,Ironman,2614,2019-06-23,38069
79356,372.9346178570427,Outdoors,Nirve Classic Bicycle Pedals (1/2-Inch),2446,2019-06-23,44034
79357,789.018853424133,Camera,Digital 0.45X Professional Wide Angle Lens 58 MM with Macro High Definition,1092,2019-06-23,41448
79358,813.9557202737976,Outdoors,GSI Sports Products 65006 Stainless Coffee Perk Cup,1063,2019-06-23,8170
79359,603.3112685555776,Apparel,Valentine's Day Heart Suspenders,1637,2019-06-23,9904
79360,71.87750758472336,Music,5th Anniversary Memorial Tribute,1254,2019-06-23,40455
79361,617.3470859126815,Music,Susan Graham - Songs of Ned Rorem,1944,2019-06-23,47635
79362,584.0538655256835,Music,Best of Artist of the Century,1339,2019-06-23,6470
79363,329.2978664802948,Camera,Pentax Optio WG-1 Rugged Waterproof Digital Camera,1911,2019-06-23,29384
79364,609.0046001258103,Camera,Battery Grip BG-E8 for Canon EOS 550D / Rebel T2i SLR Digital Camera + 2x LP-E8 Lithium Ion Rechargeable Batteries,2014,2019-06-23,17406
79365,247.69558021804045,Books,Royal Survivor: The Life of Charles II,1698,2019-06-23,4437
79366,893.732456277157,Outdoors,"LEDwholesalers 51-LED 395nm Ultra Violet Blacklight UV Flashlight 3xAA, 7202UV395",1916,2019-06-23,10120
79367,618.9879913344653,Electronics,Skullcandy Agent 11 Headphones - Black,2959,2019-06-23,9646
79368,298.0792358527475,Digital_Music_Purchase,Edge Of The Earth,2942,2019-06-23,45021
79369,896.3653123881877,Beauty,"Dr. Teal's Epsom Salt Foot Soak, Cooling Peppermint, 32 Ounce",3298,2019-06-23,43020
79370,380.0102522874854,Digital_Software,3-in-1 Personal Finance 2.0 [Download],2262,2019-06-23,11402
79371,478.4725877077966,Beauty,Bestrice Pack of 3 Soft Sponge Body Bath Shower Spa Exfoliator Face Washing Cleansing Puff Scrubber,2371,2019-06-23,2471
79372,308.1988987057155,Apparel,Kids Cattleman Straw Look Hat One Size Fits All White Cowboy Hat,2755,2019-06-23,40138
79373,158.88903045837267,Health & Personal Care,100% Australian Tea Tree Oil + FREE Tea Tree Oil Soap Bar,1843,2019-06-23,31066
79374,413.623840048094,Office Products,Gavel with engraved band wood,1972,2019-06-23,22447
79375,720.7099048209161,Digital_Video_Download,The Adventures Of Milo And Otis,2661,2019-06-23,19653
79376,458.40639031650386,Grocery,*Seeds and Things Peter Pepper Red Hot Pepper 10+ seeds---,2344,2019-06-23,10929
