sale_id,sales_amount,product_category,product_name,date,customer_id
301875,139.70378732495433,Furniture,Serta RTA Palisades Collection Bonded Leather Loveseat,2023-07-11,7159
301876,529.7488017497061,Digital_Video_Download,Oblivion,2023-07-11,36299
301877,432.19359225013613,Office Products,"Saunders Slimmate Storage Clipboard, 1/2"" Capacity, Holds 8 1/2W X 12H-Black",2023-07-11,4445
301878,32.35165779194156,PC,"Etekcity AC600 Dual Band USB WiFi Dongle / Wireless Network Adapter with WPS (2.4 GHz, 150Mbps / 5GHz, 433Mbps)",2023-07-11,38499
301879,337.937194530402,Camera,"Sphere Mini Digital Camcorder. 640 x 480 resolution, 30 FPS. Compatible with 0.68x Wide Angle Lens or 180 Degree Fish Eye Lens (Sold Separately). (Discontinued by Manufacturer)",2023-07-11,19956
301880,488.90237749903457,Beauty,"NYX Professional Makeup Proof It Waterproof Eyebrow Primer, 0.23 Fluid Ounce",2023-07-11,32457
301881,753.6981940768917,Mobile_Apps,"Free Books for Kindle, Free Books for Kindle Fire, Free Books for Kindle Fire HD, Free Books for Kindle Fire 1 (Kindle Tablet Edition)",2023-07-11,36871
301882,853.0334553785825,Health & Personal Care,Cinnamon Bark Essential Oils by Sun Essentials,2023-07-11,40645
301883,724.0798164049223,Digital_Software,Microsoft Office Home & Student 2010 - 3PC/1User [Download],2023-07-11,2649
301884,281.0870186478058,Apparel,Calvin Klein Women's Plus-Size Sleeveless Sheath Dress,2023-07-11,37463
301885,987.3815836306354,PC,ZOTAC 6GB 384-Bit GDDR5 PCI Express 3.0 HDMI DVI DisplayPort Graphics Cards,2023-07-11,22166
301886,566.6548558696946,Automotive,"99-04 CHEVY CHEVROLET SILVERADO PICKUP FRONT WINDOW REGULATOR LH (DRIVER SIDE) TRUCK, Power, with Motor, Assy (1999 99 2000 00 2001 01 2002 02 2003 03 2004 04) C462936 15101785",2023-07-11,28689
301887,361.16232576130625,Mobile_Electronics,"WFY-MALL(TM) Mini Portable Waterproof Wireless Bluetooth Stereo Speaker with Suction Cup for Showers, Bathroom, Pool, Boat, Car, Beach, Outdoor etc. Compatible with All Bluetooth-enabled Devices, iPhone 5S/5/4S and All Android Devices (Green)",2023-07-11,21476
301888,31.62869933946615,Office Products,3 Mil Clear Letter Size Thermal Laminating Pouches 9 X 11.5 Qty 100 (UNV84622),2023-07-11,3137
301889,982.4700125507095,Beauty,"Cremo Shave Cream, Astonishingly Superior Shaving Cream for Men",2023-07-11,2454
301890,126.08346665860589,PC,"Tera Grand USB 3.0 4 Port Hub with Power Switch, 5V 4A(USB3-VE657)",2023-07-11,46137
301891,250.13037746254696,Mobile_Apps,Number Chase - Math Vs Zombies - Math Games K4,2023-07-11,38066
301892,892.3247679336354,Mobile_Electronics,New 4 Buttons Mercedes-Benz Smart Key Remote Case Shell for E C R CL GL SL CLK SLK No Chips Inside,2023-07-11,16734
301893,394.15230570359336,Digital_Video_Download,Masterpiece Classic: Anna Karenina Season 1,2023-07-11,16952
301894,253.42031817441074,Musical Instruments,"Behringer 15"" 550w Dj Speaker",2023-07-11,29753
301895,952.1799404837823,Beauty,"Mountain Ocean Skin Trip Moisturizer, Coconut, 8-Ounce",2023-07-11,21409
301896,165.2367382825193,Outdoors,OGIO Drifter Bag,2023-07-11,18702
301897,21.79327938293206,Mobile_Electronics,WesNew Replacement Bracket for Garmin GPSMAP Dakota Oregon Colorado Approach eTrex Montana Rino Astro Handheld GPS (Black),2023-07-11,37590
301898,641.327162724772,Digital_Video_Games,Restaurant Empire 2 [Download],2023-07-11,40730
301899,961.2838106265874,Apparel,Lovaru women's 2014 New style Spaghetti Strap Backless Fashion One-piece Dress,2023-07-11,47130
301900,210.45459476218724,Digital_Music_Purchase,I'm With You,2023-07-11,40918
301901,581.363493287346,Camera,B+W 58mm Neutral Density (ND) 1000x110 .3 Filter,2023-07-11,12535
301902,223.96126706314257,Music,Xtrmntr,2023-07-11,17828
301903,777.7020123784592,Music,Songs for Oblivion Fishermen,2023-07-11,5828
301904,20.568787211006658,Outdoors,Gore Bike Wear Women's Power II WindstopperJacket,2023-07-11,42036
301905,275.5846872996459,Outdoors,Bike Peddler Take A Look Cycling Eyeglass Mirror,2023-07-11,27949
301906,487.06197843051945,Health & Personal Care,Reynolds Wrap,2023-07-11,7093
301907,52.08149156723925,Apparel,Scala Men's Wool Felt Derby Hat,2023-07-11,45230
301908,896.5954425255594,Baby,Gerber Training Pants 18 Month 6 Pair Girl,2023-07-11,46293
301909,366.8902543893681,Automotive,B837 78410SV4003 5862039980 92-05 Honda Acura Isuzu Speen Sensor Accord Civic Odyssey Prelude CL TL NSX Oasis 92 93 94 95 96 97 98 99 00 01 02 03 04 05,2023-07-11,49765
301910,961.7279177296963,Beauty,"InstaNatural Night Cream - Anti Aging Face Lotion for Men & Women - Age & Deep Wrinkle Recovery Moisturizer for Healthy Skin - Rapid Repair Formula - Works on Eye Bags, Fine Lines & Puffiness - 3.4 OZ",2023-07-11,35195
301911,849.9967343613552,Digital_Music_Purchase,Dreams In Stereo [Explicit],2023-07-11,13605
301912,921.0770344217646,Major Appliances,HOMEIMAGE 27 Bottle DUAL ZONE Thermoelectric Wine Cooler with Wooden Rack HI-27C,2023-07-11,32161
301913,664.0026215658202,Electronics,Nyne Aqua twister,2023-07-11,26460
301914,246.71799715607827,Digital_Video_Games,Mortimer Beckett and the Time Paradox [Download],2023-07-11,29425
301915,674.7872064001505,Apparel,Vikoros Waist Tummy Slimming Body Shapewear Belt Corset Cincher Trimmer Girdle,2023-07-11,6754
301916,302.7879908522637,Digital_Software,Audiozilla Audio Converter [Download],2023-07-11,2344
301917,158.97718773375948,Mobile_Apps,Slots Fun - Vegas Slot Machine Games And Free Casino Slot Games For Kindle Fire,2023-07-11,18908
301918,256.2381808549859,Digital_Ebook_Purchase,The Expats: A Novel,2023-07-11,33451
301919,594.5211491287918,Outdoors,Nalgene Encapsul Bladder,2023-07-11,22040
301920,940.2131947772613,Mobile_Apps,Wolfram|Alpha,2023-07-11,16890
301921,339.8552378536025,Grocery,Fudge Shoppe Cookies,2023-07-11,21015
301922,557.4106767288343,Grocery,Soy Vay Veri Veri Teriyaki Marinade and Sauce,2023-07-11,42426
301923,963.2004516885085,Digital_Music_Purchase,More Than You'll Ever Know (Feat. Charlie Wilson) - Single,2023-07-11,30499
301924,786.1979351613721,Digital_Video_Games,Crusader Kings II: Charlemagne [Online Game Code],2023-07-11,27117
301925,469.5280714953306,Apparel,L.A. Imprints Miss America Bikini Body Cover-Up T-Shirt #6,2023-07-11,48512
301926,492.90044854720327,Books,Good Peoples,2023-07-11,39873
301927,365.52489299432585,Mobile_Apps,JW Library,2023-07-11,22650
301928,225.35625079824842,Office Products,Tract Display Booklet - no more crinkled tracts!,2023-07-11,19480
301929,917.7847119417978,Music,Mixed Emotional Features,2023-07-11,30433
301930,102.33258937555108,Books,Hannibal,2023-07-11,45334
301931,130.6531681021592,Digital_Video_Games,Solitaire Kingdom Supreme [Download],2023-07-11,29154
