sale_id,sales_amount,product_category,product_name,date,customer_id
303806,815.647532037283,Digital_Music_Purchase,Lonesome,2023-07-25,15136
303807,510.18436664316465,Apparel,Isotoner Men's Smartouch Embroidered Marled Glove,2023-07-25,3294
303808,264.9588516374915,PC,"CybertronPC Lazer Desktop - AMD Athlon 5150 1.6GHz Quad-Core Processor, 4GB DDR3 Memory, AMD Radeon HD 8400 Graphics, 500GB Hard Drive, DVD±RW, Microsoft Windows 8.1 64-Bit (Discontinued by Manufacturer)",2023-07-25,46455
303809,596.0461112940201,Video DVD,Masterpiece Classic: Downton Abbey Season 2 (Original U.K. Edition),2023-07-25,47714
303810,682.7106373330963,Digital_Ebook_Purchase,Escape from Camp 14: One Man's Remarkable Odyssey from North Korea to Freedom in the West,2023-07-25,38687
303811,29.810671194459456,Mobile_Apps,Candy Crush Saga,2023-07-25,17905
303812,965.5302051083985,Digital_Software,LibreOffice v4.3,2023-07-25,656
303813,438.6035286301571,Digital_Software,Microsoft Streets and Trips 2013 [Download],2023-07-25,39057
303814,922.8142085306911,PC,"Kuzy - Rubberized Hard Case for Older MacBook Pro 13.3"" with Retina Display A1502 / A1425 13-inch Plastic Shell Cover",2023-07-25,20685
303815,816.5230481431305,Furniture,"SilverRest Sleep Shop Therapeutic 12-Inch Memory Foam Mattress, Queen Size",2023-07-25,15914
303816,391.4963880541471,Outdoors,Action Strapless Mtb Toe Clips,2023-07-25,17975
303817,841.883889233036,Major Appliances,"LG Refrigerator Water Filter (5231JA2002A, LT500P)",2023-07-25,45819
303818,910.9892576485355,Health & Personal Care,Now Foods Organic Lavender Oil,2023-07-25,23820
303819,43.07475670427267,Grocery,Willow Lake Farms Premium California Olive Oil & 25 Star Balsamic Vinegar Gift Set,2023-07-25,33800
303820,991.5236933191287,Grocery,Caza Trail Single Serve Cup for Keurig K-Cup Brewers,2023-07-25,37816
303821,110.7699579829229,PC,"Generic Battery Replacement for Toshiba PA3817U-1BRS 10.8V 48WH,6-cell",2023-07-25,39007
303822,649.5981404328028,Automotive,Fit System Replacement OE Style Power Folding Mirror,2023-07-25,16457
303823,879.4793067938334,Electronics,MQbix Talking AeroFones Flat Cable Earphones with Mic,2023-07-25,44210
303824,324.61337153059725,PC,HP WiFi Mouse,2023-07-25,48779
303825,191.43401817983397,Grocery,"K-cup Coffee Pod Storage spinning Carousel Holder - 24 ct, Black",2023-07-25,31460
303826,742.2342544970745,Mobile_Apps,"How to Draw: Tattoo Designs and Ideas (Skull Tattoos, Tribal Tattoos and Tattoos for Girls)",2023-07-25,41795
303827,861.7990272371524,Automotive,Jardine Billet Rack - Style 2 31-0002-01,2023-07-25,41599
303828,344.7603792255325,Apparel,Champion Women's The Ultimate Jacket,2023-07-25,31986
303829,835.845476281541,Furniture,Spectrum 65210 Sweep Double 8-Hook Coat Rack,2023-07-25,15027
303830,253.86083434701058,Camera,GGS Digital LCD Screen Protector for Canon Rebel T2i Digital Camera,2023-07-25,24477
303831,321.69316065210046,Digital_Ebook_Purchase,Crossing the Bloodline,2023-07-25,19468
303832,675.9702704505022,PC,Logitech Wireless Mouse Zany M325 910-004161,2023-07-25,36121
303833,790.921524063817,Furniture,Tag Fresh Herbs Twig Table Runner,2023-07-25,3503
303834,242.96423867273177,PC,Speck Products SmartShell Case for MacBook Air 11-Inch,2023-07-25,3243
303835,647.9930056278836,PC,"4pcs for Apple MacBook Pro Replacement Feet Foot Kit 13""/15""/17"" A1278 A1286 A1297",2023-07-25,37720
303836,242.42794403163722,Grocery,"AriZona Green Tea with Ginseng Sugar Free Iced Tea Stix, 10 Count, (Pack of 6)",2023-07-25,49275
303837,391.86541749551185,Health & Personal Care,Drive Medical Aluminum Rollator with 7.5-Inch Casters,2023-07-25,1865
303838,412.3933528068364,Baby,"Safety 1st AdapTable High Chair, Cosmos Storm",2023-07-25,34427
303839,615.0847240958242,Beauty,VIRGIN ROSE SPECIAL EFFECTS/HAIR,2023-07-25,31326
303840,215.62213339099515,Digital_Ebook_Purchase,"Sum It Up: A Thousand and Ninety-Eight Victories, a Couple of Irrelevant Losses, and a Life in Perspective",2023-07-25,24214
303841,849.6807959391073,Digital_Video_Download,95ers: Time Runners,2023-07-25,44811
303842,142.56186845154613,Office Products,General Finishes Oil Based Gel Stains,2023-07-25,29098
303843,146.84712571444723,Apparel,Alfred Dunner Secret Garden Flat Front Denim Pants,2023-07-25,35394
303844,281.6518736436916,Music,Clara Crocodilo,2023-07-25,33940
303845,517.7073695488564,Automotive,BMW Black LED Flashlight with BMW Lettering - 2005-2012,2023-07-25,40856
303846,921.942354078307,Apparel,Maggy London Women's Brushed Printed Fit-and-Flare Dress,2023-07-25,25270
303847,124.4337413464606,Apparel,Genluna Women Autumn Hollow Long Sleeve Lace Chiffon T-shirt Tops Casual Blouses,2023-07-25,37591
303848,188.35045878087578,Outdoors,Eureka! Apex 2XT Two-Person Tent,2023-07-25,44257
303849,521.5232174768557,Music,Mdfmk,2023-07-25,32908
303850,627.9593946718534,Books,Ultimate Japanese: Basic-Intermediate: Compact Disc Edition (LL(R) Ultimate Basic-Intermed),2023-07-25,36479
303851,919.2169065642864,Apparel,Lovaru women's 2014 New style Spaghetti Strap Backless Fashion One-piece Dress,2023-07-25,5794
303852,481.10089875741704,Outdoors,GSI Outdoors Cascadian 4 Person Table Set,2023-07-25,37106
303853,910.1851202763387,Books,The Old Farmer's Almanac Every Day 2001 Calendar,2023-07-25,36693
303854,894.2278124898762,Beauty,"Curling Iron, Miraqueen Professional Steam Curling Wand, Hair Curler with Ceramic Curling Chamber",2023-07-25,44470
303855,425.410771895978,Automotive,K&N 33-2422 High Performance Replacement Air Filter,2023-07-25,27672
303856,857.8990688321255,Beauty,Viktor & Rolf Flowerbomb,2023-07-25,41322
303857,15.169697965501555,Music,Glad Rag Doll,2023-07-25,5398
303858,978.0863050383969,Digital_Music_Purchase,Bar Jazz (Vocal Classics),2023-07-25,38202
303859,289.59035403122175,Grocery,"Stash Tea Teabags, Spice Dragon Red Chai",2023-07-25,48252
303860,208.40827659675978,Musical Instruments,"Lazarro B-flat Bb Clarinet with Case,11 Reeds,Care Kit and Many Extras",2023-07-25,10280
303861,244.15155687271132,Camera,Tamron AF 18-200mm f/3.5-6.3 XR Di II LD Aspherical (IF) Macro Zoom Lens,2023-07-25,45301
303862,697.0647222401199,Books,Triathlon: Achieving Your Personal Best,2023-07-25,20733
303863,15.633185120169646,Electronics,Kanex Thunderbolt to eSATA plus USB 3.0 Adapter,2023-07-25,39364
303864,989.7715852843239,Apparel,Julian Taylor Women's Floral-Printed A-Line Dress,2023-07-25,43130
303865,231.00356301597384,Health & Personal Care,"HUGGIES Little Movers Diapers, Size 3, 68 Count (Packaging May Vary)",2023-07-25,20432
303866,597.2979224804411,Electronics,2.54mm Standard Computer Jumper Caps 100pack - Blue by CorpCo,2023-07-25,49553
303867,176.70868795706912,Furniture,"Winsome Wood Writing Desk, Honey",2023-07-25,43214
303868,44.247001260984625,Mobile_Electronics,White Tiger Side View White Plastic Case for Apple iPod iTouch 4th Generation Only,2023-07-25,20961
303869,213.53685483015883,Health & Personal Care,"Sunbeam Ultra Soft Heating Pad with Straps, Beige, Standard",2023-07-25,12694
303870,551.0931205294137,Books,Cry Of The Peacock,2023-07-25,7384
303871,120.63431339126915,Baby,Planet Wise Reusable Diaper Pail Liner,2023-07-25,28804
303872,129.55628805932676,Digital_Music_Purchase,I'ts Magic,2023-07-25,6457
303873,345.0643059206535,Digital_Video_Games,Krypton EGG [Download],2023-07-25,6893
303874,377.48110135449974,Electronics,BlueRigger High Speed HDMI Cable with Ethernet (15 ft) - CL3 Rated - supports 3D and Audio Return [Latest HDMI version],2023-07-25,4340
303875,530.7026887366384,Digital_Ebook_Purchase,Healing Trace,2023-07-25,47909
303876,689.3589753520531,Books,You Can't Take a Balloon into the National Gallery,2023-07-25,1779
303877,613.6224381911247,Mobile_Electronics,Car Suction Cup Mount for GARMIN NUVI 200 200W 205 205W,2023-07-25,47744
