sale_id,sales_amount,product_category,product_name,date,customer_id
302555,533.9656975547855,Office Products,"Tombow Dual Brush Pen Desk Stand,",2023-07-16,18219
302556,354.1768115468317,Beauty,Viktor & Rolf Flowerbomb,2023-07-16,1079
302557,694.3233044530626,Music,Hollow Bell,2023-07-16,49487
302558,873.6649114408564,Camera,"Quantum ES2 Dummy Battery - Energy Saver 2 f/ Canon 430EZ, 540EZ, 550EX; Nikon SB24, SB25",2023-07-16,27189
302559,971.5522267743283,Furniture,Home Dynamix Synergy Collection Area Rug,2023-07-16,22008
302560,442.8959729934518,Mobile_Electronics,EC TECHNOLOGY? New design Backup External Battery Pack and Charger (Power Bank) with flashlight,2023-07-16,35368
302561,493.7722343113401,Books,Scandalous (Banning Sisters Trilogy),2023-07-16,40646
302562,84.43657170064442,Automotive,Dee Zee DZ86918 Heavyweight Tailgate Mat,2023-07-16,30171
302563,625.1512679865053,Electronics,"Pyle Home Theater Preamplifier Receiver, Audio/Video System, CD/DVD Player, AM/FM Radio, MP3/USB Reader, 1000 Watt",2023-07-16,15521
302564,365.5673693201168,Digital_Software,"Kaspersky Internet Security 2015 1 User, 1 year",2023-07-16,39211
302565,502.38057802029107,Digital_Video_Games,Art of Murder FBI Confidential [Download],2023-07-16,23900
302566,901.5015420777685,Office Products,"HDE Universal 7"" Tablet Case with Micro USB Keyboard with Stylus Bundle Diamond Stitch Hard Leather Cover",2023-07-16,17447
302567,903.1268079377867,Apparel,Exercise Eggs Are Sides For Bacon T-Shirt,2023-07-16,26511
302568,427.4792363620927,Major Appliances,"Frigidaire FFBD2406NS 24"" Built-In Dishwasher with Ready-Select Controls,",2023-07-16,610
302569,668.0529394161281,Mobile_Apps,Red Herring,2023-07-16,6344
302570,141.9911905152799,Apparel,Kanu Surf Men's Barracuda Extended Size Trunk,2023-07-16,32293
302571,42.4768060381815,Books,The Tenth Justice,2023-07-16,46338
302572,261.3001700241745,Books,Heather Has Two Mommies,2023-07-16,32885
302573,100.06765129666712,Health & Personal Care,Zinc for Acne Good 'N Natural 100 Tabs,2023-07-16,2746
302574,447.66359272717295,Electronics,"HDTV Antenna, Liger Ultra-Thin Indoor Antenna 35 Mile Range - Receive HD Television Signals for Free - Plugs Directly Into Your TV - Includes Adhesive & Stand",2023-07-16,8468
302575,394.44576519615237,Musical Instruments,"Allen and Heath XONE XD2-53 Professional Monitoring Folding Headphones, Closed, Dynamic, 36 Ohms",2023-07-16,25672
302576,216.19306371764682,Digital_Music_Purchase,Paradise,2023-07-16,25709
302577,326.76108146353033,Digital_Ebook_Purchase,Economic Facts and Fallacies: Second Edition,2023-07-16,45026
302578,825.9341851397602,Digital_Video_Download,Creative Galaxy Season 1,2023-07-16,15218
302579,691.7884843045825,Camera,"Battery,Charger for Canon VIXIA HFR10 ,HFR100, HFR11, HG10, HV20, HV30, HV40",2023-07-16,28654
302580,838.5989960184795,Outdoors,"Oval Concepts SCCS OverUnder faceplate, (26.0) carbon",2023-07-16,21294
302581,414.9774844485811,Camera,"Fotodiox Snap-on Lens Cap, lens Cover 30mm, 30.5mm",2023-07-16,6852
302582,186.51248378182567,Major Appliances,Avanti SHP1712SDC-IS 1.7-cu.-ft. AC/DC Superconductor Refrigerator,2023-07-16,16505
