sale_id,sales_amount,product_category,product_name,date,customer_id
304422,35.03642948080909,Apparel,"Hugo Boss Men's Wool Double Venter Sport Coat Blazer, Solid Black, 44R",2023-07-29,38434
304423,363.74758154743193,Mobile_Apps,iTranslate - free translator,2023-07-29,32512
304424,848.0905002980336,Outdoors,Sigg Wide Mouth Bottle - 34oz,2023-07-29,37830
304425,661.7042495096717,Camera,LensPen DSLRK-1 Camera Cleaning Kit,2023-07-29,26747
304426,555.0446362781112,Digital_Ebook_Purchase,Edward Adrift,2023-07-29,41113
304427,40.72602809604944,PC,BenQ GL2760H 27-inch Full HD 1920 x 1080 2ms Response Time HDMI LED Monitor,2023-07-29,2335
304428,184.2494855022969,PC,Thermaltake Tt eSPORTS Challenger Prime Membrane Keyboard & Mouse,2023-07-29,13566
304429,812.0962350788026,Digital_Software,"TurboTax Home and Business Fed, Efile and State 2013",2023-07-29,38619
304430,541.1553346571743,Mobile_Electronics,Blue Pink Hard Soft Gel Dual Layer Cover Case for Apple iPod Touch 4 4G,2023-07-29,24329
304431,111.34346518488333,Outdoors,Coleman Coleman 62 qt. Xtreme Cooler,2023-07-29,22790
304432,971.730104236038,Books,Creating Visual FoxPro Applications with Visual FoxExpress,2023-07-29,1976
304433,568.6948588155313,Music,Criss Cross,2023-07-29,29499
304434,479.4028503055521,Books,"100 Years of Solitude: Modes of Reading (Twayne's Masterwork Studies Series, No. 70)",2023-07-29,17358
304435,724.9104579944454,Furniture,Dragon Style Area Rug Red and Black # 133,2023-07-29,27534
304436,564.3655855812166,Apparel,Rip Curl Juniors Sycamore Printed Baby Bell Leg Soft Pant,2023-07-29,39129
304437,127.46314884563543,Major Appliances,Swift Green SGF-LB60 Refrigerator Water Filter,2023-07-29,33545
304438,52.05473916686575,Furniture,MB Gravity Freestanding Folding Chair Storage Wall Mount Rack / Stand,2023-07-29,43260
304439,210.9951704485838,Digital_Ebook_Purchase,True Life in God (Volume 2),2023-07-29,14206
304440,509.6731554057861,Major Appliances,"KitchenAid Architect Series II : KGSK901SSS 30 Slide-In Gas Range, 4 Sealed Burners, Self-Clean",2023-07-29,31930
304441,887.8584310537699,Automotive,Rugged Ridge 17235.56 Black A-Pillar Switch Pod,2023-07-29,48043
304442,101.3799161168785,Major Appliances,"Keystone KSTRC312CB Compact 2-Door Refrigerator/Freezer, 3.1 Cubic Feet, Black",2023-07-29,28653
304443,362.27097618972147,Digital_Software,Home Designer Landscape and Decks 2014,2023-07-29,5458
304444,800.8928841380073,Books,Real World Adobe(R) Illustrator(R) 9,2023-07-29,18084
304445,725.5516511833258,Apparel,Under Armour Men's Original Series Statement Boxerjock,2023-07-29,2603
304446,183.83828346817685,Digital_Video_Download,The End Of The Affair,2023-07-29,44417
304447,824.5513041943199,Digital_Video_Download,Fractal Healing : A Guided Meditation,2023-07-29,41262
304448,665.1959680991836,Electronics,Audio-Technica ATH-ANC7B QuietPoint Active Noise-Cancelling Closed-Back Headphones,2023-07-29,15200
304449,358.27298092668303,Outdoors,Knog Beetle 2-LED Bicycle Light,2023-07-29,46437
304450,15.816831634224428,Mobile_Apps,Nyan Cat: Lost In Space (ad free),2023-07-29,22146
304451,960.8617848635135,Furniture,Harbor View Corner Computer Desk,2023-07-29,49780
304452,61.589520503298004,Baby,"Nuk Sip N' Smile Spill Proof Cups 7 Ounce, Colors May Vary",2023-07-29,16192
304453,117.08475821951393,Beauty,Bain de Terre Naturage 1 Exothermic Spa Conditioning Perm Firm,2023-07-29,941
304454,645.6469466811731,Musical Instruments,"Meinl Percussion HCAJ1NT Headliner Series Wood String Cajon for Adjustable Snare Effect, Full Size (VIDEO)",2023-07-29,38058
304455,309.21988865518205,Digital_Ebook_Purchase,The Handmaid's Tale,2023-07-29,45548
304456,157.61524603291787,Camera,HDE Black Hard Case for Nikon Coolpix Digital Cameras,2023-07-29,10798
304457,715.5214325384447,PC,Original Xbox One AC Adapter Charger Power Supply Cable Cord - Brick Style - Best Charger Accessory Kit for Xbox One Console,2023-07-29,5426
304458,541.8899831933398,Digital_Ebook_Purchase,Associated Pressure (The Heroes of Siegel City Book 4),2023-07-29,44802
