sale_id,sales_amount,product_category,product_name,date,customer_id
301404,177.41497277288062,Camera,Samsung EC-TL500ZBPBUS 10 MP Digital Camera with 3x Optical Zoom (Black),2023-07-08,3228
301405,346.39014724898584,Digital_Ebook_Purchase,The Last Execution,2023-07-08,18067
301406,210.8291993950025,Beauty,IBD Ibd 5 Second Brush-on Gel Resin - Net Wt. 0.20 oz,2023-07-08,29354
301407,379.04393559712094,PC,Logitech Speaker System Z323,2023-07-08,34902
301408,939.8451655252419,Mobile_Electronics,Tontec Audio USB Portable Cassette Tape to MP3 Player Adapter with USB Cable and Software Cd Also Features Auto Reverse For PC,2023-07-08,48009
301409,991.1523722269017,Books,Best Dives of the Caribbean,2023-07-08,18130
301410,796.5288292151427,Beauty,"Tree Hut Moisturizing Body Wash, 17 Fluid Ounce",2023-07-08,8655
301411,51.77278892828467,Grocery,"Twinings Cold Brew Tea, English Classic, 20 Count Bagged Tea (6 Pack)",2023-07-08,21381
301412,646.7381205788531,Digital_Music_Purchase,A Place Behind The Moon,2023-07-08,21695
301413,412.76965546738927,Health & Personal Care,"Bengay Pain Relieving Patch, Ultra Strength, Regular Size, 5-Count Patches",2023-07-08,46485
301414,191.23099732606215,Furniture,Orchard Hills Bookcase Headboard,2023-07-08,5485
301415,808.8407250741321,Digital_Music_Purchase,Coke Studio Sessions (Season 4),2023-07-08,30562
301416,161.8303307912249,Mobile_Apps,"Tunable: Tuner, Metronome, and Recorder",2023-07-08,14743
301417,779.3741605658876,Digital_Video_Games,Borderlands,2023-07-08,40012
301418,418.04349301374754,Furniture,Flokati Faux Fur Rugs 3' x 5' (WHITE),2023-07-08,24724
301419,242.40406126490032,Electronics,BIC America F12 12-Inch 475-Watt Front Firing Powered Subwoofer,2023-07-08,27251
301420,711.0180121253038,Mobile_Electronics,Adapsonic Stereo Bluetooth Adapter Cassette - For Phone Phone Call's and Music Streaming - Supports A2dp,2023-07-08,28418
301421,25.124228437164852,Furniture,Poundex Loveseat,2023-07-08,6624
301422,562.7920396526555,Office Products,Dixon Ticonderoga Beginners Primary Size,2023-07-08,20678
301423,970.4630689257308,Musical Instruments,"Mackie Thump TH-12A Two-Way Powered Loudspeaker Bundle with Gearlux XLR Cable, Gearlux Instrument Cable, and Austin Bazaar Polishing Cloth",2023-07-08,13825
301424,695.5086435273139,Grocery,Bonne Maman Preserves,2023-07-08,44559
301425,468.19941219739763,Apparel,Dreamgirl Women's Gangster Stripe  Baby Doll,2023-07-08,47115
301426,220.69176656200435,PC,DHT Electronics Handheld Antenna Cable SMA male to UHF SO-239 Female Connectors 6'',2023-07-08,29357
301427,446.03976964532455,Furniture,7-Leg Heavy Duty Adjustable Metal Full Size Bed Frame with Center Support Rug Rollers and Locking Wheels,2023-07-08,34094
301428,676.7643564629839,Apparel,Active Basic Women's Basic Fit Yoga Shorts Small Burgundy,2023-07-08,6783
301429,581.4251491653695,Musical Instruments,BEHRINGER EURODESK SX3282,2023-07-08,3025
301430,257.1248592140895,Health & Personal Care,Garcinia Cambogia Premium Appetite Suppressant,2023-07-08,7057
301431,529.5633082677459,Major Appliances,SquareTrade 3-Year Large Appliance Protection Plan ($400 - 450),2023-07-08,48242
301432,467.95053995171025,Major Appliances,Koldfront Bottle Free Standing Dual Zone Wine Cooler,2023-07-08,16526
301433,610.8734123889086,Books,How Hitler Could Have Won World War II: The Fatal Errors That Led to Nazi Defeat,2023-07-08,33386
301434,807.9461597581818,Outdoors,Coleman Fold 'N' Go Camp Pillow,2023-07-08,32255
301435,686.0082235801781,Music,Addicted to You,2023-07-08,30048
301436,261.89633674889495,Mobile_Electronics,2-Port USB Car Charger Adapter,2023-07-08,19211
301437,548.5941214861549,Musical Instruments,BEHRINGER ULTRAVOICE XM1800S,2023-07-08,20996
301438,826.4347146540629,Camera,High Capacity EN-EL12 Replacement Lithium-Ion Battery for Nikon CoolPix S610 S610c S710 S630 S620 Digital Camera,2023-07-08,24216
301439,472.604652566289,Mobile_Electronics,97 98 99 00 CHRYSLER SEBRING CONVERTIBLE RADIO Amplifier AMP 04671236AD 36670,2023-07-08,4961
301440,169.6264683134503,Apparel,Hold-Ups Extra Long XL Navy Blue Suspenders with Jumbo Silver No-slip Clips,2023-07-08,46758
301441,865.4265224950949,Office Products,"BasicTalk HT701 Home Phone Service, Includes 1 Free Month",2023-07-08,42126
301442,869.5922172133428,Furniture,FURINNO 11179GYW/BK Simple Design Coffee Table,2023-07-08,40844
301443,282.25399072337626,Gift Card,Amazon Gift Card - Print - Birthday (Make a Wish),2023-07-08,25356
301444,961.4015304653232,Furniture,"Walker Edison 35"" Glass Media Storage Tower",2023-07-08,26449
301445,154.23904738477185,Health & Personal Care,Creation Springs Precision Wet/Dry Nose and Ear Hair Trimmer Plus Salon Grade Micro-Groomer - Stainless Steel Blades,2023-07-08,39123
301446,488.83286977776555,Automotive,Zebra License Plate Frames (Set of Two) Made of Plastic,2023-07-08,26305
301447,940.0546842896624,Electronics,Stereo Wi-Fi Music System,2023-07-08,4369
301448,190.75231203761084,Books,Killer B's : The 237 Best Movies On Video You've (Probably) Never Seen,2023-07-08,27493
301449,362.73902360370005,PC,ZAGG Folio Case Hinged with Backlit Bluetooth Keyboard for iPad Air 2,2023-07-08,29889
301450,746.3596416647526,Health & Personal Care,"HUGGIES Little Movers Diapers, Size 3, 68 Count (Packaging May Vary)",2023-07-08,2112
301451,693.646796015775,Video DVD,Boardwalk Empire: Season 3 (Blu-ray),2023-07-08,48928
301452,228.5841719863542,Mobile_Apps,Angry Birds Go!,2023-07-08,16493
301453,438.5342312091791,Office Products,"Complete Trade Show Display Booth Exhibit Package 10x10 Ft.-backdrop,stand, Tablecloth Full Color Custom.",2023-07-08,14470
301454,894.4885745484053,Outdoors,Fenix HP20 230 Lumens waterproof LED Headlamp,2023-07-08,12026
301455,813.5138440614497,Mobile_Electronics,Adapsonic Stereo Bluetooth Adapter Cassette - For Phone Phone Call's and Music Streaming - Supports A2dp,2023-07-08,16970
301456,490.4221338996899,Digital_Ebook_Purchase,"Allegiant (Divergent Trilogy, Book 3)",2023-07-08,28317
301457,100.08946861454861,Digital_Video_Games,Borderlands 2: Psycho Pack DLC,2023-07-08,20452
301458,803.5446368244214,Health & Personal Care,"Fitbit Flex Wireless Wristband with Sleep Function, Black",2023-07-08,11608
301459,167.23064327728775,Health & Personal Care,"GoodSense All Day Allergy, Cetirizine HCL Antihistamine Tablets, 10 mg",2023-07-08,4330
301460,593.0959009500679,Digital_Software,Microsoft Office Home & Business 2010 Key Card  (1PC/1User) [OLD VERSION],2023-07-08,24786
301461,448.23694246342853,Gift Card,Amazon eGift Card - Hoops and Yoyo Cake Face (Animated) [Hallmark],2023-07-08,33931
301462,906.0492165687498,Beauty,"ASDM Beverly Hills 50% Glycolic Acid Medical Strength, 1oz",2023-07-08,24880
301463,927.2776854960129,Health & Personal Care,"Seal Tight ORIGINAL Cast and Bandage Protector, Best Watertight Protection, Adult Long Leg",2023-07-08,26172
301464,236.15469637760998,Baby,NTM-910YLW - Sony Baby Call Nursery Monitor (Discontinued by Manufacturer),2023-07-08,15802
301465,388.4323633074974,Furniture,Kaleen MAT01 Matira Indoor / Outdoor Rug,2023-07-08,47092
301466,718.9958779980532,Digital_Software,Xara Web Designer MX Premium [Download],2023-07-08,47296
301467,186.92813107717006,Electronics,"Mount-It! Articulating TV Wall Mount Low-Profile Full Motion Design for 32 - 60 inch Screen LCD LED 4K Flat Panel Screen TVs 175 lb Weight Capacity, Black (MI-326B)",2023-07-08,44786
301468,432.2299192903009,Health & Personal Care,"Garcinia Cambogia Extract - 100% Pure Garcinia Cambogia GOLD - 500 mg, 180 Veggie Capsules (Clinically-Proven, Multi-Patented, Water-Soluble SuperCitrimax® 60% HCA Extract for Weight-Loss)",2023-07-08,32844
301469,192.55557091706092,Musical Instruments,Gearlux Bluegrass Cases,2023-07-08,42546
301470,642.4563740481792,Outdoors,Ski Grip - Ski Carrier Handle,2023-07-08,46271
301471,431.6447998825139,Mobile_Electronics,Apple Remote remote control,2023-07-08,41395
301472,472.71023177182985,Digital_Video_Games,State of Decay [Online Game Code],2023-07-08,42206
301473,406.11941338560115,Digital_Music_Purchase,Sky Full of Holes (Amazon MP3 Exclusive Bonus Version),2023-07-08,1041
301474,313.88463879461847,Office Products,Generic ML-2010D3 Variation-,2023-07-08,1705
301475,208.50640236288336,Outdoors,Wenzel Alpine Tent - 3 Person,2023-07-08,6221
301476,889.4212113409873,PC,"Bluetooth Audio Adapter, Black",2023-07-08,5394
301477,90.42684210047672,Major Appliances,LG 2.7 CF COMBO WASHER-DRYER WHITE,2023-07-08,5179
301478,596.56503526273,Major Appliances,LG 3.6 CF FRONT LOAD WASHER DRYER COMBO,2023-07-08,21499
301479,413.0927853352342,Digital_Software,Quicken Starter Edition 2010,2023-07-08,18791
301480,287.241630204099,Grocery,CHARMS SUGAR DADDY POPS 48ct(22.3oz),2023-07-08,34727
301481,621.7189105918674,Apparel,DKNY Fusion Custom Fit Wirefree Bra (456178),2023-07-08,42553
301482,62.83445610166976,Mobile_Apps,Solitaire,2023-07-08,24538
301483,670.3883606506959,Health & Personal Care,Dr. Mercola Antarctic Krill Oil for Women - 90 Capsules - With Evening Primrose Oil - 1000MG Omega 3 Supplement With EPA DHA GLA & Astaxathin - Odorless & Mercury Free,2023-07-08,16543
301484,491.81973136391287,Camera,"Opteka .35x HD Super Wide Angle Panoramic Macro Fisheye Lens for Canon EOS 80D, 70D, 60D, 60Da, 50D, 1Ds, 7D, 6D, 5D, 5DS, Rebel T6s, T6i, T6, T5i, T5, T4i, T3i, T3, T2i and SL1 Digital SLR Cameras",2023-07-08,6175
301485,140.85655206241483,Electronics,Pinnacle Speakers Baby Boomer Dual (2) 8-Inch 600 Watt Powered Side Firing Subwoofer (Black) (Discontinued by Manufacturer),2023-07-08,28326
301486,157.52585061859142,Music,In Through the Out Door,2023-07-08,46980
301487,855.9720483020831,Furniture,Best-Rite Cubicle Whiteboard & Tackboard Hangers (56389),2023-07-08,32349
301488,608.1017432286824,Office Products,32GB Strontium NITRO 466X Microsdhc UHS-1 memory Card with Idrive Card Reader,2023-07-08,48876
301489,182.51236828756316,Music,Batman & Robin: Music From And Inspired By The 'Batman & Robin' Motion Picture,2023-07-08,18592
301490,821.1552500160118,PC,"Type C USB 3.1 Hub, KuGi ® High quality Ultra-thin USB 3.1 Type-C male to Multiple 4 Port USB 3.0 Hub Adapter For New MacBook, Surface Pro 4 etc. Tablet laptop and Other Type-C Supported Devices (Black)",2023-07-08,44401
301491,254.8371648681951,Camera,"BIRUGEAR Pink Eva Zipper Pouch Case + Memory Card Reader + Screen Protector for Sony W830 TX30 WX300 WX150 TX20 W690 WX70 W650 W620 W610 WX50 T110 TX100V TX10 HX7V W510 W570 W560; Panasonic DMC-XS1, SZ9, SZ3, FH10, F5, ZS25, TS25, SZ1 SZ7 ZS20 ZS19 S2 Digital Cameras",2023-07-08,34853
301492,44.04788357645332,Furniture,Rack Furniture New Haven Twin Bed,2023-07-08,19953
301493,377.05283331003585,Grocery,Healthworks Chia Seeds 3lb 6lb Parent,2023-07-08,33446
301494,942.806493085076,Gift Card,Amazon eGift Card - Lump of Coal,2023-07-08,36000
301495,690.1836250457673,Apparel,Leo Men's Abs Slimming Body Shaper with Back Support,2023-07-08,49513
301496,348.34138112396687,Office Products,"Mr. Sketch Scented Stix Markers, Fine Tip, Assorted Colors",2023-07-08,15372
301497,364.56170823059364,Digital_Software,WinZip 17 Standard,2023-07-08,10995
301498,148.56277648705057,Apparel,Calvin Klein Baby-Boys Newborn Cream Top With Brown Pants,2023-07-08,35419
301499,401.74275981884887,Digital_Video_Games,Simplz: Zoo,2023-07-08,40267
301500,418.86269414032563,Major Appliances,Summit : WTL053 30 Gas Cooktop with 4 Open Burners and Electronic Ignition: White,2023-07-08,24126
301501,385.6461279165636,Health & Personal Care,Alphamax Testosterone Booster Supplement for Men - Sculpt Lean Muscle & Supercharge Sex Drive - Includes FREE Ebook & Skype Session With Personal Trainer - Powerful Uncoated Pills Infused With Potent Premium Quality Ingredients for Maximum Support - 100% No-Hassle Money-Back Guarantee,2023-07-08,42731
301502,903.1354787616254,Apparel,Lying In Wait - Call Of Duty Black Ops II T-shirt,2023-07-08,49879
301503,493.93442898995494,Grocery,Traditional Medicinals Organic Raspberry Leaf Herbal Tea Caffeine Free 16 Bags Pack of 3,2023-07-08,38242
301504,346.19233137637923,Books,Prodigal Summer,2023-07-08,5821
301505,467.22042044829493,Outdoors,Katadyn Vario Water Filter,2023-07-08,19062
301506,941.1095977368228,Electronics,Monoprice 1.5ft Premium 2 RCA Plug/2 RCA Plug M/M 22AWG Cable - Black,2023-07-08,27618
301507,196.4802828782773,Outdoors,CamelBak Omega HydroTanium Replacement Reservoir,2023-07-08,4612
301508,142.31755354048917,Automotive,South Park - Drugs Are Bad MMMKAY? - Sticker / Decal,2023-07-08,46117
301509,233.31868799432814,Apparel,Ghoulish Productions - Chinless Zombie Mask,2023-07-08,406
301510,859.5073800108624,Beauty,"Braun Silk-épil 7 Wet and Dry Epilator, White",2023-07-08,10910
301511,292.0341858152544,Camera,"Kodak Gold 400 ISO 400, 35mm, 24 Exposures, Color Negative Film (4 Roll per Pack)",2023-07-08,16026
301512,400.92462656692135,Apparel,Sarong Bathing Suit Pareo Wrap Bikini Cover up Womens Chiffon Swimsuit Swimwear,2023-07-08,42315
301513,190.89598028231774,Major Appliances,"GE GTW485ASJWS Energy Star 4.2 Cu.Ft. Top Load Washing Machine with 16 Cycles, White",2023-07-08,16735
301514,373.7224470003339,Electronics,VIMVIP Toslink Digital Optical Fiber Optic Splitter 1 in 2 Out Audio Adapter Cable -Black,2023-07-08,432
301515,378.1095128550751,Books,Creating Visual FoxPro Applications with Visual FoxExpress,2023-07-08,22285
301516,421.78203202001026,Digital_Software,TaxACT 2011 Free Federal Edition [Download],2023-07-08,34276
301517,329.4280302936856,Apparel,Hell Bunny Forever Dead 50's Dress,2023-07-08,8683
301518,804.408010699071,Health & Personal Care,Raw Natural Unrefined 1.25 Cigarette Rolling Papers,2023-07-08,3307
301519,971.2886989276162,Health & Personal Care,NLA For Her Uplift Pre Workout Supplement,2023-07-08,2275
301520,418.9941015957925,Camera,Sony 50mm f/1.4 Lens for Sony Alpha Digital SLR Camera,2023-07-08,46743
301521,718.6642231400893,Digital_Video_Download,Hit By Lightning,2023-07-08,24796
301522,778.7115491870724,Outdoors,High Sierra Loop Backpack,2023-07-08,28805
301523,549.0041571613549,Major Appliances,New Replacement Part - Washing Machine Agitator Cam Kit - Part # 3363663,2023-07-08,44698
301524,216.95784061730913,Furniture,"3C4G Fantasy Bed Canopy, Light Pink",2023-07-08,48670
