sale_id,sales_amount,product_category,product_name,date,customer_id
300765,922.2251558524624,Gift Card,Amazon Gift Card - Print - Holiday Scene (Color-In),2023-07-04,42948
300766,973.669162955454,Music,Seasons of the Heart,2023-07-04,13257
300767,574.0036177807236,Books,Wake Up Little Susie,2023-07-04,24372
300768,121.2156754154732,Books,Blood Crazy,2023-07-04,47375
300769,904.5247780509433,PC,CableWholesale 5 Pin 1-Feet USB Type A Male/Mini-B Male Cable,2023-07-04,25934
300770,878.1810711330996,Office Products,"HP Officejet 6700 Premium e-All-in-One Wireless Color Photo Printer with Scanner, Copier and Fax",2023-07-04,16541
300771,56.23924791426079,Major Appliances,"GE Profile CleanDesign : PP945SMSS 30 Smoothtop Electric Cooktop - Black Surface, Stainless Steel",2023-07-04,8238
300772,522.1146223486912,Baby,Naturepedic Organic Portacrib Pad,2023-07-04,45659
300773,724.1067005340598,Furniture,Southern Enterprises Black Metal End Table,2023-07-04,1970
300774,182.35681567354047,Major Appliances,"Whynter IMC-490SS Portable Ice Maker, 49-Pound, Stainless Steel",2023-07-04,35843
300775,495.3716133896097,Musical Instruments,Headset Microphone for Belt Pack Transmitter of GTD audio,2023-07-04,3800
300776,293.68188718293413,Apparel,Princess Tiara Diamond Crown - Small Hair Clip for Girls & Woman - Blue & Purple,2023-07-04,1454
300777,930.1148893228245,Digital_Music_Purchase,The Second Stage Turbine Blade,2023-07-04,3024
300778,771.5203569866903,Furniture,Troysys Round 3/8 Inch Thick Pencil Polished Tempered Glass Table Top,2023-07-04,4471
300779,569.0185451037329,Music,Happiness...Is Not A Fish That You C An Catch,2023-07-04,11409
300780,733.9176495301392,Grocery,Raw Honeycomb by the Beekeepers Daughter (14 ounce),2023-07-04,47440
300781,400.9991604483159,Major Appliances,LG WM3360HVCA WM3360HVCA Front Load Washer,2023-07-04,17527
300782,875.6884215602031,PC,Logitech VX Nano Cordless Laser Mouse for Notebooks (Black),2023-07-04,971
300783,471.6466328943632,Electronics,JTD Speaker,2023-07-04,4994
300784,635.8777802928389,Outdoors,Pure Comfort Full Size Flock Raised Air Mattress,2023-07-04,31243
300785,652.7397777456315,Music,Surrendered,2023-07-04,11102
300786,833.5384291070102,Digital_Video_Games,1-Year PS Plus + $10 PS Gift Card - PS3 / PS4 [Digital Code],2023-07-04,20344
300787,732.431866211363,Furniture,"Sauder Sewing Craft Cart, Cinnamon Cherry Finish",2023-07-04,44632
300788,360.43024606408926,Baby,Graco Highback TurboBooster Car Seat - Megan,2023-07-04,9545
300789,233.95554928708245,Digital_Ebook_Purchase,Hilt's Pride (The Bowl of Souls),2023-07-04,42868
300790,148.68182416100484,Music,Blows Against Empire,2023-07-04,38743
300791,704.8141810293399,Camera,HP Mini 40W AC Adapter,2023-07-04,9009
300792,329.57091394818866,Camera,National Geographic NG 2345 Earth Explorer Midi Shoulder Bag,2023-07-04,2383
300793,794.3448794233791,Baby,American Baby Company 100% Organic Cotton Terry Hooded Towel Set,2023-07-04,29822
300794,939.951403158328,Digital_Software,NTI Shadow 5 [Download],2023-07-04,7166
300795,236.60735047805167,Digital_Ebook_Purchase,The Life and Prayers of Saint Anthony of Padua,2023-07-04,32534
300796,919.8360709966661,Baby,Luvable Friends 3 Pack Sippy Cups & Lids,2023-07-04,43815
300797,989.7891985182845,Grocery,"Great Lakes Gelatin, 2 Collagen Hydrolysate 16-Ounce Cans and Measuring Spoons Combo Pack",2023-07-04,37980
300798,692.9143535558646,Digital_Music_Purchase,Music For The Motion Picture Into The Wild,2023-07-04,28603
300799,155.66949238273068,Mobile_Electronics,BLING Apple Ipod Touch 4g Case with Pink Sparkling Rhinestone Zebra Design / One Pink BLING Stylus - ECO-FUSED Microfiber Cleaning Cloth 5.5x3.0 inch included,2023-07-04,25852
300800,979.0247493090233,Music,Human Clay,2023-07-04,29185
300801,506.63095224398995,Major Appliances,Assurant 2-Year Kitchen Appliance Protection Plan ($200-$249.99),2023-07-04,8446
300802,857.3253664262543,Beauty,Philips Sonicare E-Series Replacement Brush Head,2023-07-04,44586
300803,569.2715200670785,Major Appliances,W757 Top Load Portable Washer - 12 Lb. Capacity,2023-07-04,13608
300804,364.4383748906396,Health & Personal Care,Yellow Boundary Tape No Trespassing No Hunting,2023-07-04,41974
300805,968.5509448887185,Office Products,"PARKER Gel Refill for Ballpoint Pen, Medium point, Black Ink, 2 units per pack (30525PP)",2023-07-04,37996
300806,419.0138345982521,Furniture,Summer Breeze Collection Twin Bed with Storage - Platform Bed with 3 Drawers,2023-07-04,34016
300807,246.73647203641664,Books,The Maze Runner (Book 1),2023-07-04,24372
300808,158.9998002286358,Digital_Music_Purchase,Real Life,2023-07-04,39459
300809,208.183316337159,Grocery,M&M'S Crispy Chocolate Candy,2023-07-04,539
300810,677.7806176016101,Apparel,Nine West Women's Cowl-Neck Sleeveless Plaid Sheath Dress with Floral Print,2023-07-04,49295
300811,53.19955065752725,Apparel,New Arrivals Women Lace Twisted Knotted Soft Hair Band Retro Turban Twist Head Wrap Headband WHS555,2023-07-04,33411
300812,524.418495765723,Digital_Music_Purchase,Brave New World Read By Aldous Huxley,2023-07-04,278
300813,875.4231375782691,Major Appliances,Whirlpool 9709924 W10617049 Shield Pouring,2023-07-04,45318
