sale_id,sales_amount,product_category,product_name,date,customer_id
303532,306.240455592814,Health & Personal Care,Lenofocus Portable USB Mini Air Humidifier Aroma Diffuser for Car,2023-07-23,14541
303533,985.9680217961478,Furniture,Fatboy The Original Bean Bag,2023-07-23,39355
303534,740.3965606558917,Baby,"Angelcare Baby Movement and Sound Monitor Deluxe Plus, Blue (Discontinued by Manufacturer)",2023-07-23,14943
303535,705.9499764595807,Books,Time Terror (Spooksville No. 16),2023-07-23,47234
303536,17.49479615875121,Outdoors,"Grand Trunk Ultralight Hammock - Portable Camping, Hiking, Backpacking, and Travel Hammock",2023-07-23,33375
303537,847.7084804161755,Digital_Music_Purchase,Get What You Came For,2023-07-23,21051
303538,711.622203677442,Toys,"LEGO Minecraft, Micro World 21102 (Discontinued by manufacturer)",2023-07-23,39495
303539,825.8402430132854,Digital_Music_Purchase,The Happy Moog,2023-07-23,10205
303540,666.1870424451286,Music,Fotia,2023-07-23,11470
303541,487.7015290267487,Office Products,Furuno 000-159-686 Power Data Cable,2023-07-23,18728
303542,48.485922967510135,Digital_Music_Purchase,Rise Ye Sunken Ships,2023-07-23,22223
303543,540.0448952517751,Health & Personal Care,"Smackfat Ketone Strips - Perfect for Ketogenic Diet and Diabetics - Precise Ketone Measurement and Supports Ketone Adaptation, 100 Strips",2023-07-23,47224
303544,194.4143240388157,PC,Compaq Presario CQ60 CQ61 CQ62 CQ50 Laptop AC Adapter Charger Power Cord,2023-07-23,26056
303545,611.0649501997108,Electronics,"Life-Tech USB Charger Cable For RCA 7"" / 9"" Tablet",2023-07-23,12015
303546,506.4666700403362,Automotive,Magnaflow 39886 Direct Fit Catalytic Converter - CARB Compliant,2023-07-23,38603
303547,54.526822022767085,Musical Instruments,Dunlop Tortex Standard .50mm Red Guitar Pick - 12 Pack,2023-07-23,45828
303548,617.4162867442485,Mobile_Electronics,Discount Keyless Replacement 4 Button Case and Glow in the Dark Button Pad Compatible with Nissan and Infiniti Remotes KBRASTU15,2023-07-23,43852
303549,884.7288228533348,Digital_Ebook_Purchase,"The Life and Legend of Chris Kyle: American Sniper, Navy SEAL",2023-07-23,40051
303550,503.99160342144404,Digital_Software,Typing Quick & Easy 17,2023-07-23,22902
303551,652.8195792987688,Electronics,Sylvania 4 GB 3.6-Inch Touch Screen Video MP3 Player/Media Center with Expandable Memory Slot,2023-07-23,21765
303552,754.7854793331176,Digital_Music_Purchase,Fitzmaurice Band EP,2023-07-23,41126
303553,576.6226594863982,Electronics,"SoundBot SB510 HD Water Resistant Bluetooth Wireless Shower Speaker, Hands-Free Portable Speakerphone w/ 6Hrs of Playtime, Built-in Mic, Control Buttons & Detachable Suction Cup for Indoor & Outdoor",2023-07-23,13908
303554,378.6556927761361,Major Appliances,"1 X 3949247 WASHING MACHINE LID SWITCH REPAIR PART FOR WHIRLPOOL, AMANA, MAYTAG, KENMORE AND MORE",2023-07-23,39347
303555,387.7328270201739,Digital_Music_Purchase,Rorshock,2023-07-23,36850
303556,920.3255578680875,Major Appliances,Viking Panel Ready Fully Integrated 24 Inch Dishwasher FDB451,2023-07-23,49774
