sale_id,sales_amount,product_category,product_name,date,customer_id
301677,181.15379709800294,Major Appliances,Assurant 3-Year Kitchen Appliance Protection Plan ($100-$124.99),2023-07-10,14284
301678,321.7713149152824,Grocery,"Barrie House Single Cup Capsules Variety Pack: 16 Donut Shop Blend, 16 Jamaican Me Crazy, 16 FTO Sumatra (48 capsules total)",2023-07-10,44781
301679,117.8320725189556,Health & Personal Care,"Nature Made Triple Probiotic, 30-Count",2023-07-10,36030
301680,538.7626111385317,Camera,Adorama Dedicated Lens Hood for Canon EF 50mm f/1.4 (ES-71-II),2023-07-10,34148
301681,508.54555675538927,Toys,"LEGO Minecraft, Micro World 21102 (Discontinued by manufacturer)",2023-07-10,43084
301682,790.4380565141229,Beauty,"CoverGirl Eye Enhancers 1 Kit Shadow, Knock Out Pink 460, 0.09 Ounce Pan",2023-07-10,20628
301683,496.91379244045936,Music,The Way It Is,2023-07-10,26469
301684,217.41431603403439,Furniture,"Walker Edison 52"" Wood Storage TV Stand Console",2023-07-10,30050
301685,930.5729851413048,Digital_Software,PaintShop Pro X6 Ultimate,2023-07-10,4845
301686,925.4258373073659,Mobile_Apps,HanDBase Database Manager,2023-07-10,26995
301687,811.5463840655353,Office Products,Redi-Tag SeeNote Stickies Transparent Sticky Notes,2023-07-10,47416
301688,230.07006539072063,Automotive,"PIAA 10904 H4 Intense White - H4 60/55W=135/125W Xtra Intense White Bulb, Twin Pack",2023-07-10,26290
301689,85.48652916565024,Electronics,"Verbatim 700MB 52X 80 Minute Branded Recordable Disc CD-R, 10-Disc 97955",2023-07-10,42798
301690,355.43975334003454,Digital_Music_Purchase,Sometimes I Cry,2023-07-10,17127
301691,966.2035553386145,Furniture,VIVA OFFICE Hot High Back Bonded Leather Executive Chair with Upgraded Arms,2023-07-10,35772
301692,968.7237315695876,Outdoors,Ryders Eyewear Hex Sunglasses,2023-07-10,29269
301693,817.5477898262233,Music,Puccini: La Boheme,2023-07-10,3835
301694,630.4121026661202,Health & Personal Care,"GNC Total Lean CLA Soft Gel Capsules, 180 Count",2023-07-10,883
301695,450.17128790556205,Automotive,Dee Zee DZ86829 Heavyweight Bed Mat,2023-07-10,31589
301696,792.4108903373193,Major Appliances,10 Washing Machine Lint Traps Aluminum Mesh With Clamps,2023-07-10,10883
301697,342.0028723556415,Apparel,Women's Pink Jeep Grille Logo Hat,2023-07-10,24763
301698,866.1264634921463,Health & Personal Care,Pepto Bismol Individual Sealed 2 Tablets in a Packet (Box of 25 Packets) Total 50 Tablets,2023-07-10,36748
301699,482.97675668606075,Mobile_Electronics,Motorola OEM PMMN4013A Speaker Mic Fits For CLS1410 XTN GTX RDX CP200 PR400 CT250 Radios Walkie Talkie Microphone cheap Hand Held 2way NEW,2023-07-10,20721
301700,891.4657925816448,Major Appliances,Vinotemp VT-TC32SB 32-Bottle Wine Cooler with Digital Display,2023-07-10,35154
301701,97.45793724848993,Camera,CowboyStudio NPT-04 4 Channel Wireless Trigger for External Speelights with 1 Trigger and 2 Receivers (NPT-04+extra receiver),2023-07-10,14138
301702,327.91519160579446,Musical Instruments,Snark SN-2 All Instrument Clip-On Chromatic Tuner,2023-07-10,45516
301703,572.2116239768357,Musical Instruments,PDP by DW 700 Series Cymbal Boom Stand - 2 Pack,2023-07-10,7702
301704,524.5038834834047,Baby,American Red Cross Automatic Night Light (Discontinued by Manufacturer),2023-07-10,10265
301705,924.5362791353074,Furniture,"Mozaic 8-Inch Memory Foam Futon Mattress, Full",2023-07-10,40265
