sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
92027,914.6981630912177,PC,Logitech G230 Stereo Gaming Headset with Mic,1229,2019-09-17,33448
92028,940.3501054103876,Music,Wise Up Ghost (Deluxe),3306,2019-09-17,43932
92029,869.2311745137788,Baby,Tour Sport Reclining Umbrella Stroller - Red/Black,2832,2019-09-17,31730
92030,802.4848659029143,Beauty,2 Sets (4 tubes) Love Alpha LA729 English Version (Gel & Fiber) Mascara Set - Brush on False Eyelashes,2495,2019-09-17,24772
92031,719.2435193114873,Electronics,JBL Charge 2 Portable Bluetooth Speaker,1464,2019-09-17,11240
92032,606.1869142766201,Health & Personal Care,Ecover Automatic Dishwashing Tablets,2026,2019-09-17,32134
92033,875.5138737945854,Mobile_Apps,Call of Mini™ Infinity,2077,2019-09-17,34779
92034,808.7779056471448,Camera,Nikon Coolpix S8100 12.1 MP CMOS Digital Camera with 10x Zoom-Nikkor ED Lens and 3.0-Inch LCD,2567,2019-09-17,287
92035,207.59220183718367,Office Products,Epson Replacement Lamp for the Epson PowerLite S5 and 77C (V13H010L41),2813,2019-09-17,33701
92036,507.2488637807266,Health & Personal Care,"The Roots Naturelle Virgin Hair Fertilizer Conditioning Treatment - Helps Strengthen Hair, Promote Rapid Hair Growth and Protect/ Restore Damaged Hair",2774,2019-09-17,21028
92037,153.1155138755723,Outdoors,PARK TOOL Professional Cable and Housing Cutter,1628,2019-09-17,14993
92038,43.03156383005271,Camera,Olympus Mini Back Pack for most Pen Cameras,3330,2019-09-17,31749
92039,286.8923822580467,Music,Best of Artist of the Century,2201,2019-09-17,613
92040,728.3575705327747,PC,SanDisk 8GB Ultra Class 10 SDHC up to 40MB/s [Newest Version],1209,2019-09-17,40526
92041,681.978062296728,Major Appliances,Whirlpool W5CG3024XS 30 Gas Cooktop with 4 Sealed Burners Stainless Steel,1363,2019-09-17,40045
