sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
89875,57.28698538227997,Camera,Nikon ML-L3 Wireless Remote Control,3088,2019-09-03,22104
89876,748.2363637255884,Digital_Video_Download,The Sorcerer and the White Snake,3184,2019-09-03,32648
89877,751.0528171283207,Furniture,New Hand Knotted Veg Dyed Oushak Runner 3'x12' Aqua Blue Turkish Wool Rug H3574,3382,2019-09-03,7740
89878,72.8137425482564,PC,"Anker Ergonomic Optical USB Wired Vertical Mouse 1000/1600 DPI, 5 Buttons CE100",1863,2019-09-03,14947
89879,47.8486017294225,PC,LaCie d2 Thunderbolt-2 & USB 3.0 Desktop Hard Drive 6TB (9000472U),1554,2019-09-03,19904
89880,258.23655099520147,Major Appliances,GE Refrigerator Dispenser Auger WR17X11939,2507,2019-09-03,9398
89881,504.08954560091274,Music,Sad Wings of Destiny,1541,2019-09-03,44111
89882,200.83926762822847,Major Appliances,Liebherr CS1200 11.4 Cu. Ft. Stainless Steel Counter Depth Bottom Freezer Refrigerator - Energy Star,3544,2019-09-03,34665
89883,344.8086001059521,Apparel,Shagwear Women's Large Snap Clutch Zipper Wallet (Blue Fox),2568,2019-09-03,14015
89884,814.4736528031414,Grocery,Kurukahveci Mehmet Efendi Turkish Coffee 3 Pack (3 X 500gr),2203,2019-09-03,42128
89885,119.06472454635468,Beauty,Conair iStubble Facial Trimmer,3180,2019-09-03,3049
89886,740.5066902334414,Digital_Software,Dragon Premium Parent,1801,2019-09-03,7408
89887,192.10521898102058,Mobile_Electronics,4 COBRA MicroTalk CX101A 16-Mile 22-Channel GMRS FRS 2-Way Walkie Talkie Radios,2911,2019-09-03,23131
89888,943.8018075055892,Gift Card,Amazon eGift Card - Merry Christmas (Pine),1273,2019-09-03,26368
89889,296.08079648276066,Health & Personal Care,"#1 RATED and BEST VALUE Vitamin B12 Energy Patch. Boost Energy, Reduce Fatigue, Increase Focus, 50x Better Than Pills, 8 Transdermal B12 Patches, 8 Week Supply",2371,2019-09-03,40423
89890,105.35061149348506,Office Products,Polycom Compliant 48v Universal Power Supply (OEM),2151,2019-09-03,8378
89891,274.93203412485343,Music,Retrospective 2,1903,2019-09-03,37460
89892,247.20528924489523,Health & Personal Care,"Charmin To Go Toilet Seat Covers, 5-Count (Pack of 24)",2159,2019-09-03,29399
89893,957.2124463739198,Baby,"Carters Keep Me Dry Flannel Bassinet Pad, Ecru (Discontinued by Manufacturer)",2783,2019-09-03,16382
89894,124.07179885017186,Digital_Software,Test Software Parent,3462,2019-09-03,44858
89895,657.3858394529312,Office Products,Apple Mac Ac Power Adapter Us Wall Plug Duck Head For Ibook/Iphone/Ipod for Apple Macbook11 Inch 13 Inch 45W 60w Macbook Pro 15- Or 17-inch 85w Power Adapter Charger,2940,2019-09-03,8015
89896,593.8281066706955,Musical Instruments,Hohner Performer 37 Key Melodica - Black,1084,2019-09-03,21884
89897,172.0262049777852,Digital_Software,Microsoft Office Professional 2010 Product Key Card - 1PC/1User [Download],2613,2019-09-03,40375
89898,191.4514429389873,Music,World,2420,2019-09-03,25775
89899,387.0873662550568,Grocery,"Tootsie Pops-Variety Pack, 100 Pops, 60 Ounces",2792,2019-09-03,49194
89900,693.4095816775109,Furniture,"Safavieh Padding Collection PAD125 White Area Rug, 2 feet by 4 feet (2' x 4')",3262,2019-09-03,39745
89901,666.1284107901806,PC,Fire HD 6 Case - Exact Amazon Kindle Fire HD 6 Case [PRO Series] - Premium PU Leather Folio Case for Amazon Kindle Fire HD 6 (2014) Navy Blue,1644,2019-09-03,12120
89902,345.6870943140782,Automotive,Rugged Ridge 15001.70 27 Spline Internal Mount Manual Locking Hub,3549,2019-09-03,36316
89903,499.540246725641,Beauty,20 Pairs Regular Long and Thick Eyelashes Style 1 and 2,2721,2019-09-03,41416
89904,770.4351404387698,Digital_Video_Games,Buccaneer [Download],2472,2019-09-03,2717
89905,188.15746169614533,Digital_Music_Purchase,The Marshall Mathers LP2 (Deluxe) [Explicit],2041,2019-09-03,41700
89906,894.258355846416,Apparel,Bali Women's Flower Underwire Bra #0180,1449,2019-09-03,6635
89907,712.9150934647599,Major Appliances,Maytag Dryer Motor 1/3 HP 2200376,1846,2019-09-03,13402
89908,934.1502588651726,Furniture,White Bedroom Vanity Table with Tilt Mirror & Cushioned Bench,3313,2019-09-03,15975
89909,704.682404062248,Automotive,Pilot Automotive PM-2236AM Motorsport Manual/Automatic Shift Knob,2414,2019-09-03,4532
89910,341.89609445941574,Apparel,Rekucci Women's Soft Jersey Knit Sleeveless Tank Top (S-XXL),3549,2019-09-03,6765
89911,48.96655545805996,Books,Dr. Death,2198,2019-09-03,49143
89912,754.846502467026,Apparel,Bepei Women's Lady Ruched Cowl Neck and Hem Lantern Sleeve Shirt Blouse Brown,1865,2019-09-03,10112
89913,307.4332110975022,Music,The Main Event Live,1461,2019-09-03,7510
89914,845.7185169969952,Health & Personal Care,Tender After Bite the Itch Eraser 0.5 Fl Oz. (Pack of 4),2280,2019-09-03,22168
89915,403.42228210191684,Electronics,RCA Universal AC Adapter-AH3WH,3393,2019-09-03,48389
89916,506.22632133157595,Digital_Ebook_Purchase,Children's Bible Comic Book Kings and prophets,2275,2019-09-03,44461
89917,36.6092080500229,Health & Personal Care,"ProLab Caffeine Maximum Tablets, 100 ct",2567,2019-09-03,30954
89918,111.33930395713442,PC,"iPearl mCover Hard Shell Case for 13.3"" Dell XPS 13 9343 / 9350 / 9360 models ( not fitting older L321X / L322X / 9333 and newer 9365 2-in-1 models) Ultrabook laptop",1513,2019-09-03,7320
89919,497.4594525613136,Outdoors,Electra Plastic Townie Fender Set,2434,2019-09-03,22902
89920,126.23275027925297,Musical Instruments,Martin 80/20 Bronze Standard Acoustic Guitar Strings Set,1019,2019-09-03,4895
89921,420.71463292653044,Musical Instruments,Aquila AQ-4 Soprano Regular Set High G Ukulele String Packs,3341,2019-09-03,45953
89922,895.4977919901637,PC,Addmore HDMI 90,1398,2019-09-03,28720
89923,626.7205915938116,Baby,Summer Infant Elite DuoMat for Car Seat,1506,2019-09-03,20573
89924,582.3476202043045,PC,IMUSIC Blue G4000 Professional 3.5mm PC Gaming Stereo Noise Canelling Headset Headphone Earphones with Volume Control Microphone HiFi Driver For Laptop Computer,1958,2019-09-03,47086
89925,425.1025295853155,Office Products,Fujitsu ScanSnap,2052,2019-09-03,45894
89926,253.50912974885307,Furniture,Paris Dining Side Chair,2036,2019-09-03,21871
89927,533.889298760162,PC,ipad stand,1895,2019-09-03,44090
89928,737.1948727476079,PC,Acer Aspire One 532h NAV50 all Series P/N: UM09G31 UM09G41 UM09G51 UM09H31 UM09H41 Laptop Battery - Premium Superb Choice® 6-cell Li-ion battery,1897,2019-09-03,38485
89929,95.2030697868639,Apparel,Calvin Klein Jeans Men's Long Sleeve Jersey Stripe Crew,2820,2019-09-03,10226
89930,84.863568967583,Camera,Giottos Rocket Air Blaster Large - Black,2308,2019-09-03,36077
89931,634.3351412429672,Digital_Music_Purchase,"For the Love of You, Pts. 1 & 2",2251,2019-09-03,28161
89932,583.2383284863241,Apparel,K-BOXING Men's Winter Down Outwear Jacket With Detachable Hood,1378,2019-09-03,7771
89933,552.7324164711405,Digital_Music_Purchase,Until the End and After,3561,2019-09-03,30371
89934,85.93169338612546,Health & Personal Care,Old English - Scratch Cover For Dark Wood 8 Ounce,3405,2019-09-03,35902
89935,336.4723623712674,Automotive,TYC Jeep Grand Cherokee Driver Side Replacement Tail Light Assembly,2722,2019-09-03,21883
89936,637.2189233960023,Automotive,Cargoloc 32424 15-Cubic/Feet Deluxe Roof Top Waterproof Cargo Carrier,3406,2019-09-03,39254
89937,241.526771046042,Musical Instruments,"Kala Satin Mahogany Concert Ukulele,",1491,2019-09-03,19684
89938,156.02035748464547,Beauty,WAHL Professional Barber 5-Star Bump Free Shaver Hair Cordless 8061 Beard Shaper,1188,2019-09-03,13811
89939,69.82434046075383,Baby,Jake and the Neverland Pirates 4 Piece Microfiber Toddler Bed Set,1306,2019-09-03,5062
89940,749.9281147498149,Digital_Video_Games,The Amazing Spider-Man 2,3505,2019-09-03,30256
89941,640.265427663605,Apparel,CafePress - East Germany Coat Of Arms - 100% Cotton T-Shirt,1974,2019-09-03,34567
89942,545.920724564465,Office Products,"Avery Economy Clear Sheet Protectors, Acid Free, Box of 100 (75091)",2728,2019-09-03,19061
89943,357.1837331817946,Digital_Video_Games,Season of Mystery: The Cherry Blossom Murders [Online Game Code],3049,2019-09-03,7113
89944,27.96908102643891,Electronics,Portable Travel Carry Case Bag Pouch Holder for Bose Soundlink Color Bluetooth Speaker Color Black,3236,2019-09-03,46047
89945,207.78654814214548,Outdoors,Sigg Traveller Classic Bottle,2900,2019-09-03,21850
89946,371.15453309764894,Major Appliances,"Broan QML30 250 CFM 30"" Wide Steel Under Cabinet Range Hood with Washable Filter,",2034,2019-09-03,13172
89947,717.049809696091,Health & Personal Care,Just Pure Hut Dentist Teeth Whitening Pen Kit - Zero Peroxide - Plus Hollywood Dentist Tips - Plus Weight Loss Tips (ebooks),1701,2019-09-03,15160
89948,936.0755991548289,Outdoors,"CamelBak Podium Bottle (Smoke/Racing Red, 21 -Ounce)",2168,2019-09-03,457
89949,685.8825893822637,Office Products,"Rite in the Rain All-Weather EMS Notebook, 3"" x 5"", Yellow Cover, Vital Stats Pages (No. 112)",1051,2019-09-03,21440
89950,516.7231667121717,Health & Personal Care,Pure 95% HCA Garcinia Cambogia Extract – Pharmaceutical Grade Formula & HCA Supplement – Natural Appetite Suppressant for Weight Control – Guaranteed By Huntington Labs – 60 Capsules,3525,2019-09-03,39651
89951,387.67097799380565,Music,Evolver,2364,2019-09-03,49920
89952,97.25074305519013,Health & Personal Care,"Fitbit Flex Wireless Wristband with Sleep Function, Black",1905,2019-09-03,14279
89953,700.6986721733873,Major Appliances,"(10 Pack) Whirlpool Kenmore Maytag Roper Admiral Kitchenaid Estate Sears Dryer Thermal Fuse Part 3392519, 3388651 694511 ET401 80005",1329,2019-09-03,22077
89954,998.4385815474692,Outdoors,Oasis 2 quart Heavy Duty Canteen PR20CB,3132,2019-09-03,45973
89955,608.7271387870529,Furniture,4 pk Reusable Rug Gripping Anti-Slip Pads,1439,2019-09-03,739
89956,87.31067164015403,Office Products,SCANNED Self Inking Rubber Stamp - Red Ink (42A1539WEB-R),1165,2019-09-03,33609
89957,258.58556361231877,Books,The Beauty of Doing Mathematics: Three Public Dialogues,2129,2019-09-03,37847
89958,257.13195988868256,Health & Personal Care,Ames Walker Unisex AW Style 122 Coolmax Compression Over-the-Calf Socks - 15-20,1107,2019-09-03,13510
89959,662.919084628854,Baby,Fisher-Price Disney's Lion King Projection Mobile (Discontinued by Manufacturer),2038,2019-09-03,47541
89960,900.1469373096594,Digital_Ebook_Purchase,Kismet 2- Some Things You Will Never Understand (Beyond The Bedroom),2152,2019-09-03,18335
89961,164.07860552281622,PC,Optimum Orbis Ac Adapter for Dell Inspiron 11 3000 2-in-1 11-3147 i3147 11-3148 i3148 13 7000 2-in-1 13-7348 i7348 13-7352 i7352 14 7000 14-7437 i7437 14-3451 i3451 14-3458 i3458 15-3551 i3551 Laptop,2559,2019-09-03,48875
89962,193.1146384000795,Health & Personal Care,"Ubervita Uberabs Abdominal Muscle Toner and Targeted Thermogenic Fat Burner Capsules, 60 Count",2236,2019-09-03,21638
89963,775.9015100283642,Digital_Video_Games,Tradewinds Caravans [Download],1451,2019-09-03,9661
89964,373.81032779264314,Digital_Video_Download,The Flash: The Complete First Season,2769,2019-09-03,16857
89965,319.7398728485284,Automotive,BIG WHEEL DOLLY SURE GRIP BIG WHEEL DOLLY SET PS4407,3379,2019-09-03,41495
89966,620.5794859324711,Electronics,Ceptics Grounded Universal Plug Adapter,3084,2019-09-03,34725
89967,599.433094854822,Digital_Ebook_Purchase,The MD Emperor Has No Clothes: Everybody Is Sick and I Know Why,2814,2019-09-03,6518
89968,226.23214889508532,Books,Stones in Water,1624,2019-09-03,1066
89969,230.99608421874197,Digital_Video_Games,Command & Conquer The Ultimate Collection [Instant Access],1833,2019-09-03,36122
89970,827.1223721786286,Digital_Music_Purchase,More Than You'll Ever Know (Feat. Charlie Wilson) - Single,1133,2019-09-03,1060
89971,781.626074093625,Furniture,Boraam Bar Stool with Nailhead Trim,1312,2019-09-03,14303
89972,342.41354583090595,Books,Upsize Woman in a Downsize World,1040,2019-09-03,42073
89973,584.3547199609536,Digital_Ebook_Purchase,Unorthodox: The Scandalous Rejection of My Hasidic Roots,1630,2019-09-03,24329
89974,935.7704507190452,Health & Personal Care,"Symbiotics Colostrum Plus Powder, 21-Ounce Jar",3416,2019-09-03,31317
89975,997.5765179955348,Baby,Happi Tummi Natural Colic Relief Waistband,1880,2019-09-03,48428
89976,189.50133274039655,Baby,FridaBaby NoseFrida The SnotSucker Nasal Aspirator,1184,2019-09-03,17207
89977,281.75363505163557,Mobile_Apps,Coin Dozer Seasons,2376,2019-09-03,15158
89978,206.76778843430284,Office Products,Panasonic KX-PRX120W dect_6.0 1-Handset Landline Telephone,1628,2019-09-03,43409
89979,885.7481168794028,Outdoors,Pearl iZUMi Men's P.R.O. Cycling Short,2856,2019-09-03,3866
89980,713.0330492620379,Musical Instruments,ChromaCast Acoustic Gig Bag with Pick Sampler & Strap,1983,2019-09-03,1174
89981,425.4361213407966,Office Products,"Strathmore Watercolor Cards, Full Size Cards, Cold Press, 100 Cards & Envelopes",2201,2019-09-03,39302
89982,618.315050858283,Music,The Better Life,1551,2019-09-03,5260
89983,551.3809645965351,PC,"Sandisk Cruzer 32GB USB 32 GB Flash Drive , Black - SDCZ36-032G",2207,2019-09-03,21777
89984,251.2239186119752,Music,"Harry Belafonte - All Time Greatest Hits, Vol. 1",1882,2019-09-03,40311
89985,935.2271560029708,Musical Instruments,Adjustable Duet Size Genuine Leather Artist Piano Bench in Walnut,1536,2019-09-03,41075
