sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
92358,174.7147114506315,Grocery,"Orbit Peppermint Sugarfree Gum, 14 count  (Pack of 24)",1437,2019-09-19,23875
92359,903.5478042347665,Apparel,Rocawear Men's Flame Stitch Relaxed Core Jeans,2247,2019-09-19,49562
92360,424.15048237705105,Digital_Music_Purchase,"Ground Zero, Episode 1: 12/26/2009",3331,2019-09-19,26385
92361,71.79769649988435,PC,Bose Companion 2 Series III Multimedia Speakers - for PC (with 3.5mm AUX & PC input),3310,2019-09-19,36700
92362,920.1568360633745,Grocery,Vuka Energy Drink Workout Zo-Cal 16oz/12,3395,2019-09-19,46819
92363,262.09017972896095,Baby,Boppy Prenatal Total Body Pillow (Discontinued by Manufacturer),3592,2019-09-19,35978
92364,424.66098015699055,Books,"Behind the Lodge Door: Church, State and Freemasonry In America",1943,2019-09-19,4371
92365,891.3592541476501,Grocery,"Coco Joy Coconut Water Can, 8.3 Ounce (Pack of 12)",3098,2019-09-19,2774
92366,114.05362076588634,Books,Extinction: Bad Genes or Bad Luck?,2549,2019-09-19,30121
92367,744.1937474308334,Digital_Ebook_Purchase,Confessions of a Prayer Slacker (Second Edition),3230,2019-09-19,22623
92368,115.57579191744396,PC,Razer Mamba Rechargable Wireless PC Gaming Mouse,3144,2019-09-19,12070
92369,31.711577569209346,Mobile_Apps,Starfall Free & Member,2759,2019-09-19,20248
92370,179.58429290681138,PC,HDE Soft Rubber Tip Stylus Pack Combo Capacitive Universal Precision Touch Screen Styli Pens for iPad 2 3 4 Mini Air Android Tablets,1410,2019-09-19,46959
92371,969.8693086092313,Major Appliances,Maytag Bravos Series MVWB850WL 28 5 cu. Ft. Top-Loader Washer - Lunar Silver,1463,2019-09-19,13897
92372,402.2674565259552,Furniture,"VERDUGO GIFT Distressed Scalloped Hall Table, White",3358,2019-09-19,2706
92373,403.48111301981567,Gift Card,Amazon eGift Card - Wedding Butterflies,2517,2019-09-19,48439
92374,925.3934141086728,Outdoors,Columbia Men's Silver Ridge Cargo Short,2363,2019-09-19,29401
92375,17.693008538578994,Health & Personal Care,Vega One Plant Protein Powder,2629,2019-09-19,15127
92376,947.7599612170428,Electronics,"Soundsoul Music Fountain Mini Amplifier Dancing Water Speakers I-station7 Apple Speakers (black, water speaker)",2047,2019-09-19,38365
92377,876.5314190627275,PC,StarTech PCI Express 6 pin to 8 pin Power Adapter Cable (PCIEX68ADAP),1533,2019-09-19,49706
92378,180.6442026978524,Health & Personal Care,"Genesis Today, Genessentials Greens Powder, 15.5 Ounce",1528,2019-09-19,5890
