sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
90753,32.79005107831642,Office Products,Whitecoat Clipboard Nurse,3351,2019-09-09,43958
90754,922.8949870381393,Digital_Software,Home Designer Pro 2014 [Download],1006,2019-09-09,23281
90755,688.1568818797986,Digital_Software,TurboTax Business Fed and Efile 2013,2032,2019-09-09,48824
90756,464.35684725912296,Automotive,TRICO NeoForm Beam Blade with Teflon,1543,2019-09-09,29646
90757,914.3392447913159,Outdoors,Stainless Steel Water Bottle - Blue Waves (with FREE sleeve),3431,2019-09-09,20841
90758,458.84583924936584,Apparel,Columbia Women's Plus Size Arcadia Ii Jacket,3306,2019-09-09,31438
90759,82.10272370003374,Outdoors,Fenix E20 High Performance Adjustable Cree LED Flashlight,3405,2019-09-09,33194
90760,917.1261706502693,Mobile_Electronics,"Lukas LK-7200 CUTY 8GB – Full HD Dash Cam with GPS, Super Cap, Continuous Power Cable with Low Voltage Cutoff, and *BONUS* Cigarette Lighter Adapter Cable",2979,2019-09-09,43009
90761,993.3890286599546,Books,"Deck Designs: Plus Railings, Planters, Benches",2801,2019-09-09,32037
90762,245.28808931695954,Mobile_Electronics,"MTX AUDIO T9512-44 12"" 2000W Car Power Subwoofer Stereo",3184,2019-09-09,49456
90763,490.7521642905057,Major Appliances,Electrolux Laundry Bundle | Electrolux EIFLS60LT Washer & Electrolux EIMED60LT Electric Dryer - Titanium,2426,2019-09-09,23919
90764,598.7511514470974,Apparel,Cocoship Retro Red Leopard Polka Floral Print High Waist Bikini Swimsuits(FBA),1852,2019-09-09,40832
90765,98.88853237470452,Outdoors,American Athletic Shoe Soft Boot Diamond Womens Figure Skates,2697,2019-09-09,48057
90766,339.445756288753,Automotive,Stainless Steel License Plate,2945,2019-09-09,33364
90767,406.7064772392439,Health & Personal Care,Pint Size Portion Of Liquid Latex,1274,2019-09-09,46825
90768,161.94451949012995,Digital_Ebook_Purchase,Chasing Beautiful (Chasing Series #1),3394,2019-09-09,30592
90769,921.0991452123452,Books,Spinning straw: The Jeff Apple story,2238,2019-09-09,7401
90770,702.8928125490518,Digital_Video_Download,Air Force One,2129,2019-09-09,35382
90771,643.0964870537338,Outdoors,OGIO Drifter Bag,3534,2019-09-09,35630
90772,787.3641358880565,Digital_Music_Purchase,Welcome To The Wasteland [Explicit],2694,2019-09-09,24340
90773,532.3307707491574,Major Appliances,Sunpentown IM-150US Stainless Steel Undercounter Ice Maker with Freezer,2858,2019-09-09,23293
90774,536.6395064959529,Major Appliances,SquareTrade 3-Year Large Appliance Protection Plan ($700 - 750),2180,2019-09-09,27986
90775,566.5761351650541,Electronics,"Griffin GC17103 Auxiliary Audio Flat Cable-3 feet, Black",2495,2019-09-09,23000
90776,287.927820211663,Books,The Alchemist: A Fable About Following Your Dream,1784,2019-09-09,2724
90777,416.415309896036,Office Products,"ELMERS X-Acto 12"" Base Guillotine Style Plastic Paper Trimmer, 10 Sheet Capacity, Black (26232)",2809,2019-09-09,45473
90778,793.8217291367656,Books,Professor Bark's Amazing Digital Adventure : Five Faces Of The Internet,3455,2019-09-09,48911
90779,325.28862168632315,Outdoors,Atlas 2007 Women's Elektra 12 Series Snowshoe,3071,2019-09-09,22268
90780,319.93327089151995,Digital_Ebook_Purchase,Chasing Beautiful (Chasing Series #1),1752,2019-09-09,25124
90781,783.798669596564,Electronics,Mediabridge Coaxial Cable (8 Feet) with F-Male Connectors - Ultra Series - Tri-Shielded UL CL2 In-Wall Rated RG6 Digital Audio / Video - Includes Removable EZ Grip Caps (Part# CJ08-6BF-N1 ),2391,2019-09-09,17024
90782,374.0943390351842,Beauty,"RoC Deep Wrinkle Serum, 1 Ounce",1013,2019-09-09,19286
