sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
93505,316.1852908798023,Books,Annie's favorite crochet dolls,3404,2019-09-27,25019
93506,914.0330842181922,Mobile_Electronics,VM Audio Shaker Series SRW DVC Car Suwoofer,1073,2019-09-27,46870
93507,379.7016030084361,Camera,Sony HVLF20AM TTL Digital Flash for Sony Alpha Digital SLR Cameras,1354,2019-09-27,16251
93508,856.1169233578902,Health & Personal Care,"Generic Flat Cellophane Bags with Adhesive Closure, 5"" W x 7"" L, 100 Pack",1172,2019-09-27,6717
93509,703.1661070458538,Apparel,Long India Tunic Top Womens Kurti Embroidered Cotton Blouse Indian Clothing,1864,2019-09-27,1368
93510,444.49642412310754,Books,How We Got Here: The 70's: The Decade that Brought You Modern Life (For Better or Worse),3357,2019-09-27,46978
93511,999.0781467836597,Digital_Video_Download,84 Charing Cross Road,3526,2019-09-27,18744
93512,450.1277402861994,Grocery,Dick and Jane Educational Snacks,2748,2019-09-27,35311
93513,786.1232980283262,Beauty,"Bed Head Bh307cn1 Totally Bent Chrome Crimper, 2-Inch",3204,2019-09-27,31815
93514,913.3177276774793,Books,Leonardo: The Last Supper,2304,2019-09-27,44908
93515,457.18313092493634,Electronics,JIAKE Universal Wireless Headphone Bluetooth 4.0 Music Stereo Headset Vibration Neckband Style(White-Blue),3602,2019-09-27,13383
93516,43.54361079150575,Electronics,"SF Cable, 1ft Ultra Low Profile Angle NEMA 5-15P to 5-15R with 12 inches 16/3 AWG SJT",1244,2019-09-27,1820
93517,481.44243465795387,Digital_Ebook_Purchase,Reflections on Sacred Teachings III: Harinama Cintamani,2163,2019-09-27,18845
93518,466.4469204454634,Major Appliances,14 Lbs.Top Load Portable Washer Color: Platinum,1327,2019-09-27,24763
93519,368.45528181867684,Musical Instruments,SUPERNIGHT 16.4ft 5050 300leds Waterproof RGBW LED Strip Flexible Light - Black Roll,2188,2019-09-27,29105
93520,168.43809011988355,Health & Personal Care,Shibari SHIB-WHT Magic Wand Power Massager,3566,2019-09-27,14265
93521,65.69801048999969,Furniture,Revival 550H2 Area Rug,2511,2019-09-27,23919
93522,111.61917030749282,Digital_Ebook_Purchase,Ripple (Part 2),2723,2019-09-27,49808
93523,854.3217773560507,Musical Instruments,Turntable Lab: Rostarr x Turntable Lab Audiosetup Slipmats - Supersoft / Single,2451,2019-09-27,9949
93524,177.3976219525976,Office Products,Sony XL-2400 Replacement Lamp for Grand WEGA 3LCD Rear Projection HDTV,3496,2019-09-27,37772
93525,350.34625675214016,Grocery,Volcano Dust 2 - Smoked Habanero and Bhut Jolokia (Ghost) Powder,3557,2019-09-27,22045
93526,737.8018897129374,Electronics,Atlantic Media Multimedia Stix Storage Rack System,1136,2019-09-27,30676
93527,85.31972671943917,PC,"Yapster Plus Headset for PC, MAC, Tablets and Smartphones",2835,2019-09-27,45761
93528,210.3487808823919,Apparel,Allegra K Women All Over Hearts Short Sleeve Roll Up Cuffs Cozy Fit Blouse,3230,2019-09-27,31186
93529,360.1287849094101,Beauty,"Degree Men Dry Protection 48 Hour Antiperspirant, Cool Rush 2.7 oz (Pack of 6)",3090,2019-09-27,19096
93530,647.2862506534734,Grocery,#1020-A Giant SUNZILLA SUNFLOWER*25 seeds,1656,2019-09-27,27229
93531,486.5955803717119,Electronics,Estone 3.5mm Female to Dual Male Mic Audio Y Splitter Cable Extension Cord For PC,2283,2019-09-27,15706
93532,808.3457967121318,Musical Instruments,Behringer 2154656 POWERPLAY P1,2799,2019-09-27,29395
93533,433.585042906879,Major Appliances,Fisher & Paykel : DD24DCX6 Semi-Integrated Double DishDrawer - Stainless Steel with LCD Display,3232,2019-09-27,35722
93534,121.26981011869893,Musical Instruments,The Realist Double Bass Transducer Pickup For Bass,3564,2019-09-27,18412
93535,442.8373529383097,Automotive,Nissan 350Z Stamped High Quality Chrome Plating Cast Zinc License Plate Frame,3099,2019-09-27,46495
93536,444.29702193553567,Baby,Graco TableFit Highchair,2312,2019-09-27,29648
93537,771.8779821613913,Books,Great Expectations (Penguin Classics),1326,2019-09-27,47622
93538,958.8293515285565,Apparel,French Connection Women's Mini Paisley Party Dress,1821,2019-09-27,5890
93539,583.200140109046,Mobile_Apps,Yahoo Mail – Keeps you organized!,1113,2019-09-27,30092
93540,632.1152834165846,Books,Northanger Abbey (Penguin Classics),2997,2019-09-27,45246
93541,309.1195440777908,Automotive,YTX4L-BS YT4L-BS CB4L-BS GT4L-BS Motorcycle Maintance Free GEL Battery,3180,2019-09-27,8991
93542,947.0557389001006,Major Appliances,Nostalgia Electrics Retro Series Compact Refrigerator with Dispenser,2550,2019-09-27,1854
93543,427.30108589360805,Camera,JVC GZHM670BUS Camcorder with 40x Optical Zoom and 2.7-Inch LCD Screen (Black) (Discontinued by Manufacturer),3351,2019-09-27,43488
93544,340.17282121779954,Books,Dance Hall of the Dead,1581,2019-09-27,22507
93545,272.0170717603227,PC,Mechanical Keyboards Inc Wire Keycap Puller Tool,2269,2019-09-27,19522
93546,122.7519632474178,Health & Personal Care,"Superior Labs – Best Natural Biotin NonGMO Supplement – For Luscious Longer Hair and Lashes – Stronger Nails – Healthy Skin – Energy Booster – Healthy Weight - 5000 mcg, 120 Vegetable Caps",3483,2019-09-27,35502
93547,754.0488598872618,Camera,"Polaroid 57"" Photo / Video Tripod Includes Deluxe Tripod Carrying Case For The Canon Digital EOS Rebel SL1 (100D), T5i (700D), T5 (1200D), T4i (650D), T3 (1100D), T3i (600D), T1i (500D), T2i (550D), XSI (450D), XS (1000D), XTI (400D), XT (350D), 1D C, 70D, 60D, 60Da, 50D, 40D, 30D, 20D, 10D, 5D, 1D X, 1D, 5D Mark 2, 5D Mark 3, 7D, 6D, EOS M Digital SLR Cameras",1044,2019-09-27,26762
93548,996.5043763725653,PC,SABRENT 2.5-Inch SATA Aluminum Hard Drive to USB 2.0 Enclosure (EC-US25),1043,2019-09-27,32523
93549,533.1932938736827,Major Appliances,Haier HBF05EBSS Draft Beer Dispenser,2111,2019-09-27,26254
93550,737.3826360032899,Digital_Video_Download,Man Seeking Woman Season 1,3366,2019-09-27,33104
93551,905.4427929395279,Automotive,The Power Probe Gold Series Lead Set,2331,2019-09-27,49740
93552,20.29328988375302,Automotive,Sorry For Driving Sooo Close In FRONT of You Car Decal / Sticker,2094,2019-09-27,47798
93553,807.0299234059516,Beauty,"Wahl Professional Balding 6X0 Clipper Blade 2105 - for the 5 Star Series Balding Clipper - Includes Oil, Screws and Instructions",2966,2019-09-27,9402
93554,226.70619694775846,Digital_Software,Kaspersky Total Security - 5 Devices,1138,2019-09-27,37486
93555,377.2479588672038,Digital_Music_Purchase,The Visual of Poetry in Audio,3184,2019-09-27,21235
93556,630.2274575397383,Outdoors,"Cressi Palau Long Fins, Focus Mask, Dry Snorkel, Snorkeling Gear Package …",1862,2019-09-27,12539
93557,17.513571477156965,Mobile_Apps,Glamour Girl™ - T-Shirt Designer Free,3044,2019-09-27,7992
93558,574.3604175590397,Apparel,California Costumes Women's Silver Screen Sinsation Costume,1923,2019-09-27,43703
93559,547.9134257565668,Digital_Video_Games,The Stronghold Collection,3609,2019-09-27,949
93560,556.5070382959748,Electronics,TBS Splitter,3494,2019-09-27,19434
93561,243.80048673578872,Health & Personal Care,"Enzymatic Therapy - DGL Ultra, German Chocolate Flavored, 90 Chewable Tablets",3099,2019-09-27,8166
93562,373.93324211214735,Health & Personal Care,"TONYMOLY Egg Pore Shiny Skin Soap, 0.9 Ounce",2919,2019-09-27,34633
93563,610.0927574502521,Mobile_Apps,Spider,2684,2019-09-27,12675
93564,969.7122874750867,Digital_Ebook_Purchase,The Elite (The selection Book 2),1526,2019-09-27,48106
93565,883.1184104620575,Mobile_Apps,Pet Rescue Saga,1947,2019-09-27,37965
93566,339.1401289664339,Musical Instruments,"On Stage MS7701C Tripod Microphone Boom Stand, Chrome",1475,2019-09-27,45894
93567,406.99768525318495,Apparel,Young Hearts Little Girls' 2 Piece Star Long Sleeve Fashion Pant Set,2328,2019-09-27,34243
93568,154.49082714539222,Digital_Ebook_Purchase,A Clean Kill in Tokyo (previously published as Rain Fall) (John Rain Book 1),1762,2019-09-27,123
93569,533.7439847917375,Digital_Music_Purchase,B-Sides And Live (2001 - 2005),2792,2019-09-27,10890
93570,226.26235460871828,Outdoors,"Sanyo KIR-SE1SW Kairo Hand Warmer with Rechargeable Lithium-Ion Battery, Pearl White",1438,2019-09-27,11280
93571,378.95581873451647,Outdoors,Shimano XT FD-M770/M771 Front Derailleur,2616,2019-09-27,3191
93572,802.9567340566742,Digital_Music_Purchase,Hawaiian Wedding Song,2916,2019-09-27,36883
93573,677.1541190571417,Apparel,Womens Genuine Leather Credit Card Holder Case Super Slim Genuine Leather Bright Colors,1485,2019-09-27,33182
93574,899.514546761048,Outdoors,STREAMLIGHT SL-20 SL-20S SL-20X MINI STINGER 200394 20X1701 40070149 41B038AF00101 9032 ARXX075 MA5 ML500 ML5000 RX1019 Energizer 41B038AF00101 Moltech Power Systems N38AF001A 5 Sub 1/2 D,2204,2019-09-27,979
93575,320.37559507150377,Music,Modern Music,1815,2019-09-27,29565
93576,957.3412875407745,Books,"A Dictionary of Moroccan Arabic Moroccan-English, English-Moroccan",3430,2019-09-27,40693
93577,468.59009625984066,Baby,Doc To GO Pediatrician Designed Infant and Toddler Healthcare and Grooming Kit,2047,2019-09-27,46855
93578,138.36352031062134,Beauty,Puracy Natural Body Wash,1926,2019-09-27,42547
93579,273.3183582073031,Office Products,"Pentel EnerGel Deluxe RTX Retractable Liquid Gel Pen, Needle Tip",1491,2019-09-27,41914
93580,449.0262050611695,Digital_Video_Download,Shuttle,1278,2019-09-27,33630
93581,235.43005569828384,PC,"Newest Model Toshiba Satellite C55D 15.6-inch Laptop - AMD Quad-Core A8-6410, 4GB DDR3L, 1TB HDD, 1366 x 768 HD Display, DVD±RW/CD-RW, Webcam, HDMI, Windows 8.1 64-bit",2943,2019-09-27,39676
93582,153.0019005733733,PC,TOP CASE Zipper Sleeve Bag with Handle and Pockets,2585,2019-09-27,4068
93583,55.66611673317106,Digital_Ebook_Purchase,Trouble in Mudbug (Ghost-in-Law Mystery/Romance Book 1),3508,2019-09-27,274
93584,732.2282773865143,Automotive,TRICO Teflon Shield 20-140 Premium Hybrid Wiper Blades,2337,2019-09-27,9710
93585,194.34154085573113,Outdoors,Electra Checkerboard Bicycle Mirror (Black),1958,2019-09-27,5866
93586,121.64534841915939,Major Appliances,"Whynter BR-128WS Beverage Refrigerator with Lock, 120 Can Capacity, Stainless Steel",2038,2019-09-27,38736
