sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
32005,111.66506220010474,Digital_Music_Purchase,From The Inside Out (Acoustic),3555,2018-08-11,9252
32006,885.1486828550045,Grocery,Vanilla Stevia Flavored Drops-Stevia Select Natural Sweetener-Stevia Drops Extracted From Sweet Leaf -Stevia Liquid 2 Oz. Stevia -Best Tasting liquid Stevia Drops Guaranteed!,2864,2018-08-11,4907
32007,287.55313034295636,Automotive,CURT 11181 Class 1 Trailer Hitch,2872,2018-08-11,21783
32008,830.6038963958977,Digital_Music_Purchase,Music For The Motion Picture Into The Wild,1888,2018-08-11,37612
32009,888.3147824732551,Mobile_Apps,Eve of the Genesis,2448,2018-08-11,34631
32010,370.13986678817486,Outdoors,Columbia Women's Best Dam Down Jacket,2114,2018-08-11,15802
32011,469.01944599609124,Apparel,Hula Girl Cover-Up T-Shirt Size M/L,2124,2018-08-11,48144
32012,430.45178262395564,Digital_Video_Games,Petz Horsez 2,3134,2018-08-11,11935
32013,860.2522674714368,Digital_Video_Download,Ida (English Subtitled),2340,2018-08-11,34904
32014,653.0341913389045,Furniture,Home Styles Naples Student Desk - White,3361,2018-08-11,36501
32015,321.21698623008353,Mobile_Electronics,Whistler Xtr-335 Radar/laser Detector With Real Voice(tm) Alert,1535,2018-08-11,30161
32016,191.02946650707472,Furniture,Mirage Mirrored 2-Drawer Console Table,3468,2018-08-11,49405
32017,471.1242656232178,Digital_Video_Download,Azorian: The Raising of the K-129,1699,2018-08-11,4093
32018,238.16444485796725,Digital_Video_Games,Helicopter Simulator: Search and Rescue,1772,2018-08-11,35831
32019,361.23665391109694,Outdoors,Granger One Step Wash And Waterproofer,2204,2018-08-11,26077
32020,276.06864319074174,Digital_Ebook_Purchase,Whiskey Beach,1301,2018-08-11,3336
32021,459.1069138231829,Automotive,K&N E-2429 High Performance Replacement Air Filter,1068,2018-08-11,37321
32022,511.9518016167243,Grocery,Barrie House Organic & Fair Trade Certified Sumatra Kopi Gr-1 Single Cup Capsules,3021,2018-08-11,10239
32023,17.232734428895267,Apparel,L.A. Imprints Polka Dot Bikini Body Cover-Up T-Shirt #25,2707,2018-08-11,2002
32024,15.710773966936827,Musical Instruments,Selmer 1714 Alto Saxophone Ligature - Gold Lacquered,3497,2018-08-11,20081
32025,846.2800326912051,Furniture,"Crown Mark Iris Vanity Table/Stool, Espresso Finish with Beige Seat",1058,2018-08-11,32949
32026,849.8157920270957,Camera,Zeikos ZE-LCH1 Lens Cap Keeper,2991,2018-08-11,9278
32027,539.8792609865035,Outdoors,Maxi Kick Scooter - Black with T-BAR Steering,1654,2018-08-11,32761
32028,845.6233330363989,Automotive,"Krator® Motorcycle Spiked Skeleton Turn Signals Bar Ends Chrome Hand Handlebar Grips Grip Fits Cruisers, Harley Suzuki, Kawasaki, Yamaha, Honda, Hogs with 1"" inch Throttle Grips",2245,2018-08-11,10748
32029,134.57419172422928,Outdoors,Columbia Men's Silver Ridge Cargo Short,1749,2018-08-11,40590
32030,470.09977662049437,Digital_Music_Purchase,The Marshall Mathers LP2 (Deluxe) [Explicit],1665,2018-08-11,17888
32031,266.8924488494361,Mobile_Apps,Wildlife Simulator: Wolf,1601,2018-08-11,15217
32032,530.1477700187334,Apparel,Fruit of the Loom Men's Exposed Waistband Woven Fashion Boxers(Pack of 5),1655,2018-08-11,40368
32033,765.1219811327845,Digital_Music_Purchase,A Profits Rising [Explicit],2040,2018-08-11,9793
32034,422.33730115795095,Automotive,Battery Tender Waterproof 800 Charger,1647,2018-08-11,1232
32035,273.2913842774768,Health & Personal Care,2 Pack of Formula EM 4oz Liquid For Nausea & Upset Stomach Cherry Flavored *Compare to Emetrol and Save*,3430,2018-08-11,20394
32036,441.3889126450082,Beauty,Royal Wood Stick Cotton Swabs 1 Box - 300 Count,1087,2018-08-11,42648
32037,951.4850080260402,Grocery,Sugar Daddy Lollipops 48 count,3180,2018-08-11,18140
32038,593.0965826131526,Beauty,"Philips Sonicare Hx3013/64 Powerup Brush Head, Regular, 3 Count",1052,2018-08-11,40798
32039,384.41526795908845,Mobile_Apps,Definitionado,2768,2018-08-11,19709
32040,417.9784552026792,Digital_Video_Games,Criminal Minds [Download],1394,2018-08-11,6206
32041,83.54492186563634,Beauty,TOMTOP 20pcs Colorful Stainless Steel Ball Barbell Curved Navel Belly Button Rings Bars Piercing,1237,2018-08-11,32694
32042,534.2021177003105,Digital_Ebook_Purchase,Love You Forever,3400,2018-08-11,48545
32043,502.9921497326822,Digital_Software,Pitch Switch 4,2618,2018-08-11,44826
32044,796.9419759651942,Digital_Software,Poser 9,1109,2018-08-11,37117
32045,114.70163933341725,Camera,Davis & Sanford VOYAGERLTB Vista Voyager Lite Tripod with BHQ8 Ball Head (Black),1693,2018-08-11,1701
32046,418.9140621626713,Major Appliances,"Haier HNSE04BB 4.0 Cubic Feet Refrigerator/Freezer, Black",2638,2018-08-11,44676
32047,281.29800224088103,Health & Personal Care,"Mosiso - Ultra Thin High Accuracy Digital Bathroom Scale with ""Smart Step-On"" Technology, Pink",3300,2018-08-11,42981
32048,542.6527975557998,Gift Card,Amazon Gift Card - Print - Amazon Kindle,2762,2018-08-11,47758
32049,155.73449298498988,Furniture,Convenience Concepts Sheridan Faux Leather Storage Bench with 2 Side Ottomans,2624,2018-08-11,7471
32050,598.7013428143731,Furniture,Nexera Liber-T 2-Pack Modular Wall Shelves,2591,2018-08-11,39530
32051,334.4314887239614,Furniture,Zinus Sleep Master Ultima Comfort 10 Inch Pillow Top Spring Mattress,2414,2018-08-11,32985
32052,708.1475018554315,Digital_Software,Norton 360 Version 4.0 1 User-3 PC,1018,2018-08-11,16614
32053,352.191202017741,Music,Goodfellas,2633,2018-08-11,39210
32054,340.6181191932662,Baby,Snug Ride Classic Connect Infant Car Seat,1629,2018-08-11,27829
32055,704.9691727159288,Camera,Nikon D90 12.3MP DX-Format CMOS Digital SLR Camera,3540,2018-08-11,19627
32056,610.5975072875624,Music,Ironman,1794,2018-08-11,35155
32057,260.32935667386903,Music,State of the World Address,2709,2018-08-11,30080
32058,512.5354211467031,Major Appliances,Igloo Ice Makers.,3090,2018-08-11,22028
32059,708.9388341404901,PC,"iRulu X1s 10.1"" Quad Core Android Tablet PC, 1G RAM, 16GB Flash 1024*600 HD Screen, Android 4.4 KitKat OS,Google Play Dual Cameras, HDMI Port , Bluetooth - White",3063,2018-08-11,7479
32060,725.4358799458283,Music,"Sunshine Daydream (Veneta, OR, 8/27/72)(3xCD+DVD)",2826,2018-08-11,38038
32061,814.6504013603445,Digital_Ebook_Purchase,"Third Time's a Charm: Holland Springs, Book 3 (Contemporary Romance)",1002,2018-08-11,29836
32062,270.94069173037013,Office Products,HP LaserJet P2035 Monochrome Printer (CE461A#ABA),3080,2018-08-11,8018
32063,906.8241174643753,Automotive,Mobil 1 M1-110 Extended Performance Oil Filter (Pack of 2),2835,2018-08-11,20221
32064,659.4114184746088,Grocery,"Diabeticfriendly Dark Chocolate Covered Vanilla Caramels, Sugar Free, Sold by the pound",1189,2018-08-11,46
32065,766.2377116192476,Musical Instruments,Shure  Replacement Velour Ear Pads for SRH1840 Headphones,3474,2018-08-11,44644
32066,608.3656723581518,Digital_Music_Purchase,Come and Get It,3175,2018-08-11,199
32067,407.20707044080876,Health & Personal Care,Terry Adult Bib (3Pk),1379,2018-08-11,15589
32068,590.3954589368445,Digital_Ebook_Purchase,Steelheart (Reckoners Book 1),2334,2018-08-11,40165
32069,231.39571307995425,Apparel,Silver Jeans Women's Plus-Size Natsuki Jean,3359,2018-08-11,32368
32070,506.71186762515623,Office Products,Adventure Time Finn & Jake Sticker ,3466,2018-08-11,10762
32071,181.33252743283182,Grocery,Garofalo Gluten Free Spaghetti Pasta - 16 oz,2565,2018-08-11,9272
32072,297.0065108087418,Camera,Kodak Easyshare C182 Digital Camera,1521,2018-08-11,29221
32073,413.7096206618603,Electronics,Pinnacle Speakers Baby Boomer Dual (2) 8-Inch 600 Watt Powered Side Firing Subwoofer (Black) (Discontinued by Manufacturer),1150,2018-08-11,28400
32074,432.4562877124059,Digital_Video_Download,Worst Cooks in America Season 6,2715,2018-08-11,16704
32075,417.42778933423125,Apparel,"Disney Cars Men's Piston Cup Champion T Shirts, Black",1981,2018-08-11,16342
32076,989.2433719287259,Automotive,Bendix MKD652 Semi-Metallic Brake Pad Set,2645,2018-08-11,22966
32077,289.3112018388651,Digital_Video_Games,Scratches - Director's Cut [Download],1060,2018-08-11,11898
32078,148.55788993511086,Digital_Video_Download,Gift That Kept Giving,1134,2018-08-11,12399
32079,149.17034141265057,Office Products,Aurora High Security JamFree 8-Sheet Micro-Cut Paper / Credit Card Shredder,2953,2018-08-11,37762
32080,173.41698364942815,Baby,"World of Eric Carle, Very Hungry Caterpillar Plush",1397,2018-08-11,18634
32081,901.2350471109588,Camera,Battery Grip BG-E8 for Canon EOS 550D / Rebel T2i SLR Digital Camera,1278,2018-08-11,15934
32082,843.4428826329167,Digital_Music_Purchase,Are Your Eyes Still Blue,2338,2018-08-11,13179
32083,459.5249765790979,Furniture,Martin Luther King Jr. Framed Poster 26 x 38in,1874,2018-08-11,49156
32084,736.5313059683662,Health & Personal Care,Food Grade 97+% Calcium Carbonate from Ground Limestone,2763,2018-08-11,8328
32085,946.9899491580493,Office Products,Leanin' Tree The Art of Josephine Wall Greeting Cards,1921,2018-08-11,21052
32086,750.814974835677,Gift Card,Amazon Gift Card - Print - Merry Christmas (Santa Claus),1286,2018-08-11,47472
32087,335.8292146575938,Furniture,Household Essentials Hinge It Spacemaker Single Storage Bar,1266,2018-08-11,27137
32088,622.5269218285208,Digital_Ebook_Purchase,"Happy, Happy, Happy: My Life and Legacy as the Duck Commander",2804,2018-08-11,28973
32089,767.8376719967555,Furniture,"Ez Foldz Step Stool / Bench, 13'' High -Affordable Gift for your Loved One! Item #DCHI-XIM-ST32",3143,2018-08-11,43265
32090,697.4840696888708,Books,The Oxford Picture Dictionary: English-Spanish Edition (The Oxford Picture Dictionary Program) (English and Spanish Edition),2562,2018-08-11,22508
32091,471.3576640678125,Outdoors,Pearl Izumi Men's Select Glove,1891,2018-08-11,25665
32092,729.6402103678987,Digital_Software,FileCenter 7 Lite [Download],3023,2018-08-11,42265
32093,437.0719020229436,Beauty,"Organic Rosehip Seed Oil By Simply Pure - For Face, Skin, Hair, Nails, Wrinkles, Age Spots & Stretch Marks - 1 oz.",1208,2018-08-11,48759
32094,14.419778438770546,Automotive,HID Xenon- Krypton 9004 Blue Headlight Bulbs,3575,2018-08-11,36961
32095,32.37006937441799,Baby,"Infantino Plenty Feature Packed Cart and Highchair Cover, Mosaic Stripe (Discontinued by Manufacturer)",2036,2018-08-11,6517
32096,172.00479487284204,Camera,2 Replacement Sony NP-FV70 4 Hour Batteries With AC/DC Rapid Battery Charger For The Sony DCR-SX44 DCR-SX63 DCR-SX83 DCR-SR68 DCR-SR88 SONY HDR-CX110 HDR-CX150 HDR-CX300 HDR-CX350 HDR-CX500V HDR-CX550V HDR-CXR150 XR350V XR550V,3038,2018-08-11,15668
32097,388.38956652735953,Electronics,"Pyle Portable Wireless Bluetooth Speaker Stereo Box Marine Grade, Waterproof or Splash Proof & Rugged Sound Box with NFC Pairing and AUX Input for iPhone, Car System, Macbook & Headphones (PWPBTN65OR)",2220,2018-08-11,3369
32098,270.8424786131713,Apparel,Terazzo women's christmas trees cardigan/shell twinset - s-m-l-xl-1x-2x-3x,1598,2018-08-11,29531
32099,423.8776823428323,Automotive,CURT 13078 Class 3 Trailer Hitch,1656,2018-08-11,2674
32100,162.49862052679538,Digital_Ebook_Purchase,"The Hunger Games (Hunger Games Trilogy, Book 1)",2430,2018-08-11,47649
32101,436.9674414564995,PC,Cisco CISCO1921/K9 C1921 Modular Router,1697,2018-08-11,6126
32102,256.6345081386096,Health & Personal Care,Copper Compression Recovery Knee Sleeve - GUARANTEED Highest Copper Content With Infused Fit! Best Copper Compression Knee Brace / Support For Men And Women. Wear Anywhere,2700,2018-08-11,40667
32103,890.3898031831012,Camera,"Flip MinoHD Video Camera - Silver,1 Hour (3rd Generation) NEWEST MODEL",1848,2018-08-11,40273
32104,275.3254914598049,Musical Instruments,PYLE PSTND35 Speaker Stand,2674,2018-08-11,10667
32105,725.6300208236266,PC,"Runetz - Soft Sleeve Case Cover for MacBook 11"" 13"" 14"" Macbook Air",1692,2018-08-11,38405
32106,741.848429258482,Books,Ring Around a Hailstone,1704,2018-08-11,49062
32107,472.3937359035651,Digital_Ebook_Purchase,The Vincent Brothers -- Extended and Uncut (Vincent Boys Book 2),1586,2018-08-11,11259
32108,788.4560443199612,Camera,Sony 16-80mm f/3.5-4.5 Carl Zeiss Vario-Sonnar T DT Zoom Lens for Sony Alpha Digital SLR Camera,1342,2018-08-11,11526
32109,757.5301268400569,Camera,Neewer 110CM 43-Inch 5-in-1 Collapsible Multi-Disc Light Reflector,3154,2018-08-11,36572
32110,809.1322523663506,Digital_Video_Download,Masterpiece: Inspector Lewis Season 6,3559,2018-08-11,27245
32111,598.9690702287346,PC,J&D Tech HDMI to VGA Cable,1925,2018-08-11,19318
32112,457.45645957637436,Baby,Booginhead Limited Edition Pacifer and Holder Set,3410,2018-08-11,41525
32113,401.9827957501226,Books,News Values: Ideas for an Information Age,2516,2018-08-11,20183
32114,930.1612456041385,PC,The Tooth 4.0 USB Bluetooth Adapter By Rokit Boost - Compatible with Windows 8.1 / Windows 8 / Windows 7 / Vista,1340,2018-08-11,18136
32115,477.0151898480469,PC,KontrolFreek UltraX - Xbox One,2037,2018-08-11,12080
32116,918.0439532179063,Automotive,Bosch 3397118934 Original Equipment Quality Blade,1332,2018-08-11,8362
32117,560.7363302203942,Digital_Ebook_Purchase,The Shadow of the Wind (The Cemetery of Forgotten Book 1),2254,2018-08-11,28985
32118,972.1624544896343,Outdoors,Tech4o  Accelerator Women's Fitness - Watch (Black Iris),2052,2018-08-11,34469
32119,125.78596293599949,Digital_Ebook_Purchase,The Tehran Initiative (David Shirazi Book 2),3591,2018-08-11,6753
32120,907.4099483465989,Furniture,Boss Office Products B9331 High Back Executive Chair with Pewter Finsh in Black,2308,2018-08-11,40713
32121,27.685408600015844,Outdoors,Razor E300 Electric Scooter,1890,2018-08-11,44668
32122,861.4524018254913,Video DVD,The L Word: The Complete Series,1691,2018-08-11,2623
32123,812.1000438550872,Health & Personal Care,"Garden of Life Whole Food Probiotic Supplement - Primal Defense HSO Probiotic Formula Dietary Supplement, Shelf Stable, 180 Vegetarian Caplets",2012,2018-08-11,38691
32124,280.9410838316302,Outdoors,Bones Reds Precision Skate Bearigns 16 pack,1421,2018-08-11,3073
32125,963.9571863829527,Beauty,"Dr. Teal's Epsom Salt Foot Soak, Cooling Peppermint, 32 Ounce",2544,2018-08-11,12286
32126,123.78855997206077,Grocery,Naturally Gluten-Free Almond Flour Mixes,2630,2018-08-11,28611
32127,745.0837213235706,Electronics,"VideoSecu Mounts Articulating TV Wall Mount for most 32"" 37"" 39"" 40"" 42"" 46"" 47"" 50"" 52"" 55"" 58"" 60"" 62"" 63"" 65"" LCD LED Plasma Flat Panel TV with VESA from 200x100 to 400x400, 600x400mm MW365BBM7 BM7",2591,2018-08-11,11844
32128,45.371027228758116,Mobile_Apps,My Horse,2994,2018-08-11,33852
32129,740.785363762051,Musical Instruments,Cannon 632TS1.5 1.5-Inch Tension Rods,3002,2018-08-11,33658
32130,42.189310541255544,Apparel,Kenneth Cole REACTION Men's Money Clip With ID Window,2729,2018-08-11,40774
32131,434.3885658402817,Health & Personal Care,Amazing Herbs Black Seed Cold-Pressed Oil - 4oz,1349,2018-08-11,48218
32132,817.111174957827,Apparel,Sun Records Media Company Record Label Rocking Rooster Adult Pull-Over Hoodie,3027,2018-08-11,12553
32133,569.7583683399595,Beauty,e.l.f. Mineral Booster,3526,2018-08-11,33789
32134,881.5027570699327,Camera,Zeikos ZE-LI88 Lithium Ion Battery replaces the Pentax LI88 Battery,2436,2018-08-11,6309
