sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
34259,664.5366688660729,Digital_Ebook_Purchase,"Lover Reborn (Black Dagger Brotherhood, Book 10)",1686,2018-08-25,7419
34260,961.7900199680192,Mobile_Electronics,VM Audio Shaker Series SRW DVC Car Suwoofer,1314,2018-08-25,12616
34261,239.02567986183746,Beauty,Oral-B White Pro 1000 Power Rechargeable Toothbrush Powered by Braun,2284,2018-08-25,21053
34262,521.7725263016589,PC,Intel Core i7-4790 Processor -  BX80646I74790,2578,2018-08-25,28880
34263,307.45753818090526,Furniture,Berri Swivel Recliner,2562,2018-08-25,40630
34264,322.4452588054729,Automotive,"7"" Purple/White Mini Spoon",1019,2018-08-25,10972
34265,712.3294980940587,PC,Tonor 3.5mm Studio Professional Microphone Mic with Stand For Audio Sound Recording Skype Desktop PC Laptop Notebook,3406,2018-08-25,26017
34266,700.9894365658936,Furniture,Flash Furniture HERCULES Series Crown Back Stacking Banquet Chair,2825,2018-08-25,31940
34267,578.6883847407557,Apparel,Spalding Women's Capri Legging,2554,2018-08-25,17063
34268,134.64150684112076,Digital_Ebook_Purchase,Full Bloom (Janet Evanovich's Full Series Book 5),2030,2018-08-25,44622
34269,398.545724362782,PC,AmazonBasics USB 2.0 Cable - A-Male to Mini-B - 6 Feet (1.8 Meters),1216,2018-08-25,5621
34270,549.1020681527907,Mobile_Electronics,IG-A03L+BKT40: i.Trek Long Spring Vent Mount with Bracket for Garmin Nuvi 40 40LM,3201,2018-08-25,45025
34271,262.51418092772434,Mobile_Electronics,Asunflower® Wireless Bluetooth 3.0 Multipoint Handsfree Speakerphone Car Visor Speakerphone Support Two Phones,3028,2018-08-25,41316
34272,743.2742254234979,Grocery,"Better Than Bouillon Organic Chicken Base, Reduced Sodium - 16 oz",3124,2018-08-25,29464
34273,483.79529309894036,Health & Personal Care,"Kirkland Signature Nighttime Sleep Aid (Doxylamine Succinate 25 mg), 192 Tablets",1507,2018-08-25,49832
34274,936.507200629727,Automotive,iolite Portable Vaporizer (Black),3089,2018-08-25,6433
34275,90.63542642227343,Apparel,Intimate Portal Women's Cotton Candy Wire Free Demi Bra,2172,2018-08-25,23964
34276,308.0699321534297,Digital_Music_Purchase,It's My Life (Album Version),2288,2018-08-25,11467
34277,370.496902183204,Mobile_Apps,My Alarm Clock,2095,2018-08-25,13636
34278,950.1605737888593,Digital_Ebook_Purchase,Ripple (Part 2),1387,2018-08-25,37156
34279,668.8983118463719,Books,Noah's Noisy Ark: A Peek-A-Boo Flap Book,3249,2018-08-25,1302
34280,736.1449492517158,Automotive,2003-2006 Infiniti G35 Keyless Entry Remote Fob Clicker With Free Do-It-Yourself Programming+ Free eKeylessRemotes Guide,1354,2018-08-25,45360
34281,434.787027271467,Digital_Video_Download,The 100: The Complete Second Season,1022,2018-08-25,36790
34282,950.1801903273625,Digital_Video_Download,The Neverending Story (1984),1166,2018-08-25,2575
34283,230.53174262179678,Outdoors,Coleman 4D Personal-Size Classic LED Lantern,1134,2018-08-25,24607
34284,908.1882161405402,Music,Hardcore Pride,2532,2018-08-25,27876
34285,71.40110056100121,Musical Instruments,Epiphone Gigbag for Solidbody Electric Guitars,2537,2018-08-25,11012
34286,410.31744474733193,Baby,aden + anais 2 Pack Muslin Burpy Bib - Star Bright,1611,2018-08-25,41743
34287,321.5137644485716,Books,"Take Heart! Stories of Encouragement for Singles, PLUS 10 Lessons You'll Need to Find Mr. or Ms. Right",1718,2018-08-25,35152
34288,687.9857544843927,Mobile_Electronics,Superbat Car Indicator Light Blue LED Carbon Fiber Cover SPST Toggle Switch Control DC12V/20A,2347,2018-08-25,3141
34289,310.1944436473318,Camera,SquareTrade Camera/Camcoder Accident Protection Plan,3471,2018-08-25,46628
34290,774.1763373770574,Books,If They Only Knew,2116,2018-08-25,12461
34291,921.0582564900134,Books,Green-Eyed Hurricane,2150,2018-08-25,18292
34292,727.3722398730479,Digital_Ebook_Purchase,Batman: The Dark Knight Strikes Again (Batman Dark Knight),1133,2018-08-25,38526
34293,289.3600111883502,Books,Building the Classic Physique: The Natural Way,1890,2018-08-25,1463
34294,979.6749288171362,Mobile_Electronics,"TaoTronics® Portable Bluetooth 4.0 Speaker, Micro SD Card Slot, Enhanced Bass Boost, Buit in Mic, USB PC Speaker, 8 Hours Playtime (TT-SK01 Black)",3493,2018-08-25,34978
34295,268.13074315822837,Outdoors,"Bolle Fusion Mingo Sunglasses,Satin Gun/TNS",1902,2018-08-25,9434
34296,566.6543157207134,Furniture,"Convenience Concepts American Heritage Flip Top End Table, Black",3277,2018-08-25,26370
34297,541.8613463015836,Major Appliances,Whynter BWR-171DS Elite 17-Bottle Seamless Stainless Steel Door Dual Zone Built-in Wine Refrigerator,2903,2018-08-25,11507
34298,736.5755464442533,Mobile_Apps,UNO ™ & Friends - The Classic Card Game Goes Social!,1973,2018-08-25,7891
34299,441.48369336573916,Grocery,"Pur Gum Variety Pack - Peppermint, Pomegranate Mint, Spearmint and Wintergreen - 57 Pieces Each",2745,2018-08-25,1731
34300,717.8860609390407,Baby,"Summer Infant Day & Night Baby Video Monitor with 5"" Screen - White (Discontinued by Manufacturer)",1561,2018-08-25,39914
34301,390.5635770846542,Health & Personal Care,Purely Inspired Garcinia Cambogia Plus Tablets,3437,2018-08-25,6897
34302,584.1674619479046,Apparel,Dear-Lover Women's Lace Party Princess Peplum Dress Medium Size Mint Green,3372,2018-08-25,27137
34303,584.7055695239302,Major Appliances,"SPT UF-311S Energy Star 2.8 Cubic-Foot Upright Freezer, Stainless",2565,2018-08-25,27516
34304,233.21830435079002,Outdoors,High Sierra Loop Backpack,1313,2018-08-25,34351
34305,767.4972994412233,Digital_Video_Games,Heroes of Hellas 3: Athens,2567,2018-08-25,25721
34306,61.56699244320239,Music,Dongs of Sevotion,3388,2018-08-25,33537
34307,221.82334236905947,Baby,Sassy Less Mess Toddler Self-Feeding Spoon,1413,2018-08-25,25631
34308,652.9542655783367,Apparel,Blair Women's Reversible Quilted Jacket,2633,2018-08-25,11042
34309,375.3117441220432,PC,"NeuTab&#174; N7 Pro 7'' Quad Core Google Android 4.4 KitKat Tablet PC, HD 1024X600 Display, Bluetooth, Dual Camera, Google Play Pre-loaded, 3D-Game Supported (Black)",1221,2018-08-25,920
34310,824.9062501811902,Mobile_Electronics,"GOgroove BlueSYNC TWR Rechargeable Bluetooth Speaker System with 3.5mm Aux Port for the Samsung Galaxy Tab 3 , Asus Nexus 7 FHD , Microsoft Surface 2 & More Media Tablets - Includes Stylus",2931,2018-08-25,23475
34311,518.6437850398214,Automotive,Yuasa YUAM620BH YTX20HL-BS Battery,2966,2018-08-25,17961
34312,936.492803850321,Grocery,Ghirardelli Minis Pouch,3098,2018-08-25,6459
34313,950.1221503796033,Apparel,"Hold-Ups Sand Dunes Tan XL 54"" Longer Double-Ups Hold-up Dual-Clip Suspenders",2722,2018-08-25,44588
34314,996.7936756401805,Electronics,AC Adapter Charger for all Xantrex Sears Diehard 1150 950 Portable Power Jump Starter,1693,2018-08-25,24668
34315,870.3020785816581,Mobile_Apps,Supermarket Mania® 2 (Full),1430,2018-08-25,3152
34316,809.3166275979518,Automotive,Champion J19LM (861) Copper Plus Small Engine Replacement Spark Plug,2163,2018-08-25,39445
34317,100.64593561891397,Digital_Video_Games,The Elder Scrolls Online Imperial Edition [Download],3327,2018-08-25,2489
34318,556.6739612833744,Camera,"Foscam FI8918W Wireless Pan and Tilt IP Camera with 8 Meter Night Vision and 3.6mm Lens, 67 Degree Viewing Angle (White)",2961,2018-08-25,38330
34319,541.6232861209247,Automotive,2002-09 Hummer H2 5pc. Front Bumper Cover,2638,2018-08-25,34579
34320,369.11142682029805,Mobile_Electronics,Neo Auxin AMZ3V9 - Mazda Auxiliary Input Radio Integration Kit,3047,2018-08-25,1881
34321,74.47867161303508,Mobile_Electronics,Beatles iPad Mini Notebook Case / Cover Great Gift Idea,1697,2018-08-25,44618
34322,171.82770510627242,Digital_Software,Sony Movie Studio 11,2239,2018-08-25,9325
34323,59.965906370660186,Grocery,Mott's Medleys Assorted Fruit Flavored Snacks 48 Pouches 38.4oz,3203,2018-08-25,24307
34324,370.3176415214156,Books,"Dial ""L"" for Loveless.",3437,2018-08-25,30934
34325,60.17139180747105,Apparel,New Womens Floral Print Romper 2 Pieces Jumpsuit Crop Top+pant with Waistband,1306,2018-08-25,7779
34326,992.2604515896285,Outdoors,Michelin Avenir Alloy Pletscher Style Rear Rack,2388,2018-08-25,36335
34327,458.6539954635077,Books,Donna Kooler's Seasons in Cross-Stitch,3198,2018-08-25,39116
34328,443.1579845078767,Musical Instruments,"Rockville RPG2X10 Package PA System Mixer/Amp+10"" Speakers+Stands+Mics+Bluetooth",2926,2018-08-25,9697
34329,723.8744325079932,Books,Colorado Autumn,1248,2018-08-25,47234
34330,493.8372316910986,Musical Instruments,"Shure BLX14/PG30 Wireless Headset System with PG30 Headworn Microphone, H8",1607,2018-08-25,4702
34331,892.5440823502692,Health & Personal Care,Tide Washing Machine Cleaner Detergent Carton,1992,2018-08-25,19425
34332,186.8132995075469,Beauty,"Bio Ionic Stylewinder Rotating Styling Iron, 1.25 Inch",2213,2018-08-25,28054
34333,394.9747017807158,Beauty,"Now Foods Lanolin Pure,",1780,2018-08-25,20077
34334,926.1868614505183,Gift Card,Amazon Gift Card - Print - Birthday (Make a Wish),1508,2018-08-25,33356
34335,534.940043539156,Electronics,Kanex Thunderbolt to eSATA plus USB 3.0 Adapter,2312,2018-08-25,15821
34336,841.4252773398273,Electronics,niceEshop(TM) Mini-HDMI (Type C) Male to HDMI (Type A) Female Adapter (Gold Plated)+niceEshop Cable Tie,3577,2018-08-25,33476
34337,348.89400232792144,Furniture,Boveda Medium 8 Gram Humidipak 62% - 12 Pack,2457,2018-08-25,21665
34338,959.4370438260823,Apparel,Shop4Ever Fck It Screw It T-shirt Funny Shirts,2778,2018-08-25,18071
34339,595.852378323455,Automotive,VCAN V210 Modular Helmet,3583,2018-08-25,35831
34340,73.81054231026701,Mobile_Apps,Words With Friends,2610,2018-08-25,16763
34341,816.5112439201849,Digital_Ebook_Purchase,Fall of Night: The Morganville Vampires,1950,2018-08-25,47374
34342,996.6545328693242,Digital_Video_Games,Rome: Total War - Gold Edition,2368,2018-08-25,11015
34343,780.0750944194104,Digital_Music_Purchase,John Williams - Symphonic Best,1418,2018-08-25,49086
34344,853.5619124123056,Mobile_Apps,LEGO® DUPLO® Train,1892,2018-08-25,20844
34345,988.3974688489083,Apparel,THOMAS THE TRAIN TANK ENGINE TRAIN ENGINEER Conductor HAT Play costume cap ADJUSTABLE,2288,2018-08-25,8757
34346,557.7887420724563,Digital_Video_Games,Injustice: Gods Among Us,1704,2018-08-25,9279
34347,179.90997548117323,PC,ASUS M5A97 LE R2.0 AM3+ AMD 970 SATA 6Gb/s USB 3.0 ATX AMD Motherboard,2658,2018-08-25,48253
34348,104.57355852703355,Digital_Video_Download,To Kill a Mockingbird,1700,2018-08-25,17697
34349,164.14580463333078,Apparel,Russell Athletic Men's Cotton Performance Open Bottom Pant,2535,2018-08-25,40618
34350,311.5878962587122,Apparel,Tori Wear Women's Smocked Waist Baggy Bohemian Harem Pants,1195,2018-08-25,7734
34351,744.1021686177642,Outdoors,Intex Pillow Rest Raised Airbed with Built-in Pillow and Electric Pump,3133,2018-08-25,32569
34352,633.2690763889154,Music,Addicted to You,2384,2018-08-25,37254
34353,54.245664148752965,Camera,Dolica Lightweight Tripod,1847,2018-08-25,40511
34354,13.033982393920379,Automotive,"Stant 41001 InStant Fill Gas Cap (Not for use in CA, OR, WA)",2323,2018-08-25,20000
34355,229.05239034660232,Books,You Only Live Twice (The James Bond Classic Library),1222,2018-08-25,34296
34356,201.4091540456172,Outdoors,ACTION SEAT COVER AARDVARK WATER PROOF SMALL BLACK,1905,2018-08-25,7096
34357,611.4002035623178,Musical Instruments,Donner Yellow Fall Vintage Pure Analog Delay Guitar Effect Pedal True Bypass,2772,2018-08-25,18686
34358,48.37174709375795,Digital_Music_Purchase,Section.80 [Explicit],1139,2018-08-25,40761
34359,622.7986011725735,Beauty,"White Egret Hyaluronic Acid Day Serum, 2 Fluid Ounce",1621,2018-08-25,19083
34360,982.8897106127265,Automotive,Leather Conditoner,2710,2018-08-25,38589
34361,183.7935782011878,Camera,Professional Protection and Filter Kit For Nikon D3100 Digital SLR Camera with 18-55mm Lens,1357,2018-08-25,13222
34362,318.72901676329997,Beauty,20 Pairs Regular Long and Thick Eyelashes Style 1 and 2,2349,2018-08-25,44966
34363,379.82052707348737,Furniture,Country Series Counter Stool Faux Leather,2615,2018-08-25,18698
34364,960.6559865148835,Apparel,Clor Mens Baltimore Ravens Super Athletic Pullover Hoodie - Black#2 M,1793,2018-08-25,15051
34365,686.6012154032231,Furniture,HomCom Home Office / Dorm Computer Desk w/ Elevated Shelf - Dark Walnut / Golden Oak,3169,2018-08-25,28153
34366,558.1875752609695,Baby,North States 3-in-1 Wood Superyard Playpen Extension Kit,2377,2018-08-25,23309
34367,332.9430784902888,Digital_Video_Games,Mass Effect 2,1974,2018-08-25,1290
34368,541.3107587275058,Digital_Music_Purchase,Chinese and Japanese Koto Harp and Shakuhachi Flute Music,3079,2018-08-25,2231
34369,993.2373900191325,Grocery,The Good Bean Chickpea Snacks,2783,2018-08-25,21287
34370,495.0909764098021,Books,Trust on Trial: How the Microsoft Case is Reframing the Rules of Competition,1093,2018-08-25,1183
34371,11.191100905483198,Baby,"Extra Large 40""x30"" Absorbent Hooded Towel, Solid White with Swirl Print, Frenchie Mini Couture",2845,2018-08-25,29738
34372,649.2070318837531,Digital_Video_Games,Dungeon Siege 3,2158,2018-08-25,6000
34373,697.2044528917504,Grocery,"Pamela's Ultimate Baking and Pancake Mix, 4-Pound Bag",2783,2018-08-25,6569
34374,885.4200547215149,Health & Personal Care,Scotch-Brite Heavy Duty Scrub Sponge,2073,2018-08-25,6912
34375,854.8535218692634,Digital_Software,QuickBooks Payroll Basic,2988,2018-08-25,16995
