sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
109521,548.0698660252222,Electronics,"Micca M-8S 8 Inch 2-Way In-Wall Speaker with Pivoting 1"" Silk Dome Tweeter (Each",1261,2020-01-13,15020
109522,796.6529358309695,Outdoors,Mountain Boy Sledworks Mountain Boggan 6-Foot Toboggan,3593,2020-01-13,10034
109523,733.3843456844216,Camera,Acer LC.BAG0A.011 Protective Case,3072,2020-01-13,28008
109524,985.6235935896647,Books,Is That All There Is?: Balancing Expectation and Disappointment in Your Life,2949,2020-01-13,16255
109525,545.2713101232714,Musical Instruments,Marathon Flight Road Case MA-Tut4430W Utility Trunk Case - Exterior 44.75-InchW X 29.9-InchD X 24.02-InchH. 29-InchH With Caster Kit,2621,2020-01-13,33125
109526,18.869514171812106,Camera,55mm to 52mm Step Down Adapter Ring,2812,2020-01-13,19118
109527,959.0027726874984,Beauty,CND Shellac Creative Nail Shellac UV Color Coat Rubble Color 0.25 oz,1941,2020-01-13,666
109528,504.3592968980495,Music,Mo Roots,1456,2020-01-13,13388
109529,47.24505421634839,Outdoors,DZ Nuts Pro Chamois Cream,1471,2020-01-13,27662
109530,958.5382964769967,Digital_Music_Purchase,Study Music Sea Sounds - Sea Shore Beach Waves and Crickets at Night . Sounds of Nature for Concentration and Meditation. More Than One Hour of Continuous Music,1543,2020-01-13,24120
109531,518.0676821060288,Mobile_Electronics,SanDisk Sansa Clip+ 8 GB MP3 Player (Black) - Manufacturer Refurbished,3589,2020-01-13,41226
109532,511.4594652503889,Digital_Music_Purchase,Rebound,3359,2020-01-13,9534
109533,821.9561868516555,Baby,Extended 1100mAh NiCD Battery for Select Summer Baby Video Monitors,2111,2020-01-13,10416
109534,122.488796076377,Beauty,VAR-85009,2183,2020-01-13,24004
109535,573.2642420409323,PC,"Anker 10 Port 60W Data Hub with 7 USB 3.0 Ports and 3 PowerIQ Charging Ports for Macbook, Mac Pro / mini, iMac, XPS, Surface Pro, iPhone 7, 6s Plus, iPad Air 2, Galaxy Series, Mobile HDD, and More",1628,2020-01-13,44790
109536,484.00439483774124,Musical Instruments,Roland VS-100 Audio Interface,2360,2020-01-13,19747
109537,633.2343811332272,Major Appliances,LG LFC28768ST 28.0 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,2920,2020-01-13,40875
109538,627.8165932912347,Grocery,Bulksupplements Pure Stevia Powder,1829,2020-01-13,25667
109539,209.5301900885722,Books,"A Dictionary of Moroccan Arabic Moroccan-English, English-Moroccan",2040,2020-01-13,35517
109540,701.1610456797769,Digital_Ebook_Purchase,Jane Eyre,1154,2020-01-13,5799
109541,311.8271391170492,Office Products,"Fisher Space Pen Bullet Chrome Finish, Gift Boxed",2772,2020-01-13,21480
109542,654.8619957719535,Digital_Software,TurboTax Basic Federal + E-file 2011 [Old Version],2456,2020-01-13,15924
109543,550.0824888122064,Electronics,"Ultra High Performance HDMI Switcher, 3to1 Switch",2243,2020-01-13,47359
109544,456.9067500281338,Automotive,Troy Lee Designs BP 7850-HW Shirt Youth Undergarment Off-Road/Dirt Bike Motorcycle Body Armor - Black / Large,3549,2020-01-13,33754
109545,177.03072604840642,Electronics,Xcessor Replacement Silicone Earbuds Size: Large - Parent,1097,2020-01-13,7110
109546,898.1064251956414,Musical Instruments,String Swing CC08 Violin Hanger with Bow Peg Attachment for Music Stand,1449,2020-01-13,44982
109547,518.8741529970988,Digital_Software,Movavi Video Converter 12 Personal Edition [Download],3181,2020-01-13,36323
109548,258.0931207683241,Digital_Video_Download,Falling Skies Season 1,2163,2020-01-13,15760
