sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
110353,472.55519888499174,Office Products,National Design Disney Water Deluxe Autograph Book and Pen (12851A),2940,2020-01-18,16227
110354,432.46244728464944,Digital_Video_Download,A Killing Strain,1546,2020-01-18,39492
110355,359.0865102952728,Grocery,Pixy Sticks -Bulk-5lb,3459,2020-01-18,27566
110356,677.0010179289484,Grocery,"Newman's Own Organics Licorice Twists, 1.25 Ounce (Pack of 24)",2828,2020-01-18,33064
110357,968.701615416934,Beauty,Cleopatra Beauty Cream Soap 3 Pack 3x125g (3x4.4oz),1337,2020-01-18,39523
110358,246.9527458860181,Digital_Video_Games,Buccaneer [Download],1947,2020-01-18,11568
110359,375.5055608664693,Office Products,Flag Case for American Veteran Burial Flag- Cherry Finish,1100,2020-01-18,28320
110360,230.3504886799683,Major Appliances,"GE PT7050SFSS Profile 30"" Stainless Steel Electric Single Wall Oven - Convection",1047,2020-01-18,39725
110361,243.21425277592945,Mobile_Electronics,ASA Standard Pilot Logbook (Burgundy),1562,2020-01-18,9592
110362,606.7789955986423,Office Products,Panasonic RQ2102 Cassette Recorder,2549,2020-01-18,6341
110363,972.1591622242502,Beauty,Black 15in1 Miracle Hair Shampoo,3078,2020-01-18,30836
110364,989.3597112694338,Baby,"Graco Comfy Cove Swing, Ariel",3193,2020-01-18,13739
110365,229.66581652440195,Health & Personal Care,Spirulina Tablets (Mega-pack 1000 tablets),2469,2020-01-18,32987
110366,202.0072069244397,Grocery,"Optimum Nutrition Shaker Cup Mixer Protein Shake Workout Large Bottle, 32 fl oz",3373,2020-01-18,7804
110367,171.9306401034227,Camera,Photographic Emulsion Cleaner 4 oz spray,2700,2020-01-18,16367
110368,716.7789611584913,Grocery,"Trident Xtra Care Gum, Cool Mint, 14-Piece Packs (Pack of 12)",3358,2020-01-18,26095
110369,854.717774042289,Furniture,Butterfly Screen Patches (Set of 12),1958,2020-01-18,42105
110370,431.913680057213,Office Products,Whitecoat Clipboard Nurse,1642,2020-01-18,25717
110371,723.6860543010579,Mobile_Apps,Kakuro HD,1890,2020-01-18,44536
110372,281.2385298335039,Major Appliances,AKDY Range Hood Carbon For Ventless/Ductless Options,3055,2020-01-18,22324
110373,807.650435455055,Furniture,"Simpli Home Warm Shaker TV Media Stand for TVs up to 52""",1378,2020-01-18,3155
110374,692.1673464059186,Outdoors,Hello Kitty sanrio Pink Car Seat Belt Cover (Pair),3286,2020-01-18,24940
110375,826.6004248266061,Grocery,Sugar Free Peanut Butter Bars: 5LBS,3379,2020-01-18,38960
110376,409.76613804198706,Digital_Video_Games,Platinum Slots Collection [Download],1692,2020-01-18,37241
110377,481.6530843887161,Digital_Video_Games,Walking Dead Pack [Online Game Code],2320,2020-01-18,3316
110378,503.20688262200906,Electronics,Sony ICFCL75iP Speaker Dock with Alarm Clock,1021,2020-01-18,32698
110379,470.7920001948229,Music,Bombay,2229,2020-01-18,28150
110380,196.09269725547392,Major Appliances,Whirlpool WRF989SDAM 28.6 Cu. Ft. Stainless Steel French Door Refrigerator - Energy Star,1059,2020-01-18,46793
110381,178.26068499707472,Grocery,"VEGAN LIQUID NIGHTTIME MULTIMINERAL by MARYRUTH (Coconut) Highest Purity Natural Ingredients, Vitamins, Minerals, Magnesium & MSM builds tissue while providing for a deeper sleep. Never Sugar Added!",3422,2020-01-18,17068
110382,887.3468913962729,Digital_Ebook_Purchase,The Vincent Brothers -- Extended and Uncut (Vincent Boys Book 2),1080,2020-01-18,3906
110383,472.8046542641829,Electronics,Nyne Aqua twister,2874,2020-01-18,5336
110384,843.9055055468972,Digital_Music_Purchase,Same Something Different,2252,2020-01-18,9973
110385,41.24967686383489,Video DVD,Shakira - MTV Unplugged,2842,2020-01-18,31656
110386,202.4785839315881,Office Products,"American Weigh Scales Table Top Postal Scale, Black",3230,2020-01-18,21165
110387,182.8929688339074,Baby,Thirsties Hemp Inserts 2 Pack,1066,2020-01-18,9684
110388,605.5582766850679,Video DVD,Michael Jackson's This Is It,2253,2020-01-18,46588
110389,505.07422302647905,Furniture,"Winsome Wood Magazine Rack, Espresso",2149,2020-01-18,4336
110390,608.5958778461386,Grocery,Thai Rice Flour - 16 oz,2862,2020-01-18,14709
110391,877.8050610425196,Automotive,"Shocker Sticker Decal Notebook Car Laptop 5"" (White)",1715,2020-01-18,11984
110392,764.5121479579104,Automotive,KENSUN HID Xenon Conversion Kit 9006 (HB4) 6000k (Crystal White) - 2 Year Warranty,1485,2020-01-18,4491
110393,437.3108407369654,Camera,Casio EX-G1,1920,2020-01-18,48056
110394,454.5609110521688,Major Appliances,"midea HS-87L Compact Single Reversible Door Refrigerator with Freezer, 2.4 Cubic Feet, Black",1274,2020-01-18,28329
110395,557.6616387102742,Beauty,Leegoal 2 Pack Of Pro Marble Sable Acrylic Nail Art Design Paint Painting Brush Pen - Size 10,3468,2020-01-18,46652
110396,729.3961383828758,Mobile_Electronics,Qlink Clear Bluetooth Stereo Transmitter,3576,2020-01-18,13686
110397,228.38060402108644,Music,Man From Ipanema,2815,2020-01-18,19495
110398,686.4652868960962,Furniture,Boss Conference Table,3230,2020-01-18,9995
110399,928.5690776475166,Apparel,Laura Women's Chemise Pajama Smocked Waist Removable Straps Butterflies,1535,2020-01-18,42303
110400,743.5022805002986,Digital_Ebook_Purchase,Mina Wentworth and the Invisible City (Iron Seas),3244,2020-01-18,22188
110401,39.282931489965016,Apparel,Champion Men's Elastic Hem Eco Fleece Sweatpant,1563,2020-01-18,14174
110402,496.55974816046864,Grocery,Girly Tea Party Lollipops (1 dz),2285,2020-01-18,582
110403,340.871659064476,Digital_Video_Games,Majesty Gold,2547,2020-01-18,27402
110404,453.03131900043854,Apparel,Southpole Juniors Plus-Size V-Neck Sequins Tee,3411,2020-01-18,37968
110405,811.6399085836946,Camera,"Neewer Sony Cyber-Shot AC/DC Battery Charger for NP-BD1, NP-FD1, NP-FR1 & NP-FT",3612,2020-01-18,2729
110406,385.5123750617571,Electronics,Sony SRF-S84 FM/AM Super Compact Radio Walkman with Sony MDR Fontopia Ear-Bud (Silver),3315,2020-01-18,41864
110407,925.2041211089297,Music,Summerteeth,2974,2020-01-18,8283
110408,385.75467966899646,Automotive,Jump-N-Carry,2488,2020-01-18,47403
110409,238.77828633680946,PC,Samsung 32GB up to 48MB/s EVO Class 10 Micro SDHC Card with Adapter (MB-MP32DA/AM),2447,2020-01-18,49242
110410,989.441400130745,Office Products,Marrywindix 1000barbs Free Garment Price Label Tag Tagging Gun Comfort Grip Standard Tag Attaching Tagging Gun,3352,2020-01-18,27952
110411,950.3872010147682,Digital_Ebook_Purchase,SALESPEOPLE EMBRACING IT ALL,2315,2020-01-18,35121
110412,485.9410793192702,Mobile_Electronics,"Fm Transmitter, Keedox Car Radio Transmitter Car kit with 3.5mm Aux Audio Input, Car Charger Adapter for Apple iPhone 6s Plus, 6s, Samsung and More",1485,2020-01-18,13699
110413,685.4399598412872,Apparel,Viloet Little Girls' Cotton Dressy Ankle Sock with Bow,1743,2020-01-18,43487
110414,973.4720760642425,Books,Beyond Space: A Book about the Angels,3149,2020-01-18,40661
110415,274.7929835331975,Music,Tusk,3562,2020-01-18,47434
110416,231.31931667779693,Beauty,"Dr. Teal's Epsom Salt Foot Soak, Cooling Peppermint, 32 Ounce",1982,2020-01-18,8329
110417,756.1857936623039,Musical Instruments,Moog ACCEP003 EP3 Expression Pedal,1031,2020-01-18,45106
110418,133.59619600560433,Books,52-Week Baseball Training,3011,2020-01-18,11526
110419,689.9167236491072,Beauty,Shea Butter,2219,2020-01-18,21576
110420,402.1308276890744,Baby,"GroVia BioLiners Unscented Diaper Liners, 200 Count",1716,2020-01-18,9137
110421,763.5837133575485,Apparel,"Unisex Cotton Sleep Caps for Cancer, Hair Loss | Sleep Cap for Chemo",3130,2020-01-18,38662
110422,105.85696534046183,PC,"Logitech HD Pro Webcam C920, 1080p Widescreen Video Calling and Recording",3249,2020-01-18,13071
110423,422.2807984510847,Music,Gloria Bliss,2662,2020-01-18,21741
110424,250.49213308811048,Digital_Ebook_Purchase,Shantaram,1948,2020-01-18,25703
110425,883.9211491451983,Grocery,"Coleman's Dry Mustard Powder, 16 Ounce",1882,2020-01-18,39065
110426,222.67720034197626,Office Products,"Case-it The Chief Padfolio with Letter Size Writing Pad, Black (PAD-20)",1335,2020-01-18,37717
110427,99.41873713845206,Digital_Video_Download,The Conspirator,1129,2020-01-18,29562
110428,744.4733586318578,Major Appliances,Frigidaire Bake Element 5303051519,1735,2020-01-18,18448
110429,604.9935959703892,Digital_Software,H&R Block Tax Software Deluxe + State 2013 Mac [Download] [OLD VERSION],2943,2020-01-18,9932
110430,170.85170211339172,Books,Gettysburg (The war of the Potomac),1414,2020-01-18,32623
110431,873.0257439034152,Musical Instruments,Turntable Lab: Rostarr x Turntable Lab Audiosetup Slipmats - Supersoft / Single,2809,2020-01-18,33752
110432,464.32262487495166,Health & Personal Care,"MusclePharm Arnold Schwarzenegger Series Iron Mass Weight Gainer, 5 Pound",2777,2020-01-18,49384
110433,550.0381578248503,Outdoors,Datrex 3600 Emergency Food Bar,2871,2020-01-18,3296
110434,333.35732583803866,Digital_Ebook_Purchase,Undercover,1762,2020-01-18,1667
110435,801.3234124827082,Digital_Ebook_Purchase,Bundle of Joy: Rocky Hill Romance (A Rocky Hill Romance Book 2),2745,2020-01-18,8144
110436,503.3361107826883,Digital_Ebook_Purchase,The Arrangement 6 (The Ferro Family) (The Arrangement:Ferro Family),1076,2020-01-18,34744
110437,94.15674980347745,Digital_Video_Download,Surveillance,3131,2020-01-18,5732
110438,623.9656791087965,Apparel,"Add a Size Baby Clothes Extender 10-Pack, Onesie Extender",1469,2020-01-18,23623
110439,800.3129187575928,Health & Personal Care,"Professional Supplements Mr Hyde, Fruit Punch, 7.9 Ounce",3493,2020-01-18,27673
110440,658.2355095331519,Major Appliances,EdgeStar 43 Qt Portable Compact Refrigerator or Freezer AC/DC,3091,2020-01-18,5983
