sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
111757,544.1270208717403,Health & Personal Care,Cottonelle,2982,2020-01-27,37395
111758,428.33942707741414,Gift Card,Amazon Gift Card - Print - Smile!,2196,2020-01-27,24534
111759,138.7614923241773,Digital_Video_Download,Night at the Museum: Secret of the Tomb,3567,2020-01-27,35777
111760,924.4680985206467,Beauty,Schmidt's Natural Deodorant,2129,2020-01-27,4
111761,108.1033099655609,Furniture,Copenhagen All Wood Platform Bed Frame,1143,2020-01-27,26673
111762,224.69565458450313,Major Appliances,SquareTrade 4-Year Large Appliance Protection Plan ($300 - 350),2809,2020-01-27,9142
111763,694.8813119974321,Camera,Kodak Easyshare Sport C123 Digital Camera,3048,2020-01-27,44639
111764,925.4256953350093,Digital_Ebook_Purchase,I Wrote This For You,1401,2020-01-27,44384
111765,950.0114495080147,Health & Personal Care,Wrinkle V Face Chin Cheek Lift Up Slimming Slim Mask Ultra-thin Belt Strap Band,1609,2020-01-27,7845
111766,811.3508064089607,Mobile_Electronics,BOSS MR404 MARINE AMPLIFIER (4-CHANNEL) (MR404) -,2385,2020-01-27,25882
111767,53.645647073358454,Digital_Ebook_Purchase,Edgewood,2301,2020-01-27,34863
111768,489.5480096728949,Beauty,"Body Merry Age Defense Eye Cream for Dark Circles, Wrinkles, Puffiness, Crow's Feet, Fine Lines & Bags - 1.7 Ounces - Natural & Organic Anti-Aging Formula",2297,2020-01-27,26759
111769,483.5257234213403,Baby,"JJ Cole Bib, Large",3038,2020-01-27,10242
111770,209.61418876734797,Digital_Ebook_Purchase,Middle C (Vintage International),3501,2020-01-27,22316
111771,105.73563170521228,Grocery,"Equal Exchange Organic Natural Almonds, 8 Ounce",3402,2020-01-27,7398
111772,832.8331296166434,Furniture,"Safavieh California Shag Collection SG151-1010 White Area Rug (9'6"" x 13')",2105,2020-01-27,38219
111773,183.1427176778853,Electronics,"Kenwood 1 X 4) new kenwood kfc-c6865s 6x8"" 500 watt 2-way car audio coaxial speakers stereo",1122,2020-01-27,42560
