sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
107926,822.061139300645,Mobile_Apps,Battery Saver 2X - Save Battery Made Easy (Kindle Tablet Edition),1067,2020-01-03,43031
107927,875.2430647639154,Office Products,Floortex Ultimat Polycarbonate Anti-Slip Mat for Hard Floors,2628,2020-01-03,36314
107928,127.99416633721042,PC,Case Logic LAPS-116 15 - 16-Inch Laptop Sleeve (Pink),1689,2020-01-03,36758
107929,80.57659465095173,Camera,"Professional 72-inch TRIPOD FOR All Canon Sony, Nikon, Samsung, Panasonic, Olympus, Kodak, Fuji, Cameras And Camcorders + BP MicroFiber Cleaning Cloth",2671,2020-01-03,12800
107930,956.4767887406967,Office Products,"Canon Fine Cartridge PG-240XL/CL-241XL with Photo Paper Glossy (50 Sheets, 4""x6"")",3055,2020-01-03,21708
107931,885.9540343270805,Mobile_Apps,"Deep Sleep and Relaxation Hypnosis by Mindifi - Focus, Relax, Lower your Stress, and Cure Anxiety with Meditation (Kindle Tablet Edition)",3316,2020-01-03,48748
107932,777.4649556490563,Digital_Video_Games,Eden's Quest [Download],1451,2020-01-03,25755
107933,82.0163567619183,Digital_Ebook_Purchase,The Return of the King: Being the Third Part of the Lord of the Rings,3248,2020-01-03,3798
107934,413.5049500911002,Major Appliances,"LG LSE3092ST Electric Range Slide-in - 30"" Wide - 1 Oven(s) - 5 Cooking Elements - Stainless Steel",2602,2020-01-03,47132
107935,992.5637725986691,Camera,Olympus VF-2 Electronic Viewfinder,2694,2020-01-03,45997
107936,371.6971131819935,Digital_Music_Purchase,Flying,3079,2020-01-03,46472
107937,320.21571628876785,Beauty,Waterpik Complete Care Water Flosser and Sonic Toothbrush,2409,2020-01-03,14490
107938,102.34705602629401,Books,Brief Adolescent Therapy Homework Planner (PracticePlanners),1041,2020-01-03,26447
107939,240.9241896801041,Mobile_Apps,FlipPix Art - Simple Pleasures,2608,2020-01-03,23819
107940,721.3700188140122,Music,Zebra,2417,2020-01-03,10814
107941,432.2878871439946,Furniture,Winsome Wood Nolan End Table,3404,2020-01-03,28625
107942,29.447156018087174,Digital_Video_Download,Everybody's Fine,3171,2020-01-03,213
107943,990.1809243566997,Automotive,"Outland 82001.27 3"" Black Powder Coated Bull Bar with Stainless Steel Skid Plate",1123,2020-01-03,41742
107944,939.7827945911878,Digital_Ebook_Purchase,The Jungle Book,2987,2020-01-03,21876
107945,897.2344898893454,Mobile_Apps,Weather+,1253,2020-01-03,35957
107946,892.9755358515581,Major Appliances,Bosch B22CS30SNS300 22.1 Cu. Ft. Stainless Steel Counter Depth Side-By-Side Refrigerator - Energy Star,2887,2020-01-03,9404
107947,466.088193417199,Apparel,Brinley Co. Juniors Ruffled Sleeveless Top,2256,2020-01-03,6059
107948,543.886353114422,Automotive,Ford E250 E350 16 Inch Wheel Covers Hubcaps,2129,2020-01-03,12759
107949,855.4149438348102,Books,Mangoes and Quince: A Novel,2209,2020-01-03,3616
107950,548.8295444607329,Baby,Zooley Natural Teething Toy,1805,2020-01-03,40979
107951,851.7924963217743,Digital_Music_Purchase,"Paupers, Peasants, Princes & Kings (The Songs Of Bob Dylan)",1376,2020-01-03,27033
107952,577.8043618744915,Books,Cotters' England (A & R classics),3267,2020-01-03,6502
107953,955.9591807394526,Automotive,"Equalizer Express Hydro Cutting Blades - 3"" x 10""",1501,2020-01-03,44144
107954,251.28087991893224,Outdoors,Avenir Chain Whip,2724,2020-01-03,1222
107955,216.59813398011417,Digital_Video_Download,Grantchester Season 1,3382,2020-01-03,24435
107956,319.0088830071741,Mobile_Electronics,Car Mp3 Player LCD Display Wireless with Fm Transmitter,1866,2020-01-03,10268
107957,232.12073996278468,Baby,"Boppy Travel Pillow, Mama Dot/Basket Green (Discontinued by Manufacturer)",3457,2020-01-03,13915
107958,868.5009246896452,PC,"HAVIT HV-F2060 14""-15.4"" Laptop Cooler Cooling Pad with Adjustable Wind Speed (6 Fans )",1001,2020-01-03,40581
107959,158.55184787160593,Music,OK Computer,1898,2020-01-03,5607
107960,797.7624075651805,Digital_Music_Purchase,Breathing You,3599,2020-01-03,30879
107961,374.47136258817255,Automotive,Advanced Tool Design Model  ATD-3046  Pitman Arm Puller,2764,2020-01-03,40683
107962,257.48619774629276,Major Appliances,Frigidaire 240394501 Certified Green Refrigerator Water Filter By Swift Green Filters,3181,2020-01-03,5231
107963,739.2665638077278,Beauty,Moroccanoil Hair Treatment 100 ml Bottle with Blue Box for all hair types,3238,2020-01-03,28854
107964,770.6296309102116,Gift Card,Amazon Gift Card - Facebook - Just Because (Pick Your Own Gift) [Someecards],2607,2020-01-03,4328
107965,224.93502070329794,PC,MoKo USB Charger,2008,2020-01-03,42196
107966,761.8211237606139,Major Appliances,"GE GDT580SGFWW 24"" White Fully Integrated Dishwasher - Energy Star",1399,2020-01-03,17523
107967,319.58038589995846,Mobile_Electronics,BeatsByDre PILL2K Pill 2.0 Wireless Bluetooth Speaker Black,1665,2020-01-03,14741
107968,597.5975221661565,Automotive,Camco 40160/40167 White Unbreakable Polycarbonate Vent Lid - Jensen (pre 1994),1526,2020-01-03,48856
107969,986.7018898233199,Furniture,"Casual Home 3-Shelf Folding Stackable Bookcase (27.5"" Wide)-Honey Oak",3489,2020-01-03,42428
107970,291.3459199035193,Apparel,G2 Chic Women's Turtle Neck Knitted Pullover Poncho Sweater Top,2203,2020-01-03,3620
107971,21.903891758433765,PC,Dell Power Companion 6 Cell 18000 mAh (WCKF2),2592,2020-01-03,11710
107972,253.05964812761897,Beauty,"Braun 3 Series 340S Men's Electric Foil Shaver / Electric Razor, Wet & Dry",1443,2020-01-03,17949
107973,883.5169962944734,Musical Instruments,Rapco Horizon  Laptop Interface,2744,2020-01-03,40624
107974,449.16155289463995,Electronics,"Flexion KS-901 Kinetic Series Wireless Bluetooth Headphones Noise Cancelling Headphones with Microphone/Running/Gym/Exercise/Sweat proof for iPhone 6, 6 Plus, 5 5C 5S 4 & Android",1813,2020-01-03,6071
107975,231.86657718141464,Camera,ExpoDisc Neutral White Balance Filter,3120,2020-01-03,29733
107976,21.658138302494173,Musical Instruments,Elmo Sesame Street Ukulele by First Act - SS285,2293,2020-01-03,23525
107977,860.067292585449,Digital_Music_Purchase,Hurricane Season [Explicit],1127,2020-01-03,39059
107978,31.39857139411446,Digital_Music_Purchase,Movin' On,1752,2020-01-03,9875
107979,177.42688333182565,Beauty,ResMed Mirage Quattro Full Face Mask Frame System (Medium),1762,2020-01-03,25830
107980,523.9647852142117,Mobile_Electronics,R/T 300 Enclosure Series 328-15 Kicker - Dual 15-Inch Slot Vented Sub Bass Hatchback Speaker Box with Labyrinth Power Port for Kicker Subs,3602,2020-01-03,11112
107981,446.50013827252394,Outdoors,Avenir Safety Flag (Orange),1018,2020-01-03,25543
107982,209.8024741006601,Health & Personal Care,Apple Watch Stand [Nightstand Mode Compatible Accessories] Aluminum Charging Dock (Silver) - Madsen Outlet,1937,2020-01-03,31432
107983,499.10273605614213,Furniture,Home Styles Meridian Kitchen Cart,1880,2020-01-03,5543
107984,878.6161900758103,Mobile_Electronics,"iPod Nano 6th Gen watch wrist band skin case for iPod Nano 6th Generation, 6G / 6 compatible with 8GB / 16GB (Black)",3475,2020-01-03,8038
107985,278.063405882363,Office Products,Aluminum Aluma Hard Case Credit Cards Wallet (Assorted 5 Pack),1939,2020-01-03,24726
107986,678.2481161203559,Camera,Car Dash Cam - Police Style Dashboard Color Video Camera & DVR Accident Recorder - Record Vehicle Windshield View,2680,2020-01-03,34664
107987,852.8404087713712,Furniture,"Garden of Irises (Les Irises, Saint-Remy), c. 1889 Poster by Vincent van Gogh 36 x 24in with Poster Hanger",3428,2020-01-03,39120
107988,186.84341218763018,Beauty,Crave Naturals Glide Thru Detangling Brush - Detangler Hair Brush for Adults or Children - Purple,1019,2020-01-03,28900
107989,831.1844956687396,PC,"Kindle Fire HD 7 2014 Case, roocase Dual View 2014 Fire HD 7 Folio Case with Sleep / Wake Smart Cover with Multi-Viewing Stand for Amazon Kindle Fire HD 7 Tablet (4th Generation - 2014 Model), Black",1330,2020-01-03,16465
107990,789.5699772112714,Major Appliances,GE FCM5SUWW 5.0 cu. Ft. Chest Freezer - White,1760,2020-01-03,15215
107991,838.5443616123201,Furniture,Safavieh Chatham Collection CHT740B Handmade Blue and Ivory Wool Area Rug,1062,2020-01-03,44247
107992,87.17529705989857,Outdoors,Coleman 2000016402 5PC ALU Mess Kit,1607,2020-01-03,14391
107993,524.868971530221,Mobile_Apps,Maps for Minecraft PE,1460,2020-01-03,28586
107994,988.6545237616325,Major Appliances,Broan 422401 ADA Capable Under-Cabinet Range Hood,2363,2020-01-03,2688
107995,859.8043464755162,Musical Instruments,Hosa Pro REAN XLR Microphone Cable,2909,2020-01-03,22531
107996,897.1684428392007,Digital_Ebook_Purchase,Deadly Pursuit,3075,2020-01-03,999
107997,889.3029912273129,Digital_Ebook_Purchase,Next to Normal,2005,2020-01-03,6758
107998,937.6952944405322,Beauty,Kalevel 4.5cm 1.8inch Height Half Elevator Insole Silicone Increased Insoles Shoe Pads for Men Women,3318,2020-01-03,5524
107999,630.6709764633492,Digital_Music_Purchase,No Devolución,2298,2020-01-03,9168
108000,539.508083132247,Beauty,Wahl Professional Icon Ultra Powerful Full Size Clipper - Model # 8490-900 - Black/silver Clipper For Men,2990,2020-01-03,43191
108001,871.8374719277144,Health & Personal Care,Crane Drop Ultrasonic Cool Mist Humidifier - Aqua,3611,2020-01-03,31588
108002,244.7661507505614,Health & Personal Care,ZJchao Professional Snoring Stop Chin Strap Belt (Adjustable-one Size Fits Most),1054,2020-01-03,37021
108003,499.67139076846473,Books,Humans of New York,1359,2020-01-03,6777
108004,279.0786788062576,Digital_Ebook_Purchase,The 100-Year-Old Man Who Climbed Out the Window and Disappeared,1769,2020-01-03,26617
108005,665.0969851387422,Grocery,Guayaki Yerba Mate - Greener Green Tea - .5 Pound (Approx. 75 Bags),1669,2020-01-03,13545
108006,667.1772640453026,Major Appliances,Grizzly H4229 Anti-Fatigue Mats - 24&#34; x 60&#34;,1941,2020-01-03,20384
108007,239.91107674858145,Furniture,Cosco Products 5-Piece Folding Table and Chair Set,3415,2020-01-03,22971
108008,162.50095936042499,Office Products,Bellsouth Almond Trimline Phone,3295,2020-01-03,42114
108009,893.3398605750968,Apparel,Vikoros Waist Tummy Slimming Body Shapewear Belt Corset Cincher Trimmer Girdle,3445,2020-01-03,49458
108010,65.96891062971119,Beauty,DenTrust 3-Sided Toothbrush :: Specialty Toothbrush for AUTISM & Special Needs :: Autistic ASD :: Made In USA,1643,2020-01-03,4287
108011,18.963919804671832,Digital_Ebook_Purchase,Bones Are Forever: A Novel (Temperance Brennan Book 15),2133,2020-01-03,3051
108012,921.1323690579234,Camera,"Professional PRO 72-inch Super Strong Tripod With Deluxe Soft Carrying Case For The Canon VIXIA HF S10, HF S100, HF200, HF20, HF11, HF100, HF10, HG21, HG20 Flash Memory Camcorders",1180,2020-01-03,36133
108013,293.06134447710934,Digital_Video_Download,Falling Skies Season 4,2377,2020-01-03,25680
