sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
108412,291.49591779835583,Health & Personal Care,Now Foods Coral Calcium Plus - 250 Veg Capsules,1500,2020-01-06,44689
108413,419.1340688054645,PC,CableWholesale 5 Pin 1-Feet USB Type A Male/Mini-B Male Cable,3510,2020-01-06,22497
108414,993.0461246241133,Automotive,Dee Zee DZ86964 Heavyweight Bed Mat,1365,2020-01-06,4365
108415,41.96863691829893,Outdoors,Camp Chef Hook/Towel Set,1509,2020-01-06,5431
108416,644.0989981607187,Apparel,"Elowel Girls ""Snowman"" 2 Piece Pajama Set 100% Cotton - Infant, Toddler & Kids",1395,2020-01-06,13004
108417,34.46706724660573,Digital_Video_Games,Call of Duty 4: Modern Warfare,1703,2020-01-06,10234
108418,833.4451058425693,Baby,Extended 1100mAh NiCD Battery for Select Summer Baby Video Monitors,2961,2020-01-06,28863
108419,309.07627838782633,Digital_Software,H&R Block At Home 2013 Premium + State,1525,2020-01-06,2741
108420,442.99498956577804,Camera,Giottos Rocket Air Blaster Large - Black,1744,2020-01-06,17997
108421,862.4937728893146,PC,Fire HD 6 Case - Exact Amazon Kindle Fire HD 6 Case [PRO Series] - Premium PU Leather Folio Case for Amazon Kindle Fire HD 6 (2014) Navy Blue,2677,2020-01-06,33515
108422,121.01817498888228,Digital_Music_Purchase,"Merry Christmas, Merry Christmas (from the movie Home Alone 2)",2931,2020-01-06,33843
108423,504.7440770266608,Furniture,South Shore Vito Collection 6-Drawer Double Dresser,2592,2020-01-06,31654
108424,498.7322607660061,Digital_Video_Games,The Witcher 2: Assassins of Kings,3608,2020-01-06,49886
108425,234.4579508473491,Electronics,"Soundsoul Music Fountain Mini Amplifier Dancing Water Speakers I-station7 Apple Speakers (black, water speaker)",1655,2020-01-06,15346
108426,836.9172372725249,Books,Wizard and Glass: Dark Tower IV,1958,2020-01-06,3620
108427,46.01278781791051,Grocery,"Jelly Belly Jelly Beans, Blueberry, 1 Pound",1665,2020-01-06,25933
108428,927.8604397307505,Digital_Video_Games,Sniper Elite III [Online Game Code],3172,2020-01-06,41737
108429,872.9778492525804,Furniture,Coaster Home Furnishings  Nelms Classic Modern Transitional Round Dining Table with Storage Shelf - Deep Brown,2571,2020-01-06,48755
108430,472.89430660036595,Mobile_Apps,247 Mahjong,2135,2020-01-06,14571
108431,283.05435913941193,Automotive,Permatex 12195 Quick Solder Radiator Repair Kit - 1 oz.,2416,2020-01-06,36108
108432,906.9030312949536,PC,Asus Transformer Book 10.1-inch 32GB Detachable 2-in-1 Touch Laptop/Tablet T100TA 2GB RAM With Keyboard Dock - Grey (Certified Refurbished),3027,2020-01-06,23553
108433,328.83609282120244,PC,"High Speed Flash Drive, USB 3.0 OTG Thumbdrive for Android",2074,2020-01-06,1830
108434,618.3904576766543,Outdoors,Razor MX650 Rocket Electric Motocross Bike,2649,2020-01-06,19580
108435,458.17735569839016,Digital_Video_Download,Legend of the Superstition Mountains Season 1,1780,2020-01-06,31109
108436,947.6688046153499,Office Products,NuPost NPTP700 Compatible Red Ink Cartridge Replacement for Pitney Bowes Postage Meter 793-5 Red,2883,2020-01-06,42868
108437,238.2339587273237,Digital_Music_Purchase,Dreams In Stereo [Explicit],3304,2020-01-06,15083
108438,667.7333683215975,Mobile_Apps,Magic Jigsaw Puzzles,2435,2020-01-06,23238
