sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
110471,755.6658806120083,Furniture,Coaster 3pc Coffee Table & End Table Set Faux Marble Top Espresso Finish,2053,2020-01-19,48695
110472,541.3241041904486,Apparel,Sakkas Stonewashed Empire Waist Floral Vine Trumpet Crepe Inlay Ruffle Hem Dress,3372,2020-01-19,48273
110473,725.5438391850178,Automotive,Highland 2006200 Black Heavy Duty Bar Carrier,1909,2020-01-19,13630
110474,437.7145697933937,Music,California,2026,2020-01-19,46235
110475,588.8389852387883,Grocery,Butterfly Sprinkles,1858,2020-01-19,32261
110476,218.03639382797004,Outdoors,WTB Speed V Comp Saddle,2861,2020-01-19,10553
110477,147.84588033178585,Office Products,"11 Pack Compatible With Brother LC-71 , LC-75 5 Black, 2 Cyan, 2 Magenta, 2 Yellow Compatible With Brother MFC-J280W, MFC-J425W, MFC-J430W, MFC-J435W, MFC-J5910DW, MFC-J625DW, MFC-J6510DW, MFC-J6710DW, MFC-J6910DW, MFC-J825DW, MFC-J835DW. Ink Cartridges for inkjet printers. LC-71BK , LC-71C , LC-71M , LC-71Y , LC-75BK , LC-75C , LC-75M , LC-75Y © Blake Printing Supply",3592,2020-01-19,36879
110478,898.8492445630461,Music,The Fragile,2596,2020-01-19,49316
110479,948.1036376034932,Furniture,Furinno Efficient Computer Desk,1748,2020-01-19,19952
110480,998.287173562627,Furniture,Acrylic Magazine Display Rack,3053,2020-01-19,44963
110481,385.4377394358134,Electronics,RCA DT6C Digital RG6 COAX (6 FT) (Discontinued by Manufacturer),1315,2020-01-19,46802
110482,27.99330601369953,Digital_Software,Grabilla Screenshot [Download],2067,2020-01-19,25697
110483,682.9967911744183,Automotive,"Auto Expressions 5069546 ""Blue Floral"" Seat Belt Shoulder Pad",1523,2020-01-19,9687
110484,264.7831768255704,Baby,Fisher-Price Disney Baby Lion King Peek-a-Boo Soother,3260,2020-01-19,15015
110485,712.8860108573471,Digital_Video_Download,Kidnapping Mr. Heineken,2077,2020-01-19,18285
110486,112.28021023125993,Music,Best of Artist of the Century,2345,2020-01-19,30786
110487,684.9831169975897,Automotive,Carbon Fiber Airbox for Ducati 748/916/996,2383,2020-01-19,11990
110488,564.6036268526099,Digital_Ebook_Purchase,Bound To Seduction (Firebrand Series Book 1),2354,2020-01-19,37859
110489,292.6677200419652,Grocery,Bigelow Tea Eggnoggn 20bg,1050,2020-01-19,14577
110490,71.18141617547121,Books,Liberty Falling,1125,2020-01-19,10731
110491,638.2260127661958,Digital_Software,PaintShop Pro X6 Ultimate,2953,2020-01-19,45736
110492,386.72260616773815,Outdoors,Coleman Raised Twin Quickbed with Wrap 'N' Roll Storage,1163,2020-01-19,32027
110493,758.8563503061147,Grocery,"Boyajian Pure Lemon Oil, 3.4 Fluid Ounce",1949,2020-01-19,35357
110494,147.76393724434283,Outdoors,Outdoor Products Morph Daypack,2800,2020-01-19,44757
110495,827.4441337676603,Apparel,LE3NO Womens Tailored Short Sleeve Button Down Shirt with Stretch,3271,2020-01-19,46219
110496,148.2900970868474,Apparel,Beltaway Flat Buckle Elastic Women's Belt One size (0-14),3242,2020-01-19,34382
110497,146.03662361982072,Books,City Comforts: How to Build an Urban Village,1466,2020-01-19,11563
110498,248.37819879672844,Digital_Video_Games,Brick-Force [Download],1758,2020-01-19,9954
110499,675.0824613917964,Major Appliances,(4 Pack)LG 46-9990 Compatible Refrigerator Water and Ice Filter by Zuma Water Filters (OPFL2),3111,2020-01-19,19387
110500,988.8718318413803,Mobile_Apps,Fox Business (Kindle Tablet Edition),1152,2020-01-19,48826
110501,476.3453095828076,Digital_Music_Purchase,Led Zeppelin II,1049,2020-01-19,33113
110502,83.50547337543591,Musical Instruments,"M-Audio M-Track Plus Two-Channel Portable USB Audio and MIDI Interface with Digital I/O, Ignite by AIR and Pro Tools",3404,2020-01-19,40431
110503,12.598455157681428,Major Appliances,"Haier RWT360BW Super Plus Capacity Washer, 3 Cubic Feet, White",1660,2020-01-19,2032
110504,797.9403472264707,Office Products,AmazonBasics 6-Sheet Cross-Cut Paper and Credit Card Shredder,2579,2020-01-19,27874
110505,144.36381267349432,Major Appliances,"Whirlpool Part Number W10190415: Basket, Silverware",2815,2020-01-19,2215
110506,359.5913981286865,Furniture,Joveco Leatherette Button Tufted 360 Degree Swivel Adjustable Chair,2535,2020-01-19,25680
110507,524.5551832608096,Digital_Video_Download,Miss Potter,3136,2020-01-19,18978
