sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
112346,701.2987775559892,Furniture,"Furinno 11208SBE Pasir 3 Tier Open Shelf, Steam Beech",2708,2020-01-31,13839
112347,630.924034829553,Apparel,Allegra K Women Long Sleeve Drawstring Layered Hooded Tunic Top,3168,2020-01-31,901
112348,564.8280195172133,Books,St. Maria Goretti Coloring Book: A Catholic Story Coloring Book,1829,2020-01-31,15099
112349,429.6985293054182,Digital_Video_Download,The Hitchhiker's Guide to the Galaxy,1886,2020-01-31,32239
112350,739.6468789647528,Outdoors,Nature's Wisdom Orange Oil Concentrate,2483,2020-01-31,45603
112351,966.6638694001304,Music,Life Is Peachy,2770,2020-01-31,33994
112352,845.8857800908061,Digital_Music_Purchase,Everlasting Praise,1451,2020-01-31,17234
112353,923.0789312380388,PC,"Anker Ergonomic Optical USB Wired Vertical Mouse 1000/1600 DPI, 5 Buttons CE100",3598,2020-01-31,14783
112354,234.99808001243113,Digital_Video_Download,Lewis Black: Old Yeller - Live At the Borgata In Atlantic City,2677,2020-01-31,3191
112355,760.0731112792645,Mobile_Electronics,Maxell 290038 VP-200 Wet VHS Video Head Cleaner,2169,2020-01-31,20663
112356,465.60924165997284,Apparel,Nyan Cat Trompe Jr Zip Hoodie Sweatshirt,2618,2020-01-31,43677
112357,643.356012204884,Beauty,"Issey Miyake L'eau D'issey Eau de Toilettes Spray for Women, 3.3 Fluid Ounce",2643,2020-01-31,44062
112358,423.6392758489051,Gift Card,Amazon eGift Card - Just Married,1260,2020-01-31,10088
112359,650.1636783591056,Digital_Video_Games,FIFA Soccer 13,3596,2020-01-31,42611
112360,210.59447583770086,Mobile_Electronics,"iPod Touch 4 4th Gen case MiniSuit TPU Bubble skin case for iPod Touch 4, 4th Gen, 4G + MiniSuit Key Chain + screen protector (5 Color Options)",3110,2020-01-31,16585
112361,528.0285414668613,Digital_Video_Download,Sucker Punch (2011),2165,2020-01-31,38344
112362,105.00922958315766,Mobile_Apps,Wi-Fi Analyzer,1212,2020-01-31,22393
112363,497.0287183999602,Mobile_Electronics,"3rd Generation iPod Nano Metal MG Series Carrying Case with Belt Clip, Screen Protector and Matching Lanyard - Retail Package and Lifetime Warranty (MG Special Black)",2369,2020-01-31,47151
112364,562.6317655673017,Automotive,2011 11 Nissan Rogue Uncut Transponder Key,2455,2020-01-31,36742
112365,628.940659071839,Digital_Video_Games,Nancy Drew: The Shattered Medallion [Download],2954,2020-01-31,44066
112366,498.58184670284334,Digital_Ebook_Purchase,Doctor Who: Summer Falls,3155,2020-01-31,41207
112367,70.76172453744607,Major Appliances,Haier  Wine Cellar with Electronic Controls,3390,2020-01-31,46146
112368,856.7204811371766,Outdoors,Coleman Folding Shovel,3045,2020-01-31,5538
112369,782.5092306927341,Music,Burdens of Being Upright,1353,2020-01-31,21892
112370,416.749441986192,Books,Flowers for Sale: Growing and Marketing Cut Flowers : Backyard to Small Acreage (A Bootstrap Guide),2496,2020-01-31,17033
112371,36.65615435388682,Baby,Nuby Softflex Silicone Weaning Spoon,2778,2020-01-31,39016
112372,542.6890436046064,Digital_Software,Quicken Deluxe 2012,2221,2020-01-31,44314
112373,672.0501417541437,Digital_Software,DreamPlan Home Design Software for Mac - Home Planning and Landscape Design [Download],1014,2020-01-31,10883
112374,634.2895064623422,Grocery,Betty Crocker CRUNCHY TACO Hamburger Helper 7.5oz (2 Pack),1213,2020-01-31,7186
112375,565.1987743424505,Electronics,SHARPER IMAGE SHP889BL Fabric Corded Earbuds with Mic,2149,2020-01-31,17363
112376,792.957314967199,Baby,Travelmate Deluxe and Deluxe Cruizer Twins adapter,3263,2020-01-31,19650
112377,573.7866830162964,Outdoors,Mesh Nylon Duffel Bag with Zip-Away Pocket for Snorkel or Dive Gear,2525,2020-01-31,44764
112378,318.1965671670331,Digital_Software,QuickBooks Premier 2015,3174,2020-01-31,5143
112379,708.3218675907472,Beauty,HSG necklace for Women Fashion Luxury Jewelry Set Earring Bracelets,3581,2020-01-31,21402
