sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
200212,732.6556478947422,Health & Personal Care,"Upper Canada Soap Paddington Bear Child's Mini Ice Pack, Red",1250,2021-09-09,30588
200213,253.9654863307656,Health & Personal Care,LifeSource One Step Auto Inflate Blood Pressure Monitor with AC Adapter,1461,2021-09-09,34651
200214,983.9612220156487,Office Products,Waterman Hemisphere Essential Black Lacquer CT - S0920570,3222,2021-09-09,5358
200215,950.3173531998926,Beauty,Philips Norelco 1250X/46 Shaver 8100,2793,2021-09-09,11503
200216,790.891853438222,Music,Puccini: Tosca,1372,2021-09-09,18644
200217,88.55325011978623,Digital_Software,LibreOffice v4.3,3048,2021-09-09,34382
200218,294.48978955070027,Apparel,MOLON LABE Spartan Warrior T-Shirt,1537,2021-09-09,43115
200219,889.1205922032563,Digital_Video_Download,95ers: Time Runners,2635,2021-09-09,25257
200220,583.98177912647,Furniture,"Frenchi Furniture-Wood Genoa End Table, Round Side /Accent Table , Inset Glass",1558,2021-09-09,43943
200221,391.08843421588404,Camera,"Sony NP-BG1 Type G Lithium Ion Rechargeable Battery Pack for Sony W Series, Digital Cameras",1927,2021-09-09,32123
200222,779.1929307553878,Beauty,Bobbi Brown Brow Pencil,3538,2021-09-09,30371
200223,382.4268756624797,Books,Rendezvous with Rama,3335,2021-09-09,41886
200224,376.39596103037724,Apparel,Style Fashion-women Tunic Hanky Hem Flared Swing Sleeveless Vest Tank Top Size 8-22,2305,2021-09-09,7840
200225,829.3454543550822,Books,The Book on the Bookshelf,2264,2021-09-09,31637
200226,990.8203791991639,Major Appliances,Bosch Nexxt 100 Series : WFMC1001UC 27 Front Load Washer,2485,2021-09-09,7395
200227,239.68717936183037,Books,Jemima J: A Novel,2109,2021-09-09,15326
200228,663.7469411820666,Automotive,Mercury Mystique Replacement Headlight Assembly - 1-Pair,2413,2021-09-09,39892
200229,213.66221295623163,Apparel,"Amon Forgive Bodyshaper, Various colors & sizes (X-Large, White)",1474,2021-09-09,41836
200230,218.72899913391933,Digital_Video_Games,4 Elements [Download],3367,2021-09-09,1988
200231,279.9708458498417,Camera,Nikon COOLPIX L120 14.1 MP Digital Camera with 21x NIKKOR Wide-Angle Optical Zoom Lens and 3-Inch LCD,2462,2021-09-09,26759
200232,145.63760720282863,Beauty,Cool2day Girls Beautiful Hair Long Wavy Tilted Frisette Hair Party Wigs (Model:JF011087),3280,2021-09-09,12795
200233,696.5980809830959,Mobile_Apps,Can You Steal It - Find the Hidden Objects Out and Solve the Puzzle Game,1345,2021-09-09,46007
200234,953.7553969552715,PC,"Kuzy - Screen Cover for iMac 21.5"" or iMac 20"" Dust Cover Display Protector (A1224, A1311, A1418) - 21.5""",1682,2021-09-09,35498
200235,993.1817720607684,Beauty,Kalevel 4.5cm 1.8inch Height Half Elevator Insole Silicone Increased Insoles Shoe Pads for Men Women,2075,2021-09-09,46357
200236,924.3544479894335,Music,Works for Saxophone & Piano,3391,2021-09-09,41363
200237,211.0904703246632,Mobile_Electronics,"Adorama 30"" Deluxe, Padded Tripod Case, Color Black.Adjustable",1364,2021-09-09,14666
200238,681.6365332241902,Mobile_Electronics,"FiiO W1 Wireless Audio Link Lossless Transmitter/Receiver System, White",1726,2021-09-09,16896
200239,46.07056721807396,Apparel,BRAND NEW Mens Necktie SOLID Satin Neck Tie Crimson 64,2823,2021-09-09,26230
200240,67.33594315611597,Mobile_Apps,Word Mix Lite,1842,2021-09-09,20322
200241,850.2342348330769,PC,StarTech Mini USB Cable - A to Right Angle Mini B - 3 Feet (USB2HABM3RA),1323,2021-09-09,31138
200242,749.0765041549946,Major Appliances,"Midea HS-65LSS Compact Single Reversible Door Refrigerator with Freezer, 1.7 Cubic Feet, Stainless-Steel",1678,2021-09-09,23596
200243,204.22874093604534,Office Products,Panasonic Link2Cell Bluetooth Enabled Phone KX-TG7875S,1755,2021-09-09,48701
200244,947.1760695171274,Electronics,Super Power Supply® DC Car Charger Adapter Cord for Venturer Portable DVD Player Pvs3310 Pvs33106 Pvs3361 Pvs3368 Pvs33701 Pvs3377 Pvs3389 Pvs3393 Pvs6081g Pvs6100w Pvs6271 Pvs6281 Pvs62911 Pvs6360 Pvs6370 Pvs6970 ; P/n Sp0902200-w01p 133-034400-000 133034400000 Barrel Plug,2978,2021-09-09,17488
200245,992.1734517543758,Grocery,Quaker Chewy Breakfast Cookies,1653,2021-09-09,8579
