sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
200076,650.0742770255825,Electronics,Belkin Speaker and Headphone Splitter,1285,2021-09-08,8499
200077,853.9718913658791,Grocery,"Sunny Day Organics Raw Vanilla Bean Powder, 4.23 oz",3389,2021-09-08,14728
200078,124.8719196802479,Camera,Nikon D5100 16.2MP CMOS Digital SLR Camera,3421,2021-09-08,34742
200079,451.54219019148206,Office Products,"Epson WorkForce WF-3520 Wireless All-in-One Color Inkjet Printer, Copier, Scanner, 2-Sided Duplex, ADF, Fax. Prints from Tablet/Smartphone. AirPrint Compatible (C11CC33201)",3341,2021-09-08,25494
200080,872.6457976058122,Electronics,"Battery Replacement Kit for the Barnes and Noble NOOK HD 7"" BNTV400 Tablet with Installation Video, Tools, and Extended Life Battery",1644,2021-09-08,23543
200081,925.755653902005,Grocery,"Beanitos Original Black Bean with Sea Salt Chips, 6 Ounce -- 6 per case.",2391,2021-09-08,17346
200082,48.81309920628713,Automotive,Xantrex / Schneider Electric C35 PWM Type Charge Controller 35 Amp,3034,2021-09-08,7149
200083,405.94069312399483,Outdoors,ALPS Mountaineering Crater Lake -15 Degree Sleeping Bag,2080,2021-09-08,24915
200084,955.5989620080127,Books,Heather Has Two Mommies,1583,2021-09-08,45064
200085,59.788724188605535,Electronics,Tmvel TMV-G-2IN1,1122,2021-09-08,30153
200086,870.1739741430797,Automotive,"Reese Towpower 44103 Class III Custom-Fit Hitch with 2"" Square Receiver opening, includes Hitch Plug Cover",2075,2021-09-08,45201
200087,640.6951114687095,Digital_Music_Purchase,The Fall,2930,2021-09-08,34997
200088,365.31187279393373,Digital_Ebook_Purchase,Kidnapped by the Cartel: A Novel Inspired by a True Story,1470,2021-09-08,372
200089,401.9013103570896,Beauty,Schmidt's Natural Deodorant,1646,2021-09-08,4503
200090,934.4569452445799,Digital_Video_Download,Semi-Pro,2224,2021-09-08,39530
200091,402.72741906975375,PC,"ASUS Transformer Book 10.1 Inch 2 in1 Touch Laptop T100TA-H1-GR Grey 2Gb RAM, 32GB SSD, 500GB HDD, Win 8.1",3214,2021-09-08,6651
200092,342.4358215436959,Apparel,Champion Men's Performance 2 Pack Stretch Boxer Brief,2202,2021-09-08,49249
200093,999.3581232356613,Major Appliances,Whirlpool WTW6400SW Cabrio 4.5 Cu Ft Capacity Washer (White),1689,2021-09-08,7280
200094,890.4208682309928,Mobile_Electronics,NingB 10 Pieces 2 x 40 Pin Double Row 2.54mm Break Away Female Header Wire Connector DIY,2586,2021-09-08,49326
200095,506.44332800271457,Books,The Multi-Orgasmic Couple: Sexual Secrets Every Couple Should Know,3237,2021-09-08,26534
200096,254.53509482079318,Automotive,Wagan Automotive Socket Extender,3184,2021-09-08,9717
200097,572.4189478362115,Musical Instruments,Monster Cable M DJ-CR-4M 4 meter Dual RCA to Dual 1/4-Inch,2348,2021-09-08,10065
200098,690.923937007006,Video DVD,Saw: The Final Chapter,2888,2021-09-08,8689
200099,45.30335341143315,Major Appliances,Frigidaire(R) Refrigerator Icemaker Kit (Color: White),2772,2021-09-08,40755
200100,495.61622566008157,Major Appliances,HAIER 1.7cf ThermElec Fridge - White - HSR17W,2073,2021-09-08,22538
200101,348.00008839509525,Apparel,WoolOvers Womens Silk and Cotton Cami,1718,2021-09-08,49450
200102,382.7616107533677,Apparel,Key Boys' Industries Denim Overalls - 226.45,1776,2021-09-08,3502
200103,589.0943368192504,Electronics,"Urbanears 04090847 Plattan Headphones, Rowan",1140,2021-09-08,6077
200104,429.83243763457745,Baby,Simple Wishes D Lite Hands Free Breastpump Bra,1418,2021-09-08,27969
200105,539.7960118124774,Digital_Music_Purchase,Alors On Danse (Extended Mix),1863,2021-09-08,21597
200106,574.582745929563,Health & Personal Care,BreathRx Tongue Scraper,3176,2021-09-08,38436
200107,884.6481082576137,Furniture,Skull Area Rug Design 134 Black and Brown,1135,2021-09-08,12654
200108,768.3584692862441,Office Products,"File Folders, Octopus",2347,2021-09-08,9391
