sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
203449,474.2648726956792,Music,Dreamies,3557,2021-09-30,3114
203450,774.6802965467378,Books,The Hungry Ocean: A Swordboat Captain's Journey,2838,2021-09-30,1504
203451,12.641978481072423,Digital_Video_Download,The Exorcist,1624,2021-09-30,16775
203452,944.9909732247953,Electronics,Battery Chargers,2163,2021-09-30,32793
203453,441.3909536454877,Digital_Video_Games,Elven Legend [Download],3063,2021-09-30,12867
203454,407.266847562428,Digital_Video_Games,Ride'em Low [Download],1589,2021-09-30,32098
203455,451.40693444186263,Books,Help! My Child Can't Read: A How-to Guide for Parents,1076,2021-09-30,26265
203456,303.21555016063365,Camera,Lomography 662 120 mm 50-200/120 ISO Redscale XR Negative - Pack of 3 (Green),3033,2021-09-30,13180
203457,522.9120071747576,Camera,Polaroid Zink Media Photo Paper for Polaroid Pogo Cameras and Printers,2619,2021-09-30,16228
203458,41.71971852777691,Grocery,Breath Savers Mints,2242,2021-09-30,12381
203459,529.6492541577866,Outdoors,Klean Kanteen Poly Sports 2.0 Cap,3169,2021-09-30,46696
203460,817.0186016799358,Digital_Music_Purchase,Run To You,1798,2021-09-30,13020
203461,881.7761059374192,Automotive,Guaranteed to Pass Emissions Test Formula (12 oz.),3228,2021-09-30,49835
203462,91.87298456181175,Digital_Software,Microsoft Outlook 2010 (2 PC / 1 User) [OLD VERSION],3607,2021-09-30,37092
203463,892.4654237383395,Apparel,Gadsden and Culpeper Men's Logo T-shirt,2109,2021-09-30,22510
203464,379.51578802217375,Automotive,Bosch ICON Wiper Blade,1125,2021-09-30,2857
203465,516.3368141517849,Digital_Software,4000 Fonts [Download],2233,2021-09-30,32908
203466,560.7448824882855,Office Products,Workez Standing Desk Conversion Kit - Adjustable Sit to Stand Desk for Laptops & Desktops,2039,2021-09-30,1268
203467,299.09871776033265,Baby,"Gerber Graduates Fun Grips Hard Spout Sippy Cup, 10-Ounce",2121,2021-09-30,24135
203468,671.7311157641668,Mobile_Electronics,MiniSuit Frosted TPU Skin Case Cover for the Apple iPod Touch 5 5th Generation,3507,2021-09-30,18830
203469,326.77633609524236,Baby,Sanrio Hello Kitty Sleepover Bag - Hello Kitty Slumber Bag (Pink),2322,2021-09-30,24229
203470,29.506181088118872,Musical Instruments,"38"" Acoustic Guitar Starter Package, Guitar, Gig Bag, Strap, Pitch Pipe & DirectlyCheap(TM) Translucent Blue Medium Guitar Pick",2389,2021-09-30,32187
203471,925.5075192830163,Music,Days Are Gone,1301,2021-09-30,20158
203472,64.17284463072914,Digital_Software,Inspyder InSite 4 [Download],2241,2021-09-30,14437
203473,430.87152652265166,Gift Card,Amazon eGift Card - Happy Holidays (Trees),1247,2021-09-30,33660
203474,345.19542336769524,Music,Moon Landing,2109,2021-09-30,35814
203475,113.97979946719461,Books,The Complete Guide to Asperger's Syndrome,1546,2021-09-30,46781
203476,591.3141973340813,Beauty,Eyelash Extensions Flat Head Mannequin + 10 Pairs of False Eyelashes,1805,2021-09-30,32363
203477,704.7163372359742,Beauty,Disposable Trio Sponges-50 Pak Snazaroo Face Painting Sponge,1536,2021-09-30,1488
203478,88.32311609258448,Mobile_Apps,Abyss: The Wraiths of Eden,1981,2021-09-30,17254
203479,699.880002329526,Musical Instruments,Hosa Inch Right Angle5,2983,2021-09-30,22087
203480,480.6327311415752,Digital_Video_Download,Veronica Mars Season 3,1283,2021-09-30,19816
203481,49.42254143901426,Electronics,Insten 336047 PC Computer VGA to TV S-Video 3 RCA AV Adapter Cable,2459,2021-09-30,8088
203482,268.5571578631469,Health & Personal Care,9502 TruVision Readers,3102,2021-09-30,7014
203483,568.1457689500543,Health & Personal Care,"Biochem Ultimate Fat Metabolizer, 90-Count",2396,2021-09-30,10649
203484,238.92640505237213,Outdoors,GRANITE GEAR 11L Rock Solid Compressor,3531,2021-09-30,44981
203485,406.1026180335362,Digital_Music_Purchase,Children Go Where I Send Thee,3255,2021-09-30,30418
203486,941.8602039100313,Major Appliances,Igloo Ice Maker,3024,2021-09-30,44400
203487,485.59156994267386,Grocery,Buffalo Bills 18oz Western Cut Big Slab Beef Jerky (15 beef jerky slabs per bag) - Available in 5 Flavors,1373,2021-09-30,17462
203488,169.6434147814369,Mobile_Apps,OfficeSuite Professional,3297,2021-09-30,17227
203489,120.98909165214155,Musical Instruments,Hohner Harmonica Holder HH01,2842,2021-09-30,37462
203490,270.64047855412224,Automotive,TYC 800115C BMW 3Series Replacement Cabin Air Filter,1783,2021-09-30,42746
203491,880.3716264476215,Camera,Panasonic Lumix DMC-TS2 14.1 MP Waterproof Digital Camera with 4.6x Optical Image Stabilized Zoom with 2.7-Inch LCD (Yellow),1668,2021-09-30,20761
203492,982.0951324988788,Digital_Music_Purchase,Sometimes I Cry,3410,2021-09-30,41830
203493,957.0726435820686,Automotive,Denso 234-9025 Air Fuel Ratio Sensor,1584,2021-09-30,43716
203494,521.2505745915989,Musical Instruments,Audio-Technica ATR-6550 Video Camera Condenser Shotgun Microphone,2457,2021-09-30,45908
203495,102.71435047664819,Musical Instruments,"Washburn PXM10FRQTBLM Parallaxe PXM Series Solid-Body Electric Guitar, Quilt Trans Blue Burst Finish",1127,2021-09-30,16205
203496,506.18303479788955,Musical Instruments,"C&E Cat5e 1-Foot Snagless/Molded Boot Ethernet Crossover Cable, Grey, Pack of 3 (CNE54091)",3445,2021-09-30,41
203497,228.34715103088044,Digital_Video_Download,Austin Powers: International Man of Mystery,3165,2021-09-30,47953
203498,65.13741538884673,Apparel,Moisture Wicking Tank Nightgown with Shelf Bra,1399,2021-09-30,42489
203499,848.6578594165178,PC,KIQ (TM) PU Leather Case Cover For Samsung Galaxy Tab 2 10.1 P5100,1623,2021-09-30,13148
203500,339.8459330751294,Mobile_Electronics,"32gb Blue Slim 1.8"" 4th LCD Mp3 Mp4 Player Fm Radio Video Player with Accessories",1818,2021-09-30,28023
203501,981.6138295433236,Musical Instruments,Karaoke USA Emerson M189 Professional Dynamic Microphone with Detachable Cord,2660,2021-09-30,45550
203502,883.621111053462,Outdoors,Vapur 0.5 Litres Anti-Bottle,2125,2021-09-30,31896
203503,426.39406007976976,Grocery,"Tradition Tea, Jasmine Green Tea, 40-Count Boxes (Pack of 4)",2164,2021-09-30,16369
203504,274.4210141869674,Baby,Go Mama Go 2 Pack Wonder Bumpers,2095,2021-09-30,24562
203505,344.57914297797754,Digital_Music_Purchase,A Manual Dexterity: Soundtrack Volume One,2291,2021-09-30,24746
203506,784.2924469690979,Digital_Ebook_Purchase,Jack of Hearts: Volume 1 (A Novel of the Seven Courts),2894,2021-09-30,14104
203507,795.4408641979758,Outdoors,Texsport Non-Stick Popcorn Popper for Campfire Fire pit Cooking,1870,2021-09-30,41627
203508,94.47794396207647,Video DVD,The Warriors,1867,2021-09-30,20503
203509,587.4739236628387,Apparel,Black Ladies Plus Size Floral Lace Adjustable Spaghetti Strap Tank Top,2856,2021-09-30,15468
203510,554.8709548984425,Health & Personal Care,DURACELL C12 PROCELL Professional Alkaline Battery,2683,2021-09-30,18970
203511,92.90344369221816,Digital_Music_Purchase,Big Boy Bloater and the Limits,2128,2021-09-30,40634
203512,201.4235746877603,Major Appliances,Whirlpool Part Number 99001807: MOTOR- WAX,1872,2021-09-30,48486
203513,121.52174915957384,Office Products,Lexmark 34 18C0034 & Lexmark 35 18C0035,1745,2021-09-30,48546
203514,410.9555773273854,PC,"Kuzy - Rubberized Hard Case for Older MacBook Pro 13.3"" with Retina Display A1502 / A1425 13-inch Plastic Shell Cover",1066,2021-09-30,6901
203515,955.2142719030954,Musical Instruments,"Dunlop 211 Tempered Glass Slide, Heavy Wall Thickness, Small",2949,2021-09-30,35766
203516,995.3450801106814,Automotive,"ADCO Vinyl Tire Covers Tyre Guards 43 - 45"" diameter tire POLAR WHITE",2623,2021-09-30,39980
203517,660.088899149492,Gift Card,Amazon Gift Card - Print - Holiday Scene (Color-In),3360,2021-09-30,13145
203518,586.3986728248095,Music,In The Aeroplane Over The Sea,2413,2021-09-30,21527
203519,592.7699172342084,Camera,Opteka TH10 Ball Head with Quick Release Plate for Tripods and Monopods,3273,2021-09-30,17962
203520,991.8341730825914,Apparel,Dickies Men's Loose-Fit Cargo Work Pant,1615,2021-09-30,19900
203521,375.53306319518975,Musical Instruments,ChromaCast Guitar Hard Case,2884,2021-09-30,18843
203522,485.9078057159785,Books,Bye Bye Baby: My Tragic Love Affair with The Bay City Rollers,2314,2021-09-30,16024
203523,889.4194510587171,Digital_Video_Download,Lewis Black: Old Yeller - Live At the Borgata In Atlantic City,3590,2021-09-30,17822
203524,236.44383732354703,Digital_Music_Purchase,Dreamland (Album Version),1946,2021-09-30,46761
203525,504.92319386488464,Digital_Video_Download,Pale Rider,2463,2021-09-30,9921
203526,174.74105591535917,Health & Personal Care,Pura Naturals Ever-Fresh Cleaning Sponges Inhibit Bacteria. Stay Fresh mildew-free Scent! Eco Kitchen/Household/Dish Sponges w/Walnut Scrubbers. 40x more durable. (6-pack | 48 Hour Infused Soap Blast),2934,2021-09-30,2623
203527,384.96163491700946,Digital_Video_Download,Grimm Season 2,2071,2021-09-30,45077
203528,216.93811694333635,PC,Samsung Note Pro 12.2 bundle Parent,1460,2021-09-30,1695
