sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
203134,405.7245467388496,Digital_Video_Download,SpongeBob SquarePants Season 2,2296,2021-09-28,2341
203135,23.43638276766999,Automotive,"Classic Accessories OverDrive PolyPRO 3 Deluxe 5th Wheel Cover or Toy Hauler Cover, Fits 33' - 37' RVs - Max Weather Protection with 3-Ply Poly Fabric Roof RV Cover (75663)",3055,2021-09-28,36258
203136,876.0975541142589,Digital_Video_Download,Blood Moons: Decoding The Imminent Heavenly Signs,2228,2021-09-28,26236
203137,998.0364580218497,Office Products,Panasonic KX-TCA400 Over The Head Headset,2691,2021-09-28,284
203138,457.31931552552624,PC,Intel Celeron G1840 Processor -  BX80646G1840,1740,2021-09-28,35631
203139,986.02370200014,Major Appliances,Jenn-Air JEA7000ADB Conventional Coil Element Cartridge: Black,1735,2021-09-28,38691
203140,871.6259457552562,Camera,Giottos Rocket Air Blaster Large - Black,2086,2021-09-28,9013
203141,127.29003763558055,Musical Instruments,Acoustic Guitar Strap - Soft Cotton no Slide During Playing and Cut Into Your Body Like Nylon - Wide Adjustment Range and Secure Leather Holes-Suitable for All Ages - Classical Design,1349,2021-09-28,41850
203142,124.35617944333514,Office Products,"Elmer's Glue-All Multi-Purpose Liquid Glue, Extra Strong, 7.625 Ounces, 1 Count",1932,2021-09-28,35061
203143,902.0553996813231,Books,Hangman's Curse (The Veritas Project Vol. 1),3595,2021-09-28,47821
203144,907.9145876504334,Digital_Software,"AVG Anti-Virus 2013, 1-User 1-Year [Download]",2617,2021-09-28,34108
203145,790.2081378879399,Digital_Music_Purchase,Best Of The Beatles Box Set Vol. 2,2760,2021-09-28,30701
203146,656.7259787318058,Musical Instruments,"Seymour Duncan SH1n '59 Model Electric Guitar Humbucker Pickup (Neck, Black)",2504,2021-09-28,46172
203147,426.9859948442214,Music,Yourself or Someone Like You,1756,2021-09-28,44815
203148,64.55525138997285,Grocery,Stash Tea Chamomile Herbal Tea,1759,2021-09-28,11187
203149,223.0922093676832,Digital_Video_Download,Amazing Grace,1999,2021-09-28,23259
203150,345.8148485614865,Grocery,Sincerely Nuts Sunflower Seeds Roasted & Salted (No Shell),1469,2021-09-28,5613
203151,292.7228888984873,Musical Instruments,A. Breton  Brazilwood Student Violin Bow,1359,2021-09-28,31106
203152,407.0072681077978,Major Appliances,"Panasonic NN-S262SF Over-the-Range Microwave, Stainless Steel",1280,2021-09-28,1781
203153,981.1815689508359,Digital_Music_Purchase,Leslie Sansone: Walking for Weight Loss-3 Mile Walk,1248,2021-09-28,30434
203154,358.98782497933,Musical Instruments,"Remo Fiberskyn Frame Drum, 16""",3103,2021-09-28,15555
203155,112.24018760714476,Outdoors,U.S. Divers Mariner Diving Gear Bag,2816,2021-09-28,14559
203156,393.3858882536855,Music,Happiness...Is Not A Fish That You C An Catch,2267,2021-09-28,4655
203157,822.5292341785072,Outdoors,Mosquito Net,1872,2021-09-28,35050
203158,456.4943981300284,Music,Freak in My Candy,1130,2021-09-28,24567
203159,761.0218199002496,Health & Personal Care,2 X Suntory Milcolla Powder 210 G (30 Days) Collagen Drink From Japan Fast Shipping and Ship Worldwide,2624,2021-09-28,28228
203160,613.8885031352795,Toys,Disney Frozen Complete Story Playset (Discontinued by manufacturer),1642,2021-09-28,29556
203161,79.93597941966341,Camera,Black Color Carry Speed Cs-1 MK II Camera Sling Strap Rapid for DSLR,3313,2021-09-28,30237
