sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
132724,841.8344502559215,Major Appliances,Indoor Lint Trap Filter,2791,2020-06-17,7625
132725,378.37619012409147,Musical Instruments,Mudder Bright Music USB Led Light Desk Lamp Laptop Touch Control 3 Level Brightness Eye Protection Adjustable Gooseneck Can Be Charged By Computer/ Portable Charge/ Adapter 2W Warm White,1452,2020-06-17,25634
132726,720.8624188056436,Beauty,Touch Mineral Pressed CREAM (Taffeta),1069,2020-06-17,45152
132727,790.8578642856336,Apparel,Bodishape Plus Size Pants for Women - Slim Fit - Winter Thick Fabric - Black,2948,2020-06-17,3337
132728,630.8367784626705,Health & Personal Care,"Vibrating Jewelry Cleaner - Cleans Earrings, E-cig Atomizers , Necklaces, Rings, Bracelets, Dentures, Contact Lenses in Minutes - Loosens Dirt, Dust, Grime. Brand: Perfect Life Ideas -Tm R",1415,2020-06-17,3648
132729,451.2113993159809,Mobile_Apps,Candy Fruit Soda Seasons,1991,2020-06-17,11144
132730,828.7848267160965,Mobile_Apps,Real Boxing™,3536,2020-06-17,19873
132731,387.8454802017921,Camera,"Canon Metal Neck Strap 1 for All Elph Cameras, 34"" Length",1937,2020-06-17,42176
132732,382.60050629922415,Apparel,"Cherokee Perfect Stretch Mid-Rise Drawstring Cargo Pant, Grape, X-Large",3126,2020-06-17,30296
132733,448.0846621797642,Major Appliances,22001682 Whirlpool Lid Switch Assembly for AP4026359 1468 7168 7176 270176 19709,2978,2020-06-17,13893
132734,308.91423419896387,Digital_Software,H&R Block At Home 2010 Premium & Business Federal + State + eFile,1650,2020-06-17,32532
132735,94.3807140777549,Mobile_Electronics,1990-1993 Honda Accord Front Left Right Inside Door Handle 2pcs NEW 3266-2,2041,2020-06-17,19828
132736,415.9220836661734,Grocery,Gerber Baby Cereal,2283,2020-06-17,32767
132737,231.34248898104192,Digital_Video_Games,Renovate & Relocate: Boston [Download],2590,2020-06-17,30488
132738,40.05514497069618,Beauty,"ACURE Day Cream Gotu Kola Stem Cell + 1% Chlorella, 1.75 oz",1480,2020-06-17,6850
132739,368.25350137807374,Automotive,Autel MaxiScan MS300 CAN Diagnostic Scan Tool for OBDII Vehicles,3206,2020-06-17,11454
132740,667.801380559329,Digital_Ebook_Purchase,The Arrangement 6 (The Ferro Family) (The Arrangement:Ferro Family),1834,2020-06-17,37993
132741,273.8212610485648,Health & Personal Care,3 Day Refresh with Shakeology by Beachbody,3580,2020-06-17,1074
132742,982.5572898294085,Outdoors,Suisse Sport Wyoming 3 Room Family Dome Tent 18 x 10,1650,2020-06-17,3133
132743,354.9695473690192,Grocery,Zevia Zero Calorie Soda - Cream - 12 oz - 6 pk,2027,2020-06-17,16345
132744,604.8668751887344,Digital_Software,Norton Security,1160,2020-06-17,30103
132745,397.9316859903981,Grocery,Stonewall's Jerquee Variety Pack - 1.5 Ounce Packets - Pack of 8,3457,2020-06-17,246
132746,468.61673295652025,Digital_Software,3-in-1 Personal Finance 2.0 [Download],1270,2020-06-17,37343
132747,386.86855395252184,Camera,Sony MPKWF DSC Marine Pack,2558,2020-06-17,32072
132748,464.5275812805616,PC,Simbans SX2W 10-Inch Quad-Core Tablet,1571,2020-06-17,46796
132749,540.0389813120897,Furniture,Freez Pak Mini Reusable Ice Pack,3198,2020-06-17,45592
132750,504.668676235348,Grocery,"My-Kap Cups for Keurig K-Cup Brewers, 50-Count",3375,2020-06-17,40819
132751,739.1584641836515,Digital_Software,Microsoft Outlook 2013 (1PC/1User),1923,2020-06-17,37220
132752,996.1712148691091,Baby,"New Arrivals Floor Mirror, White",2723,2020-06-17,2941
132753,765.3079775264904,Baby,Utterly Yours Breast Pillow,1638,2020-06-17,19176
132754,76.02531854702232,Mobile_Apps,PewDiePie,2210,2020-06-17,35539
132755,640.5952191086932,Outdoors,Princeton Tec EOSR Headlamp,2616,2020-06-17,22224
132756,640.2370302398917,Grocery,"Bit-O-Honey Candy, 16 Oz",1995,2020-06-17,29604
132757,860.2183211991265,Beauty,"Diamonds and Emeralds by Elizabeth Taylor for Women, Eau De Toilette Spray",2243,2020-06-17,40062
132758,815.1044737351828,Automotive,"PIAA 10904 H4 Intense White - H4 60/55W=135/125W Xtra Intense White Bulb, Twin Pack",3241,2020-06-17,36303
132759,940.9514508184513,Mobile_Electronics,Alpine SWR1242D / SWR-1242D / SWR-1242D 12 DVC Car Subwoofer,2161,2020-06-17,27896
132760,377.5130710019434,Major Appliances,JET STREAM OVEN JS-2000,1209,2020-06-17,13975
132761,229.21027640521987,Office Products,"Lucky Line Flex-O-Loc , 5"", Assorted Colors; 1 Per Card (71101)",1048,2020-06-17,3515
132762,453.5017166549932,Digital_Music_Purchase,Joni Mitchell Interviewed By Barney Hoskyns - Part 1,2671,2020-06-17,6072
132763,560.8606573317227,Digital_Video_Download,The Hunger Games,2566,2020-06-17,5603
132764,498.12588444551625,Digital_Video_Games,The Path of Hercules [Download],1293,2020-06-17,7737
132765,791.3063061690866,Major Appliances,Kenmore 46-9010 (3-PACK) - Compatible Refrigerator Water and Ice Filter by Zuma Water Filter (OPFW),3068,2020-06-17,20843
132766,593.7372002250961,Books,"Down Home:  Camden, Alabama (A Prairie House Book)",3370,2020-06-17,3117
132767,829.0705939471873,Baby,"Chewbeads Perry Teething Necklace, 100% Safe Silicone",2772,2020-06-17,6328
132768,187.26153385801484,Apparel,Umlife® Women's Plus Size Elegant Long Trench Coat with Belt,1821,2020-06-17,46219
132769,205.09306676894616,Digital_Software,Quicken Premier 2012,1709,2020-06-17,30645
132770,83.19422107196111,Grocery,"My-Kap Cups for Keurig K-Cup Brewers, 50-Count",3084,2020-06-17,19288
132771,702.7767841177757,Automotive,Angry Birds Head Neck Pillow Cushion - Yellow,2176,2020-06-17,3013
132772,891.6081509431784,PC,"iSeeker [3-Pack] High Speed 6.6ft/2m Nylon Braided Tangle-Free Micro USB Cable with Gold-Aluminum Connectors for Android, Samsung, HTC, Motorola, Nokia and More",1036,2020-06-17,46286
132773,580.6318803176017,Digital_Video_Games,Insaniquarium,3582,2020-06-17,33403
132774,570.40441708766,Musical Instruments,M-Audio SP Electronic Keyboard Pedal or Footswitch,1345,2020-06-17,5875
132775,437.2717465571002,PC,Redragon M601 Gaming Mouse,1550,2020-06-17,29932
132776,564.3827375875953,Digital_Video_Games,Rhem 4 [Download],2812,2020-06-17,23774
132777,553.6453822441908,Furniture,Posture Trainer Back Support - Patented and Trademarked - Free Custom Designed Cover with Straps ($14.95 Value) - Free Air Pump included with purchase ($3.99 Value) – Proud to be Made in the U.S.A.,3111,2020-06-17,13732
132778,885.795293215638,Video DVD,Star Trek Into Darkness (Blu-ray + DVD + Digital HD),1375,2020-06-17,23064
132779,718.3961009201485,Major Appliances,Panda Portable Compact Cloths Dryer Apartment Size 110v Stainless Steel Drum,3109,2020-06-17,43978
132780,884.0961139483177,Major Appliances,Frigidaire Gallery FGIF3061NF 30&quot; Freestanding Induction Range with True Convection Induction Cooktop and Effortless Temperature Probe with Auto Keep Warm in Smudge Proof Stainless,1735,2020-06-17,45799
132781,371.47255846206065,Musical Instruments,Herco HE826 Precision Screwdriver Set,3579,2020-06-17,12561
132782,89.6650619977157,Music,Silver & Gold,1459,2020-06-17,42036
132783,159.7034454545625,Outdoors,InStep Grand Safari Swivel Wheel Double Jogger,2997,2020-06-17,7637
132784,429.5098721886771,Outdoors,DAJO Survivor Knife,2587,2020-06-17,23013
132785,254.10762488251544,Baby,Hudson Baby Organic Receiving Blanket,1767,2020-06-17,5168
132786,701.5728912919391,Books,If They Only Knew,1786,2020-06-17,2854
132787,909.8790102749624,Digital_Music_Purchase,No More Hell to Pay,1856,2020-06-17,40295
132788,487.3716359246513,Digital_Ebook_Purchase,"Losing Me, Finding You: A New Adult Biker Erotic Romance ('Triple M' MC Series Book 1)",2015,2020-06-17,13969
132789,148.12859017398114,Office Products,"Decorative Black Wrought Iron 12"" Plate Stand Easel",2013,2020-06-17,22323
132790,121.04368140381006,Digital_Music_Purchase,Stereo Love (Radio Edit),2349,2020-06-17,39459
132791,348.8514126540306,Digital_Video_Games,The Conjurer [Download],1082,2020-06-17,37498
132792,392.65275776652226,Outdoors,Planet Bike Blaze 1-Watt Generator Bicycle Light,3275,2020-06-17,34888
132793,933.4294054402615,Camera,"DSLR Camera Case / Camera Sleeve with Neoprene Protection , Padded Dividers and Accessory Storage by USA Gear - Works With Nikon D3400 / Canon EOS Rebel SL2 / Pentax K-70 & Many More DSLRs",3011,2020-06-17,32329
132794,774.7493032306952,Musical Instruments,Cable Matters XLR to 6.35mm (1/4 Inch) Female to Male Stereo Microphone Cable 15 Feet,2820,2020-06-17,24497
132795,30.214622330275244,PC,"Apple MacBook Air MJVE2LL/A 13-inch Laptop (1.6 GHz Intel Core i5,4GB RAM,128 GB SSD Hard Drive, Mac OS X)",2597,2020-06-17,46490
