sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
134296,755.6158212106409,Camera,Pelican 1620 Wheeled Case No Foam,2428,2020-06-27,18428
134297,671.5047277799235,Digital_Ebook_Purchase,Just a Little Crush (Just a Little Series | Part 1),3346,2020-06-27,47482
134298,768.1322512946778,Digital_Music_Purchase,Love Wouldn't,1315,2020-06-27,7350
134299,435.3955706065089,Office Products,"Oxford Index Cards, 4"" x 6"", Blank, White, 300/Pack (10002EE)",3399,2020-06-27,18492
134300,431.4160434811369,Digital_Music_Purchase,Graffiti On The Train,1667,2020-06-27,46813
134301,795.7199169153167,Major Appliances,"Golden Vantage Stainless Steel 48"" Euro Style Island Mount Range Hood LCD Screen GV-GL-9002-48",3129,2020-06-27,36318
134302,225.60519282649665,Digital_Music_Purchase,Your Surrender,2965,2020-06-27,28951
134303,526.7190578972119,Health & Personal Care,"Best Electric Callus Remover, Battery Operated, HOLIDAY BLOWOUT SALE! Pedi.Cure Solutions Professional Foot Scrubber & Micro Pedicure Exfoliating File Tool, Most Powerful, Satisfaction Guaranteed",3354,2020-06-27,714
134304,366.26901090468436,Baby,"Evenflo Maestro Car Seat Booster, Keller",2539,2020-06-27,49712
134305,408.0899749276989,Health & Personal Care,Sliquid Silver Silicone Intimate Lubricant,3540,2020-06-27,8722
134306,113.63497326050647,Automotive,"NEW ICON ALLIANCE THRESHOLD HELMET, RED, SMALL",1479,2020-06-27,16343
134307,406.39232120308714,Mobile_Apps,Cartoon Network Superstar Soccer,1165,2020-06-27,12883
134308,904.1690610480596,Digital_Video_Games,The Sims 3 Into The Future,1450,2020-06-27,45992
134309,951.008099850173,Apparel,RVCA Men's BJ Hood Sweatshirt,3181,2020-06-27,40625
134310,128.21555523014828,Health & Personal Care,DURACELL C12 PROCELL Professional Alkaline Battery,2592,2020-06-27,43593
134311,671.1697358926715,Health & Personal Care,Butterbur Extract 75 mg 60 Caps,1147,2020-06-27,30148
134312,153.7225482973341,Beauty,TheraBreath Dentist Recommended Fresh Breath Dry Mouth Toothpaste,2543,2020-06-27,7224
134313,667.5302490383057,Music,Bad Animals,1903,2020-06-27,34519
134314,553.1683224531881,Outdoors,Bike Peddler Take A Look Cycling Eyeglass Mirror,2106,2020-06-27,4063
134315,54.58299941752658,Digital_Software,QuickBooks Premier 2013,1901,2020-06-27,19527
134316,429.5936024859393,Office Products,PLNAUDIO628 - Plantronics Headset,1887,2020-06-27,32352
