sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
49264,197.00875273140494,Major Appliances,LG WM3477HS,2302,2018-12-04,24836
49265,806.6963964825054,Music,The Winery Dogs,2233,2018-12-04,8277
49266,984.1969266453423,PC,Corsair CX Series 80 Plus Bronze Certified Power Supply,2270,2018-12-04,17055
49267,110.39718708804395,Music,Ironman,3583,2018-12-04,20130
49268,222.3531175519674,Health & Personal Care,Covidien (Kendall) 23246A Sure Care Guards for Men-84/Case,2751,2018-12-04,48473
49269,419.6683005090871,Apparel,Calvin Klein Women's Emotive Triangle Bra,2477,2018-12-04,46009
49270,759.6919316200912,Camera,2 PACK 2000mAh Battery for Canon BP-511A BP-511 BP511 [Camera],2901,2018-12-04,23234
49271,528.5624739753455,Furniture,Kings Brand Metal With Marble Finish Top Magazine Snack Side Sofa Table,2101,2018-12-04,36822
49272,844.8273527426297,Furniture,Ohio Wholesale Wall Art from our Inspirational Collection,3141,2018-12-04,26459
49273,704.6652770169918,Furniture,"LeisureMod Murray Modern Polycarbonate Dining Chair, Set of 2",1865,2018-12-04,20590
49274,742.7853660725395,Musical Instruments,Apogee Microphone,3029,2018-12-04,24093
49275,514.275597930186,Health & Personal Care,Metabolic Quick Start Meal Replacement Shake,2471,2018-12-04,15515
49276,891.2022175289061,Health & Personal Care,"Sonimart Compact Replacement Toothbrush Heads for Philips Sonicare ProResults HX6023, fits Essence+, Plaque Control, Gum Health, DiamondClean, FlexCare, HealthyWhite and EasyClean",2342,2018-12-04,2429
49277,81.68738745441166,Furniture,DX Racer DOH/MY07/NO Black Orange Racing Bucket Seat Office Chair Gaming Chair Ergonomic Computer Chair eSports Desk Chair Executive Chair Furniture with Free Cushions,1954,2018-12-04,39655
49278,480.9569233438147,Mobile_Electronics,Lerway 5 Inch TFT LCD Car Rear View Camera Monitor and Wireless Night Vision Car View Camera,1902,2018-12-04,16967
49279,646.4358684547036,Baby,Joovy Zoom 360 Swivel Wheel Jogging Stroller,1255,2018-12-04,45461
49280,83.7788546884318,Grocery,"Amish Country Popcorn 3 Bags 1 Pound Each, Midnight Blue, Rainbow, Medium Yellow Total 3 Pounds",3015,2018-12-04,1919
49281,862.196838241762,Digital_Software,ESET NOD32 Antivirus 2014 Edition - 30-Day Free Trial [Download],2525,2018-12-04,3226
49282,401.14246516683977,Baby,Munchie Mug Snack Cup 16 OZ Pink,1322,2018-12-04,36391
49283,615.8274853907101,Gift Card,Amazon eGift Card - Purr-fect Birthday (Animated) [Hallmark],3387,2018-12-04,13745
49284,701.2946661461287,Digital_Music_Purchase,Lights (Amazon Exclusive Version),1985,2018-12-04,427
49285,523.5281984057684,Apparel,Lifeguard Hat by Tula,3610,2018-12-04,14949
49286,367.0391118554101,PC,ACER Aspire one D250-1026 Laptop Battery - Premium Bavvo® 6-cell Li-ion Battery,2589,2018-12-04,38378
49287,662.9890078411007,Baby,"Thermos Foogo Phases Leak Proof Tritan Straw Bottle, 11 Ounce",2075,2018-12-04,31224
49288,541.747382501764,Electronics,ECOXGEAR ECOXBT Rugged and Waterproof Wireless Bluetooth Speaker (Orange),1296,2018-12-04,37412
49289,839.8837437258941,Digital_Software,WinZip 17 Standard,1309,2018-12-04,3506
49290,286.70473769960574,Digital_Ebook_Purchase,Poison (Seaclusion Series Book 1),1078,2018-12-04,22612
49291,234.7705111101323,Books,The Littlest Gun,2969,2018-12-04,22654
49292,820.2868895633497,Digital_Video_Games,Escape Plan: The Asylum DLC - PS4 [Digital Code],2670,2018-12-04,35412
49293,143.7245154060715,Digital_Ebook_Purchase,Taking Flight,1712,2018-12-04,255
49294,948.7906684936786,Books,Bodybuilding a Realistic Approach: How You Can Have a Great Body!,1066,2018-12-04,22575
49295,649.9270639770701,Major Appliances,Maytag MGDB750YW Bravos 7.3 Cu. Ft. White Gas Front Load Dryer,1735,2018-12-04,25393
49296,566.8919822921014,Musical Instruments,"Behringer 15"" 550w Dj Speaker",2350,2018-12-04,7001
