sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
50191,80.68219617152933,Music,Hang Ups,1247,2018-12-11,25538
50192,741.1999925571281,Mobile_Apps,Egg Baby,2670,2018-12-11,26860
50193,368.52310638279306,Outdoors,Century Tool Bulk Cylinder Adaptor,1169,2018-12-11,1639
50194,900.4035039334944,Outdoors,Coghlan's Magnesium Fire Starter,2074,2018-12-11,32520
50195,159.4107007660362,Health & Personal Care,Ped Powder Organic Foot Powder By Vertico Footwear Company,1483,2018-12-11,5633
50196,264.7899419110527,Health & Personal Care,"2-Pack Whink Rust Stain Remover, 16 Fluid Ounce",2508,2018-12-11,12598
50197,248.31663698738367,Digital_Ebook_Purchase,"Essential Calculus, Enhanced Edition: Mathematics, Calculus",2245,2018-12-11,791
50198,385.25552857669976,Electronics,VideoSecu Full Motion Articulating Tilt TV Wall Mount Bracket,1629,2018-12-11,34114
50199,473.6268900515405,Musical Instruments,Pick-a-Palooza DIY Guitar Pick Punch with Leather Key Chain Pick Holder,1470,2018-12-11,45924
50200,815.1658507860269,Music,Antal Dorati Conducts Kodaly & Bartok,3521,2018-12-11,34937
50201,837.9742077972436,Outdoors,Oasis 2 quart Heavy Duty Canteen PR20CB,3437,2018-12-11,39906
50202,885.4987361752611,Health & Personal Care,Kirkland Signature Extra Strength Glucosamine 1500mg/Chondroitin 1200mg,3212,2018-12-11,4003
50203,486.2782742761714,Musical Instruments,X8 Drums & Percussion X8-DIDG-BX Box Didgeridoo,3091,2018-12-11,49585
50204,294.03800448826047,PC,Transcend 1TB StoreJet M3 Military Drop Tested USB 3.0 ExternalHardDrive,1035,2018-12-11,8286
50205,180.91625671635268,Furniture,3 Pcs Traditional Living Accent Chair Set (KF),2382,2018-12-11,44611
50206,45.429688396891926,Digital_Ebook_Purchase,Blood of Dragons: Book 7 of The Witch Fairy Series,1592,2018-12-11,21104
50207,717.6583009382839,Apparel,Hanes Women's X-Temp Thermal Pant,3093,2018-12-11,33105
50208,948.7372103623736,Major Appliances,Pug Dishwasher Magnet (Fawn),1219,2018-12-11,46516
50209,253.91555881856354,Digital_Ebook_Purchase,Short Nights of the Shadow Catcher: The Epic Life and Immortal Photographs of Edward Curtis,1915,2018-12-11,38422
50210,68.34570296930596,Digital_Software,Body Weight Circuits [Download],3200,2018-12-11,23650
50211,377.9237546992659,Musical Instruments,BEHRINGER PSU-SB,2858,2018-12-11,4614
50212,532.5544063991778,Outdoors,"Chicago Women's Leather Lined Rink Skate, White",2288,2018-12-11,45795
50213,363.41994638798053,Furniture,9 Pc Plainville Dining Room Set Table Wih Leaf And 8 Wood Chairs,1275,2018-12-11,9223
