sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
49368,540.8873579015465,Digital_Video_Download,Journey to Italy - Viaggo in Italia,1198,2018-12-05,34894
49369,119.94654684394936,Digital_Video_Games,Sonic Generations,1432,2018-12-05,49623
49370,310.7834436789488,Automotive,"Permatex 80345 White Lithium Grease, 1.5 oz.",2976,2018-12-05,37915
49371,910.8911429295717,Health & Personal Care,Embellished Thank You - 36 Thank You Cards - 6 Designs - Blank Cards - Gray Envelopes Included,1404,2018-12-05,26146
49372,947.1103242110471,Outdoors,"DRY PAK DP-44 Yellow/Blue 4"" x 4"" Alligator Waterproof Wallet",2024,2018-12-05,24394
49373,700.9357120393024,Beauty,350buy 10pcs Bow Tie Heart Alloy 3D Rhinestone Nail Art Slice DIY Decoration,2266,2018-12-05,43490
49374,632.7281922197169,Major Appliances,Frigidaire Dryer Knob 131873500,2419,2018-12-05,3970
49375,96.28129440486508,Mobile_Electronics,Portable Bluetooth Speaker System + TALKING CALLER ID Handsfree speakerphone + SD card function CHARZON MMBOX for iPhone / Android Smart Phones / iPad / Tablets / Macbook / Notebooks. Built-in speaking command to speak to you (BLUE),2628,2018-12-05,48600
49376,333.73999010301185,Apparel,Columbia Baby Boys' Pigtail Hat,2993,2018-12-05,17436
49377,596.9768373667368,Furniture,(Free Shipping) Five Cubic Feet Bean Bag Chair Filler Single Refill Pack Pure Bead Stuffing Packaged and Shipped in a Bag,2797,2018-12-05,16095
49378,312.79245018040547,Digital_Music_Purchase,Eureka,1478,2018-12-05,9848
49379,579.9535761932768,Digital_Video_Download,Coaching Bad,1059,2018-12-05,6849
49380,495.21244522246496,Automotive,Battery Tender 081-0148-25 25' Quick Disconnect Extension Cable,2275,2018-12-05,20905
49381,633.1584846387419,Books,Global Brain: The Evolution of Mass Mind from the Big Bang to the 21st Century,1857,2018-12-05,14508
49382,476.9296817024542,Mobile_Electronics,"Metra 95-7801 1990-2006 Acura, Honda Double DIN Stereo Installation Kit",2962,2018-12-05,25454
49383,469.0514015014859,Digital_Ebook_Purchase,M is for Malice: A Kinsey Millhone Novel,3186,2018-12-05,31174
49384,263.7006095519446,Automotive,"Outland 82001.27 3"" Black Powder Coated Bull Bar with Stainless Steel Skid Plate",1388,2018-12-05,33633
49385,650.0316871249327,Gift Card,Amazon eGift Card - 16th Birthday (Sweet 16),3263,2018-12-05,2399
49386,854.3106845792448,Digital_Music_Purchase,Keep It Local,1008,2018-12-05,1084
49387,187.194792780109,Major Appliances,Whirlpool 4396808 Ice Machine Cleaner 16-Ounce,1989,2018-12-05,40881
49388,312.34578817319766,Digital_Software,Vegas,2661,2018-12-05,44018
49389,253.4408021020074,Baby,"Graco Comfy Cove Swing, Ariel",1269,2018-12-05,45179
49390,362.63266158512175,Music,The Ever Passing Moment,1709,2018-12-05,19919
49391,548.7006618931599,PC,EVGA GeForce DVI/HDMI/VGA Low Profile Graphics Card,3375,2018-12-05,652
49392,514.1654695417037,Office Products,Fax Toner Cartridge for Brother IntelliFax 575 (compatible) Black (IVRPC501),1872,2018-12-05,45008
