sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
303613,944.4001748247911,Baby,BABYBJORN Baby Carrier Miracle,1155,2023-08-06,27530
303614,391.95862154567845,Digital_Ebook_Purchase,childrens books :jamie was a bully (how to deal with Book 2),1443,2023-08-06,152
303615,363.95255639082484,Automotive,Mann-Filter MA 1026 Air Filter,2451,2023-08-06,39516
303616,505.4966852978721,Beauty,"BEST KABUKI MAKEUP BRUSH With Big Angled Top - For Liquid, Cream Mineral, & Bare Powder Foundation & Face Cosmetics, Best Quality Design, Carrying Case & E-Book Included, Great For Gifts!",1378,2023-08-06,34568
303617,753.945681217082,Automotive,K&N 33-2287 High Performance Replacement Air Filter,2209,2023-08-06,28855
303618,86.21908404822003,Major Appliances,Whynter Stainless Steel Cigar Cooler Humidor,2145,2023-08-06,15253
303619,32.48874319656951,Baby,Bright Starts Start Your Senses See and Sense Book (Discontinued by Manufacturer),3592,2023-08-06,8735
303620,990.6882179067256,Books,The Kingmaker's Daughter (The Plantagenet and Tudor Novels),2317,2023-08-06,17949
303621,319.30807376322997,Beauty,Oral-B 3D White Action Battery Replacement Toothbrush Heads 2 Count ,1380,2023-08-06,24807
303622,143.65855797022695,Furniture,Skull Area Rug Design 134 Black and Brown,2151,2023-08-06,4835
303623,18.125098606542302,Office Products,Pacon Card Stock,2084,2023-08-06,41332
303624,542.2132334389408,Beauty,Miss Jessie's Leave In Condish-8 oz,1850,2023-08-06,16846
303625,568.5544931995231,Musical Instruments,"M-Audio M-Track Plus Two-Channel Portable USB Audio and MIDI Interface with Digital I/O, Ignite by AIR and Pro Tools",1084,2023-08-06,30310
303626,80.67519853826073,Digital_Ebook_Purchase,Amulet,3416,2023-08-06,12731
303627,612.5261208650694,Outdoors,"Slumberjack Tour Lite Synthetic +60 Sleeping Bag, Regular",1879,2023-08-06,25945
303628,611.2052823085506,Beauty,Soapy Soles,2636,2023-08-06,35793
303629,63.52569648194614,Camera,PocketWizard Plus III Transceiver 801-130 Relay Radio Slave Transmitter Receiver 2-piece w/ PockeWizard Case for 2 (New Version),3029,2023-08-06,41224
