sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
307212,449.66646770362814,Musical Instruments,A. Breton  Brazilwood Student Violin Bow,1420,2023-08-30,15479
307213,842.9140943762693,Health & Personal Care,"P90X Results and Recovery Formula: 30-Day Supply, Smooth Orange Tub 52.9oz",2616,2023-08-30,37538
307214,920.2815233807146,Apparel,Catherine Malandrino Women's Harmony Lasercut Sheath Dress,2747,2023-08-30,37129
307215,206.1275838240378,Musical Instruments,YMC Half Moon EZ Grip Tambourine 16 Jingles,2411,2023-08-30,4808
307216,615.2380650736978,Mobile_Apps,SAS: Zombie Assault 4,3092,2023-08-30,38148
307217,481.2883651935519,Furniture,COFFEE TABLE -CHROME METAL,2299,2023-08-30,11091
307218,760.6907833851933,Grocery,Nature's Bakery Fig Bar Variety (Pack of 12),1664,2023-08-30,46873
307219,567.5303576037531,Health & Personal Care,"Aleve with Easy Open Arthritis Cap, Tablets",1357,2023-08-30,29447
307220,340.9172597919384,Apparel,LL Womens Boat Neck Dolman Top - Made in USA,3516,2023-08-30,35282
307221,527.2633541574688,Grocery,Lotus Foods - Heirloom Forbidden Black Rice,2995,2023-08-30,23332
307222,251.53964531630805,Major Appliances,Whirlpool Part Number W10254846: PANEL-CNTL,1767,2023-08-30,13500
307223,245.6374511015208,Digital_Ebook_Purchase,Patrimony: A True Story,2894,2023-08-30,34425
307224,304.3001475200234,Mobile_Apps,Jack Lumber,2052,2023-08-30,21605
307225,946.0983879810786,Major Appliances,"Whynter WC-321DD 32 Bottle Dual Temperature Zone Wine Cooler, Stainless Steel Trimmed Glass Door with Black Cabinet",1370,2023-08-30,18498
307226,29.43811550032084,Major Appliances,"Whirlpool Kenmore Dryer Heating Element and Thermostat Combo Pack 1 ea. of 279838, 279816, 3387134, 3392519",2589,2023-08-30,38084
307227,886.9390949813206,Apparel,Yelete Women's Casual Summer Stretchy Jegging Shorts,3516,2023-08-30,1012
307228,396.2899907672627,Digital_Software,Quicken Premier 2,1611,2023-08-30,18203
307229,72.84179495091496,Musical Instruments,Planet Waves NS Tri-Action Capo,2967,2023-08-30,46402
307230,670.0151925935796,Office Products,Epson DURABrite T06 Ultra 69 Standard-capacity Inkjet Cartridge,1342,2023-08-30,7211
307231,996.5874970747178,Office Products,VISKEY RFID Blocking Waterproof Business ID Card Holder Credit Card Pocket Case,2835,2023-08-30,36074
307232,101.24180270242817,Baby,The Safe Starter by Kid Basix - 9oz,1344,2023-08-30,15819
307233,368.910320834558,Musical Instruments,"Cannon DK-201B Drum Key Necklace Christ Cross, Black Nickel",3602,2023-08-30,12159
307234,294.29500301602735,Baby,SodaStream REVOLUTION Deluxe Bundle Kit Black & Silver,2125,2023-08-30,42322
307235,236.61542943203517,Mobile_Apps,Hill Climb Racing,2867,2023-08-30,35462
307236,275.1252701759739,Grocery,"SweetGourmet Dried Crystallized Ginger, 16 Oz",2481,2023-08-30,47183
307237,267.8867394818783,Apparel,FashionMark Ladies Long Sleeves Plus Size Batwing T-Shirt Womens Stretch Tunic Top - 23 Colors - Size 14-18,2174,2023-08-30,5775
307238,698.3716945427433,Digital_Video_Games,Big City Adventure: London Classic [Download],2884,2023-08-30,7835
307239,690.6775459716756,Digital_Ebook_Purchase,Kisses from Katie: A Story of Relentless Love and Redemption,2509,2023-08-30,33153
307240,902.2282707970586,Office Products,"ACCO Rubber Band Ball, 275 Bands Per Ball, Assorted Colors, 1/Box (72155)",2252,2023-08-30,7810
307241,484.6425062454859,Digital_Video_Games,Midnight Mysteries: Devil on the Mississippi [Download],2576,2023-08-30,43408
307242,517.5922200899042,Music,Teena Marie: Ultimate Collection,2726,2023-08-30,9220
307243,408.0616281852745,Automotive,Bosch 03414 Distributor Cap,2508,2023-08-30,34762
307244,512.7762652150296,Major Appliances,"AKDY New AZ1802 30"" Under Cabinet Stainless Steel Range Hood Illuminated Keypad Baffle Filters",3474,2023-08-30,43057
307245,176.95789703001446,Office Products,"uni-ball Vision Rollerball Pens, Fine Point (0.7mm)",2563,2023-08-30,2605
307246,977.9260237561126,Digital_Video_Games,Mount & Blade: Warband,1761,2023-08-30,2552
