sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
303958,932.1826498343587,Major Appliances,Swift Green SGF-LB60 Refrigerator Water Filter,1316,2023-08-08,71
303959,641.9211439400973,Digital_Music_Purchase,The Solo Marimba Commissions Vol. 1,3118,2023-08-08,13312
303960,752.4524752255574,Apparel,Gold Toe Women's Combed Cotton Weekender Sock (Pack of 3),1756,2023-08-08,45163
303961,156.60271662801563,PC,"Nice Saying - ""When Words Fail, Music Speaks."" - Vintage Style - Hard black Snap on plastic case - for the Samsung Galaxy S3 I9300 Case",2846,2023-08-08,6609
303962,902.1132078127999,Outdoors,Kelty Redwing 3100 Backpack (Woods Green),1686,2023-08-08,20181
303963,181.54995858721688,Furniture,Coaster Furniture Cedar Chest - Tobacco,2722,2023-08-08,49005
303964,476.8015752340175,Baby,"American Baby Company 3-Pack 100% Cotton Terry Washcloth Set, Pink (Discontinued by Manufacturer)",2251,2023-08-08,43831
303965,572.4419089806247,Apparel,Girls Rule Little Girls' Owl Printed Hoodie with Ears,1759,2023-08-08,7049
303966,541.3800005371215,Baby,"Fisher-Price Cradle 'N Swing, My Little Snugabunny (Discontinued by Manufacturer)",3542,2023-08-08,43796
303967,920.4898293532248,Office Products,Kodak 10B/10C Combo Ink Cartridge - Black/Color - 1 Year Limited Warranty,3559,2023-08-08,22201
303968,48.55488158621935,Camera,Canon PowerShot ELPH 100 HS Digital Camera with 4X Optical Zoom,1456,2023-08-08,32063
303969,777.8123424352227,Books,Diamond Head (John Caine Mysteries),1044,2023-08-08,29486
303970,132.73172347672113,Health & Personal Care,Gel-Gloss Kitchen and Bath Polish and Protector,3414,2023-08-08,38011
303971,234.92608698000333,Electronics,Onkyo TX-NR626 7.2-Channel Network Audio/Video Receiver (Discontinued by Manufacturer),3195,2023-08-08,559
303972,775.0064666466259,Digital_Video_Download,"Locked Up Abroad, Season 6",3545,2023-08-08,26182
303973,379.06845804450097,Baby,"Recaro ProRIDE Convertible Car Seat, Blue Opal",3215,2023-08-08,40730
303974,690.7853979939136,Mobile_Electronics,REF1.500 - Soundstream Monoblock 500 Watt RMS Reference Series Power Amplifier,1110,2023-08-08,34668
303975,558.1304890947048,Mobile_Apps,Live Sports Tv Channels HD (Kindle Fire Supported),1122,2023-08-08,13031
303976,346.8286995137039,Mobile_Apps,Word Mix Lite,2357,2023-08-08,27173
303977,546.7107126189579,Furniture,Skull Area Rug Design 134 Black and Brown,2463,2023-08-08,46540
303978,837.2339773517582,Outdoors,Factor X Skatepark Quarter Pipe,3263,2023-08-08,42356
303979,858.6823650544744,Outdoors,Tony Hawk Boys Homer Bike,3269,2023-08-08,18938
303980,445.39114043273145,Books,D/S: An Anti-Love Story,2719,2023-08-08,41920
303981,956.247132110125,Furniture,DHP Ambrose Twin over Twin Bunk Bed,3094,2023-08-08,641
303982,578.5444985071229,Digital_Ebook_Purchase,Comparisons of Word  Frequencies in  American and British English,2876,2023-08-08,25748
