sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
193360,480.96888445684203,Mobile_Electronics,White Stand Alone Durable Kickstand Design / 2 Tone Snap On Crystal Case for New Apple iPod Touch 4 (4th Generation 8GB 16GB 32GB),1053,2021-07-24,20525
193361,397.1953338046652,Musical Instruments,SR-Audio THPR-2 (1) 2 oz SR-Audio Audio/Video Tape Head Capstan Cleaner Fluid & (1) 2 oz SR-Audio Audio Video Pinch Roller Cleaner Rejuvenator Fluid,1676,2021-07-24,30292
193362,476.2758915148852,Gift Card,Amazon Gift Card - Print - 16th Birthday (Car),1081,2021-07-24,39901
193363,802.9844995101363,Musical Instruments,"Talent MonitorPad Monitor Isolation Pads, 1 Pair for 2 Speakers, Wedge Set",2933,2021-07-24,16409
193364,608.1221991597674,Digital_Music_Purchase,I Go To Sleep,1212,2021-07-24,47507
193365,616.0651668149243,Beauty,Himalaya Bacopa 30's,1380,2021-07-24,38962
193366,467.7038220578324,Electronics,MEE audio M6 PRO Universal-Fit Noise-Isolating Musician's In-Ear Monitors with Detachable Cables (Smoke),1879,2021-07-24,3252
193367,363.91285149706965,Musical Instruments,Eastwood Classic 6 Guitar,1782,2021-07-24,16969
193368,308.94124549469467,Grocery,Village Harvest Rice Chinese Black,2082,2021-07-24,17974
193369,768.0921922144186,Office Products,Scotch Thermal Laminator,3299,2021-07-24,38339
193370,920.4990071680669,Major Appliances,10 Washing Machine Lint Traps Aluminum Mesh With Clamps,2970,2021-07-24,30427
193371,229.46558455389973,Apparel,Zombie Woven Patch Black,2562,2021-07-24,7250
193372,499.5850782359859,Grocery,Made In Nature Organic Pitted Dates-28 oz,3249,2021-07-24,13138
193373,381.0501397919892,Electronics,Vktech Universal Car Windshield Electronic AM-FM Radio Non-Directional Antenna 12V,1011,2021-07-24,37022
193374,34.99480800261459,Apparel,Leo Men's Abs Slimming Body Shaper with Back Support,2452,2021-07-24,48160
193375,125.43946919820475,Books,Here I Am: Contemporary Jewish Stories from Around the World,1563,2021-07-24,45451
193376,245.87950910130687,Grocery,"Amish Country Popcorn 3 Bags 1 Pound Each, Midnight Blue, Rainbow, Medium Yellow Total 3 Pounds",2293,2021-07-24,20375
193377,189.6018715893299,Office Products,"Pacon Tru-Ray Construction Paper, 9-Inches by 12-Inches, 50-Count, Assorted",2726,2021-07-24,16360
193378,459.5270965191661,Automotive,"Battery Tender Plus 021-0128, 1.25 Amp Battery Charger is a Smart Charger, it will Fully Charge and Maintain a Battery at Proper Storage Voltage without the Damaging Effects Caused by Trickle Chargers",2967,2021-07-24,7070
193379,268.1441600245728,Outdoors,Wald 137 Standard Medium Front Handlebar Bike Basket,2384,2021-07-24,39814
193380,25.857678258059394,Music,The Very Best Of Supertramp,3002,2021-07-24,32584
193381,155.6542500142006,Musical Instruments,Musician's Gear Deluxe Conductor Music Stand,3572,2021-07-24,23435
193382,503.3555664562527,Major Appliances,"KOBE CH2230SQB 720 CFM Stainless Steel Under Cabinet Range Hood from the CH-122 SQB Series, Stainless Steel",2745,2021-07-24,16938
193383,447.04750019623145,Major Appliances,"Whirlpool WDF510PAYW 510 24"" White Full Console Dishwasher - Energy Star",2060,2021-07-24,27617
193384,835.9142089051762,Beauty,Mokingtop New Makeup Cosmetic Storage Box Bag Bright Organiser Foldable Stationary Container by Unknown,1043,2021-07-24,14984
193385,686.2489402515987,Digital_Music_Purchase,Blue Animals,2200,2021-07-24,2258
193386,780.7833252952128,Musical Instruments,Snark SN-2 All Instrument Clip-On Chromatic Tuner,2552,2021-07-24,14535
193387,289.28514722590916,Music,Love To Love You Donna,2112,2021-07-24,39270
193388,405.48299503746506,Books,The Orphan Master's Son: A Novel (Pulitzer Prize for Fiction),2464,2021-07-24,47281
193389,69.43433302724097,Outdoors,Advanced Elements PackLite 4 Part Paddle,3354,2021-07-24,43549
193390,11.22938376709603,Apparel,L.A. Imprints Miss America Bikini Body Cover-Up T-Shirt #6,2594,2021-07-24,32967
193391,811.2099266264605,Camera,Manfrotto 190XDB 3 Section Aluminum Tripod,1704,2021-07-24,15065
193392,293.6550832087911,Major Appliances,GE Part Number WR17X10745 GRILL RECESS BK,2797,2021-07-24,44934
193393,817.4528497575361,Musical Instruments,CBI Gold Rush Guitar Cable,1260,2021-07-24,24735
193394,283.5604261838299,Musical Instruments,Boulder Alpine Deluxe F-Model Mandolin Gig Bag,1744,2021-07-24,14917
193395,729.7397033729743,Digital_Video_Games,Empress of the Deep [Download],1875,2021-07-24,47397
193396,112.740885491957,Digital_Video_Download,Misogynist,2165,2021-07-24,4489
193397,538.9163069687097,Apparel,Levi's Women's Classic Short,1018,2021-07-24,42219
193398,51.366291248086384,Mobile_Electronics,Amber Flush Mount LED Turn Signal Smoke for 2002-2008 YAMAHA R1 R6S,1753,2021-07-24,48839
193399,179.44509922884714,Apparel,Single Taken At The Gym Men's Tank Top T-shirt,1105,2021-07-24,46176
193400,667.715954660175,Digital_Video_Games,Dungeon Siege 3,3032,2021-07-24,37827
193401,813.2378843216,Baby,Luvable Friends Infant Pillow Case,3070,2021-07-24,8131
193402,954.4801264207788,PC,JETech Diamond 2 Serial Apple iPad Mini Case Smart Cover for iPad Mini 1/2/3 All Models Slim-Fit Folio with Auto Sleep/Wake Feature (Light Green),2781,2021-07-24,37309
193403,523.1011031779057,Automotive,TYC 4720322 Honda Civic Driver Side Power Non-Heated Replacement Mirror.7,2777,2021-07-24,18556
