sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
194369,716.131920993355,Outdoors,CamelBak Podium Bottle,2182,2021-07-31,9544
194370,861.9746943724991,Outdoors,"Big & Tall Folding Camp Chair (3-pc Set) (Super Strong, Extra Wide, Padded, Drink Holder)",2908,2021-07-31,3700
194371,370.4453717264192,Mobile_Electronics,New Mini Cute Miffy portable speaker with 3 Clothe for PC LAPTOP IPone ipod MP,2638,2021-07-31,47034
194372,896.4197582030224,Digital_Video_Download,To Kill a Mockingbird,1404,2021-07-31,26199
194373,330.27496433527114,Baby,Thirsties Hemp Inserts 2 Pack,2432,2021-07-31,41241
194374,477.1066064165527,Outdoors,Texsport Fleece Camouflage Sleeping Bag,3527,2021-07-31,27974
194375,512.59517080756,Apparel,Women Viscose Spandex Spaghetti Strap Cami Tunic Knit Top,2946,2021-07-31,37899
194376,514.6062178099339,Digital_Ebook_Purchase,The Immortal Life of Henrietta Lacks,1507,2021-07-31,40432
194377,493.25281221605127,Outdoors,"Texsport Rechargeable Electric Air Pump to Inflate/Deflate Inflatable Boats, Mattresses and other Recreational Inflatables",2792,2021-07-31,29540
194378,330.19072532270445,Electronics,"Monoprice Hook & Loop Fastening Tape 5 yard/roll, 0.75-inch - Black (105828)",1640,2021-07-31,42249
194379,430.79067523223364,Books,Blood & Water & Othr,3339,2021-07-31,45769
194380,182.9021559644723,Electronics,Emerson Radio Corp. Cks1708 Smartset Radio Alarm Clock Led,3367,2021-07-31,25934
194381,168.57002056090593,Baby,"Motorola Digital Color Video Infant Baby Monitor with 1.5"" LCD & Night Vision",3051,2021-07-31,17202
194382,989.2444752706733,Musical Instruments,MUSIC FIRST Country Style Series Ukulele Soft Cases,2573,2021-07-31,17945
194383,517.7163952621902,Beauty,"Peptide Anti-Aging Serum With Hyaluronic Acid For Face, Neck & Eyes, Patented Anti-Wrinkle Formula Includes Vitamin E, Green Tea Extract & Matrixyl 3000, For Men and Women, Made in the USA",1240,2021-07-31,41789
194384,386.3392832502547,PC,Logitech G510s Gaming Keyboard with Game Panel LCD Screen,3445,2021-07-31,28561
