sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
190587,60.10468490394641,Musical Instruments,Hotone Skyline Series VERB Compact Digital Reverb Guitar Effects Pedal,1033,2021-07-05,47037
190588,580.9150530083463,Beauty,Arrow Spacemaker Deck Box Basket Weave,2262,2021-07-05,2187
190589,381.791457930404,Office Products,Generic Brother TN350 Variation-,1930,2021-07-05,38424
190590,301.8507624988814,PC,ASUS Graphics Cards R9290X-DC2OC-4GD5,1737,2021-07-05,45198
190591,355.4004507841809,Digital_Video_Download,Enemy,3060,2021-07-05,6467
190592,909.8475061623982,Electronics,"Samsung AK59-00104R Remote Transmitter, 10 BDP BD-C5500/XAA, Samsung",1672,2021-07-05,19016
190593,835.8023063726961,Digital_Video_Games,Little Italy - Hidden Object Games [Download],3385,2021-07-05,1617
190594,154.14153936697252,Camera,Pelican Pelicase 1450,1064,2021-07-05,22953
190595,538.4413794831354,Electronics,"Inventiv SP100 Waterproof Bluetooth Wireless Speaker For Shower, Bathroom, Pool, Car, Home, Outdoor / Strong Suction Cup & Built-in Mic Speakerphone / Control Buttons, Change Tracks, Adjust volume, Play/Pause / Powerful Ultra Loud Sound w/ BASS Boost",2529,2021-07-05,7509
190596,990.7840857582253,Apparel,Isotoner Men's Smartouch Stretch Leather Glove with Center Palm Vent,1677,2021-07-05,20443
190597,859.7522428274863,Digital_Video_Download,"The Good Wife, Season 6",2003,2021-07-05,7826
190598,493.48665409369573,Books,Psycho-Pictography: The New Way to Use the Miracle Power of Your Mind,2090,2021-07-05,32743
190599,917.2476966381731,Automotive,Dorman Help! 51762 Toyota Camry Passenger Side Replacement Mirror Glass,1753,2021-07-05,35733
190600,335.30433782235747,Major Appliances,Shih Tzu Dishwasher Magnet,2016,2021-07-05,3420
190601,53.147486823425105,Books,Managing The Windows 2000 Registry: Help for Windows 2000 System Administrators,2547,2021-07-05,17192
190602,992.2891545348442,Digital_Video_Download,Under the Skin,1634,2021-07-05,6675
190603,605.1624623052966,Mobile_Electronics,"Sony Walkman Portable Lightweight AM FM Stereo Radio with Belt Clip, Over the Head Stereo Headphones & Passive Portable Speakers - Plus Sony Rechargeable Batteries with Recharger",1942,2021-07-05,33878
190604,85.33127370570543,Major Appliances,GE CSA1201RSS Cafe Advantium 1.7 Cu. Ft. Stainless Steel Over-the-Range Microwave - Convection,3312,2021-07-05,8968
190605,805.4179660917455,Musical Instruments,Aquila AQ-4 Soprano Regular Set High G Ukulele String Packs,1885,2021-07-05,32443
190606,191.30749976586768,Camera,"Opteka SB-1 Universal Studio Soft Box Flash Diffuser for Canon EOS, Nikon, Olympus, Pentax, Sony, Sigma, & Other External Flash Units",3257,2021-07-05,12221
190607,204.6616019594654,Health & Personal Care,Gooray 500ml Colorful LED Touching Switch Humidifier 2.4mhz Negative Ions Essential Oil Diffuser Air Humidifier Aroma Diffuser,1519,2021-07-05,33179
190608,526.5197514989065,Digital_Video_Download,Moonbase,2205,2021-07-05,49124
190609,550.4233252027129,PC,33w M-plug Power Adapter Charger Ad890526 for Asus Eeebook X205 X205t X205ta,2166,2021-07-05,3891
190610,639.8041197448721,Digital_Software,Quicken Willmaker Plus 2014,1559,2021-07-05,4686
190611,489.34445052253903,Apparel,Calvin Klein Little Girls'  Faux Fur Coat,1904,2021-07-05,1281
190612,686.9035802511553,Camera,VideoSecu 4 Pack Dummy Fake Security CCTV Dome Cameras with Flashing Red LED Light Cost-effective Surveillance Imitation Simulated Dome Camera WE5,1143,2021-07-05,21895
190613,270.72156658120997,PC,Cabod(TM) Laptop And Tablet Messenger Nylon Bag 15.6 Inch - Black,1092,2021-07-05,26522
190614,906.2849685876417,Automotive,Zenex HID Conversion Kits 9007 HL,2458,2021-07-05,49198
190615,494.9453175983921,Digital_Music_Purchase,Jared Grabb & Wesley Wolfe,1971,2021-07-05,29919
190616,484.4604459699285,Furniture,Dorel Home Products Trundle for Daybed,2145,2021-07-05,2602
190617,135.27858989950727,Health & Personal Care,"LifeTime Life's Basic Pea Protein, 1.2 Pound",3279,2021-07-05,19018
190618,293.36034507586726,Furniture,Winsome Wood Nolan End Table,2372,2021-07-05,10111
190619,912.7723024866334,Books,Tales from on the Surface: The Adventures from Monroe's Talkabout the World,2619,2021-07-05,10509
190620,68.72214231226516,Major Appliances,GE Gneral Electric DRYER LIGHT BULB WE4M305,1119,2021-07-05,2098
190621,661.7579766390573,Apparel,"Pink Camo Apron, Realtree APC Womens Plus & Reg Full Body Twill Apron S-3X",2986,2021-07-05,42229
190622,830.4711987745752,PC,TP-Link OnHub AC1900 Wireless Wi-Fi Router,2095,2021-07-05,21474
190623,112.11100358239167,PC,ikross Gaming mouse with Pad,1997,2021-07-05,27054
190624,120.56759934136431,PC,Sades Stereo 7.1 Surround Pro USB Gaming Headset with Mic Headband Headphone (Black),2469,2021-07-05,30278
190625,530.4694477142949,Furniture,"eCarpetGallery Handmade Manchester 5'0"" x 8'0"" Wool Rug, Dark Grey",3149,2021-07-05,17829
190626,850.9041750618878,Health & Personal Care,Duro-Med Adjustable Folding Cane with Carrying Case,1165,2021-07-05,5426
190627,686.6169436128648,Apparel,Sakkas Women's Seamless Stretch Boy Short Panties (6 Pack),1378,2021-07-05,20538
190628,326.988591538458,Beauty,"Cedarwood Premium 100% Pure, Best Therapeutic Grade Essential Oil",2979,2021-07-05,25536
190629,319.6422064882466,Outdoors,"Bolle Fusion Mingo Sunglasses,Satin Gun/TNS",2342,2021-07-05,48285
190630,924.0270426334552,Apparel,Junior Women's Basic Low Plunge Sexy Cotton Halter Top,1063,2021-07-05,8201
190631,628.6574227676595,Mobile_Apps,"Merriam-Webster's Collegiate Dictionary, Eleventh Edition for Android",1056,2021-07-05,34696
190632,788.0327613655248,Grocery,Lindt Lindor Truffles Bag,1048,2021-07-05,40018
190633,125.66317698364028,Outdoors,Timbuk2 Commute 2.0 Large,2171,2021-07-05,34411
190634,512.6843249250655,Outdoors,M-Wave Foldable Bicycle Display Stand,2566,2021-07-05,45730
190635,76.84630893886245,Grocery,"Nestle After Eight Mint Chocolate Thins, Net Wt. 7.05 oz",2607,2021-07-05,22056
190636,672.2018524824233,Furniture,0327 Red White Black Area Rug Abstract Carpet,2578,2021-07-05,17051
190637,461.64643173916085,Automotive,Vance & Hines Pro Pipe HS End Cap,1485,2021-07-05,41848
190638,802.7022978600796,Digital_Video_Download,Hachi: A Dog's Tale,1465,2021-07-05,37664
190639,454.73959642340617,Furniture,Kings Brand Chrome Finish Towel Rack Stand,2097,2021-07-05,27916
190640,932.3922646371631,Digital_Video_Download,Rome Season 1,2636,2021-07-05,48976
190641,689.4003146730453,Major Appliances,Haier 18-Bottle Capacity Wine Tower Storage,1539,2021-07-05,35238
190642,902.1064818384446,Digital_Software,The Book of Decisions [Download],2662,2021-07-05,6834
190643,791.1853693593378,Health & Personal Care,Pure Protein Chocolate Peanut Butter Bar,3074,2021-07-05,35589
190644,840.3773634172206,Grocery,Oreo Mega Stuf Chocolate Sandwich Cookies (13.2-Ounce Package),2547,2021-07-05,42909
190645,482.6169448001413,Furniture,Grip-It Premium Cushioned Dual Purpose Non-Slip Pad for Rugs on Hard Surface or Carpeted Floors,2872,2021-07-05,43808
190646,397.60249885064917,PC,ikross Gaming mouse with Pad,1854,2021-07-05,16014
190647,479.5202053069474,Digital_Music_Purchase,"Right Here, Right Now (Redanka's '66 Vocal Remix)",1266,2021-07-05,43978
190648,722.6443860902372,Beauty,"NEUMA Blow Dry Lotion, 2.5 Fl Oz",1492,2021-07-05,2262
190649,870.0392327825118,Mobile_Electronics,"Oxygen Audio Alium 380 15inch Subwoofer, 330 Watts, 85 oz Magnet (O2 Alium380) (SINGLE PIECE)",2674,2021-07-05,32805
190650,443.32693799220255,Furniture,Espresso Large 4-Sided Spinning Tower,1624,2021-07-05,46509
190651,668.4557828972127,Music,Home for Christmas,2672,2021-07-05,41832
190652,561.8423472273331,Digital_Music_Purchase,Army Of Love (Remixes Pt. 2),3304,2021-07-05,33175
190653,789.4426003159748,PC,Gigabyte LGA 1151 Intel Z170 HDMI SATA,2462,2021-07-05,4972
190654,388.4038819182456,Digital_Video_Games,RIFT: Storm Legion,2298,2021-07-05,19916
190655,751.8528470361449,Music,Blues,3005,2021-07-05,43764
190656,286.04343052338277,Musical Instruments,Stagg CYB-10 22-Inch Economy Dual Pocket Cymbal Bag,1840,2021-07-05,35971
190657,398.4947645343963,Digital_Video_Games,Tropico 5 - Inquisition [Online Game Code],1282,2021-07-05,10855
190658,416.31754844542013,Camera,Panasonic Lumix DMC-ZS10 14.1 MP Digital Camera with 16x Wide Angle Optical Image Stabilized Zoom and Built-In GPS Function,3066,2021-07-05,33345
190659,663.0827816140818,Apparel,Disney Women's Black Mickey Mouse Print Pajama Set,1024,2021-07-05,27575
190660,667.5758869425955,Beauty,Beau Gâchis® Paris 7 Pcs Makeup Brush Set With Leather Case,2682,2021-07-05,31647
190661,480.7181403263016,Furniture,Rack Furniture New Haven Twin Bed,3045,2021-07-05,39430
190662,862.6103771219285,Major Appliances,Vinotemp 48-Bottle Thermoelectric Wine Cooler (Dual-Zone),1148,2021-07-05,28639
190663,895.9687915966766,Digital_Music_Purchase,Sweet Summer Blue,3117,2021-07-05,12289
190664,128.9525055823565,Digital_Ebook_Purchase,A Little White Lie,1395,2021-07-05,33101
190665,726.5102841386943,Health & Personal Care,"Lovera Menopause Hormonal Balance and Libido Booster Supplement, 90 Count Capsules",1012,2021-07-05,43496
190666,818.9545615221338,Beauty,"Dolce and Gabbana The One EDT for Men, 3.3 oz",1849,2021-07-05,29956
190667,234.19706166409563,Grocery,Bumble Bee Sensations Seasoned Tuna Medley,2132,2021-07-05,42859
190668,644.3017931737286,Digital_Video_Games,Blokus World Tour [Download],2124,2021-07-05,20173
190669,335.107241506003,Musical Instruments,"Squier Affinity P/J Bass Guitar, Rosewood Fingerboard, Olympic White",1924,2021-07-05,45215
190670,292.7557613748231,Office Products,Generic 17G0050 17G0060 Variation-,2586,2021-07-05,37097
190671,815.6903477038691,Furniture,South Shore Prairie Mates Twin Platform Bed,3349,2021-07-05,31280
190672,494.0938791939367,Office Products,Cyan High Yield Original Ink Cartridge,2689,2021-07-05,31907
190673,42.167560975399944,Digital_Software,Quicken Rental Property Manager 2013,3468,2021-07-05,8210
190674,324.69502680105114,Mobile_Apps,Calculator Plus Free,3536,2021-07-05,48046
190675,497.77967132677134,Digital_Video_Download,Back to the Future,2731,2021-07-05,3505
190676,80.56119120250521,Beauty,"QY 3PCS Hair Mesh Chignon Donut To Make Hair Bun, Small Medium And Large Size",1988,2021-07-05,48836
190677,518.8790307011034,Grocery,Johnson & Johnson Baby Oil Gel Shea & Cocoa Butter 6.5 Oz,1394,2021-07-05,34437
190678,383.0222439408052,Furniture,South Shore Trinity Full Queen 4 Piece Bedroom Set in Pure Black,1034,2021-07-05,39332
190679,426.2127005214084,Digital_Video_Download,X-men: First Class,1499,2021-07-05,1036
190680,301.1145269826069,Digital_Video_Games,Heroes of Hellas 3: Athens,2904,2021-07-05,5951
190681,309.1538225277994,Office Products,"Panasonic DECT 6.0 PLUS Expandable Digital Cordless Phone System, Black",2679,2021-07-05,1652
190682,244.39464106305888,Digital_Software,Inspyder InSite 4 [Download],1817,2021-07-05,1112
190683,42.169281683283366,Apparel,Cocoship Solid Black Elegant Vintage High Waisted Bikini Swimsuits Swimwear(FBA),3045,2021-07-05,27071
190684,603.5724787164064,Automotive,Chroma 1895 Harley Road King Tag Plate,1023,2021-07-05,40658
190685,546.6348282075226,Digital_Music_Purchase,Middle Cyclone,1226,2021-07-05,28452
190686,885.181582581357,Mobile_Apps,Video Poker - Best Video Poker Machines And Casino Games,2407,2021-07-05,46859
190687,175.6377420634956,Digital_Music_Purchase,Graffiti On The Train,3231,2021-07-05,41860
190688,298.8093793326001,Digital_Ebook_Purchase,"Killing Floor (Jack Reacher, Book 1)",2684,2021-07-05,39548
190689,965.1988354954907,Digital_Ebook_Purchase,"Allegiant (Divergent Trilogy, Book 3)",1660,2021-07-05,41566
190690,179.37689553967016,Major Appliances,"Bertazzoni MAS365DFMXE Master 36"" Stainless Steel Dual Fuel Sealed Burner Range - Convection",2254,2021-07-05,38503
190691,930.6892050065252,Baby,Balboa Baby Shopping Cart Cover,1564,2021-07-05,37190
190692,249.19676554037017,Outdoors,"Century Y Female POL Propane Adapter, Brass",3238,2021-07-05,38241
190693,490.1053309670977,Electronics,Sony SRF-M37W Walkman Digital Tuning Weather/FM/AM Stereo Radio (Black),3518,2021-07-05,37897
190694,558.8080534014616,Beauty,Oscar De La Renta Live in Love Eau De Parfum Spray for Women,2920,2021-07-05,5499
190695,696.8524968409365,PC,ASUS Graphics Cards R5230-SL-2GD3-L,2263,2021-07-05,13179
190696,212.2794412580065,Beauty,Oleavine All Natural Konjac Sponge - Activated Charcoal - Gentle Exfoliating Facial Sponge,3046,2021-07-05,2428
190697,146.6429712543838,Books,"People's History of the United States, A",1529,2021-07-05,16404
190698,264.2718689957359,Grocery,"Nestle Wonka Candy Video Box, Bottle Caps, 5 Ounce (Pack of 12)",3498,2021-07-05,29131
190699,891.9699367720298,Music,The Best of the Tremeloes,1566,2021-07-05,30041
190700,934.2726993712672,Major Appliances,"Sunpentown UF-160S 1-3/5-Cubic-Foot Upright Freezer, Stainless",1063,2021-07-05,29675
190701,168.30106842321064,Books,Survive/the Blizzard,1078,2021-07-05,8754
190702,927.4079551920692,Electronics,Pinnacle Speakers Baby Boomer Dual (2) 8-Inch 600 Watt Powered Side Firing Subwoofer (Black) (Discontinued by Manufacturer),2508,2021-07-05,35669
190703,895.8452142750444,PC,"10.80V, 4400mAh, Replacement 6 Cell Battery for TOSHIBA PA3820U-1BRS, PABAS231, Mini NB550D, NB525, NB525-00H,",2810,2021-07-05,15391
190704,616.1315249211785,Office Products,"Avery Custom Print Flash Cards Hole Punched with Ring, 2.5 x 4 Inches, for Inkjet and Laser Printers, 200 Pack (04761)",3234,2021-07-05,401
190705,440.5757474718182,Furniture,Flash Furniture Mid-Back Black Mesh Swivel Task Chair with Arms,2226,2021-07-05,31369
190706,350.9467973380944,Major Appliances,SmartGuard 3-Year Appliance Protection Plan ($400-$450),2616,2021-07-05,46586
190707,546.563170468936,Major Appliances,LG WM3360HVCA WM3360HVCA Front Load Washer,2798,2021-07-05,10800
190708,924.3568076474414,Digital_Video_Games,inFAMOUS Second Son - PlayStation 4,2704,2021-07-05,40757
190709,59.607012714349636,Books,"St. John Masias: Marvelous Dominican Gatekeeper of Lima, Peru (Saints Lives)",3283,2021-07-05,12977
190710,359.8962673889592,Mobile_Electronics,Boss 738Ua Cd Receiver Mp3 Compatible Am Fm Front Aux In Usb,1490,2021-07-05,3162
190711,293.49319862807016,Music,Field of Bells,3416,2021-07-05,36138
190712,241.48225000455946,Musical Instruments,Moog ACCEP003 EP3 Expression Pedal,2394,2021-07-05,39872
190713,122.73619822442376,Apparel,Luxury Bathrobe for Women - Women's Terry Cloth Robe - Comfy Ladies Bamboo Robe,3052,2021-07-05,48236
190714,980.9738935884444,Office Products,Sony XL-2400 Replacement Lamp for Grand WEGA 3LCD Rear Projection HDTV,2105,2021-07-05,12137
190715,533.6327936934377,Baby,Nuk Disney Active Cup 10 Oz. 12m+ with Silicone Spout (Girls Color),2224,2021-07-05,14925
190716,424.296906095911,Apparel,Peach Couture Womens Soft Vintage Floral Print Sheer Infinity Loop Circle Scarf,3393,2021-07-05,2266
190717,440.98650718166255,Electronics,Panasonic eneloop pro NEW High Capacity Power Pack,2832,2021-07-05,26402
190718,420.98778761987575,Musical Instruments,"ADJ Products BLB18W E27 Screw Base UV PAR38 LAMP, 18W",2263,2021-07-05,26393
190719,636.3118751753183,Beauty,Odorex Deo Antiperspirant Spray. Eliminate Sweat for Up to 10 Days Per Use by Teliamed,2604,2021-07-05,35780
190720,226.56112808583228,Grocery,Sustainable Seas No Salt Added Wild Albacore Tuna in Water,3457,2021-07-05,37345
190721,423.7105202639658,Mobile_Electronics,Future-Call FC-1507 Big Button Phone 40dB Handset Volume (FC-1507),3079,2021-07-05,6203
190722,297.51831771157964,Electronics,Antennas Direct,1232,2021-07-05,18212
190723,762.7683599572559,Digital_Video_Download,Deadwood Season 2,2515,2021-07-05,32980
190724,843.7780765280281,Mobile_Apps,Avakin - 3D Avatar Creator,2024,2021-07-05,1012
190725,758.6809255929167,Music,Alma En Libertad,2954,2021-07-05,43481
190726,576.4654411980482,Apparel,Ecko Unltd Men's Core Full-Zip Hoody,3324,2021-07-05,46388
190727,706.6101387552436,Mobile_Apps,Starfall Free & Member,1685,2021-07-05,49465
190728,441.12416660044556,Books,Master Pieces: The Architecture of Chess,2079,2021-07-05,19170
190729,685.1922823834857,Health & Personal Care,Bayer Contour Test Strips,2770,2021-07-05,44556
190730,925.3932825911182,Health & Personal Care,"Fitbit Flex Wireless Wristband with Sleep Function, Black",1827,2021-07-05,26809
190731,570.6822829219684,Apparel,Nippies Skin ORIGINAL Hypoallergenic Nipple Covers Pasties with ADHESIVE CREME COLOR,3611,2021-07-05,11530
