sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
6081,631.8916399828106,Outdoors,AVI 12 Gram CO2 Cartridge - 10 Pack,2347,2018-02-10,26667
6082,34.69541700692288,PC,BLACK 100FT CAT5 Enhanced CAT5E RJ45 PATCH ETHERNET NETWORK CABLE 100',1902,2018-02-10,5766
6083,112.13348379081607,Office Products,"Lorell Combo Board, Dry-Erase/Cork, 24""x36"", Aluminum Frame (LLR19291)",3001,2018-02-10,24100
6084,716.0990207777373,Books,Narcotics Anonymous,1724,2018-02-10,35563
6085,112.13142790505182,Major Appliances,Jetclean Undercounter Dishwasher 100% Stainless Steel Tub Interior Auto Clean Plus Cycle 14 Place Setting Capacity White,1787,2018-02-10,37889
6086,120.85102862637262,Digital_Ebook_Purchase,Paper Roses (Texas Dreams Book #1): A Novel,2372,2018-02-10,20130
6087,33.019179672884846,Office Products,"Sharpie Metallic Permanent Markers, Fine Point, Silver, 2 Count",1665,2018-02-10,1319
6088,750.7921686101841,Camera,Canon EF 100-400mm f/4.5-5.6L IS USM Telephoto Zoom Lens for Canon SLR Cameras,3565,2018-02-10,47583
6089,740.0561434515115,Apparel,Dickies Men's Big 13 Inch Loose Fit Twill Cargo Short,2682,2018-02-10,13631
6090,400.0234206726526,Health & Personal Care,SnoreDoc Sleep Anti Snore Sleep Chin Strap,3105,2018-02-10,1467
6091,359.2158390602754,Mobile_Electronics,Blueskysea Free Gift Gel Pen + G1W-C G1W PRO Car Dash Camera DVR NTK96650 Chip AR0330 Lens Capacitor Vision No Battery +Rear View Mirror Mount,3464,2018-02-10,44977
6092,651.6746822823126,Furniture,Homelegance Bi-Cast Vinyl Counter Height Stool,1752,2018-02-10,32755
6093,761.5544560911102,Office Products,Surgilube Lubricating Jelly Sterile - 4.25 oz Flip Top Tube - Pack of 4 Tubes,2626,2018-02-10,8835
6094,363.00807729166064,Apparel,Soffe Women's Juniors Football Capri,2295,2018-02-10,15840
6095,899.4758236535504,Digital_Music_Purchase,DJ-Kicks (Motor City Drum Ensemble) (Mixed Tracks),3498,2018-02-10,44251
6096,300.88477442412153,Outdoors,ALPS Mountaineering Comfort Series Air Pad,2080,2018-02-10,35381
6097,144.44452583796365,Digital_Music_Purchase,Walk A Little Straighter,3589,2018-02-10,10801
6098,911.5228350028475,PC,Sapphire Radeon R9 Fury 4GB PCI-Express Graphics Card,1875,2018-02-10,20016
6099,10.539436379295662,PC,"Logitech HD Pro Webcam C920, 1080p Widescreen Video Calling and Recording",1165,2018-02-10,41724
6100,830.5880054690333,Grocery,T1L-77273-V0Parent,2509,2018-02-10,22578
6101,264.8444348282927,Electronics,Mount-it Heavy Duty Black Universal Satellite Speaker Mounts / Brackets for Walls and Ceilings up to 33 lb,1730,2018-02-10,7178
6102,876.8315852238064,Beauty,Oral-B Professional Floss Action Replacement Brush Head,2524,2018-02-10,31105
6103,763.4439116965681,Digital_Music_Purchase,End Of An Era,3156,2018-02-10,39821
6104,516.8167514520574,PC,"Fire HD 7, 7"" HD Display, Wi-Fi, 8 GB",3278,2018-02-10,17683
6105,292.2051816198586,Books,Albania (Enchantment of the World Second Series),1089,2018-02-10,18654
6106,285.2973631297565,Grocery,Green Unroasted Whole Bean Coffee,3084,2018-02-10,41130
6107,371.68548166022197,Music,Flashback,2162,2018-02-10,10649
6108,464.6983798391962,Apparel,CordiU Spagetti Strap Cami No Bra Regular to Plus Size S M L 1X 2X 3X,2208,2018-02-10,13956
6109,282.3229806207897,Grocery,"Zevia All Natural Soda, Rainbow Case, 12 Ounce Cans (Pack of 24)",3449,2018-02-10,17820
6110,366.18275004424686,Mobile_Electronics,Golla Lei Funk Lime Pouch,2687,2018-02-10,144
6111,959.5076056034303,Health & Personal Care,72 Thank You Cards - Simple Thank You - Blank Cards - Gray Envelopes Included,3035,2018-02-10,33452
6112,557.5181981733999,Camera,Fujifilm FinePix F300EXR 12MP Digital Camera with 15x Wide-Angle Zoom and 3.0-Inch LCD,3167,2018-02-10,4374
6113,272.4493187432873,Major Appliances,EdgeStar 24 Inch 148 Can Built-in Beverage Cooler,1834,2018-02-10,26178
6114,990.4254373446921,Digital_Video_Download,Daniel Tiger's Neighborhood Season 1,2926,2018-02-10,22378
6115,74.15402426520525,Health & Personal Care,"Iodine For Life 12.5 Mg Iodoral Lugols Iodine Starter Kit. Thyroid, Breast, and Immune System Support.",2305,2018-02-10,474
6116,437.6559048010397,Digital_Video_Games,Stronghold Kingdoms [Game Connect],1558,2018-02-10,42003
6117,957.4484362816783,Books,The Sensuous Garden,3307,2018-02-10,44857
6118,313.85431402598596,Baby,Manhattan Toy Whoozit Blissful Bolster Activity Toy (Discontinued by Manufacturer),1383,2018-02-10,14710
6119,960.475201311691,Apparel,Leg Avenue Women's Two-Piece Gretchen Costume,1676,2018-02-10,11324
6120,448.44052729892485,Digital_Music_Purchase,Fly From Here,2894,2018-02-10,12593
6121,855.6089301088728,Electronics,MEElectronics EP-M11J-SL-MEE Crystal by MEElectronics In-Ear Headphones with Microphone Made with Swarovski Crystals,1267,2018-02-10,33410
6122,168.49286488162517,Music,In Conversation,1854,2018-02-10,49044
6123,963.4341747115424,Electronics,MQbix Talking AeroFones Flat Cable Earphones with Mic,2372,2018-02-10,25602
6124,189.83914847307912,Beauty,"Paul Mitchell Men by Paul Mitchell Mitch Reformer Strong Hold/Matte Finish Texturizer for Men, 3 Ounce",3070,2018-02-10,8965
6125,907.2994782816896,Office Products,"HP Paper, Everyday Copy and Print Poly Wrap, 20lb, 8.5 x 11, Letter, 92 Bright, 400 Sheets / 1 Ream (200010R) Made In The USA",1042,2018-02-10,12122
6126,795.7998069711721,Baby,"Skip Hop Alphabet Zoo, Multi",2868,2018-02-10,11116
6127,506.13413264228404,Major Appliances,"GE PS978STSS Profile 30"" Stainless Steel Electric Slide-In Smoothtop Double Oven Range - Convection",3319,2018-02-10,41311
6128,431.0740898283322,Outdoors,Michelin Pro 3 Race Road Tire,2274,2018-02-10,14585
6129,694.3170509845077,Apparel,Lee Uniforms Men's Modern Fit Short Sleeve Polo Shirt,2098,2018-02-10,25183
6130,367.76924392394506,Digital_Music_Purchase,Civilian,2760,2018-02-10,33806
6131,763.8269426946882,Beauty,Real Lavender Essential Oil :: Pure Undiluted,3278,2018-02-10,42101
6132,327.1251719960687,Books,Ride With Me Ohio Turnpike I-80 & I-90 (INTERSTATE 80),1073,2018-02-10,35469
6133,354.96473013416505,Grocery,"Organic Matcha Green Tea Powder - Antioxidant Edible Green Tea Powder - Use in Smoothies, Cooking and Baking",1710,2018-02-10,40003
6134,818.8835498386757,Gift Card,Amazon eGift Card - Happy Birthday (Elephants),2093,2018-02-10,13090
6135,892.7245260598728,Mobile_Electronics,BIRUGEAR Premium Purple Folio Wallet Leather Cover Case for Apple Ipod Touch Itouch 8GB 32GB 64GB 4G 4th Generation 4,2815,2018-02-10,17249
6136,428.25186084553076,Digital_Software,H&R Block At Home 2010 Deluxe Federal + eFile,3269,2018-02-10,30529
6137,834.5551100081672,Furniture,"Zinus SC-SBBK-14NT-FR Smartbase Bed Frame Metal, Narrow Twin",1673,2018-02-10,25251
6138,505.4667186198551,Apparel,Evan Picone Women's Gramercy Park Pinstriped Skirt Suit,3503,2018-02-10,26632
6139,184.7432293725096,Digital_Music_Purchase,Hoo Bang Fornia,3213,2018-02-10,19426
6140,979.3873193769052,Digital_Ebook_Purchase,Georgia On My Mind,2757,2018-02-10,43161
6141,433.16136578894765,PC,SteelSeries QcK Gaming Mouse Pad,1216,2018-02-10,39044
6142,628.9119995222269,Musical Instruments,Furman M-8X2 Merit Series 8 Outlet Power Conditioner and Surge Protector,1403,2018-02-10,44926
6143,870.3331825277086,Grocery,Ice Cubes Hazelnut Chocolates 1LB Bag,3262,2018-02-10,36925
6144,428.2946074814982,Music,Mendelssohn: A Midsummer Night's Dream,3242,2018-02-10,23234
6145,447.3757485347434,Digital_Video_Download,Downton Abbey Season 1,3311,2018-02-10,19639
6146,601.1630903675865,Office Products,HP Officejet 4630 Wireless All-in-One Color Printer (Discontinued By Manufacturer),2170,2018-02-10,25080
6147,328.69950481974973,Electronics,MQbix Talking AeroFones Flat Cable Earphones with Mic,2104,2018-02-10,44520
6148,365.0860263526228,Music,Rebecca Lynn Howard,2627,2018-02-10,48118
6149,374.487874971825,Outdoors,Vector Thunderbird Pipe Lighter Insert for Flip-Top Lighters,1824,2018-02-10,6337
6150,741.0361008743585,Digital_Video_Download,Paradise Lost: The Child Murders at Robin Hood Hills,3241,2018-02-10,9365
6151,853.2205726373497,Outdoors,JanSport Fifth Ave Waistpack,2983,2018-02-10,20389
6152,816.4525362510259,Grocery,"Jackson's Vanilla Wafer, 11-Ounce (Pack of 6)",2107,2018-02-10,33342
6153,194.4687758035835,Baby,"Quinny Buzz Rainshield, Clear",2928,2018-02-10,47888
6154,794.4833528599305,Digital_Ebook_Purchase,The Fox,3420,2018-02-10,8999
6155,438.8081336935934,Outdoors,Texsport Propane Heater/Cooker,1050,2018-02-10,38930
6156,351.63411951618104,Apparel,Maidenform Women's Comfort Devotion Embellished Bra,3386,2018-02-10,19298
6157,400.4082536137909,Grocery,NESCAFÉ Dolce Gusto Coffee Capsules,1404,2018-02-10,8288
6158,500.0437598212892,Books,Wild: From Lost to Found on the Pacific Crest Trail,2296,2018-02-10,8099
6159,470.9358557560734,Apparel,Richie House Girls' Elaborate Gown Floral Accents Size 3-10Y RH0681,1136,2018-02-10,11267
6160,712.840856145794,Apparel,Women's Vintage Inspired Wool Floppy Winter Hat,3474,2018-02-10,33919
6161,995.1239776235727,Major Appliances,"NewAir WCD-210BK Hot and Cold Water Dispenser, Black",2975,2018-02-10,30837
6162,63.52918750318222,Mobile_Electronics,Plug and Play Muti-colored Illuminated Dancing Water Speakers (New Pink),3303,2018-02-10,45655
6163,504.0993755105582,Outdoors,Wilderness Solutions Scout Fire Piston - Includes tinder and fire making materials,1541,2018-02-10,37441
6164,548.1903027912434,Major Appliances,"Frigidaire FFHT2117L 20.5 Cubic Foot Top Freezer Refrigerator with Store-More Organization System and,",2310,2018-02-10,5162
6165,128.74909477223798,Health & Personal Care,Watts Power 35% Teeth Whitening Gels - Safer & Same Results As 44% but Without the Sting - 8 Huge 10ml Gels Plus NEW FCP Enamel Gel / 80ml,2947,2018-02-10,38904
6166,887.3026449521008,Apparel,Bravado Men's Red Hot Chili Peppers Sketch Asterisk T-Shirt,2995,2018-02-10,44972
6167,513.8233637655447,Digital_Software,CCleaner Free [Download],2813,2018-02-10,25347
6168,760.3338948709257,Music,Unleash Dragon,3253,2018-02-10,1219
6169,208.94268607106088,Major Appliances,"Thermoseal Hoods, Black (30 Pack)",2357,2018-02-10,23946
6170,467.4230569054109,Beauty,"L'Oreal Paris True Match Naturale Gentle Mineral Blush, 0.15 Ounce",1654,2018-02-10,32838
6171,957.6146118355496,Digital_Music_Purchase,99 Must-Have Piano Masterpieces,1292,2018-02-10,27179
6172,924.7589407366453,Music,A Real Live Dead One,2187,2018-02-10,13651
6173,502.19609330377705,Camera,Kodak Essential Floating Wrist Strap for Cameras - Orange,2565,2018-02-10,29302
6174,169.53921415620687,Beauty,MY Konjac Sponge All Natural Korean Facial Sponge with Activated Bamboo Charcoa,1157,2018-02-10,35669
6175,56.209823863796544,Digital_Ebook_Purchase,A Thousand Splendid Suns,1522,2018-02-10,39270
6176,996.3041684745914,Automotive,Sunforce 11260 2500 Watt Pure Sine Wave Inverter,2724,2018-02-10,23507
6177,334.9746754943174,Books,Doc Hollywood,1770,2018-02-10,1420
6178,657.2860568861175,Gift Card,Amazon eGift Card - Flower Pots,1928,2018-02-10,14502
6179,105.92872903643898,Outdoors,Humangear cap cap wide mouth replacement cap,2427,2018-02-10,32074
6180,897.2756710221117,Camera,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD - Black,2835,2018-02-10,43472
