sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
4704,100.61256204080132,Electronics,Sylvania Turntable Record Player with USB Encoding,2295,2018-02-01,6099
4705,109.31356667504484,Grocery,Jolly Rancher Singles to Go - Variety (Pack of 6) (Variety),1411,2018-02-01,33888
4706,158.60955931530177,Apparel,Squeem 'Perfect Waist' Contouring Cincher,1221,2018-02-01,664
4707,251.77081421486986,Musical Instruments,M-Audio SP Electronic Keyboard Pedal or Footswitch,1383,2018-02-01,21876
4708,551.4828234583592,Office Products,Texas Instruments BA II Plus Financial Calculator,1373,2018-02-01,6274
4709,756.1402694242199,Mobile_Apps,HP ePrint,2596,2018-02-01,39475
4710,83.68391314539146,Mobile_Apps,Pudding Pop,1289,2018-02-01,20634
4711,304.5804660805964,Automotive,Tree Frogs Bucket Seat Cover,3220,2018-02-01,22191
4712,665.5007721740615,Music,Laughing Stock,1500,2018-02-01,32759
4713,838.2070087967558,Grocery,"Kirkland Signature Super XL VA Peanuts, 40 Ounce",1169,2018-02-01,22227
4714,965.8189492734708,PC,"Wired Gaming Headset with Mic,Sades 709 3.5mm Stero Over Ear Headphone for PC Laptop Notebook Tablet Smartphone By AFUNTA-Blue",2742,2018-02-01,28053
4715,677.7858707800463,Major Appliances,Broan Allure II 30-Inch Under-Cabinet Range Hood,2885,2018-02-01,7742
4716,587.7991745158764,Office Products,Lanyard Key Strap Id Holder Music notes Black,3074,2018-02-01,17773
4717,895.6801832995545,Gift Card,Amazon Gift Card - Print - Park Picnic (Color-In),3354,2018-02-01,2128
4718,26.113250119752724,Baby,"Satsuma Designs Baby Mittens, Pink, 0-6 Months",2770,2018-02-01,17029
4719,15.692353185152383,Digital_Video_Games,My Sim Aquarium,1293,2018-02-01,24968
4720,890.9840106027007,Automotive,Actron CP9575L AutoScanner Trilingual OBD II and CAN Scan Tool with Hard Case,2684,2018-02-01,12632
4721,488.2818666068638,Baby,4Moms 2014 MamaRoo,2430,2018-02-01,59
4722,433.1412282224615,Health & Personal Care,"Serra Enzyme 80,000IU SERRAPEPTASE (90 QUAD-STRENGHT CAPSULES) **Delayed Release Bioactive",2246,2018-02-01,34330
4723,115.48094963638671,PC,"NETGEAR AC1750 Smart Wi-Fi Router, 802.11ac Dual Band Gigabit (R6400-100NAS)",2819,2018-02-01,40068
4724,351.1138477369297,Music,OK Computer,1501,2018-02-01,45801
4725,604.9937995635378,Digital_Video_Download,The Lincoln Lawyer,1564,2018-02-01,13745
4726,640.7447923201654,Digital_Video_Download,Grantchester Season 1,3446,2018-02-01,33588
4727,114.53076455343643,Digital_Ebook_Purchase,Wallbanger,2106,2018-02-01,28323
4728,825.6523591416801,Digital_Video_Download,Shirin in Love,1848,2018-02-01,8247
4729,989.1284255230014,Camera,NEEWER Digital 55mm Macro Wide Angle Lens 0.45X High Definition For Sony DSLR A230 A350 A300 A330 A500 A700 A900 A100 A200 with Lens Bag,1150,2018-02-01,33732
4730,650.7797872586225,Digital_Video_Games,Lord of the Rings Online: Helm's Deep (Pre-Purchase),2812,2018-02-01,48794
4731,682.2386213784769,Furniture,Furniture of America Satin Flax Fabric Button Tufted Headboard,1244,2018-02-01,4376
4732,14.039520432981472,Apparel,Rasta Imposta Crayola Tank Dress,2003,2018-02-01,31112
4733,972.8983801446514,Camera,Vonnic C401W 1/3-Inch Sony CCD 480 TV Lines 3.7mm Fixed Lens Covert Smoke Detector Security Camera (White),1993,2018-02-01,30013
4734,912.5374605755186,Office Products,"Fiskars Titanium TripleTrack High Profile Cutting Replacement Blades, Style I",1178,2018-02-01,9427
4735,152.49124807938313,Automotive,Rubber Queen 70504 4 Piece Vinyl Floor Mats - Gray,2523,2018-02-01,1691
