sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
205864,481.9443518573832,PC,WOVTE High Speed Bi-Directional HDMI to DVI 24+1 Pin Adapter Cable Male to Male 10 Feet,3469,2021-10-15,39680
205865,399.5799717875595,Electronics,Skullcandy Crusher Headphones with Mic,3541,2021-10-15,37298
205866,65.71599347618077,Camera,Nikon Coolpix 3200 3.2MP Digital Camera with 3x Optical Zoom (OLD MODEL),2649,2021-10-15,984
205867,709.4650847504942,Furniture,"Tiddliwinks Under the Sea Rug - 36"" X 36""",3560,2021-10-15,2468
205868,134.95017431295923,Apparel,Tommy Hilfiger Men's Casual Belt with Center Stripe-Stitch Detail,1464,2021-10-15,30839
205869,128.07011870076707,Furniture,Mantello 25-50 Cigar Desktop Humidor Royale Glasstop,1922,2021-10-15,43051
205870,944.0658185098797,Digital_Software,Typing Quick & Easy 17,2400,2021-10-15,16952
205871,928.4171053913652,Digital_Ebook_Purchase,The Runaway Pastor's Wife,2267,2021-10-15,21579
205872,20.963603312324167,Office Products,E-Z Ink (™) Remanufactured Ink Cartridge Replacement For Lexmark 43XL & 44XL,3493,2021-10-15,23694
205873,472.25241418308116,Mobile_Apps,KIM KARDASHIAN: HOLLYWOOD,2434,2021-10-15,23320
205874,567.7813879326305,Mobile_Electronics,"Brand New Atrend-Bbox B Box Series Single-Sealed 12"" Up-Fire Enclosure For Dodge Ram 2002 & Up (12"" Single Sealed Up-Fire; Compatible With Quad & Crew Cabs)",3023,2021-10-15,24622
205875,929.9759378719052,Apparel,Multicolor Argyle Print 6-Pack Assorted Knee High Socks,3359,2021-10-15,33280
205876,726.23221083645,Major Appliances,Cavalier King Charles Spaniel Clean Dirty Dishwasher Magnet No 2,1063,2021-10-15,12789
205877,235.2619806953592,Beauty,Infiniti Pro by Conair Tourmaline Ceramic Curling Wand; 1-inch to 1/2-inch; Pink  (packaging may vary),1215,2021-10-15,16745
205878,653.0924457844549,Office Products,Generic Remanufactured Toner Cartridge Replacement for HP 11X (Q6511X) (Black),2670,2021-10-15,963
205879,766.5286198220596,Gift Card,Amazon eGift Card - Peace and Joy,2332,2021-10-15,7187
205880,911.7034416051977,Health & Personal Care,Dutchess Reusable Menstrual Cup - No 1 Feminine Alternative Protection to Cloth Sanitary Napkins,2726,2021-10-15,26411
205881,159.94368041543413,Music,Field of Bells,2744,2021-10-15,21361
205882,324.3586309584133,Books,The Cartoon Guide to Statistics,1285,2021-10-15,29736
205883,241.54028691270952,Apparel,Solid Color Leather Adjustable Skinny Belt,3226,2021-10-15,34502
205884,787.1153405201954,Digital_Video_Download,Misogynist,3514,2021-10-15,27327
205885,683.0949439529043,Mobile_Apps,"Disney Junior – Watch full episodes, live TV, movies, music videos and clips. Play games.",2532,2021-10-15,28337
205886,88.15021353004083,Digital_Video_Games,Starter Vehicle Pack - Soar: Second Life [Instant Access],3380,2021-10-15,40351
205887,429.03296262597763,Grocery,Starbucks VIA Ready Brew Coffee,2372,2021-10-15,43093
205888,562.4327880411231,Electronics,Bluedio HT Turbine Wireless Bluetooth 4.1 Stereo Headphones with Mic (White),1750,2021-10-15,23483
205889,602.7917037754504,Automotive,"American Trails - Utility ATV Rack Bag Black - Carries Gas Cans, Coolers, Tool Boxes, and other bulky items.",2373,2021-10-15,33134
205890,271.83986801001026,Digital_Music_Purchase,"Faith, Funk and the Promises of God",3048,2021-10-15,42714
205891,546.445179914982,Major Appliances,KitchenAid Superba Architect II KUDS35FXSS Fully Integrated Dishwasher - Stainless Steel,3585,2021-10-15,9960
205892,474.63093167430816,Furniture,Safco Products 1923CY Muv Stand-Up Computer Workstation with Keyboard Shelf,2395,2021-10-15,18580
205893,840.0144663400033,Major Appliances,Whirlpool WMC20005YB 0.5 Cu. Ft. Black Countertop Microwave,2047,2021-10-15,35866
205894,258.1763274929781,Digital_Ebook_Purchase,Let's Get Visible: How To Get Noticed And Sell More Books (Let's Get Publishing Book 2),2545,2021-10-15,2271
205895,812.1474613981411,Mobile_Electronics,iPOD TOUCH 4th GENERATION HARD CASE WITH PRINTED ALUMINIUM INSERT BACK TO THE FUTURE,3250,2021-10-15,17424
205896,907.0954542731616,Camera,LumiQuest Fxtra Gel Holder for Most Popular Flash Models,1486,2021-10-15,49089
205897,189.9757087273275,Health & Personal Care,Philips Sonicare Electric Toothbrush Replacement Brush Heads 6 Generic E Series Advance Cleancare Elite Essence Xtreme,2698,2021-10-15,4526
205898,321.1515746394167,Office Products,Texas Instruments TI84 Plus C Silver Edition,1601,2021-10-15,41681
205899,85.99841720497867,Baby,Fisher-Price Disney Baby Lion King Peek-a-Boo Soother,3498,2021-10-15,38311
205900,901.359014290081,Digital_Music_Purchase,Underwater Peoples Records Amazon MP3 Sampler,3332,2021-10-15,31969
205901,650.4737896111209,Camera,"Professor Kobre's Lightscoop, Warm Version Bounce Flash Device, Universal model, fits over the Pop-up Flash of most SLR Cameras",2826,2021-10-15,28953
205902,327.42770749584446,Health & Personal Care,"Dream Products Anti Arthritis Health Gloves, Ladies Size",1374,2021-10-15,9834
205903,778.7098656727987,Mobile_Apps,GasBuddy,1527,2021-10-15,40318
205904,204.15758055070287,Digital_Ebook_Purchase,Darkly Dreaming Dexter,2247,2021-10-15,12937
205905,749.527633040159,Digital_Video_Download,Dark Souls,2144,2021-10-15,21880
205906,580.3012287282737,Grocery,"Pur Gum Variety Pack - Peppermint, Pomegranate Mint, Spearmint and Wintergreen - 57 Pieces Each",1021,2021-10-15,26036
205907,819.6577143450551,Digital_Ebook_Purchase,Make Me Yours (Forever Series Book 1),3383,2021-10-15,16273
205908,504.5888039986925,Camera,ePhoto Professional 240 LED Bi Color Video Light Panel l with Color Temperature Switch 3200K-5400K and Brightness Dimmer CN240CH,3258,2021-10-15,24183
205909,376.6866426986398,Digital_Video_Games,Wildlife Park 2 - Ultimate Edition [Online Game Code],1851,2021-10-15,17756
205910,864.6717370302863,Music,Chants Magnetiques,3495,2021-10-15,33568
205911,858.851601624218,Baby,Joovy Zoom 360 Swivel Wheel Jogging Stroller,1584,2021-10-15,42689
205912,217.43015956946073,Apparel,Oneill Juniors Kanani Jersey,2068,2021-10-15,11545
205913,355.47826429639895,Music,Masterpiece Theatre,1670,2021-10-15,46252
205914,504.6607700514039,Mobile_Apps,Gold Fish Casino - Slots HD,1004,2021-10-15,36263
205915,409.3724560203398,Books,"Barron's How to Prepare for the Praxis: Nte, Plt, Ppst-Cbt Subject Assessments Nte Speciality Tests",3523,2021-10-15,17814
205916,516.2740799463779,Furniture,South Shore Trinity Full Queen 4 Piece Bedroom Set in Pure Black,1867,2021-10-15,38080
