sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
206935,418.42580324223155,Books,The Fatima Secret (Whitley Strieber's Hidden Agendas),1560,2021-10-22,28915
206936,461.37178043263657,Furniture,Home Life Short Headboard Espresso Mocha Wood Platform Bed with Slats Full - Complete Bed 5 Year Warranty included,2078,2021-10-22,26141
206937,75.00915373282442,Apparel,"It's a Mimi Thing, Cute Grandma Gift Ladies T-Shirt",2314,2021-10-22,38162
206938,349.9720681105396,Office Products,Indiana & United States of America Flags - Hiking Stick Medallion - The Hoosier State,3531,2021-10-22,19605
206939,151.3341537663242,Apparel,180s Exolite Heat Tec Fleece Ear Warmer,3149,2021-10-22,3621
206940,289.3591945916866,Apparel,Nine West Women's Sleeveless V-Neck Shift Dress,3499,2021-10-22,4135
206941,517.9691851240483,Beauty,Olay Regenerist Eye Cream,1725,2021-10-22,34871
206942,693.1739851877707,Electronics,USReplacement Battery RBC63,1089,2021-10-22,13484
206943,844.3853599302183,Apparel,"Add a Size Baby Clothes Extender 10-Pack, Onesie Extender",1825,2021-10-22,10853
206944,721.5158284146387,Music,Piano Concerto in E Major,2718,2021-10-22,37375
206945,430.1515941004258,Beauty,Ezflow - A Polymer Acrylic Powder 4oz/113g - Pick Any Color,2272,2021-10-22,19075
206946,532.9864294317589,Digital_Ebook_Purchase,Master Gardener's Medical Cannabis Secrets: Learn to Grow Marijuana Nor-Cal Style!,1140,2021-10-22,24797
206947,141.08658749323268,Camera,Sunpak PROGRIPBKBK Tripod,3288,2021-10-22,34198
206948,130.39250749724073,Digital_Music_Purchase,"Copies, Clones & Replicants",2710,2021-10-22,8962
206949,651.1542232190868,Digital_Software,Quickbooks Pro,2411,2021-10-22,11283
206950,134.65595569003563,Grocery,ICE CHIPS Clove Xylitol Mints,2393,2021-10-22,8634
206951,371.9148586887561,Health & Personal Care,"Superior Source Children's Vitamin D 400IU Tablets, 100 Count",2014,2021-10-22,40287
206952,149.92764080881838,Grocery,"Cento San Marzano Organic Peeled Tomatoes, 28 Ounce",2062,2021-10-22,38510
206953,43.02674878569603,Music,though love be a day / American Celebration Duo,1060,2021-10-22,48828
206954,606.7878403243268,Books,The Program,2704,2021-10-22,12470
206955,307.7751139139297,Books,Beholder's Eye (Web Shifters),3275,2021-10-22,24915
206956,649.9112083569418,Apparel,Cocoship Navy Blue and White Polka Vintage High Waisted Bikini Bathing suit Swimsuit XL(FBA),3135,2021-10-22,20435
206957,575.4859167763485,Digital_Ebook_Purchase,Master Gardener's Medical Cannabis Secrets: Learn to Grow Marijuana Nor-Cal Style!,3406,2021-10-22,23394
206958,853.796095057535,Digital_Music_Purchase,Tiny Wiener [Explicit],1424,2021-10-22,2845
206959,466.09951928712184,Office Products,"Scotch Thermal Laminating Pouches 8.9 x 11.4 Inches 3 mil, 100-Pack (TP3854-100)",2141,2021-10-22,40757
206960,20.108324547392684,Mobile_Electronics,"Insten Universal Car Audio Cassette Adapter Compatible with Huawei Google Nexus 6P Samsung Galaxy S6/S7/S8 Edge Samsung Galaxy Note 4 / HTC One M7, Black",2820,2021-10-22,48774
206961,362.95342676560034,Beauty,Wonderstruck Enchanted Taylor Swift By Taylor Swift Eau De Parfum Spray/FN232793/3.4 oz/women/,1007,2021-10-22,31552
206962,801.9185735812038,Automotive,Timken HA590352 Axle Bearing and Hub Assembly,1929,2021-10-22,38
206963,81.90567433609671,Digital_Software,Image Overlay Merge and Watermark Software plus Batch Image Compressor Software [Download],2643,2021-10-22,48133
206964,502.6376447339119,Digital_Software,Individual Software Resume Maker Professional Deluxe 17,1923,2021-10-22,47395
206965,592.5904317369316,Baby,Ju-Ju-Be Be Mine Wallet,1217,2021-10-22,7253
206966,176.029834753847,Books,A Heartbreaking Work Of Staggering Genius : A Memoir Based on a True Story,3168,2021-10-22,3088
206967,472.84576505029844,Camera,VAR-G8U AC Power Adapter for FH1 FH1A WH1 TH1 HD2000 HD2000A HD1010 HD1000 CG10 Sanyo Camcorders,1963,2021-10-22,10518
206968,29.245001477315,Digital_Ebook_Purchase,The Life and Prayers of Saint Joseph,3145,2021-10-22,48781
206969,195.29082916626172,Digital_Video_Download,Penguins of Madagascar,1806,2021-10-22,7175
206970,488.48530645123816,Digital_Video_Games,Injustice: Gods Among Us,1628,2021-10-22,23012
206971,17.17194194756922,Furniture,Ikea Play Mat Children's Rug,2982,2021-10-22,47430
206972,535.4292373291697,Office Products,Aurora High Security JamFree 8-Sheet Micro-Cut Paper / Credit Card Shredder,3346,2021-10-22,5483
206973,849.1267407177796,Baby,Safety 1st Magnetic Locking System,2361,2021-10-22,41169
206974,74.28860772229737,Office Products,Narita Trading Company Jumbo Shopping Cart Plus(Blue).,1281,2021-10-22,42905
206975,937.5576526660028,Apparel,SPERRY Men's Skimmers Feed Stripe Liner Socks Three-Pack,1100,2021-10-22,8810
206976,907.4850594441946,Digital_Software,WinZip 17 Standard,3482,2021-10-22,13570
206977,322.4686002003183,PC,Sades Stereo 7.1 Surround Pro USB Gaming Headset with Mic Headband Headphone (Black),1245,2021-10-22,17989
206978,820.8054583534231,Apparel,The North Face Men's Resolve Jacket,2423,2021-10-22,24711
206979,756.3337165408697,Office Products,Fellowes Powershred 99Ci 100% Jam Proof Cross-Cut Paper Shredder,1027,2021-10-22,27623
206980,863.9593634435206,Furniture,"Kinks, The - Something Else - Small",2367,2021-10-22,4597
206981,229.32009471137408,Digital_Music_Purchase,Unchained Melody - (From 'Ghost'),3458,2021-10-22,37558
206982,746.641995664726,Automotive,Magnetic Oil Pan Drain Plug Subaru Impreza Forester Sti WRX Outback,3412,2021-10-22,14832
206983,922.819213089528,Mobile_Electronics,XXX 160 Watt High Frequency Mini Tweeter,1532,2021-10-22,30156
206984,246.09014974902263,PC,SanDisk Ultra,1010,2021-10-22,43964
206985,397.53574360700185,Digital_Ebook_Purchase,Are You My Mother? (Beginner Books(R)),1838,2021-10-22,19523
206986,435.483492115176,Mobile_Apps,Bloxorz FREE,3565,2021-10-22,45851
206987,531.1063971335274,Outdoors,Klean Kanteen 12 oz Stainless Steel Sippy,1445,2021-10-22,26973
206988,913.0661067392598,Digital_Music_Purchase,Paix Reveuse,2519,2021-10-22,9797
206989,345.7783405092381,Digital_Music_Purchase,End Of An Era,3214,2021-10-22,33075
206990,488.2703321658556,Digital_Ebook_Purchase,Naughty Girl,1651,2021-10-22,34910
206991,465.95917142555646,Baby,Munchkin Traveling Flash Cards,3226,2021-10-22,32960
206992,463.5718508583805,Health & Personal Care,SuperPump Max Fruit Punch Blast - 5.64 oz (160 g) - Powder,2794,2021-10-22,16992
206993,592.5549192080498,Music,Risotto,1465,2021-10-22,5342
206994,750.1189809101538,Beauty,Panasonic Single Blade Wet/Dry Travel Shaver 1 ea,1498,2021-10-22,34213
206995,274.0673284940487,Digital_Ebook_Purchase,Down by Contact (Seattle Lumberjacks Book 3),3268,2021-10-22,32780
206996,54.45678507919639,Digital_Ebook_Purchase,Baby Flapper Beanie Hat with Flower Crochet Pattern,3306,2021-10-22,26416
206997,156.39161839901897,Musical Instruments,Gearlux Ukulele Hardshell Case,2948,2021-10-22,19989
206998,619.4371220922437,Music,When The Pawn,2513,2021-10-22,2320
206999,836.2478684524754,Mobile_Apps,Android 5 Lollipop Assistant,1125,2021-10-22,40076
207000,38.65928216662648,Digital_Video_Download,Helen,3049,2021-10-22,40224
207001,592.7960869129624,Health & Personal Care,"Maxell AAA Alkaline Battery, 10 pack",2969,2021-10-22,32592
207002,249.5830551620846,Electronics,Aurum Ultra Series - High Speed HDMI Cable with Ethernet - Supports 3D and Audio Return Channel - Full HD,2884,2021-10-22,41653
207003,635.4649106070219,Apparel,PrettyGuide Women Sequin All Over Braid Embellished Neckline Bodycon Party Dress,1132,2021-10-22,293
207004,824.7328746213684,Music,I'm Not in Love,1221,2021-10-22,3255
207005,957.7223232130169,Automotive,Superlift 92625 Dual Stabilizer Kit,3481,2021-10-22,2694
207006,924.0286732630437,Grocery,Keebler Sandwich Crackers,1330,2021-10-22,46234
207007,502.2929873282564,Camera,GGS Digital LCD Screen Protector for Canon Rebel T2i Digital Camera,2062,2021-10-22,43477
207008,852.2765681101031,PC,Logitech Gamepad F310,3196,2021-10-22,42034
207009,433.72208062136554,Mobile_Apps,Angry Birds Epic RPG,3561,2021-10-22,20665
207010,523.7370984147504,Digital_Music_Purchase,You And Tequila (Featuring Grace Potter),2602,2021-10-22,15680
207011,412.37548650704616,Baby,The First Years American Red Cross Cool Mist Replacement Filter (Discontinued by Manufacturer),1855,2021-10-22,15834
207012,444.1595792077215,PC,Bluetooth Adapter by Medialink - USB to Bluetooth 4.0 - Class 2 Smart Ready Adapter with Low Energy Technology,2308,2021-10-22,31355
207013,511.31274725588406,Beauty,Beauty Drops Vitamin E Facial Moisturizer Cream 2800 IU 2 oz,2758,2021-10-22,5864
207014,850.23587925359,Grocery,KISSES Milk Chocolates Filled with Caramel,2490,2021-10-22,14921
207015,418.27080417699625,Apparel,"Swhiteme Women's Kimono Robe, Short",1405,2021-10-22,38776
207016,585.7825970062953,Furniture,"VERDUGO GIFT Distressed Scalloped Hall Table, White",2587,2021-10-22,22406
207017,344.1272907913832,Beauty,Cuba Grey Cologne For Men by Cuba,2693,2021-10-22,23577
207018,542.279392053754,Musical Instruments,Furman M-8X2 Merit Series 8 Outlet Power Conditioner and Surge Protector,2936,2021-10-22,44001
207019,919.7347773232699,Mobile_Apps,Super Stickman Golf,2131,2021-10-22,5572
207020,345.70992275450163,Mobile_Electronics,"Earthquake Sound EQ-693 Focus Model 3-Way 800 Watt 6"" x 9"" Coaxial Car Speaker (pair)",3055,2021-10-22,32373
207021,473.68106683006675,Digital_Video_Games,Dungeon Defenders [Download],2425,2021-10-22,48181
207022,475.3805036648484,Camera,VideoSecu 4 Pack Dummy Fake Security CCTV Dome Cameras with Flashing Red LED Light Cost-effective Surveillance Imitation Simulated Dome Camera WE5,1842,2021-10-22,5827
207023,75.7076890051391,Health & Personal Care,AliveCor Mobile ECG,2192,2021-10-22,6029
207024,887.257502567751,Apparel,Dockers Men's Print Jersey Drawstring Jam Pant,1368,2021-10-22,7263
207025,42.04235422680535,Electronics,MEElectronics Sport-Fi S6P Noise Isolating In-Ear Earphone with Microphone/Remote/Volume Control/Sports Arm Band,2358,2021-10-22,21267
207026,113.23069212515578,Digital_Music_Purchase,Ferrari Boyz [Explicit],3468,2021-10-22,8521
207027,627.3267677766656,Automotive,"Robinair (15500) VacuMaster Economy Vacuum Pump - 2-Stage, 5 CFM",2878,2021-10-22,34973
207028,621.766057643741,Furniture,"Z-Line Designs Feliz Glass L Desk, Black",2727,2021-10-22,44946
207029,259.02307543247946,Digital_Video_Games,Train Simulator 2014  [Download],2654,2021-10-22,18925
207030,472.00799211391666,Mobile_Apps,Shredder Chess,1284,2021-10-22,2830
207031,218.32898414380492,Digital_Video_Games,Binary Domain,3289,2021-10-22,28111
207032,347.7676914733019,Health & Personal Care,Slumber Effects Stop Teeth Grinding Mouth Guard – Best Teeth Grinding Solution on the Market,2031,2021-10-22,46907
207033,589.9515251653992,Furniture,South Shore Trinity Full Queen 4 Piece Bedroom Set in Pure Black,1315,2021-10-22,24586
207034,676.8110585634527,Mobile_Electronics,Plug and Play Muti-colored Illuminated Dancing Water Speakers (New Pink),3489,2021-10-22,41300
207035,758.5522137976436,Apparel,2012 HOT Selling Leopard Hoodie TOP Fleece Jackets Womens Zip Coat Sweatshirt,3148,2021-10-22,38021
207036,302.5029676595205,Health & Personal Care,Natural Factors - RevitalX Powder - Intestinal Rejuvenation Formula,2770,2021-10-22,12275
207037,505.5261335361216,Major Appliances,MICROWAVE CAVITY PAINT 98QBP0302,3510,2021-10-22,16036
207038,472.2871884333296,Furniture,Serta Bonded Leather Big & Tall Executive Chair,3210,2021-10-22,39847
207039,386.3462040681445,Gift Card,Amazon eGift Card - Amazon Kindle,2144,2021-10-22,47288
207040,969.0860513136316,Beauty,[JEROME RUSSELL] PUNKY COLOUR SEMI PERMANENT HAIR COLOR RINSE 3.5OZ,2822,2021-10-22,4595
207041,445.83993558804525,Mobile_Electronics,"Sony Walkman Portable Lightweight AM FM Stereo Radio with Belt Clip, Over the Head Stereo Headphones & Passive Portable Speakers - Plus Sony Rechargeable Batteries with Recharger",1889,2021-10-22,20232
207042,481.1726479755988,Major Appliances,Coolit Systems USB Beverage Chiller,1854,2021-10-22,10697
207043,125.05257473396458,Camera,Sony NP-FV Series Rechargeable Battery Pack (Retail Packaging),2157,2021-10-22,8423
207044,131.46850063660764,Digital_Ebook_Purchase,Light in the Shadows (Find You in the Dark #2),2719,2021-10-22,26900
207045,187.5242123882446,Beauty,Neutrogena Men Face Wash,3426,2021-10-22,14955
207046,282.01467826673445,Music,Songs for Oblivion Fishermen,3460,2021-10-22,6708
207047,33.82424218878049,Health & Personal Care,"Medline ReadyFlush Flushable Wet Wipes 8 x 12, 60 Count Tubs - Case: 9",2461,2021-10-22,37852
207048,448.67228313499993,Office Products,Canon Laser imageCLASS MF4890dw Wireless Monochrome Printer (Discontinued by Manufacturer),3129,2021-10-22,48610
207049,292.09890115523916,Electronics,GPX Compact CD Player Stereo Home Music System with AM/ FM Tuner,2896,2021-10-22,40793
207050,578.7861728434762,Camera,Nikon 5874 Deluxe Digital SLR Camera Case - Gadget Bag,1484,2021-10-22,36192
207051,448.88563137864327,Musical Instruments,Blue Icicle XLR to USB Mic Converter/Mic Preamp,2214,2021-10-22,25281
207052,528.1906096087919,Baby,"Medela Disc Collar, Slow Flow Nipple, and Clear Bottle Cap Replacement parts",1445,2021-10-22,2281
207053,553.1345844783773,Major Appliances,"Broan E6430SS Under-Cabinet Internal Blower Range Hood, 30-Inch 600 CFM, Stainless Steel",2219,2021-10-22,13065
207054,82.56150785274534,Health & Personal Care,MegaFood Blood Builder Energy Boosting Iron Supplement Tablets,1347,2021-10-22,8082
207055,364.0133514643619,Grocery,McCormick Seasonings,2777,2021-10-22,15883
207056,516.7104803614413,PC,PortaPow SmartCharge,1159,2021-10-22,39888
207057,361.8800094402345,Health & Personal Care,CalExotics Award Winning Sue Johanson’s Super Head HonchoMale Masturbator - Male Silicone Masturbation Sleeve - 6.5 Inch Adult Male Sex Toy - Pink,1526,2021-10-22,4671
207058,510.8642575439933,Digital_Video_Download,Frequency,3527,2021-10-22,3860
