sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
206163,623.7189674858755,Books,Best Dives of the Caribbean,2956,2021-10-17,32642
206164,415.7286048767139,Health & Personal Care,Terry Adult Bib (3Pk),1843,2021-10-17,20097
206165,142.18512355632654,Camera,Nikon 7072 Lens Pen Cleaning System,3047,2021-10-17,21931
206166,992.8107625173549,Digital_Video_Games,Spore,3184,2021-10-17,14286
206167,47.40963716423876,Digital_Ebook_Purchase,Redemption Protocol (Contact Book 1),3420,2021-10-17,17221
206168,278.6445052461334,Health & Personal Care,Cottonelle,1741,2021-10-17,23758
206169,38.102969563758506,Major Appliances,GE Part Number WR23X10179 SWITCH LIGHT,2150,2021-10-17,12855
206170,295.86248266139626,Books,Survive/the Blizzard,1405,2021-10-17,41929
206171,422.02341857086924,Health & Personal Care,"CaliPure Naturals Thyroid Support, Natural Thyroid Glandular Supplement. Increase Energy, Improve Thyroid Health,Weight Loss. 180 Capsules. Thyroid T3",2606,2021-10-17,9503
206172,224.551078895436,Digital_Video_Games,Crazy Machines 2 with Invaders from Space (Bundle Edition) [Download],1627,2021-10-17,14689
206173,847.9006547318636,Health & Personal Care,"Tide Pods HE Turbo Laundry Detergent Packs, Original Scent, 81 Count",2794,2021-10-17,11261
206174,917.268733389773,Camera,Canon PowerShot ELPH 300 HS 12 MP CMOS Digital Camera with Full 1080p HD Video,1662,2021-10-17,7177
206175,905.1747453220008,Beauty,Outre Synthetic Lace Front Wig - Pearl,1191,2021-10-17,32972
206176,668.4781757181013,Musical Instruments,Clayton Picks TDGPN Guitar Picks: Tenacious D The pick of Destiny,1683,2021-10-17,6250
206177,270.42106630394784,Digital_Ebook_Purchase,Men with Balls: The Professional Athlete's Handbook,1225,2021-10-17,21057
206178,630.7007600146059,Mobile_Electronics,Towallmark(TM)Car Audio Stereo In Dash FM Receiver With Phone MP3/4 Player SD USB Input AUX,1009,2021-10-17,31328
206179,674.8001208927477,Mobile_Electronics,Acten Fashion New Bluetooth Hands free Car Kit FM Transmitter MP3 Player with Steering Wheel Control,3093,2021-10-17,1372
206180,571.8777073581615,Digital_Video_Games,Dead Space 3,3321,2021-10-17,13466
206181,289.27689750339255,Beauty,Goldwell Kerasilk Care & Smoothness Conditioning Treatment 16oz,2676,2021-10-17,36137
206182,244.75934750196257,Apparel,Felina Women's Harlow Unlined Demi Bra,2899,2021-10-17,42043
206183,98.61751705316016,Major Appliances,240337103 Fridge Crisper Drawer,1664,2021-10-17,23917
206184,127.28418980591343,Musical Instruments,HitLights LED PCB Connector,3142,2021-10-17,20746
206185,190.85830967508588,Outdoors,M-Wave Alloy BMX Pedal,2421,2021-10-17,22795
206186,559.5174247015935,Major Appliances,Bosch SHX33M05UC Dishwasher W/ 3 Wash Cycles Stainless Steel 300 SERIES,3236,2021-10-17,13846
206187,866.5156030987105,Digital_Video_Games,Sword of the Stars II: Enhanced Edition [Download],1296,2021-10-17,15556
206188,169.66588739148295,Digital_Music_Purchase,The Best of Andrea Bocelli - 'Vivere',2973,2021-10-17,28344
206189,426.68371578864367,Major Appliances,Electrolux EIFLW50LIW IQ-Touch 4.2 Cu. Ft. White Stackable Front Load Washer - Energy Star,3314,2021-10-17,19259
206190,801.8115508904871,Health & Personal Care,"All in One Delicious Detox Tea. Fast Weight Loss Tea! Detox, Cleanse, Appetite Control. Highest Quality Kosher Certified BEST Detox Diet Tea",2952,2021-10-17,17588
206191,615.0966248275383,Health & Personal Care,Reynolds Wrap,2338,2021-10-17,48253
206192,913.616920891723,Beauty,"Remington AC2015 T|Studio Salon Collection Pearl Ceramic Hair Dryer, Deep Purple",2550,2021-10-17,12921
206193,911.408680822893,Books,Solar Flare: A Novel,3430,2021-10-17,7116
206194,815.678411293345,Digital_Video_Games,BioShock Infinite: Burial at Sea Episode 1,1961,2021-10-17,36548
206195,355.02297064077544,Apparel,"Swhiteme Women's Kimono Robe, Short",2361,2021-10-17,42610
206196,326.4083003456869,Major Appliances,Danby products,1219,2021-10-17,24196
206197,761.9795620380656,Office Products,General Finishes Oil Based Gel Stains,2187,2021-10-17,37367
206198,475.78176919977733,Camera,Canon Digital Rebel XT 8MP Digital SLR Camera,1234,2021-10-17,38912
