sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
204078,341.8544325688203,Books,Christianity in Crisis,3308,2021-10-04,3413
204079,302.7912836147316,Apparel,Vanity Fair Women's Lollipop Plus Size Cuff Leg Brief Panties 3 Pack 15867,1227,2021-10-04,31581
204080,859.7616144240363,Camera,"Opteka RC-3 Wireless Remote Control for Sony Alpha A33, A55, A57, A65, A77, A99, NEX-5, NEX-6, NEX-7, A230, A330, A380, A390, A450, A500, A550, A560, A580, A700, A850, A900 (RMT-DSLR1 Replacement)",1601,2021-10-04,14328
204081,307.5946978751887,Health & Personal Care,"Advil PM Pain Reliever/Nighttime Sleep Aid, Ibuprofen and Diphenhydramine",1225,2021-10-04,9294
204082,873.8689879719423,Major Appliances,"Broil Element for Whirlpool, Maytag, Magic Chef, 74004106, W10201551",2854,2021-10-04,33719
204083,938.1745251720299,Automotive,Dorman 746-259 Chrysler/Dodge Driver and Passenger Side Sliding Door Power Lock Actuator,2063,2021-10-04,22872
204084,538.9283360806065,Apparel,"Hanes Men's 6-Pack Ultimate FreshIQ Over The Calf Tube Socks, White, One Size",2785,2021-10-04,17926
204085,297.571772087481,Furniture,Premium Grip Rug Pad for Hard Surfaces and Carpet,2685,2021-10-04,10242
204086,124.19097939133796,Automotive,Keyless Entry Remote Fob Clicker for 2000 2001 2002 2003 2004 2005 2006 Toyota Camry,1459,2021-10-04,25886
204087,981.1382712608471,Beauty,Aveda Botanical Kinetics Hydrating Lotion lot of 5 each 1oz Bottles. Total of 5oz,1093,2021-10-04,23466
204088,460.1686038749624,Music,Prelude,2853,2021-10-04,33585
204089,139.87563157215675,Apparel,MISSYDRESS Beaded Bridesmaid Evening Party Prom Chiffon Gown Dress15,1869,2021-10-04,12181
204090,425.4576559249149,Music,Implode,2760,2021-10-04,30184
204091,940.0944849884247,Apparel,Warners Womens firm support Underwire Bra,3013,2021-10-04,4415
204092,565.3399276906136,Electronics,Super Power Supply® DC Car Charger Adapter Cord for Venturer Portable DVD Player Pvs3310 Pvs33106 Pvs3361 Pvs3368 Pvs33701 Pvs3377 Pvs3389 Pvs3393 Pvs6081g Pvs6100w Pvs6271 Pvs6281 Pvs62911 Pvs6360 Pvs6370 Pvs6970 ; P/n Sp0902200-w01p 133-034400-000 133034400000 Barrel Plug,3177,2021-10-04,17963
204093,572.7148145218458,Musical Instruments,5-String Banjo 24 Bracket with Closed Solid Back and Geared 5th Tuner By Jameson Guitars,3414,2021-10-04,19020
204094,218.61110172708976,Digital_Ebook_Purchase,No-brainer Sales Tips and Techniques,1224,2021-10-04,20962
204095,820.7357878969391,Digital_Ebook_Purchase,"A Game of Thrones (A Song of Ice and Fire, Book 1)",1006,2021-10-04,3224
204096,464.5543697951146,Digital_Music_Purchase,Still Life,2971,2021-10-04,10757
204097,698.1084059599623,Beauty,(3 Pack) E.L.F. Eyelid Primer 7501 1.5 oz each sets eye shadow for long lasting color,1806,2021-10-04,5206
204098,582.90898682777,Mobile_Electronics,1988-1992 Toyota Corolla Outside outer Door Handle Front Left Rear Right 4pcs,2028,2021-10-04,18712
204099,286.3105772077321,Office Products,Casio Electronic Cash Register,2306,2021-10-04,16009
204100,561.7883815880136,Musical Instruments,Hosa Pro REAN XLR Microphone Cable,2449,2021-10-04,26603
204101,551.5878853792346,Major Appliances,The Laundry Alternative Eco-egg Automatic Mini Washing Machine,1157,2021-10-04,18150
204102,469.0719062158529,Musical Instruments,Donner Yellow Fall Vintage Pure Analog Delay Guitar Effect Pedal True Bypass,1048,2021-10-04,20999
204103,78.72296136113339,Health & Personal Care,"Res-Q 1250 - highest grade EPA & DHA, essential omega-3 fatty acids on the market today ~ 1 - 200 Capsule Bottle",3367,2021-10-04,9822
204104,247.51624522967634,PC,"iPearl mCover Hard Shell Case for 13.3"" Dell XPS 13 9343 / 9350 / 9360 models ( not fitting older L321X / L322X / 9333 and newer 9365 2-in-1 models) Ultrabook laptop",1157,2021-10-04,300
204105,483.3666775763388,Musical Instruments,"Squier Vintage Modified Jaguar Special Short Scale Bass, Black",1937,2021-10-04,20248
204106,373.10223314050586,Digital_Video_Games,Wolfenstein: The New Order,2986,2021-10-04,47149
204107,742.0301473329021,Electronics,Sennheiser Headphones with Integrated Microphone for Smartphones,2295,2021-10-04,14219
204108,486.2049526013589,Digital_Music_Purchase,Be Here (Amazon MP3 Exclusive Version),2297,2021-10-04,24030
204109,265.586288050878,Camera,Sony NP-BG1 NPBG1 Replacement Battery for Sony Cybershot DSC-H10 / DSC-H20 / DSC-H3 / DSC-H50 / DSC-H55 / DSC-H7 / DSC-H9 / DSC-HX5 / DSC-N1 / DSC-N2 / DSC-T100 / DSC-T20 Digital Camera,3145,2021-10-04,16108
204110,335.6823501574589,Camera,Pelican 1510-510-000 1519 Lid Organizer for 1510 Case,1755,2021-10-04,15859
204111,795.1406269399415,Digital_Music_Purchase,"Mercy, Mercy, Mercy (Album Version)",1808,2021-10-04,14250
204112,760.6112108251267,Major Appliances,"Haier HVF042BBG 42-Bottle Capacity Wine Cellar, Black",2763,2021-10-04,26841
204113,120.57680582594084,Music,Beyond Magnetic EP,3040,2021-10-04,28828
204114,343.4462003517387,Digital_Video_Games,Auto Club Revolution,2228,2021-10-04,31672
204115,910.435255659067,Outdoors,Phantom 2 Truck 7.5 Black Skateboard Trucks (Set Of 2),2136,2021-10-04,24979
204116,455.171810820721,Music,Trance 2: State of Altered Consciousness,1386,2021-10-04,35001
204117,616.5434070186017,Grocery,Brachs Jelly Bean Nougats - 5 Lbs,1477,2021-10-04,18175
204118,768.6164478888801,Grocery,Arcor Honey Filled Hard Candy Wrapped by SweetGourmet,2353,2021-10-04,10815
204119,454.5693995231888,PC,New Replace For Google Nexus 5 LG D820 D821 Battery BL-T9 BLT9 Battery 2300mAh ship from USA by laptop_battery,2667,2021-10-04,26328
204120,935.4461696221912,Apparel,Amour - Woman Lady Elastic Waist Cute Cats Lovely Print Ankle Length Footless Pantyhose Skinny Leggings Pants One size,2726,2021-10-04,23727
204121,598.9150342201,Furniture,"Jacaranda Collection Blue, Camel & Chocolate Micro Suede Curtains Striped Window Valance",1634,2021-10-04,1588
