sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
62217,368.216245337812,Office Products,"Brother Printer MFCJ825DW Wireless Color Photo Printer with Scanner, Copier and Fax",2085,2019-03-02,31336
62218,542.2136990251483,Office Products,VTech DECT 6.0 Cordless Phone,3541,2019-03-02,49829
62219,975.0405600414886,Health & Personal Care,Starwest Botanicals Organic Dandelion Root C/S,1893,2019-03-02,37032
62220,97.5552547767953,Digital_Music_Purchase,Waiting For a Girl Like You (2008 Remastered Version),3211,2019-03-02,1056
62221,375.0469933330322,Digital_Video_Games,Chicken Invaders 2 [Download],2866,2019-03-02,43412
62222,351.5851349304707,Major Appliances,"GE Profile CleanDesign : PP945SMSS 30 Smoothtop Electric Cooktop - Black Surface, Stainless Steel",2162,2019-03-02,38384
62223,571.2061098485344,Electronics,"PLEXDISC 645-213 50 GB 6x Blu-ray Double Layer White Inkjet Recordable Disc BD-R DL, 25-Disc Spindle",2680,2019-03-02,28015
62224,305.77575382416,Automotive,Schumacher IP-95C 9-Ah Jump Starter and Air Compressor,1119,2019-03-02,10167
62225,449.8538915731175,Beauty,Crest Spin Brush Multi Angle Medium 2 Replacement Brush Heads,3607,2019-03-02,2864
62226,114.86179972587902,Digital_Ebook_Purchase,"Destined (Vampire Awakenings, Book 2)",2984,2019-03-02,47890
62227,476.54802789238136,Apparel,I Make Adorable Babies Men’s T-Shirt and Adorable Baby Infant Tee Set,3300,2019-03-02,13907
62228,732.9148887247899,Automotive,F150 F250/Expedition Lightning Model Headlights Driver/Passenger Pair New,1285,2019-03-02,14501
62229,336.66736642949536,Office Products,"Dust-off Compressed Gas Duster Single, 12 oz. Can",1586,2019-03-02,19723
62230,834.5007156089442,Music,Showbiz,3473,2019-03-02,40323
62231,389.2986044142673,Major Appliances,"303373K DRYER SUPPORT ROLLER WHEELS REPAIR PART FOR WHIRLPOOL, AMANA, MAYTAG, KENMORE AND MORE",2938,2019-03-02,11798
62232,307.6049311230214,Camera,Canon Battery Charger CB-2LX,1261,2019-03-02,23418
62233,142.2705797266533,Apparel,Columbia Baby Boys' Fast Trek Mitten,2436,2019-03-02,22299
62234,466.61735516014846,Mobile_Electronics,Future-Call FC-1507 Big Button Phone 40dB Handset Volume (FC-1507),3468,2019-03-02,30362
62235,869.7992479900387,Baby,Lact-Aid Nursing Trainer Deluxe Lact Aid Lactation Aid,1288,2019-03-02,26161
62236,444.1986770697714,Automotive,INNOVA 3123 GM OBD1 Code Reader,2734,2019-03-02,32527
62237,146.476389451428,Automotive,WeatherTech 89148 Sunroof Wind Deflector,2726,2019-03-02,27106
62238,368.45926240078404,Grocery,Wild Garden Traditional Hummus Dip,2716,2019-03-02,12243
62239,981.1282592620273,Automotive,Guide Gear ATV Front / Rear Basket Set,3021,2019-03-02,22221
62240,818.5434753535918,Camera,Ravelli APGL3 Professional 66-inch Three Axis Head Camera Video Photo Tripod with Quick Release Plate and Carry Bag,2741,2019-03-02,11587
62241,145.96315575116864,Digital_Music_Purchase,Corrupt My Examiner,2440,2019-03-02,32621
62242,405.4622872723443,Digital_Video_Games,The Sims 3 Into The Future,1198,2019-03-02,12035
62243,461.77150603287305,Electronics,Displays2go LCWM805L Swivel TV Mount Black Metal Wall LCD Flat Screen Rack for 37-55 Inches Screens,2550,2019-03-02,10338
62244,175.93726002647668,Furniture,OttLite T59BNR Vero Table Lamp in Brushed Nickel,3345,2019-03-02,25097
62245,182.2750929889918,Apparel,"Pink Camo Apron, Realtree APC Womens Plus & Reg Full Body Twill Apron S-3X",1488,2019-03-02,49694
62246,323.74764807916074,Outdoors,(1) IonPod Stainless Steel Water Ionizer by Healthy Habits (ONE PACK),3473,2019-03-02,44359
62247,426.58698933871864,Office Products,Bazic 3-Ring Pencil Pouch with Mesh Window,2182,2019-03-02,32863
62248,395.53918839550875,Electronics,"Black Box G1W-X Dashboard Dash Cam - Ultra Wide 170° 4X Zoom 6G Glass Lens - Full HD 1080P 2.7"" LCD Car DVR Camera Video Recorder with Parking Mode G-Sensor WDR Night Vision Motion Detection",1956,2019-03-02,41644
62249,532.2205572207797,Baby,Bright Starts Clack and Slide Activity Ball,2417,2019-03-02,1648
62250,309.98458178504507,Furniture,Coaster Home Furnishings 9 Piece Counter Height Storage Dining Table w/Lazy Susan & Chair Set,3330,2019-03-02,28822
62251,762.0005572787447,Grocery,"Medaglia D'Oro Instant Espresso Coffee, 2 Ounce (Pack of 12)",1643,2019-03-02,44065
62252,402.4689084603918,Office Products,F-301 Retractable Ballpoint 0.7mm Black 9pk (11169) pack of 2,3339,2019-03-02,18687
62253,789.1977796270272,Furniture,"Modus Furniture ML0892C Upholstered Milano Storage Cube, Chocolate Leather",2152,2019-03-02,36016
62254,689.7318698147067,Gift Card,Amazon eGift Card - Happy Birthday (Birds),2410,2019-03-02,27565
62255,123.40687743442001,Books,Black Athena Revisited (Series;[jossey-Bass Education),1543,2019-03-02,31229
62256,657.3099511976396,Music,Coming Up,3007,2019-03-02,7496
62257,780.5053390652065,Digital_Video_Download,Arrested Development Season 1,2833,2019-03-02,41521
62258,742.2122408420274,Baby,"Mommy's Helper Contoured Cushie Step Up, 1 Count",3465,2019-03-02,17893
62259,818.2582055589245,Camera,Canon Battery Charger CB-2LY,2819,2019-03-02,11573
62260,602.8240757529741,Music,Love Is the Healer,1644,2019-03-02,28868
62261,656.1443838938332,Office Products,MasterChinese Small Script Chinese Calligraphy Kanji Sumi Drawing Brush Wolf Hair,2263,2019-03-02,43967
62262,660.5471517050714,Digital_Music_Purchase,Section.80 [Explicit],2180,2019-03-02,39902
62263,983.2208043527285,Grocery,"Oh Boy! Oberto All Natural Beef Jerky, X-Large",3535,2019-03-02,10039
