sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
80906,809.1518367262654,Electronics,Elivebuy surge protector and usb charging station,3254,2019-07-03,3
80907,115.61148756186165,Music,Somewhere Over The Banjo,3519,2019-07-03,8599
80908,469.7556255858817,Health & Personal Care,"Divine Health Fermented Green Supremefood, 7.40 Ounce",1571,2019-07-03,48121
80909,179.76141142021604,Major Appliances,Sharp RMOTDA252WRZZ Microwave Turntable Motor,1498,2019-07-03,38900
80910,614.3289161805009,Mobile_Apps,Toca Lab: Elements,2894,2019-07-03,8629
80911,181.6527670562869,Major Appliances,"Electrolux EI15IM55G 15"" Under-Counter Ice Maker and Crystal-Clear Ice Cubes,",2156,2019-07-03,46353
80912,439.7308839554611,Books,Time Travel: A How-To Insiders Guide,1572,2019-07-03,3674
80913,911.7281381419547,Apparel,Warners Womens firm support Underwire Bra,1583,2019-07-03,36191
80914,600.8561362058009,Office Products,"Canon Fine Cartridge PG-240XL/CL-241XL with Photo Paper Glossy (50 Sheets, 4""x6"")",3597,2019-07-03,811
80915,171.92365489752336,Music,M:i-2 : Music From And Inspired By (2000 Film),2730,2019-07-03,30433
80916,429.3440793905094,Major Appliances,Versonel SPP155BDSS Smart+ Freestand Full Keg Kegerator Beer-Meister,1045,2019-07-03,9246
80917,908.4712248441318,Grocery,"Licorice Scottie Dogs, Red, 5-Pound Bag",3585,2019-07-03,12082
80918,459.90164592768383,Digital_Music_Purchase,You Can Do Magic,1509,2019-07-03,30050
80919,741.5818178421786,Furniture,Air Dream Ultra Air Coil Queen Sofa Bed Mattress with Integrated Air Controls,3049,2019-07-03,49929
80920,739.9266400081958,Office Products,Cool Toner 1 Pack Compatible Canon 125 3484B001AA Cartridge 125 CRG 125 Black Toner Cartridge For Canon ImageClass LBP6000 LBP6030w MF3010 Printer,2000,2019-07-03,15243
80921,660.2335187518732,Digital_Software,PhotoDirector 4,1942,2019-07-03,23102
80922,390.3293341078503,Mobile_Electronics,Sony Heavy Duty Radio CD/MP3 Player,2151,2019-07-03,34413
80923,687.6623692291772,Health & Personal Care,"Ancient Secrets Ceramic Nasal Cleansing Pot, 1 Neti Pot",1689,2019-07-03,35376
80924,596.3060416061649,Books,Life of St. Ignatius of Loyola,1546,2019-07-03,2913
80925,501.35120831533794,Digital_Video_Games,Feeding Frenzy 2 [Online Game Code],2767,2019-07-03,9249
80926,358.03779937865005,Musical Instruments,"Talent MonitorPad Monitor Isolation Pads, 1 Pair for 2 Speakers, Wedge Set",1954,2019-07-03,47979
80927,65.61681432362938,Camera,Canon Rebel XS 10.1MP Digital SLR Camera with EF-S 18-55mm f/3.5-5.6 IS Lens,1082,2019-07-03,2377
80928,878.6769673797962,PC,"Kindle Paperwhite, 6"" High-Resolution Display (212 ppi) with Built-in Light, Wi-Fi",2835,2019-07-03,44662
80929,800.8239522177789,PC,"HDE Rotating PU Leather Folding Folio Case Cover Stand for iPad 2, 3, & 4 w/ Capactivie Stylus & Screen Protector (Purple Leopard Print)",3133,2019-07-03,38758
80930,430.8133157864775,Digital_Video_Games,The Last of Us,2310,2019-07-03,35627
80931,973.6206041852653,Major Appliances,Haier HLP21N Pulsator 1-Cubic-Foot Portable Washer,2465,2019-07-03,37648
80932,979.3930317920699,Apparel,Lace Long Fingerless Gloves Sleeve with Ruffles,2637,2019-07-03,22826
80933,725.7227532680945,Office Products,"Creative Hobbies Ready to Decorate White Paperboard Pencil, Craft, Cigar Holder Box with Hinged Lid -Pack of 3",1763,2019-07-03,35972
80934,788.5470014097422,Beauty,MAC Eye Shadow Matte Brown Script,2707,2019-07-03,2151
80935,100.2523632022312,Music,The Last Tour On Earth,1461,2019-07-03,27904
80936,377.5573247311548,Health & Personal Care,Medline A&D Ointment,2163,2019-07-03,46912
80937,508.4808478758033,Outdoors,Columbia Women's Best Dam Down Jacket,2936,2019-07-03,20664
80938,419.72781354245114,Digital_Video_Download,Tinker Bell and the Legend of the NeverBeast (Theatrical),3343,2019-07-03,32582
80939,226.7630938602225,Digital_Software,Business Plan Pro Complete,2630,2019-07-03,15087
80940,648.2150567811049,Musical Instruments,"Crescendo CR-200 Clip on Digital Chromatic Guitar Tuner for Acoustic, Electric, Bass Guitars, Violin, Ukelele",1911,2019-07-03,49866
80941,340.6520639501578,Mobile_Electronics,"RAYMARINE T70200-GLD / Raymarine a68 5.7"" MFD Touchscreen w/CHIRP DownVision&trade; & CPT-100 - North American Gold Bundle",3573,2019-07-03,18988
80942,643.8164462760433,Beauty,Alkalife Ph Booster Drops( 2-pack),3537,2019-07-03,44851
80943,34.303386009548774,Automotive,Flowmaster 17403 Cat-back System - Single Side Exit - Force II - Mild Sound,2965,2019-07-03,12357
80944,406.07533959539364,Apparel,Yummie Women's Cleo Seamless High Waist Shaping Short,1846,2019-07-03,25859
80945,996.5334027965189,Apparel,"Embroidered Iron On Patch - White Baron Tiger 4"" Biker Patch",1411,2019-07-03,21979
80946,472.4983094754114,Beauty,Clinique Anti-Perspirant Deodorant Roll-On 60ml/2.0oz,1732,2019-07-03,27901
80947,449.4364590009008,Health & Personal Care,"Natures Way Blessed Thistle, 390 milligrams Per Cap, 100 Vegetarian Capsules",1707,2019-07-03,32433
80948,742.3922520603306,Office Products,"50Pcs 6x8.5 SELF-SEAL CLEAR BUBBLE OUT POUCHES BAGS 3/16"" WRAP 6x8.5",1999,2019-07-03,32859
80949,330.72568419685064,Office Products,"Pilot Frixion Clicker Retractable Erasable Blue Gel Ink Pens, 3 Pens with 2 Packs of Refills",2024,2019-07-03,20128
80950,303.9782808847572,PC,"Amzdeal Graphic Tablets, Drawing Tablets 10""x6'' with Hard Hot Cells Ugee, M1000L",2379,2019-07-03,11946
80951,770.3451022593648,Digital_Ebook_Purchase,The Right Wrong Number: A Short Story,1168,2019-07-03,35527
80952,507.1376941165204,Digital_Video_Download,Melancholia,2990,2019-07-03,555
80953,10.532120560186922,Furniture,Frenchi Furniture Swivel Coat Rack Stand in Oak Finish,2093,2019-07-03,31129
80954,96.19096028620328,Apparel,Billabong Sun Beat Summerz Hat - Women's,3533,2019-07-03,7725
80955,761.215250098908,Major Appliances,(3-Pack) GE MWF Compatible Refrigerator Water and Ice Filter by Zuma Water Filters,2670,2019-07-03,20876
80956,165.71473555266718,Major Appliances,Henry The Buttonsmith Clean-Dirty Dishwasher Magnet (Light Blue),3447,2019-07-03,11173
80957,432.5840445574854,Outdoors,Serfas CP-600 Combo,2415,2019-07-03,38163
80958,56.4259510446823,Digital_Software,QuickBooks Online Simple Start [OLD VERSION],1907,2019-07-03,6962
80959,450.1668995169912,Grocery,"Italian Olive Salad - Small, 16 ounce",1517,2019-07-03,37847
80960,829.1602309576679,Books,A Big Christmas Surprise for Sweetie Awo,2852,2019-07-03,13720
80961,314.1507282842144,Furniture,Espresso Jewelry Armoire Chest,3488,2019-07-03,7279
80962,400.42058190720815,Apparel,"Women's Full Metal Mirror Waist Belt Metallic Belt with Chain (3.5cm, Silver)",2230,2019-07-03,40033
80963,544.6108412640865,Mobile_Electronics,HHI TuchiFlip5 Case for iPod Touch 5th Generation - Black,2184,2019-07-03,47340
80964,144.40244585236454,Digital_Ebook_Purchase,With All My Love,3261,2019-07-03,40668
80965,605.7289281013931,PC,Apple AirPort Extreme Base Station (ME918LL/A),2043,2019-07-03,38220
80966,705.3131004310368,Digital_Video_Download,G.I. Joe: Retaliation,2874,2019-07-03,16693
80967,250.27162085362286,Baby,"Nap Mat by Marlo Plastics, 19 x 45 in., Rest mat, Childcare Sleep Mat, Made in USA with USA & Imported Components, Each",1847,2019-07-03,23834
80968,247.81702754148543,Digital_Video_Download,Disneyland Resort Behind the Scenes,3099,2019-07-03,22866
