sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
83887,323.14688423661335,Music,Laughing Stock,2796,2019-07-24,20427
83888,508.6155039366165,Camera,Pelican 1620 Wheeled Case No Foam,1854,2019-07-24,37198
83889,285.2240801462803,Automotive,HID Xenon- Krypton 9004 Blue Headlight Bulbs,3521,2019-07-24,19311
83890,745.6520643291107,PC,DHT Electronics Handheld Antenna Cable SMA male to UHF SO-239 Female Connectors 6'',3058,2019-07-24,19864
83891,624.2437795038134,Office Products,"Shop At 247 Compatible Ink Cartridge Replacement for Brother LC75 XL (Black, 1-Pack)",2796,2019-07-24,34833
83892,35.6357539484638,Health & Personal Care,"Lysol Disinfectant Spray, Cherry Pomegranate, 12.5oz",2526,2019-07-24,36490
83893,651.7516815197962,Baby,"Fisher-Price Infant To Toddler Rocker, Bug Friends (Discontinued by Manufacturer)",2292,2019-07-24,15
83894,18.880278403064054,Office Products,Generic Compatile Ink Cartridge SCIS for Epson 126 T1261 T1262 T1263 T1264 - 10 Pack,3252,2019-07-24,22666
83895,859.938042557158,Digital_Video_Download,Tootsie,1767,2019-07-24,45997
83896,484.44516118887617,Office Products,"Scotch Magic Tape, 6-Count Packages (Pack of 2)",3438,2019-07-24,392
83897,639.2210661876553,Books,Maracaibo Mission,3021,2019-07-24,618
83898,542.1139919776344,Grocery,Weber`s Premium Horseradish Prepared Mustard Squeeze Bottle (2) 12 Oz. Containers,2999,2019-07-24,40702
83899,666.5938011101257,Automotive,Fit System Chevrolet/GMC/Cadillac Replacement Heated Towing Mirror with Turn Signal and Dual Glass,2513,2019-07-24,6766
83900,669.8350636685428,Digital_Software,Serif Photo Projects,3285,2019-07-24,17572
83901,963.1586963075254,Outdoors,Victorinox Picnicker,1736,2019-07-24,13433
83902,139.36800872443115,Health & Personal Care,Vitamin D3 50000 IU 10 Packets,3375,2019-07-24,22344
83903,785.7274035093639,Beauty,"Organix Hydrating Macadamia Oil Intensive Moisture Mask, 8 Ounce",1943,2019-07-24,5649
83904,394.5016177957204,Digital_Video_Download,Thor,1491,2019-07-24,38584
83905,633.8103019744826,Furniture,Ikea Lerberg Shelf Unit Bookcase White,2734,2019-07-24,22135
83906,86.72222736149395,Apparel,Security Silkscreen Front & Back - Mens Cotton T-Shirt,3227,2019-07-24,18979
83907,875.8881190369211,Digital_Video_Download,Manhattan Murder Mystery,1501,2019-07-24,6050
83908,352.5070831091836,Digital_Video_Download,John Adams Season 1,1853,2019-07-24,16598
83909,116.9984057026527,Health & Personal Care,C-Salts Vitamin C Mineral Ascorbate Powder,1578,2019-07-24,45849
