sale_id,sales_amount,product_category,product_name,location_id,date,customer_id
886,957.7914631807253,Health & Personal Care,"Earth Mama Angel Baby Angel Baby Lotion, 8-Ounce Bottle",2865,2018-01-07,44058
887,871.3827072504664,Outdoors,Redfeather Snowshoes Hike Snowshoe,2432,2018-01-07,20550
888,862.6767315650685,Camera,"Fotodiox 8""x12"" Softbox for Flash, Speedlight, Nikon SB-600, SB-700, SB-800, SB-900 SB-910, Canon Speedlite 380EX, 430EX, II, 550EX, 580EX, II, 600EX-RT, Vivita Flash, Sunpack, Nissin,Sigma, Sony, Pentax, Olympus, Panasonica Lumix Flashes",2074,2018-01-07,49228
889,616.3100166299486,Camera,Olympus Stylus 5010 14 MP Digital Camera with 5x Wide Angle Dual Image Stabilized Zoom and 2.7-inch LCD,3378,2018-01-07,20792
890,756.1505393920379,Electronics,LIMTECH Wall charger + USB Hotsync & Charging Dock Cradle desktop Charger for Apple IPOD Shuffle 2nd Generation MP3 Player,1877,2018-01-07,15275
891,312.67124534941945,Automotive,ENEOS MTF QT GL5 75w-90 Manual Transmission and Differential Gear Fluid,1178,2018-01-07,12442
892,478.26959507693266,Digital_Music_Purchase,Pearl Necklace (Remastered),1973,2018-01-07,45927
893,786.0236021896309,Office Products,Bible Bookmark - Seek First the Kingdom of God - Package of 25,2400,2018-01-07,19756
894,767.3914549398193,Books,Old Telephones (Shire Library),1060,2018-01-07,3318
895,357.549072131573,Digital_Video_Download,Red,2555,2018-01-07,46526
896,300.43933624384704,Grocery,"Teakwood Farms Organic Extra Virgin Coconut Oil, 16 fl.oz.",3602,2018-01-07,46964
897,973.997001427125,Apparel,Ugly Betty - Killer Poncho Juniors T-Shirt,2244,2018-01-07,44702
898,689.3632003591116,Mobile_Apps,Netflix - Kindle Fire v1,3060,2018-01-07,23630
899,945.1294939359863,Apparel,Pink Wind Women's Sexy Hole Type Swimsuit,3488,2018-01-07,17122
900,996.5870718124023,Apparel,US Polo Assn Boys S/S Green Polo 2pc Black Plaid Short Set,3212,2018-01-07,40513
901,181.0390024224933,Major Appliances,"Water Sentinel WSL-3 Water Filter Replaces LT700P, ADQ36006101, ADQ36006101-S, ADQ36006101S, ADQ36006102, ADQ36006102-S, ADQ36006102S, 048231783705, ADQ36006101, 9690, 46-9690, LA07, 3 Pack",2202,2018-01-07,42485
902,621.0620604602138,Digital_Music_Purchase,From Italy to Brazil,3266,2018-01-07,24875
903,299.4926302259584,Digital_Software,Movavi Screen Capture Studio 4 Business Edition [Download],2091,2018-01-07,47054
904,201.46431296660492,Digital_Video_Download,American Horror Story: Murder House,2492,2018-01-07,727
905,470.9526926666007,Music,Wasp Star (Apple Venus Volume 2),3013,2018-01-07,4398
906,347.72702867887074,Major Appliances,Whirlpool WRS965CIAM 24.5 Cu. Ft. Stainless Steel Counter Depth Side-By-Side Refrigerator - Energy Star,2582,2018-01-07,3635
907,898.0836380422392,Outdoors,Camp Chef HWD5 Triton Water Heater,1977,2018-01-07,47131
908,540.3508919965226,Electronics,ECOXGEAR ECOXBT Rugged and Waterproof Wireless Bluetooth Speaker (Orange),1879,2018-01-07,35717
